,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
76,13488953,16232630,"[12909252, 13488955, 13488967, 15871449]",13488976,"[12909854, 13488958, 13488970, 13488964]"
77,13488979,12909252,"[13488981, 13488987, 13488993, 13489013]",12909843,"[13488984, 13488990, 13488996, 13489016]"
78,13488999,12909252,"[13489001, 13489007]",12909843,"[13489004, 13489010]"
79,13489019,12909252,"[13489021, 13489027, 13489032, 13489039, 13489045]",12909841,"[13489024, 13489030, 13489035, 13489042, 13489048]"
80,13489051,12909252,"[13489053, 13489058, 13489065]",12909839,"[13489056, 13489061, 13489068]"
81,13489071,12909252,[13489075],12909839,[13489078]
82,13489081,12909252,"[13489083, 13489089, 13489095]",12909837,"[13489086, 13489092, 13489098]"
83,13489101,12909252,"[13489103, 13489109, 4263694]",12909979,"[13489106, 13489112, 21079600]"
84,13489115,12909252,"[13489117, 13489123, 15940736]",12909981,"[13489120, 13489126, 13489131]"
85,13489135,12909252,[13489137],12909983,[13489140]
86,13489210,8769405,"[10021175, 12909252, 10413917]",13489221,"[15882488, 13489191, 13489215]"
87,13489224,13489237,"[12909252, 13489232, 10021175]",13489240,"[13489189, 13489235, 13489229]"
88,13489245,13492198,"[12909252, 13489247, 13489253, 13489258, 15349189]",13489273,"[13489171, 13489250, 13489256, 13489261, 13489267]"
89,13489289,10413917,"[12909252, 13489291, 13489296, 13489303, 15973277]",10420088,"[13489166, 13489294, 13489299, 13489306, 17154403]"
90,13489318,4541716,"[12909252, 13489320, 13489326, 19219258]",13489335,"[12909829, 13489323, 13489329, 24129506]"
91,13489338,4541716,"[12909252, 13489340, 13489346, 13489352, 13489357]",13489367,"[12909812, 13489343, 13489349, 13489355, 13489360]"
92,13489378,12909252,"[13489386, 13875538, 4541716, 13875538, 4220548]",12909797,"[13489389, 13489383, 13863669, 17978633, 18096510]"
93,13489393,12909252,"[13255601, 13875538, 4220548]",12909793,"[13255800, 13489398, 18096505]"
94,13489410,12909252,"[13489412, 13489418, 13489424, 13875538]",12909941,"[13489415, 13489421, 13489427, 13489432]"
95,13489443,12909252,"[13489457, 15871449, 13873397, 4220548]",12909875,"[13489460, 13489453, 13489448, 18097505]"
96,13489463,12909252,"[13489471, 15871449]",12909877,"[13489474, 13489468]"
97,13489477,12909252,"[13062905, 13489485]",12909877,"[13489482, 13489488]"
98,13489491,12909252,"[13489493, 13489498, 15871449]",12909877,"[13489496, 13489501, 13489508]"
99,13489517,12909252,"[13489519, 13489525, 13489531, 13875538]",12909879,"[13489522, 13489528, 13489534, 13489539]"
100,13489543,12909252,"[13489545, 4789016]",12909879,"[13489548, 13489553]"
101,13489557,12909252,"[13489559, 13489564, 13489571]",12909881,"[13489562, 13489567, 13489574]"
102,13489577,12909252,"[13489579, 13489585, 13489590]",12909883,"[13489582, 13489588, 13489593]"
103,13489597,12909252,"[13489599, 13489605]",12909885,"[13489602, 13489608]"
104,13489611,12909252,"[13489613, 13489619, 13489625, 10589761]",12909885,"[13489616, 13489622, 13489628, 15961619]"
105,13489631,12909252,"[13489639, 13875538]",12909887,"[13489642, 13489636]"
106,13489645,12909252,"[13489647, 13489652, 13489659]",12909887,"[13489650, 13489655, 13489662]"
107,13489725,16767384,"[13489727, 12909252, 13489741, 7867016, 4991402]",12877371,"[13489730, 13489699, 13489744, 13489737, 15882236]"
108,13489773,12909252,"[13489775, 13489781, 13489787]",13489673,"[13489778, 13489784, 13489790]"
109,13489793,12909252,"[13489795, 13489801, 8263821]",13489671,"[13489798, 13489804, 13489810]"
110,13489818,12042425,"[12909252, 13489825, 13295079]",13489835,"[13489670, 13489828, 13489823]"
111,13489853,12909252,[13489855],12909889,[13489858]
112,13489864,12909252,"[13489866, 13489880, 13875538]",12909893,"[13489869, 13489883, 13489876]"
113,13489891,12909252,"[13489895, 13489900]",12909895,"[13489898, 13489903]"
114,13489922,12909252,"[15678844, 13489947, 13489954]",12909900,"[13489938, 13489950, 13489957]"
115,13489960,12909252,"[13489982, 13875538]",12909900,"[13489985, 13489977]"
116,13490006,12909252,"[13490008, 13490013, 15678844]",12909902,"[13490011, 13490016, 13490023]"
117,13490032,12909252,[13490034],12909904,[13490037]
118,13490040,12909252,"[13490053, 13873397, 13875538]",12909904,"[13490056, 13490045, 13490051]"
119,13490061,12909252,"[13490063, 13875538]",12909906,"[13490066, 13490072]"
120,13490077,12909252,"[13490080, 13490086, 13490092, 13875538, 16252273, 13873397]",12909908,"[13490083, 13490089, 13490095, 10590148, 18018047, 14033137]"
121,13490125,12909252,"[13490127, 5236962, 13255354]",12909905,"[13490130, 6127868, 4931475]"
122,13490157,12909252,"[13490165, 13062905, 4220548]",12909787,"[13490168, 13490162, 18096499]"
123,13490196,12909252,"[13875538, 13062905]",13490194,"[13490201, 13958931]"
124,13490212,12909252,"[13873397, 4220548, 13062905]",12909783,"[13490217, 13490223, 13063002]"
125,13490226,14347521,"[12909252, 13490228]",13490237,"[12909776, 13490231]"
126,13490268,15763002,"[12909252, 5057361, 15892037]",13490285,"[13490267, 13490273, 13490278]"
127,13490289,14046486,"[12909252, 18473062]",13124618,"[12909439, 13490295]"
128,13490311,10021175,"[12909252, 4991402, 4991402, 15602889, 15602894, 15602899, 4991402]",13490316,"[13490310, 15880341, 15880342, 15880390, 15880403, 15880409, 15880381]"
129,13490322,11069280,"[12909252, 13490324, 9545310, 10021175]",13490339,"[12909667, 13490327, 13490332, 23961087]"
130,13490357,16767384,"[12909252, 4991402, 13873397, 3711289, 20684371]",12877416,"[13490356, 13490364, 13490370, 18111072, 62073540]"
131,13490379,11069280,"[12909252, 13490388, 13873397]",13490399,"[13490350, 13490391, 13490385]"
132,13490438,16013584,"[12909252, 13490441, 13490447, 13490453, 13490458]",6390772,"[13490431, 13490444, 13490450, 13490456, 13490461]"
133,13490465,16013584,"[12909252, 13490469]",6390774,"[13490429, 13490472]"
134,13490576,11069280,"[13490578, 13490585, 12909252]",12883165,"[13490581, 13490588, 12909491]"
135,13490620,11069280,"[13490612, 12909252, 13490626]",12882535,"[13490615, 12909520, 13490629]"
136,13490787,11954665,"[13490815, 12909252, 4161539, 13490794, 4543066, 12909252, 14047760]",12661551,"[13490818, 19259716, 13490792, 13490797, 8343353, 12909562, 19837386]"
137,13490833,8198031,"[13490835, 12909252, 13490843, 13490849, 13490855, 14829351]",13054562,"[13490838, 13490832, 13490846, 13490852, 13490858, 62193187]"
138,13490885,5392257,"[13490887, 13490893, 12909252]",8678219,"[13490890, 13490896, 13490870]"
139,13490909,4542433,"[12909252, 13490911, 13490920]",11936595,"[13490865, 13490914, 13490923]"
140,13490983,16950443,"[12909252, 13490985]",13490995,"[13490980, 13490988]"
141,13491014,16557599,"[12909252, 13491017, 16950550]",13491036,"[13491011, 13491020, 13491028]"
142,13491050,16950443,"[12909252, 13491052, 13491059, 13491064]",13491073,"[13490972, 13491055, 13491062, 13491067]"
143,13491086,16950443,"[12909252, 13491095]",13491103,"[13490968, 13491098]"
144,13491118,13491131,"[12909252, 13491095, 7867016, 13491124]",13491134,"[13490968, 13491098, 13228496, 13491127]"
145,13491216,1987581,"[13491219, 12909252, 13491227, 13491233]",2116772,"[13491222, 12909603, 13491230, 13491236]"
146,13491240,6361809,"[12909252, 13491242, 11541264, 16228193]",13491257,"[12909608, 13491245, 13491251, 17939480]"
147,13491260,6361809,"[12909252, 13491263, 13491269]",13491278,"[12909614, 13491266, 13491272]"
148,13491320,11954665,"[10015769, 12909252, 4543066, 4488976]",12661369,"[13491326, 12910571, 8343467, 19808506]"
149,13491330,15284356,"[12909252, 13491332]",13491341,"[12910622, 13491335]"
150,13491344,11353332,"[8631916, 12909252, 15284356]",13491354,"[13491349, 12910625, 15285029]"
151,13491586,15349189,"[12909252, 13491568, 13491574, 13450855]",13491598,"[12910748, 13491571, 13491577, 13491582]"
152,13491653,16950443,"[12909252, 13491655, 13491662, 13491667]",13491679,"[12910693, 13491658, 13491665, 13491670]"
153,13491687,16950443,"[12909252, 13491689, 13491697]",13491706,"[12910695, 13491692, 13491700]"
154,13491722,16950443,"[12909252, 13491724, 16520950, 16557824]",13491739,"[12910697, 13491727, 16442030, 18817023]"
155,13491759,16950443,"[12909252, 13491767, 13491777]",13491794,"[12910700, 13491770, 13491780]"
156,13491811,6154921,"[12909252, 13491813, 13491819, 16950550]",13491835,"[12910719, 13491816, 13491822, 13491829]"
157,13491842,6154921,"[12909252, 13491846, 16950550]",13491861,"[12910721, 13491849, 13491855]"
158,13491890,16520950,"[12909252, 13491905, 16557466, 16557471, 16557476, 16557921, 16557926, 6122101]",13491900,"[13491889, 13491908, 18816521, 18816523, 18816524, 18817110, 18817111, 18817112]"
159,13492073,13492093,"[12909252, 13492081, 13492086]",13492096,"[13492021, 13492084, 13492089]"
160,13492106,13492114,"[12909252, 13492108]",13492117,"[13492011, 13492111]"
161,13808455,12042425,"[13808457, 13808463, 13808469, 13808474, 7280270, 13808489, 12909252]",12042662,"[13808460, 13808466, 13808472, 13808477, 18395757, 13808492, 12909637]"
162,13808540,12042425,"[12909252, 13808543, 16119910]",12042651,"[12909647, 13808546, 8444202]"
163,14050171,12909252,"[13255354, 14050174, 14050180]",12909957,"[14050170, 14050177, 14050183]"
164,14052078,12909252,[],12909795,[]
165,14353383,10413917,"[14353385, 14353391, 12042425, 8602632, 14353408, 14353414, 4366230, 12909252]",10420119,"[14353388, 14353394, 14353400, 14353405, 14353411, 14353417, 14353423, 13489191]"
166,14360544,10413917,"[12909252, 12042425, 8602632, 15973698]",10420108,"[13489184, 14360550, 14360531, 17154696]"
167,14405034,12909252,"[14405036, 13875538, 13255354]",12909951,"[14405039, 14405045, 14405027]"
168,14702484,13529030,"[12909252, 14702492]",13610717,"[14702489, 14702495]"
169,15961198,4541716,"[15625080, 12909252, 4263694]",13863742,"[15961199, 12909816, 13809063]"
170,15961252,4541716,"[15625162, 13873397, 19219275, 19219280, 12909252]",13863690,"[15961253, 15961254, 24129517, 24129518, 12909801]"
171,15961576,12909252,"[15625748, 13255354, 10589761, 15625755, 15625760]",12909952,"[15961577, 14405026, 15961575, 15961578, 15961579]"
172,16215073,12909252,"[15674786, 15674791, 16232630]",12910004,"[16215074, 16215075, 16215066]"
173,16857675,12909252,[4387977],12909771,[16378040]
174,17105996,16232630,"[15871449, 12909252, 15935060, 4541716]",16214364,"[17103296, 12909993, 17106000, 17105997]"
175,17317828,11353332,"[12909252, 15284356]",17317773,"[12910627, 15285027]"
176,17318490,11353332,"[16165045, 7867016, 12909252]",12917160,"[17318492, 13228707, 17318493]"
177,17619799,8477592,"[16121178, 12909252, 11958584]",8368186,"[17619800, 12910608, 11958633]"
178,17664174,12042425,"[8342582, 12909252, 16232630]",13808844,"[17664170, 17664176, 25246444]"
179,17981899,12909252,"[13875538, 16244496, 4216155]",12909945,"[17981895, 17981901, 17981900]"
180,17982222,12909252,"[13875538, 10021175]",12909669,"[17982162, 17982223]"
181,18018279,16013584,"[13873397, 16252495, 12909252]",18018282,"[18018262, 18018281, 13490410]"
182,18098456,12909252,"[4220548, 16282471, 13525684]",12909790,"[10589856, 18098458, 13553169]"
183,18929974,12683525,"[12909252, 16610100, 16610106, 16610111, 16610116, 16610120, 16610125, 16610130, 16610135, 16610140]",18929972,"[12909469, 18929976, 18929977, 18929978, 18929979, 18929980, 18929981, 18929982, 18929983, 18929984]"
184,18930048,12683525,"[12909252, 16610197, 16610201, 16610207, 16610211, 16610215, 16610219]",18930047,"[12909618, 18930050, 18930051, 18930053, 18930054, 18930055, 18930056]"
185,18930069,12683525,"[12909252, 12909252]",18930033,"[12909616, 12909468]"
186,18930376,12683525,"[16610562, 16610567, 16610572, 12909252]",17635761,"[18930377, 18930378, 18930379, 12909484]"
187,18930673,12683525,"[12909252, 16610839, 16610844]",17635771,"[12909494, 18930674, 18930675]"
188,19709919,11073569,"[14047945, 12909252, 16825051, 16825056]",12706934,"[19709907, 13490697, 19709920, 19709921]"
189,20909731,4542433,"[17170957, 4727546, 17170963, 12909252, 17170969, 17170974, 17170979, 19758258, 19758263]",16326515,"[20909732, 18340085, 20909733, 13490870, 20909734, 20909735, 20909736, 24833197, 24833198]"
190,20971350,10499711,"[12909252, 7769034]",10460774,"[12910464, 20971352]"
191,21073395,4263694,"[12909252, 17238914, 17238919, 17238924]",14352603,"[12909871, 21073398, 21073400, 21073401]"
192,21451003,12042425,"[17414788, 17414793, 17414798, 12909252, 16119910]",13808498,"[21451004, 21451005, 21451006, 12909634, 21451007]"
193,21813553,10152437,"[17626205, 17626211, 12909252]",21813526,"[21813555, 21813556, 12910498]"
194,23520466,11207264,"[18745516, 18745521, 18745526, 18745531, 12909252, 18745537, 18745542, 16515841, 18750337, 18750342]",13072098,"[23520468, 23520469, 23520470, 23520471, 12910531, 23520472, 23520473, 23520467, 23522478, 23522479]"
195,24061187,16136328,"[19167862, 19167867, 19167871, 12909252, 14048287]",17643714,"[24061188, 24061189, 24061190, 13491470, 24061186]"
196,24314369,4611406,"[12909252, 3942269, 4191349, 19344413]",17389495,"[12910090, 10606998, 24314370, 24314371]"
