,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,61294309,62177695,76,64447,89613,112600,-1,5,slab
1,62177695,61294308,22,64494,89629,112650,-1,5,slab
2,20822577,61291855,12,63832,89273,124000,-1,5,end
3,10988632,61489876,45,59728,78508,109800,-1,5,end
4,10989082,15804701,45,61143,77421,101900,-1,5,slab
5,15801849,15801848,6,75518,84518,126300,-1,5,end
6,15801461,15801459,6,74470,88497,114900,-1,5,slab
7,15801592,14878079,6,70470,88881,116950,-1,5,slab
8,15801595,15801594,6,70394,88868,116800,-1,5,slab
9,15801368,15801365,6,62808,88736,129000,-1,5,end
10,15801548,15801546,6,70825,90519,114200,-1,5,slab
11,15801549,15801548,6,70813,90555,114250,-1,5,slab
12,15801564,15801563,6,70848,90846,114700,-1,5,slab
13,15801419,15801414,6,75205,86936,116200,-1,5,slab
14,15801568,15801565,6,70844,90933,114800,-1,5,slab
15,15801414,15801413,6,75221,86918,116250,-1,5,slab
16,15801559,15801555,6,70934,90632,114500,-1,5,slab
17,15801633,15801632,6,70626,89523,116750,-1,5,slab
18,15801880,15801879,6,61016,86923,125350,-1,5,slab
19,15801881,15801880,6,61000,86932,125400,-1,5,slab
20,15801936,15801935,6,60721,87531,125400,-1,5,end
21,15801966,15801964,6,68391,91072,114000,-1,5,slab
22,15801561,15801559,6,70902,90687,114550,-1,5,slab
23,15801562,15801561,6,70870,90741,114600,-1,5,slab
24,15801563,15801562,6,70837,90796,114650,-1,5,slab
25,15801750,15039614,6,63969,87800,125800,-1,5,slab
26,15801912,15801908,6,60505,87154,125750,-1,5,slab
27,15801565,15801564,6,70858,90897,114750,-1,5,slab
28,15801828,15039691,6,75599,84836,125800,-1,5,slab
29,15801829,15801828,6,75552,84782,125850,-1,5,slab
30,15801967,15801966,6,68410,91080,114050,-1,5,slab
31,15801916,15801912,6,60487,87198,125800,-1,5,slab
32,15801917,15801916,6,60468,87242,125850,-1,5,slab
33,15801968,15801967,6,68412,91086,114100,-1,5,slab
34,15801969,15801968,6,68414,91093,114150,-1,5,slab
35,15802010,15802008,6,64962,89218,133650,-1,5,slab
36,15802011,15802010,6,65056,89248,133700,-1,5,branch
37,15802012,15802011,6,65150,89279,133750,-1,5,slab
38,15801420,15801419,6,75190,86954,116150,-1,5,branch
39,15801832,15801829,6,75505,84794,125900,-1,5,slab
40,15802013,15802012,6,65158,89280,133800,-1,5,slab
41,15802014,15802013,6,65167,89281,133850,-1,5,slab
42,15801569,15801568,6,70830,90969,114850,-1,5,slab
43,15801756,15801750,6,64031,87779,125850,-1,5,slab
