,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14963166,15509803,45,49772,75973,120100,-1,5,slab
1,14963140,25216746,45,49248,75684,120700,-1,5,slab
2,14963132,25216750,45,49179,75878,121150,-1,5,slab
3,14963112,25216755,45,48993,75802,121350,-1,5,slab
4,14966017,15233175,45,50429,75498,118700,-1,5,slab
5,14965963,25216724,45,50065,75722,119500,-1,5,slab
6,14965897,25216743,45,49422,75969,120600,-1,5,slab
7,15233175,,11,50441,75395,118650,-1,5,root
8,15509803,25216734,45,49723,75905,119950,-1,5,slab
9,25216668,25216665,22,50526,74948,118200,-1,5,slab
10,25216670,25216668,22,50568,74895,118150,-1,5,slab
11,25216646,15233175,22,50439,75279,118550,-1,5,slab
12,25216647,25216646,22,50427,75244,118500,-1,5,slab
13,25216656,25216647,22,50416,75210,118450,-1,5,slab
14,25216659,25216656,22,50446,75115,118300,-1,5,slab
15,25216665,25216659,22,50507,74967,118250,-1,5,slab
16,25216688,25216670,22,50581,74836,118100,-1,5,slab
17,25216691,14966017,22,50393,75564,118800,-1,5,slab
18,25216693,25216691,22,50289,75669,118900,-1,5,slab
19,25216694,25216693,22,50196,75717,119000,-1,5,slab
20,25216696,25216694,22,50175,75749,119050,-1,5,slab
21,25216700,25216696,22,50173,75717,119100,-1,5,slab
22,25216704,25216700,22,50654,75681,119150,-1,5,slab
23,25216712,25216704,22,50122,75707,119200,-1,5,slab
24,25216716,25216712,22,50076,75707,119250,-1,5,slab
25,25216718,25216716,22,50042,75688,119300,-1,5,slab
26,25216720,25216718,22,50068,75703,119350,-1,5,slab
27,25216721,25216720,22,50038,75749,119400,-1,5,slab
28,25216724,25216721,22,50027,75779,119450,-1,5,slab
29,25216730,14965963,22,50028,75842,119550,-1,5,slab
30,25216731,25216730,22,49979,75838,119600,-1,5,slab
31,25216732,25216731,22,49947,75863,119650,-1,5,slab
32,25216733,25216732,22,49894,75882,119750,-1,5,slab
33,25216734,25216733,22,49842,75884,119850,-1,5,slab
34,25216736,14963166,22,49702,76032,120200,-1,5,slab
35,25216738,25216736,22,49567,75924,120300,-1,5,slab
36,25216739,25216738,22,49546,75941,120350,-1,5,slab
37,25216740,25216739,22,49485,75922,120400,-1,5,slab
38,25216741,25216740,22,49453,75954,120450,-1,5,slab
39,25216742,25216741,22,49343,75954,120500,-1,5,slab
40,25216743,25216742,22,49379,75872,120550,-1,5,slab
41,25216746,14965897,22,49428,75895,120650,-1,5,slab
42,25216747,14963140,22,49303,75705,120750,-1,5,slab
43,25216748,25216747,22,49287,75747,120800,-1,5,slab
44,25216749,25216748,22,49272,75785,120950,-1,5,slab
45,25216750,25216749,22,49191,75772,121050,-1,5,slab
46,25216753,14963132,22,49143,75808,121200,-1,5,slab
47,25216755,25216753,22,49090,75827,121250,-1,5,slab
48,25216762,14963112,22,48980,75591,121400,-1,5,slab
49,25216763,25216762,22,48970,75513,121450,-1,5,slab
50,25216768,25216763,22,48999,75352,121500,-1,5,end
51,25216772,25216688,22,50579,74712,118050,-1,3,slab
52,25216774,25216773,22,50564,74504,117950,-1,5,slab
53,25216775,25216774,22,50593,74410,117900,-1,5,slab
54,25216777,25216776,22,50503,74177,117800,-1,5,slab
55,25216778,25216777,22,50486,74004,117750,-1,5,slab
56,25216773,25216772,22,50562,74616,118000,-1,5,slab
57,25216776,25216775,22,50570,74300,117850,-1,5,slab
58,25216779,25216778,22,50541,73786,117700,-1,5,end
