,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62177050,17572021,45,49787,77063,116350,-1,5,end
1,10434195,17028582,12,51828,77246,133950,-1,5,end
2,14733096,18541394,12,50498,76984,127500,-1,5,slab
3,14782156,18541663,45,49819,77103,126650,-1,5,slab
4,15214639,17571866,45,51060,77212,121350,-1,5,end
5,15391172,17028715,45,51524,76102,130600,-1,5,end
6,3696608,17028566,4,52022,76912,133150,-1,5,end
7,14544698,17571901,45,51049,76934,122350,-1,5,slab
8,15736331,17571891,45,50730,76881,120100,-1,5,end
9,15990270,17028715,45,51531,75555,130600,-1,5,branch
10,16376577,17028568,55,51965,77219,133250,-1,5,end
11,17028436,,12,50746,76619,128800,-1,5,root
12,4616761,17028542,27,51433,77121,132350,-1,5,end
13,17028568,17028567,12,52029,77009,133250,-1,5,branch
14,3699387,17028557,15,51402,77679,132700,-1,5,slab
15,15391233,17028707,45,51630,76566,131000,-1,5,slab
16,15990263,15990276,45,51186,75365,130400,-1,5,end
17,15990274,15990270,45,51503,75503,130550,-1,5,branch
18,15990275,15990274,45,51475,75452,130500,-1,5,slab
19,15990276,15990275,45,51430,75421,130450,-1,5,slab
20,17028437,17028436,12,50749,76634,128750,-1,5,slab
21,17028438,17028437,12,50781,76661,128700,-1,5,slab
22,17028439,17028438,12,50795,76677,128650,-1,5,slab
23,17028440,17028439,12,50809,76694,128600,-1,5,slab
24,17028441,17028440,12,50823,76710,128550,-1,5,slab
25,17028442,17028441,12,50817,76735,128500,-1,5,slab
26,17028443,17028442,12,50811,76761,128450,-1,5,slab
27,17028444,17028443,12,50804,76786,128400,-1,5,slab
28,17028445,17028444,12,50789,76887,128350,-1,5,slab
29,17028446,17028445,12,50774,76988,128300,-1,5,slab
30,17028447,17028446,12,50780,76991,128250,-1,5,slab
31,17028448,17028447,12,50785,76995,128200,-1,5,slab
32,17028449,17028448,12,50784,77004,128150,-1,5,branch
33,17028450,17028449,12,50783,77013,128100,-1,5,slab
34,17028451,17028450,12,50781,77022,128050,-1,5,slab
35,17028452,17028451,12,50773,77052,128000,-1,5,slab
36,17028453,17028452,12,50764,77083,127950,-1,5,slab
37,17028454,17028453,12,50755,77113,127900,-1,5,slab
38,17028455,17028454,12,50737,77093,127850,-1,5,slab
39,17028456,17028455,12,50719,77072,127800,-1,5,slab
40,17028457,17028456,12,50702,77052,127750,-1,5,slab
41,17028458,17028449,12,50656,77417,128150,-1,5,slab
42,17028459,17028458,12,50650,77510,128200,-1,5,slab
43,17028460,17028459,12,50645,77603,128250,-1,5,slab
44,17028462,17028461,12,50694,77668,128350,-1,5,slab
45,17028463,17028462,12,50715,77683,128400,-1,5,slab
46,17028464,17028463,12,50736,77698,128450,-1,5,slab
47,17028465,17028464,12,50757,77713,128500,-1,5,slab
48,17028466,17028465,12,50778,77729,128550,-1,5,slab
49,17028467,17028466,12,50798,77733,128600,-1,5,slab
50,17028468,17028467,12,50818,77738,128650,-1,5,slab
51,17028469,17028468,12,50837,77743,128700,-1,5,slab
52,17028470,17028469,12,50857,77748,128750,-1,5,slab
53,17028471,17028470,12,50882,77799,128800,-1,5,slab
54,17028472,17028471,12,50906,77851,128850,-1,5,slab
55,17029129,17029128,12,51105,93800,139800,-1,5,slab
56,17028461,17028460,12,50671,77635,128300,-1,5,slab
57,17028473,17028472,12,50930,77903,128900,-1,5,slab
58,17028474,17028473,12,50945,77912,128950,-1,5,slab
59,17028475,17028474,12,50960,77921,129000,-1,5,slab
60,17028476,17028475,12,50975,77930,129050,-1,5,slab
61,17028478,17028477,12,51110,77877,129150,-1,5,slab
62,17028479,17028478,12,51177,77850,129200,-1,5,slab
63,17028480,17028479,12,51202,77807,129250,-1,5,slab
64,17028482,17028481,12,51253,77721,129350,-1,5,slab
65,17028483,17028482,12,51247,77691,129400,-1,5,slab
66,17028484,17028483,12,51241,77660,129450,-1,5,slab
67,17028485,17028484,12,51236,77630,129500,-1,5,slab
68,17028486,17028485,12,51230,77599,129550,-1,5,slab
69,17028487,17028486,12,51205,77569,129600,-1,5,slab
70,17028488,17028487,12,51179,77539,129650,-1,5,branch
71,17028489,17028488,12,51154,77508,129700,-1,5,slab
72,17028490,17028489,12,51150,77546,129750,-1,5,slab
73,17028491,17028490,12,51146,77584,129800,-1,5,slab
74,17028493,17028492,12,51150,77622,129900,-1,5,slab
75,17028494,17028493,12,51158,77622,129950,-1,5,slab
76,17028495,17028494,12,51165,77622,130000,-1,5,slab
77,17028496,17028495,12,51173,77622,130050,-1,5,slab
78,17028498,17028497,12,51259,77440,130150,-1,5,slab
79,17028500,17028499,12,51329,77416,130250,-1,5,slab
80,17028502,17028501,12,51382,77550,130350,-1,5,slab
81,17028503,17028502,12,51398,77569,130400,-1,5,slab
82,17028504,17028503,12,51414,77588,130450,-1,5,slab
83,17028506,17028505,12,51446,77626,130550,-1,5,slab
84,17028508,17028507,12,51507,77669,130650,-1,5,slab
85,17028509,17028508,12,51538,77691,130700,-1,5,slab
86,17028510,17028509,12,51595,77694,130750,-1,5,slab
87,17028511,17028510,12,51652,77698,130800,-1,5,slab
88,17028513,17028512,12,51724,77613,130900,-1,5,slab
89,17028514,17028513,12,51739,77523,130950,-1,5,slab
90,17028515,17028514,12,51754,77442,131000,-1,5,branch
91,17028516,17028515,12,51769,77345,131050,-1,5,slab
92,17028517,17028516,12,51716,77033,131100,-1,5,slab
93,17028518,17028517,12,51715,77058,131150,-1,5,slab
94,17028519,17028518,12,51714,77083,131200,-1,5,slab
95,17028520,17028519,12,51713,77107,131250,-1,5,slab
96,17028521,17028520,12,51712,77132,131300,-1,5,slab
97,17028522,17028521,12,51720,77145,131350,-1,5,slab
98,17028523,17028522,12,51728,77157,131400,-1,5,slab
99,17028524,17028523,12,51735,77170,131450,-1,5,slab
100,17028525,17028524,12,51665,77183,131500,-1,5,slab
101,17028526,17028525,12,51595,77197,131550,-1,5,slab
102,17028527,17028526,12,51569,77197,131600,-1,5,slab
103,17028528,17028527,12,51543,77197,131650,-1,5,slab
104,17028529,17028528,12,51518,77197,131700,-1,5,slab
105,17028530,17028529,12,51492,77197,131750,-1,5,slab
106,17028531,17028530,12,51456,77188,131800,-1,5,slab
107,17028533,17028532,12,51384,77171,131900,-1,5,slab
108,17028534,17028533,12,51348,77162,131950,-1,5,branch
109,17028535,17028534,12,51330,77165,132000,-1,5,slab
110,17028536,17028535,12,51312,77167,132050,-1,5,slab
111,17028537,17028536,12,51294,77170,132100,-1,5,slab
112,17028538,17028537,12,51291,77168,132150,-1,5,slab
113,17028539,17028538,12,51287,77166,132200,-1,5,slab
114,17028540,17028539,12,51283,77164,132250,-1,5,slab
115,17028541,17028540,12,51279,77162,132300,-1,5,slab
116,17028544,17028543,12,51283,77060,132450,-1,5,slab
117,17028547,17028542,12,51165,76638,132350,-1,5,slab
118,17028548,17028547,12,50960,76235,132350,-1,5,slab
119,17028549,17028548,12,50899,76176,132400,-1,5,slab
120,17028550,17028549,12,50838,76117,132450,-1,5,slab
121,17028551,17028550,12,50778,76129,132500,-1,5,slab
122,17028552,17028551,12,50717,76140,132550,-1,5,end
123,17028553,17028544,12,51422,77162,132500,-1,5,slab
124,17028554,17028553,12,51560,77265,132550,-1,5,slab
125,17028555,17028554,12,51560,77364,132600,-1,5,branch
126,17028501,17028500,12,51338,77517,130300,-1,5,slab
127,17028497,17028496,12,51218,77531,130100,-1,5,slab
128,17028481,17028480,12,51229,77764,129300,-1,5,slab
129,17028477,17028476,12,51046,77905,129100,-1,5,slab
130,17028492,17028491,12,51141,77622,129850,-1,5,branch
131,17028499,17028498,12,51302,77347,130200,-1,5,branch
132,17028505,17028504,12,51428,77605,130500,-1,5,branch
133,17028512,17028511,12,51709,77706,130850,-1,5,branch
134,17028532,17028531,12,51336,77166,131850,-1,5,slab
135,17028542,17028541,12,51281,77126,132350,-1,5,branch
136,17028543,17028542,12,51284,77094,132400,-1,5,slab
137,17028557,17028556,12,51585,77449,132700,-1,5,branch
138,17028558,17028557,12,51610,77436,132750,-1,5,slab
139,17028559,17028558,12,51635,77423,132800,-1,5,branch
140,17028560,17028559,12,51659,77409,132850,-1,5,slab
141,17028561,17028560,12,51876,77265,132900,-1,5,slab
142,17028562,17028561,12,52092,77121,132950,-1,5,slab
143,17028563,17028562,12,52075,77102,133000,-1,5,slab
144,17028564,17028563,12,52058,77083,133050,-1,5,slab
145,17028565,17028564,12,52041,77064,133100,-1,5,slab
146,17028566,17028565,12,52024,77045,133150,-1,5,branch
147,17028567,17028566,12,52027,77027,133200,-1,5,slab
148,17028569,17028568,12,52032,76991,133300,-1,5,slab
149,17028570,17028569,12,52062,76999,133350,-1,5,slab
150,17028571,17028570,12,52092,77007,133400,-1,5,slab
151,17028572,17028571,12,52123,77014,133450,-1,5,slab
152,17028573,17028572,12,52153,77022,133500,-1,5,slab
153,17028574,17028573,12,52114,77008,133550,-1,5,slab
154,17028575,17028574,12,52074,76994,133600,-1,5,slab
155,17028577,17028576,12,51995,76967,133700,-1,5,slab
156,17028578,17028577,12,51956,76953,133750,-1,5,slab
157,17028579,17028578,12,51943,76971,133800,-1,5,slab
158,17028580,17028579,12,51930,76989,133850,-1,5,slab
159,17028581,17028580,12,51918,77007,133900,-1,5,slab
160,17028582,17028581,12,51885,77075,133950,-1,5,branch
161,17028583,17028582,12,51852,77143,134000,-1,5,slab
162,17028584,17028583,12,51819,77212,134050,-1,5,slab
163,17028586,17028585,12,51859,77364,134150,-1,5,slab
164,17028587,17028586,12,51880,77440,134200,-1,5,slab
165,17028588,17028587,12,51876,77463,134250,-1,5,slab
166,17028589,17028588,12,51872,77485,134300,-1,5,slab
167,17028590,17028589,12,51868,77508,134350,-1,5,slab
168,17028592,17028591,12,51876,77546,134450,-1,5,slab
169,17028593,17028592,12,51887,77561,134500,-1,5,slab
170,17028594,17028593,12,51914,77578,134550,-1,5,slab
171,17028595,17028594,12,51940,77596,134600,-1,5,slab
172,17028596,17028595,12,51967,77613,134650,-1,5,slab
173,17028597,17028596,12,51994,77630,134700,-1,5,slab
174,17028598,17028597,12,52022,77625,134750,-1,5,slab
175,17028599,17028598,12,52049,77620,134800,-1,5,slab
176,17028600,17028599,12,52077,77615,134850,-1,5,slab
177,17028601,17028600,12,52091,77634,134900,-1,5,slab
178,17028602,17028601,12,52104,77653,134950,-1,5,slab
179,17028603,17028602,12,52117,77672,135000,-1,5,slab
180,17028604,17028603,12,52130,77691,135050,-1,5,slab
181,17028605,17028604,12,52128,77688,135100,-1,5,slab
182,17028606,17028605,12,52125,77678,135150,-1,5,branch
183,17028607,17028606,12,52123,77683,135200,-1,5,slab
184,17028608,17028607,12,52163,77718,135250,-1,5,slab
185,17028609,17028608,12,52204,77754,135300,-1,5,slab
186,17028610,17028609,12,52244,77789,135350,-1,5,slab
187,17028611,17028610,12,52248,77820,135400,-1,5,slab
188,17028612,17028611,12,52252,77850,135450,-1,5,slab
189,17028614,17028613,12,52189,77858,135550,-1,5,slab
190,17028615,17028614,12,52195,77858,135600,-1,5,slab
191,17028616,17028615,12,52201,77858,135650,-1,5,branch
192,17028617,17028616,12,52206,77858,135700,-1,5,slab
193,17028618,17028617,12,52247,77954,135750,-1,5,slab
194,17028619,17028618,12,52288,78050,135800,-1,5,slab
195,17028620,17028619,12,52328,78147,135850,-1,5,slab
196,17028621,17028620,12,52347,78160,135900,-1,5,slab
197,17028623,17028622,12,52385,78186,136000,-1,5,slab
198,17028624,17028623,12,52404,78200,136050,-1,5,slab
199,17028625,17028624,12,52437,78200,136100,-1,5,slab
200,17028626,17028625,12,52470,78200,136150,-1,5,slab
201,17028627,17028626,12,52503,78200,136200,-1,5,slab
202,17028628,17028627,12,52510,78164,136250,-1,5,slab
203,17028629,17028628,12,52518,78129,136300,-1,5,slab
204,17028630,17028629,12,52526,78093,136350,-1,5,slab
205,17028631,17028630,12,52518,78084,136400,-1,5,slab
206,17028632,17028631,12,52510,78074,136450,-1,5,slab
207,17028633,17028632,12,52503,78065,136500,-1,5,slab
208,17028634,17028633,12,52495,78055,136550,-1,5,slab
209,17028635,17028634,12,52472,78000,136600,-1,5,slab
210,17028636,17028635,12,52450,77944,136650,-1,5,slab
211,17028637,17028636,12,52427,77888,136700,-1,5,slab
212,17028576,17028575,12,52037,76979,133650,-1,5,slab
213,17028585,17028584,12,51839,77286,134100,-1,5,branch
214,17028591,17028590,12,51866,77531,134400,-1,5,branch
215,17028613,17028612,12,52186,77860,135500,-1,5,slab
216,17028622,17028621,12,52368,78173,135950,-1,5,slab
217,17028638,17028637,12,52417,77845,136750,-1,5,slab
218,17028639,17028638,12,52407,77802,136800,-1,5,slab
219,17028640,17028639,12,52396,77759,136850,-1,5,slab
220,17028641,17028640,12,52384,77711,136900,-1,5,slab
221,17028642,17028641,12,52371,77663,136950,-1,5,slab
222,17028643,17028642,12,52358,77615,137000,-1,5,slab
223,17028644,17028643,12,52290,77573,137050,-1,5,slab
224,17028645,17028644,12,52222,77531,137100,-1,5,slab
225,17028646,17028645,12,52212,77508,137150,-1,5,slab
226,17028647,17028646,12,52201,77485,137200,-1,5,slab
227,17028648,17028647,12,52191,77463,137250,-1,5,slab
228,17028649,17028648,12,52174,77419,137300,-1,5,slab
229,17028650,17028649,12,52156,77376,137350,-1,5,slab
230,17028651,17028650,12,52138,77333,137400,-1,5,slab
231,17028652,17028651,12,52128,77316,137450,-1,5,slab
232,17028653,17028652,12,52118,77298,137500,-1,5,slab
233,17028654,17028653,12,52108,77280,137550,-1,5,slab
234,17028656,17028606,12,52396,77668,135150,-1,5,slab
235,17028657,17028656,12,52434,77649,135100,-1,5,slab
236,17028658,17028657,12,52472,77630,135050,-1,5,slab
237,17028682,3699387,12,50983,78321,132700,-1,5,slab
238,17028683,17028682,12,50671,78755,132700,-1,5,end
239,17028684,17028555,12,51636,77995,132600,-1,5,slab
240,17028685,17028684,12,51925,78177,132600,-1,5,slab
241,17028686,17028685,12,52009,78177,132550,-1,5,slab
242,17028687,17028686,12,52092,78177,132500,-1,5,end
243,17028688,17028534,12,50884,77075,131950,-1,5,slab
244,17028689,17028688,12,50833,77043,131900,-1,5,slab
245,17028690,17028689,12,50781,77010,131850,-1,5,slab
246,17028691,17028690,12,50730,76978,131800,-1,5,slab
247,17028692,17028691,12,50679,76946,131750,-1,5,slab
248,17028693,17028692,12,50717,76904,131700,-1,5,slab
249,17028694,17028693,12,50755,76862,131650,-1,5,slab
250,17028695,17028694,12,50730,76801,131600,-1,5,slab
251,17028696,17028695,12,50704,76741,131550,-1,5,slab
252,17028697,17028696,12,50679,76680,131500,-1,5,slab
253,17028698,17028697,12,50661,76619,131450,-1,5,slab
254,17028699,17028698,12,50643,76558,131400,-1,5,slab
255,17028700,17028699,12,50626,76497,131350,-1,5,slab
256,17028701,17028700,12,50599,76418,131300,-1,5,slab
257,17028702,17028701,12,50572,76338,131250,-1,5,end
258,17028703,17028534,12,51583,76915,131950,-1,5,slab
259,17028704,17028703,12,51596,76887,131900,-1,5,slab
260,17028705,17028704,12,51609,76860,131850,-1,5,slab
261,17028706,17028705,12,51621,76832,131800,-1,5,end
262,17028707,17028515,12,51743,76839,131000,-1,5,slab
263,17028708,15391233,12,51642,76540,130950,-1,5,slab
264,17028709,17028708,12,51655,76515,130900,-1,5,slab
265,17028710,17028709,12,51667,76490,130850,-1,5,slab
266,17028711,17028710,12,51647,76378,130800,-1,5,slab
267,17028712,17028711,12,51626,76267,130750,-1,5,slab
268,17028713,17028712,12,51606,76155,130700,-1,5,slab
269,17028714,17028713,12,51579,75965,130650,-1,5,slab
270,17028715,17028714,12,51553,75775,130600,-1,5,branch
271,17028717,15990274,12,51112,75426,130550,-1,5,slab
272,17028718,17028717,12,50633,75829,130550,-1,5,slab
273,17028719,17028718,12,50591,75935,130600,-1,5,slab
274,17028720,17028719,12,50550,76041,130650,-1,5,end
275,17028721,15990270,12,51621,75031,130600,-1,5,slab
276,17028722,17028721,12,51617,75000,130650,-1,5,slab
277,17028723,17028722,12,51614,74970,130700,-1,5,slab
278,17028724,17028723,12,51624,74932,130750,-1,5,slab
279,17028725,17028724,12,51634,74894,130800,-1,5,slab
280,17028726,17028725,12,51644,74856,130850,-1,5,slab
281,17028727,17028726,12,51826,74369,130900,-1,5,slab
282,17028728,17028727,12,51847,74222,130950,-1,5,slab
283,17028729,17028728,12,51867,74075,131000,-1,5,slab
284,17028730,17028729,12,51887,73929,131050,-1,5,slab
285,17028731,17028730,12,52047,73518,131100,-1,5,slab
286,17028732,17028731,12,52085,73210,131050,-1,5,slab
287,17028733,17028732,12,52123,72903,131000,-1,5,slab
288,17028734,17028733,12,52165,72545,130950,-1,5,slab
289,17028735,17028734,12,52206,72188,130900,-1,5,slab
290,17028736,17028735,12,52214,71882,130850,-1,5,slab
291,17028737,17028736,12,52222,71575,130800,-1,5,slab
292,17028738,17028737,12,52229,71269,130750,-1,5,slab
293,17028739,17028738,12,52161,71075,130700,-1,5,slab
294,17028740,17028739,12,52092,70881,130650,-1,5,slab
295,17028741,17028740,12,52119,70752,130600,-1,5,slab
296,17028742,17028741,12,52146,70623,130550,-1,5,slab
297,17028743,17028742,12,52146,70577,130500,-1,5,slab
298,17028744,17028743,12,52146,70531,130450,-1,5,slab
299,17028745,17028744,12,52146,70486,130400,-1,5,slab
300,17028746,17028745,12,52123,70364,130350,-1,5,slab
301,17028747,17028746,12,52100,70243,130300,-1,5,slab
302,17028748,17028747,12,52077,70121,130250,-1,5,slab
303,17028749,17028748,12,52054,70020,130200,-1,5,slab
304,17028750,17028749,12,52032,69920,130150,-1,5,slab
305,17028751,17028750,12,52009,69819,130100,-1,5,slab
306,17028752,17028751,12,51986,69718,130050,-1,5,slab
307,17028753,17028752,12,51975,69575,130000,-1,5,slab
308,17028754,17028753,12,51965,69432,129950,-1,5,slab
309,17028755,17028754,12,51954,69290,129900,-1,5,slab
310,17028756,17028755,12,51943,69147,129850,-1,5,slab
311,17028757,17028756,12,51933,69004,129800,-1,5,slab
312,17028758,17028757,12,51800,68643,129750,-1,5,slab
313,17028759,17028758,12,51667,68282,129700,-1,5,slab
314,17028760,17028759,12,51481,67951,129650,-1,5,slab
315,17028761,17028760,12,51294,67621,129600,-1,5,slab
316,17028762,17028761,12,51180,67529,129600,-1,5,slab
317,17028763,17028762,12,51116,67499,129650,-1,5,slab
318,17028764,17028763,12,51051,67469,129700,-1,5,slab
319,17028765,17028764,12,50694,67248,129750,-1,5,slab
320,17028766,17028765,12,50531,67165,129800,-1,5,slab
321,17028767,17028766,12,50367,67081,129850,-1,5,slab
322,17028768,17028767,12,50286,67013,129900,-1,5,slab
323,17028769,17028768,12,50205,66944,129950,-1,5,slab
324,17028770,17028769,12,50124,66876,130000,-1,5,slab
325,17028771,17028770,12,49999,66739,130050,-1,5,slab
326,17028772,17028771,12,49873,66602,130100,-1,5,slab
327,17028773,17028772,12,49757,66534,130150,-1,5,slab
328,17028774,17028773,12,49640,66465,130200,-1,5,slab
329,17028775,17028774,12,49524,66397,130250,-1,5,slab
330,17028776,17028775,12,49318,66287,130300,-1,5,slab
331,17028777,17028776,12,49113,66177,130350,-1,5,slab
332,17028778,17028777,12,48933,66065,130400,-1,5,slab
333,17028779,17028778,12,48754,65954,130450,-1,5,slab
334,17028780,17028779,12,48574,65842,130500,-1,5,slab
335,17028781,17028780,12,48342,65774,130550,-1,5,slab
336,17028782,17028781,12,48110,65705,130600,-1,5,slab
337,17028783,17028782,12,48011,65622,130650,-1,5,slab
338,17028784,17028783,12,47912,65538,130700,-1,5,slab
339,17028785,17028784,12,47814,65455,130750,-1,5,slab
340,17028786,17028785,12,47779,65409,130800,-1,5,slab
341,17028787,17028786,12,47745,65363,130850,-1,5,slab
342,17028788,17028787,12,47711,65314,130900,-1,5,slab
343,17028789,17028788,12,47677,65265,130950,-1,5,slab
344,17028790,17028789,12,47596,65204,131000,-1,5,slab
345,17028791,17028790,12,47515,65143,131050,-1,5,slab
346,17028792,17028791,12,47434,65082,131100,-1,5,slab
347,17028793,17028792,12,47439,65057,131150,-1,5,slab
348,17028794,17028793,12,47444,65031,131200,-1,5,slab
349,17028795,17028794,12,47449,65006,131250,-1,5,slab
350,17028796,17028795,12,47287,64915,131300,-1,5,slab
351,17028797,17028796,12,47125,64824,131350,-1,5,slab
352,17028798,17028797,12,46962,64733,131400,-1,5,slab
353,17028799,17028798,12,45526,64223,131450,-1,5,slab
354,17028800,17028799,12,44743,64163,131450,-1,5,slab
355,17028801,17028800,12,43808,64147,131450,-1,5,slab
356,17028802,17028801,12,42858,64102,131500,-1,5,slab
357,17028803,17028802,12,41969,64087,131500,-1,5,slab
358,17028804,17028803,12,41468,64155,131550,-1,5,slab
359,17028805,17028804,12,40647,64463,131600,-1,5,slab
360,17028806,17028805,12,39826,64771,131650,-1,5,slab
361,17028807,17028806,12,39568,64888,131700,-1,5,slab
362,17028808,17028807,12,39309,65006,131750,-1,5,slab
363,17028809,17028808,12,39207,65050,131800,-1,5,slab
364,17028810,17028809,12,39104,65094,131850,-1,5,slab
365,17028811,17028810,12,39001,65137,131900,-1,5,slab
366,17028812,17028811,12,38899,65181,131950,-1,5,slab
367,17028813,17028812,12,38834,65314,132000,-1,5,slab
368,17028814,17028813,12,38770,65447,132050,-1,5,slab
369,17028815,17028814,12,38732,65470,132100,-1,5,slab
370,17028816,17028815,12,38694,65493,132150,-1,5,slab
371,17028817,17028816,12,38656,65515,132200,-1,5,slab
372,17028818,17028817,12,38595,65614,132250,-1,5,slab
373,17028819,17028818,12,38534,65713,132300,-1,5,slab
374,17028820,17028819,12,38471,65862,132350,-1,5,slab
375,17028821,17028820,12,38407,66012,132400,-1,5,slab
376,17028822,17028821,12,38344,66161,132450,-1,5,slab
377,17028823,17028822,12,38190,66440,132500,-1,5,slab
378,17028824,17028823,12,38035,66719,132550,-1,5,slab
379,17028825,17028824,12,37880,66997,132600,-1,5,slab
380,17028826,17028825,12,37660,67362,132650,-1,5,slab
381,17028827,17028826,12,37440,67727,132700,-1,5,slab
382,17028828,17028827,12,37219,68092,132750,-1,5,slab
383,17028829,17028828,12,37202,68282,132800,-1,5,slab
384,17028830,17028829,12,37184,68472,132850,-1,5,slab
385,17028831,17028830,12,37166,68662,132900,-1,5,slab
386,17028832,17028831,12,37166,68740,132950,-1,5,slab
387,17028833,17028832,12,37166,68819,133000,-1,5,slab
388,17028834,17028833,12,37166,68897,133050,-1,5,slab
389,17028835,17028834,12,37162,68945,133100,-1,5,slab
390,17028836,17028835,12,37158,68992,133150,-1,5,slab
391,17028837,17028836,12,37155,69040,133200,-1,5,slab
392,17028838,17028837,12,37151,69087,133250,-1,5,slab
393,17028839,17028838,12,37128,69110,133300,-1,5,slab
394,17028840,17028839,12,37105,69133,133350,-1,5,slab
395,17028841,17028840,12,37082,69156,133400,-1,5,slab
396,17028842,17028841,12,37060,69262,133450,-1,5,slab
397,17028843,17028842,12,37124,69407,133500,-1,5,slab
398,17028844,17028843,12,37189,69551,133550,-1,5,slab
399,17028845,17028844,12,37440,70015,133600,-1,5,slab
400,17028846,17028845,12,38040,70311,133550,-1,5,slab
401,17028847,17028846,12,38314,70410,133500,-1,5,slab
402,17028848,17028847,12,38587,70509,133450,-1,5,slab
403,17028849,17028848,12,38861,70607,133400,-1,5,slab
404,17028850,17028849,12,38960,70628,133350,-1,5,slab
405,17028851,17028850,12,39058,70648,133300,-1,5,slab
406,17028852,17028851,12,39157,70668,133250,-1,5,slab
407,17028853,17028852,12,39260,70628,133200,-1,5,slab
408,17028854,17028853,12,39362,70588,133150,-1,5,slab
409,17028855,17028854,12,39465,70548,133100,-1,5,slab
410,17028856,17028855,12,39568,70509,133050,-1,5,slab
