,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,3586118,4905931,"[3582935, 3586134, 3586141, 7616720, 9781885]",3586124,"[3586113, 3586138, 3586145, 3586152, 3586131]"
16,3586155,3582935,"[9781885, 3586157, 3586171, 3586178, 2586906, 3586193, 3586202, 3586223, 471705, 9781885]",3586107,"[3586220, 3586161, 3586175, 3586182, 2588721, 3586197, 3586206, 3586227, 3586189, 3586168]"
17,3589229,4905931,"[9781885, 3582935, 8031834, 7764785, 7796832]",3589237,"[3589251, 3589224, 3589244, 3589260, 4907329]"
18,4196644,5997132,"[11995, 4163234, 4196674, 7657327, 9781885]",4196650,"[4196657, 4196641, 4196678, 4196685, 4196664]"
19,4315711,7801255,"[4933586, 4302562, 4321712, 9781885, 471720, 10804041]",4315717,"[4315724, 4315708, 4315738, 4315731, 7595795, 10811827]"
20,4370428,9781885,"[7551677, 7602682, 4321712, 17429419]",4370442,"[4370457, 4370464, 4370380, 4370450]"
21,4381876,4380751,"[4381892, 7239563, 3955813, 7239563, 9781885, 18989002, 18989007]",4381851,"[4381896, 4381882, 4381889, 4381904, 23778757, 23778758, 23778759]"
22,4382005,9781885,"[4380751, 17736630, 20088775]",4382011,"[4382000, 4382026, 4382018]"
23,4387076,9781885,"[17435666, 4380751, 5527368, 4321712, 4387136, 4380751, 10950391]",4387082,"[4387120, 4387075, 4387113, 4387106, 2943665, 18098440, 4764431]"
24,4584846,4584849,"[9354613, 4584873, 4584908, 9781885, 11995, 20112211, 20116465]",4584853,"[4584822, 4584877, 4584912, 4584919, 4584864, 25335451, 25335444]"
25,4584939,9781885,"[9354613, 4584950, 4584957, 4584964, 4584978, 4584992, 3282869, 20116465]",24295169,"[4584931, 4584954, 4584961, 4584968, 4584982, 4584996, 4584975, 4584989]"
26,4764066,9781885,"[4764078, 4764113, 4764125, 16278312, 4321712, 4321712, 6246099, 16282560, 4380751, 5527368, 10950391]",4764072,"[4764082, 4764117, 4764129, 4764099, 4764106, 4764091, 6266143, 18098582, 18098578, 21136413, 4764034]"
27,4907395,4905931,"[4907404, 9781885, 7764785]",4907371,"[4907408, 4907401, 7765494]"
28,4907456,4905931,"[7790597, 9781885]",4907455,"[4907469, 18098136]"
29,4907488,4905931,"[7764785, 7801255, 9781885, 10054666]",4907487,"[4907508, 4907501, 704795, 4907494]"
30,4945389,4933586,"[4945401, 9781885]",4945387,"[4945405, 4945395]"
31,4947343,4933586,"[9781885, 3241605, 20253950]",4947342,"[4947363, 4947349, 4947356]"
32,4998569,4995321,"[4998578, 4998592, 4998599, 5223265, 10054666, 9781885]",4998560,"[4998582, 4998596, 4998603, 4998589, 4998575, 10079436]"
33,5103922,11995,"[3241605, 474609, 2743404, 9781885]",5103929,"[5103905, 5103955, 5103944, 5103936]"
34,5240440,16678791,"[5240449, 9781885, 17429419]",5240446,"[5240453, 5240460, 5240425]"
35,5894835,10054666,"[11995, 5811234, 5894844, 9781885, 6412532, 6334538]",5894841,"[5894862, 5894815, 5894848, 5894876, 5894855, 5894869]"
36,6211968,7801255,"[5602717, 10804041, 3034133, 471720, 5602717, 16916273, 20153309, 7599503, 6211620, 9781885, 1224945]",6211974,"[6212011, 6212004, 6211966, 6211981, 6211997, 9765533, 9765540, 12298480, 6211990, 18098118, 6211526]"
37,6778782,8031834,"[2664230, 9781885, 4163234, 6778798, 7657327, 5102742, 7775441]",6778788,"[6778816, 6778795, 6778730, 6778802, 6778809, 7775438, 7775445]"
38,7133214,10054666,"[20834898, 9354613, 7133223, 7133230, 9781885]",7133220,"[62258950, 7133209, 7133227, 7133234, 7133241]"
39,7173022,9781885,"[7173038, 7173045, 7173052, 7173066, 7766016, 7553465, 17429419]",7173028,"[7173042, 7173049, 7173056, 7173070, 7173035, 7173063, 7173018]"
40,7608091,5997132,"[9781885, 7657327, 7766081, 7977969]",7608098,"[7608112, 7608022, 15699286, 10753170]"
41,7608166,8031834,"[7581474, 9781885, 7657327, 4913256]",7608172,"[7608179, 7608186, 7608165, 9770396]"
42,7608894,7782409,"[9781885, 8031834, 7657327, 474609]",7608900,"[7608907, 7608914, 7608891, 12296751]"
43,7732000,7732002,"[14950365, 7657358, 9781885]",7732006,"[7732020, 7731996, 7732013]"
44,7766058,7764785,"[7766081, 16916273, 15535782, 9781885, 16221632, 6207232, 14531828]",7766010,"[7766085, 7766078, 7766092, 7766071, 7766624, 8644213, 10920845]"
45,7766508,7764785,"[9781885, 15535782, 5881999]",7766119,"[7766521, 7766514, 15732925]"
46,7767245,7764785,"[7767312, 2586906, 4321712, 16221632, 7595325, 3043553, 7606126, 7606126, 9781885]",7767138,"[7767316, 7767282, 9891281, 7767258, 7767369, 7767346, 7767251, 7767412, 7767400]"
47,7767418,7764785,"[11024782, 16221632, 7606126, 9781885]",7767142,"[7767447, 7767424, 7767438, 7767431]"
48,7767535,7764785,"[7767580, 7767587, 8644484, 16221632, 9781885]",7767147,"[7767584, 7767591, 7767549, 7767542, 7767566]"
49,7767596,7764785,"[5997132, 7828140, 11024782, 6207232, 3134700, 9781885]",7767152,"[7767602, 7767645, 8665847, 9861918, 7767610, 7767617]"
50,7776170,8031834,"[4913256, 7776172, 7776194, 9781885, 7599503, 9771186, 4913256]",7775268,"[7776205, 7776176, 7776198, 7776183, 7776190, 9771189, 12397348]"
51,7782557,7782409,"[7764785, 9781885, 4321712]",7782570,"[7767137, 7782563, 9891344]"
52,7784716,7790597,"[7784718, 7599503, 12233573, 9781885]",7784709,"[7784723, 7784733, 7784740, 21968314]"
53,8020083,7764785,"[9745466, 4321712, 9781885, 4317691]",7765935,"[8020096, 9920810, 9920815, 8020089]"
54,8646912,9781885,"[8644484, 14531828]",18100521,"[8646857, 8646930]"
55,8647622,9781885,"[8644484, 8647638, 7728012, 16283170]",8647628,"[8647618, 8647642, 8647635, 18099684]"
56,8648059,16066501,"[8644484, 9781885, 17634634]",8648065,"[8648057, 8648072, 8648079]"
57,9745344,7764785,"[9745362, 9781885, 4933586, 4380751]",7766009,"[9745365, 9745351, 9745359, 15528363]"
58,9765408,4321712,"[7801255, 4933586, 6207232, 9781885]",9765413,"[7804453, 4945444, 9765420, 9765426]"
59,9765565,7801255,"[8614658, 1224945, 5602717, 9781885, 20569924]",7801604,"[8615597, 6211641, 9765570, 18098107, 11303961]"
60,9770276,6207232,"[8031834, 9781885]",9770281,"[7775284, 9770287]"
61,9770290,7782409,"[8031834, 9781885, 4913256]",9770295,"[7608080, 9770308, 7608087]"
62,9781881,7764785,"[9781885, 3040481, 6206177, 6207232, 20569924]",7765166,"[9781888, 9781877, 9781902, 6255647, 9781894]"
63,9861951,6207232,"[3134700, 9781885]",9861942,"[9861962, 9861956]"
64,9884578,4321712,"[9884586, 9884598, 4933586, 9781885, 13522678, 7599503]",9884569,"[9884589, 9884601, 4945518, 9884608, 9884583, 9884595]"
65,9890615,4321712,"[5527368, 9890629, 9890635, 9781885, 4720352]",9890614,"[9890620, 9890632, 9890638, 9890650, 12642955]"
66,9891711,4321712,"[9781885, 8551220]",9891709,"[9891722, 9891716]"
67,9898996,4321712,"[9898998, 3134700, 9781885]",9898973,"[9899001, 9899013, 9899007]"
68,10079421,4321712,"[9781885, 16330265, 7553465]",10079418,"[10079436, 10079428, 10079449]"
69,11262890,9781885,"[477729, 16278312]",11262895,"[11262886, 11262901]"
70,11333287,11333289,"[11333295, 11333309, 18495036, 16221632, 9781885]",11333292,"[11333298, 11333312, 11333319, 11333186, 11333305]"
71,12296791,7782409,"[7764785, 9781885]",12296789,"[7765490, 18098382]"
72,12330708,8614658,"[12330716, 3043553, 9781885]",12330686,"[12330719, 12330713, 12330725]"
73,12525539,9781885,"[14531828, 16221632]",12525544,"[12525550, 12525534]"
74,13394230,7599503,"[13394232, 13394244, 9781885]",13394226,"[13394235, 13394247, 13394241]"
75,13423435,4096366,"[11995, 9781885]",13423430,"[7605962, 13423447]"
76,14038682,14038118,"[14038684, 9781885]",14038681,"[14038687, 14038693]"
77,14083987,4933586,"[7764785, 9781885]",9745359,"[7766163, 14083992]"
78,14099992,2435352,"[7782409, 10804041, 9781885]",2355563,"[14099985, 10816073, 14099998]"
79,14231205,5527368,"[16221632, 14231213, 14231219, 9781885]",14231210,"[14231203, 14231216, 14231222, 14231231]"
80,14950789,9781885,"[14950791, 375628, 6412532]",14950800,"[14950794, 14950785, 15479014]"
81,15218370,2562054,"[10763004, 15218372, 15218378, 9781885, 6214126]",15218387,"[15218369, 15218375, 15218381, 18098773, 22013523]"
82,15454847,9781885,"[7602682, 15454849, 15454855, 5527368, 10937355, 7728012, 8602741]",15454890,"[15454846, 15454852, 15454858, 15454866, 15211224, 15460899, 21540256]"
83,15455608,3375053,"[5527368, 14531828, 7728206, 9781885]",15455626,"[15455620, 15085490, 15455597, 15455614]"
84,15461135,9781885,"[5527368, 7728012, 15461137, 15461155]",15461152,"[15461146, 15461134, 15461140, 15461158]"
85,15699760,9781885,"[15547602, 3134700]",15216503,"[15699761, 15699755]"
86,15778180,4995321,"[9763647, 15568031, 5997132, 9781885]",5546732,"[15168830, 15778181, 15778182, 15778160]"
87,15778222,9781885,"[2975521, 15568061, 5881999]",15778221,"[14853311, 15778223, 2914348]"
88,17060275,2435352,"[15902274, 9781885, 16282329, 16916273, 19310779]",2357468,"[17060276, 18098208, 18098222, 14990716, 15632859]"
89,17888171,4933586,"[4228864, 9781885]",17888167,"[17888174, 17888173]"
90,17904774,4995321,"[10804041, 5997132, 4321712, 9781885]",5546668,"[10813081, 17904770, 9884568, 15778161]"
91,18098363,5462159,"[16282415, 16282420, 9781885]",2956242,"[18098364, 18098365, 18098362]"
92,18098461,5997132,"[7764785, 9781885]",12391597,"[7782405, 18098457]"
93,18098476,7764785,"[4905931, 4933586, 9781885]",7766693,"[4907269, 4945599, 18098471]"
94,18098575,9781885,"[16282549, 5527368]",15216515,"[18098577, 18098576]"
95,18098623,9781885,"[20088775, 5527368, 4380751]",18098617,"[18098624, 18098626, 18098625]"
96,18098627,9781885,"[16282588, 16282593, 16282602, 5527368]",18098604,"[18098629, 18098630, 18098632, 18098628]"
97,18098649,9781885,"[16282616, 5527368, 5881999, 4380751]",18098602,"[18098651, 18098652, 18098655, 18098653]"
98,18098676,9781885,"[16282651, 16282656, 16282662, 6214126]",18098660,"[18098677, 18098678, 18098679, 18098681]"
99,18098717,9781885,"[16282691, 16282696, 16282701, 3134700, 16278312, 20088775]",18098690,"[18098720, 18098721, 18098722, 18098718, 18098724, 18098719]"
100,18099138,9781885,"[5881999, 16282830, 16282845, 16282850, 8604933, 5881999, 4380751]",18099137,"[18099140, 18099139, 18099142, 18099143, 8604937, 18099145, 18099141]"
101,18099164,5527368,"[9781885, 16282878]",18099165,"[18099163, 18099167]"
102,18099195,7606100,"[9781885, 4380751]",7616558,"[18099187, 18099197]"
103,18099396,16282984,"[9781885, 16282989, 16282994, 16282999]",18099397,"[18099391, 18099398, 18099401, 18099402]"
104,18099547,9781885,"[16283067, 10937355, 16283073]",18099542,"[18099549, 15210228, 18099552]"
105,18099566,10918766,"[16678791, 9781885, 16283085, 5114804]",18820609,"[19087431, 18099536, 18099569, 15252363]"
106,18099581,9781885,"[16283113, 16283118, 7728012]",18099573,"[18099582, 18099584, 18099586]"
107,18099694,9781885,"[3220616, 7727550, 16283181, 16283186, 16283191, 16283196, 15561511]",18099669,"[3703221, 10985571, 18099696, 18099697, 18099699, 18099701, 15450705]"
108,18100348,7602682,"[5527368, 2982502, 16283375, 9781885, 5527368]",15454642,"[22205407, 15375865, 18100355, 18100342, 18100352]"
109,18100605,9781885,"[16283415, 16283420, 14531828, 5527368, 5527368, 7766016]",18100603,"[18100606, 18100608, 15711569, 18100609, 18100610, 18100613]"
110,18100907,9781885,"[16283459, 6412532, 4228864]",17888173,"[18100908, 15478953, 17888174]"
111,20978233,9781885,"[17204933, 7657358, 10937355]",18100414,"[20978234, 7732035, 15211227]"
112,21973513,9781885,"[17736706, 17736711, 17736716, 17736630, 5252487]",20978867,"[21973514, 21973515, 21973516, 21973511, 61815778]"
113,21978136,9781885,"[6144284, 17740519, 17740524, 20116465]",21978138,"[61266995, 21978139, 21978140, 21978137]"
114,23778835,9781885,"[4380751, 4321712, 14531828]",15216511,"[7239387, 9890675, 15711710]"
115,24295170,9781885,"[6412532, 19325686]",24295169,"[15478996, 24295171]"
116,24295172,9781885,"[3282869, 4995321, 19325694]",24295166,"[6293251, 4996661, 24295173]"
117,24295232,20361774,"[6144284, 9781885]",24295234,"[24295235, 24295233]"
118,61269969,9781885,"[4228864, 17435666]",18100623,"[15212509, 61268658]"
