,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62177091,62177090,45,50852,77226,127600,-1,5,end
1,62177090,62175248,45,50856,77391,127700,-1,5,slab
2,62177057,62177056,45,51147,77716,120500,-1,5,end
3,62177056,62177054,45,51602,77448,120450,-1,5,slab
4,62177054,62176996,45,51602,77448,120400,-1,5,slab
5,18241211,62177028,11,50902,76856,118000,-1,5,slab
6,18241219,18241218,11,50488,76897,117550,-1,5,slab
7,18241218,18241217,11,50510,76878,117600,-1,5,slab
8,18241217,18241216,11,50537,76882,117650,-1,5,slab
9,18241216,18241215,11,50598,76886,117700,-1,5,slab
10,18241215,18241214,11,50662,76867,117750,-1,5,slab
11,18241214,18241213,11,50704,76863,117800,-1,5,slab
12,18241213,18241212,11,50769,76848,117850,-1,5,slab
13,18241212,18241210,11,50826,76821,117900,-1,5,slab
14,62177029,18241219,45,50331,76892,117500,-1,5,slab
15,62177030,62177029,45,50254,76764,117450,-1,5,slab
16,62177031,62177030,45,50223,76867,117400,-1,5,slab
17,62177052,62177031,45,50177,76873,117350,-1,5,slab
18,62177053,62177052,45,50177,76873,117300,-1,5,end
19,18241210,18241211,11,50837,76848,117950,-1,5,slab
20,62177028,62177027,45,50960,76888,118050,-1,5,slab
21,62177027,62177026,45,50985,76856,118100,-1,5,slab
22,62177026,62177025,45,51237,76930,118100,-1,5,slab
23,62177025,62177024,45,51275,77014,118300,-1,5,slab
24,62177024,62177021,45,51316,77066,118550,-1,5,slab
25,62177021,62177018,45,51304,77307,118800,-1,5,slab
26,62177018,62177016,45,51286,77347,118900,-1,5,slab
27,62177016,62177015,45,51308,77417,119050,-1,5,slab
28,62177015,62177014,45,51279,77479,119250,-1,5,slab
29,62177014,62177013,45,51290,77519,119400,-1,5,slab
30,62177013,62177009,45,51269,77506,119450,-1,5,slab
31,62177009,62177008,45,51300,77580,119550,-1,5,slab
32,62177008,62177006,45,51366,77613,119650,-1,5,slab
33,62177006,62177004,45,51283,77526,119800,-1,5,slab
34,62177004,62177003,45,51367,77544,119900,-1,5,slab
35,62177003,62176998,45,51354,77492,119950,-1,5,slab
36,62176998,62176997,45,51407,77480,120000,-1,5,slab
37,62176997,62176996,45,51478,77537,120200,-1,5,slab
38,62176996,62176995,45,51650,77607,120400,-1,5,branch
