,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,22309887,62308522,12,58930,80282,68950,-1,5,slab
1,62308522,22309888,76,58962,80352,69000,-1,5,slab
2,11631169,22226489,22,85861,34424,58750,-1,5,end
3,25434564,22309908,74,56174,78855,68900,-1,5,slab
4,571461,571463,6,60048,87911,170500,-1,5,slab
5,571683,571685,6,59899,88828,174900,-1,5,slab
6,563033,563035,6,57665,83508,153000,-1,5,slab
7,563035,563037,6,57670,83517,153050,-1,5,slab
8,563037,563039,6,57676,83525,153100,-1,5,slab
9,563039,563041,6,57682,83534,153150,-1,5,slab
10,563041,563044,6,57687,83543,153200,-1,5,slab
11,563056,563058,6,57662,83663,153550,-1,5,slab
12,563058,563060,6,57659,83662,153600,-1,5,slab
13,563060,563062,6,57657,83660,153650,-1,5,slab
14,563062,563064,6,57656,83659,153700,-1,5,slab
15,563064,563066,6,57654,83658,153750,-1,5,slab
16,563066,563068,6,57653,83657,153800,-1,5,slab
17,563068,563070,6,57690,83644,153850,-1,5,slab
18,563070,563072,6,57727,83631,153900,-1,5,slab
19,563072,563076,6,57763,83619,153950,-1,5,slab
20,563076,563078,6,57789,83621,154000,-1,5,slab
21,563078,563080,6,57814,83624,154050,-1,5,slab
22,563080,563084,6,57839,83626,154100,-1,5,slab
23,563084,563086,6,57868,83635,154150,-1,5,slab
24,563086,563088,6,57901,83644,154200,-1,5,branch
25,563088,563118,6,57927,83653,154250,-1,5,slab
26,563118,563120,6,57943,83632,154300,-1,5,slab
27,563120,563122,6,57960,83612,154350,-1,5,slab
28,563156,563158,6,58076,83489,154750,-1,5,slab
29,563158,563160,6,58124,83470,154800,-1,5,slab
30,563160,563162,6,58124,83468,154850,-1,5,slab
31,563162,563164,6,58124,83465,154900,-1,5,slab
32,563164,563186,6,58124,83463,154950,-1,5,slab
33,563208,563210,6,58064,83394,155450,-1,5,slab
34,563210,563212,6,58046,83380,155500,-1,5,slab
35,563212,563214,6,58028,83366,155550,-1,5,slab
36,563214,563216,6,58010,83353,155600,-1,5,slab
37,563216,563218,6,57980,83349,155650,-1,5,slab
38,563218,563220,6,57950,83345,155700,-1,5,slab
39,563220,563222,6,57919,83341,155750,-1,5,slab
40,563222,563224,6,57876,83342,155800,-1,5,slab
41,563224,563226,6,57833,83344,155850,-1,5,slab
42,563226,563228,6,57790,83345,155900,-1,5,slab
43,563228,563230,6,57781,83342,155950,-1,5,slab
44,563230,563232,6,57773,83339,156000,-1,5,slab
45,563232,563234,6,57764,83336,156050,-1,5,slab
46,563234,563236,6,57756,83334,156100,-1,5,slab
47,563236,563238,6,57733,83317,156150,-1,5,slab
48,563238,563240,6,57710,83301,156200,-1,5,slab
49,563240,563242,6,57687,83284,156250,-1,5,slab
50,563242,563244,6,57668,83260,156300,-1,5,slab
51,563244,563246,6,57649,83236,156350,-1,5,slab
52,563246,563248,6,57630,83212,156400,-1,5,slab
53,563248,563250,6,57619,83197,156450,-1,5,slab
54,563250,563252,6,57608,83182,156500,-1,5,slab
55,563252,563254,6,57596,83166,156550,-1,5,slab
56,563254,563256,6,57615,83157,156600,-1,5,slab
57,563256,563258,6,57634,83149,156650,-1,5,slab
58,563258,563260,6,57653,83140,156700,-1,5,slab
59,563266,563268,6,57672,83106,156900,-1,5,slab
60,563268,563270,6,57668,83090,156950,-1,5,slab
61,563270,563272,6,57665,83075,157000,-1,5,slab
62,563288,563290,6,57630,83012,157450,-1,5,slab
63,563290,563292,6,57615,83011,157500,-1,5,slab
64,563292,563294,6,57613,83009,157550,-1,5,slab
65,563294,563296,6,57611,83007,157600,-1,5,slab
66,563296,563298,6,57609,83005,157650,-1,5,slab
67,563298,563300,6,57608,83003,157700,-1,5,slab
68,563300,563302,6,57606,82999,157750,-1,5,slab
69,563302,563304,6,57605,82995,157800,-1,5,slab
70,563304,563339,6,57604,82992,157850,-1,5,slab
71,563339,563341,6,57603,82976,157900,-1,5,slab
72,563341,563343,6,57602,82961,157950,-1,5,slab
73,563343,563345,6,57601,82946,158000,-1,5,slab
74,563345,563347,6,57600,82931,158050,-1,5,slab
75,563347,563349,6,57609,82935,158100,-1,5,slab
76,563349,563351,6,57619,82938,158150,-1,5,slab
77,563351,563353,6,57628,82942,158200,-1,5,slab
78,563353,563377,6,57638,82946,158250,-1,5,slab
79,563377,563379,6,57668,82979,158300,-1,5,slab
80,563381,563398,6,57729,83045,158400,-1,5,slab
81,563400,563402,6,57780,83070,158500,-1,5,slab
82,563402,563414,6,57805,83083,158550,-1,5,slab
