,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15459876,7728321,6,47303,82555,130700,-1,5,slab
1,15459882,15459876,6,47319,82565,130750,-1,5,slab
2,15459883,15459882,6,47335,82575,130800,-1,5,slab
3,15459889,15459883,6,47348,82577,130850,-1,5,end
4,15459903,7728321,6,47227,82541,130600,-1,5,slab
5,15459907,15459903,6,47115,82507,130550,-1,5,slab
6,15459919,7728555,6,47091,82593,130450,-1,5,slab
7,15459920,15459919,6,47088,82593,130400,-1,5,slab
8,15459921,15459920,6,47096,82605,130350,-1,5,slab
9,15459922,15459921,6,47103,82617,130300,-1,5,slab
10,15459928,15459922,6,47082,82638,130250,-1,5,slab
11,15459929,15459928,6,47062,82659,130200,-1,5,slab
12,15459934,15459929,6,47094,82672,130150,-1,5,slab
13,15459936,7729001,6,47156,82683,130050,-1,5,slab
14,15459937,15459936,6,47147,82712,130000,-1,5,slab
15,7552715,21978299,38,46230,82273,123900,-1,5,slab
16,7668317,21978272,3,47139,83577,128700,-1,5,slab
17,7728321,,38,47245,82555,130650,-1,5,root
18,7728555,15459907,38,47093,82593,130500,-1,5,slab
19,7729001,15459934,38,47165,82653,130100,-1,5,slab
20,21978266,15459937,3,47167,82803,129800,-1,5,slab
21,21978267,21978266,3,47180,82885,129600,-1,5,slab
22,21978268,21978267,3,47188,83096,129400,-1,5,slab
23,21978269,21978268,3,47144,83316,129200,-1,5,slab
24,21978270,21978269,3,47104,83330,129050,-1,5,slab
25,21978271,21978270,3,47099,83301,128900,-1,5,slab
26,21978272,21978271,3,47074,83432,128750,-1,5,slab
27,21978273,7668317,3,47080,83556,128550,-1,5,slab
28,21978274,21978273,3,47097,83421,128350,-1,5,slab
29,21978275,21978274,3,47186,83410,128200,-1,5,slab
30,21978276,21978275,3,47186,83353,128050,-1,5,slab
31,21978277,21978276,3,47159,83286,127850,-1,5,slab
32,21978278,21978277,3,47173,83244,127650,-1,5,slab
33,21978279,21978278,3,47161,83240,127500,-1,5,slab
34,21978280,21978279,3,47158,83145,127300,-1,5,slab
35,21978281,21978280,3,47085,83155,127050,-1,5,slab
36,21978282,21978281,3,47129,83149,126900,-1,5,slab
37,21978283,21978282,3,47082,83144,126700,-1,5,slab
38,21978284,21978283,3,47036,83170,126500,-1,5,slab
39,21978285,21978284,3,46994,83109,126250,-1,5,slab
40,21978286,21978285,3,46939,83104,126150,-1,5,branch
41,21978287,21978286,3,46916,83130,126050,-1,5,slab
42,21978288,21978286,3,46624,83180,126150,-1,5,slab
43,21978289,21978288,3,46124,83109,126150,-1,5,slab
44,13420917,21978289,3,45740,83056,126150,-1,5,end
45,21978291,21978287,3,46958,83132,125850,-1,5,slab
46,21978292,21978291,3,46778,83045,125600,-1,5,slab
47,21978293,21978292,3,46817,83030,125500,-1,5,slab
48,21978294,21978293,3,46624,82741,125150,-1,5,slab
49,21978295,21978294,3,46479,82724,124950,-1,5,slab
50,21978296,21978295,3,46436,82587,124700,-1,5,slab
51,21978297,21978296,3,46494,82558,124500,-1,5,slab
52,21978298,21978297,3,46436,82482,124350,-1,5,slab
53,21978299,21978298,3,46365,82384,124050,-1,5,slab
54,21978301,7552715,3,46200,82271,123750,-1,5,slab
55,21978302,21978301,3,46202,82176,123650,-1,5,slab
56,21978303,21978302,3,46128,82127,123400,-1,5,slab
57,21978304,21978303,3,46154,82110,123150,-1,5,slab
58,21978305,21978304,3,46339,82195,122850,-1,5,slab
59,21978306,21978305,3,46358,82245,122650,-1,5,slab
60,21978307,21978306,3,46532,82347,122450,-1,5,slab
61,21978308,21978307,3,46599,82347,122350,-1,5,slab
62,21978309,21978308,3,46698,82365,122150,-1,5,slab
63,21978310,21978309,3,46806,82384,121900,-1,5,slab
64,21978311,21978310,3,46770,82363,121750,-1,5,end
