,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14653507,15287275,45,73214,86659,118800,-1,5,end
1,12415737,14887758,3,67423,87495,122950,-1,5,slab
2,14747651,15288111,3,62082,89830,123500,-1,5,end
3,14840802,15287779,3,63965,88870,123500,-1,5,slab
4,14840850,15287952,3,64603,89676,123700,-1,5,slab
5,14887694,14887693,6,67803,87873,124450,-1,5,slab
6,14887695,14887694,6,67871,87806,124500,-1,5,slab
7,14887696,14887695,6,67940,87740,124550,-1,5,slab
8,14887700,14887696,6,67925,87715,124600,-1,5,slab
9,14887701,14887700,6,67909,87690,124650,-1,5,end
10,14887733,14887731,6,67649,87431,123750,-1,5,slab
11,14887734,14887733,6,67646,87421,123800,-1,5,slab
12,14887735,14887734,6,67644,87411,123850,-1,5,slab
13,14887736,14887735,6,67641,87401,123900,-1,5,slab
14,14887743,14887736,6,67683,87358,123950,-1,5,end
15,14887768,14887760,6,66896,87511,123050,-1,5,slab
16,14887769,14887768,6,66874,87493,123100,-1,5,slab
17,14887770,14887769,6,66853,87476,123150,-1,5,slab
18,14887771,12415737,6,67468,87349,122900,-1,5,slab
19,14887772,14887771,6,67512,87204,122850,-1,5,slab
20,14887773,14887772,6,67541,87010,122800,-1,5,slab
21,14887774,14887758,6,67442,87586,122950,-1,5,slab
22,14887775,14887774,6,67488,87643,122900,-1,5,slab
23,14887776,14887775,6,67533,87700,122850,-1,5,slab
24,14887777,14887776,6,67704,87819,122800,-1,5,slab
25,14887778,14887777,6,67755,87838,122750,-1,5,slab
26,14887779,14887778,6,67805,87856,122700,-1,5,slab
27,14887789,14887751,6,67624,87715,123350,-1,5,slab
28,14887790,14887789,6,67839,87597,123400,-1,5,slab
29,14887792,14887790,6,67832,87556,123450,-1,5,slab
30,14887793,14887792,6,67826,87515,123500,-1,5,slab
31,14887904,14887892,6,66188,88148,121800,-1,5,slab
32,14887906,14887904,6,66294,88131,121750,-1,5,slab
33,14887907,14887906,6,66363,88142,121700,-1,5,slab
34,14887908,14887907,6,66432,88154,121650,-1,5,slab
35,14887909,14887908,6,66501,88165,121600,-1,5,slab
36,14887925,14887909,6,66526,88154,121550,-1,5,end
37,14887928,14887859,6,67535,86847,122700,-1,5,end
38,14887932,14887817,6,69101,87470,123550,-1,5,slab
39,14887933,14887932,6,69161,87458,123500,-1,5,slab
40,14887934,14887933,6,69222,87447,123450,-1,5,slab
41,14887935,14887934,6,69241,87448,123400,-1,5,slab
42,14887936,14887935,6,69259,87448,123350,-1,5,slab
43,14887937,14887936,6,69278,87448,123300,-1,5,slab
44,14887938,14887937,6,69296,87449,123250,-1,5,branch
45,14888094,14888093,6,71550,86413,123650,-1,5,slab
46,15045214,15287748,6,63691,88988,123250,-1,5,branch
47,15048445,15048444,6,72179,88257,119450,-1,5,slab
48,15287270,15287267,45,72672,86958,118750,-1,5,slab
49,15287271,15287270,45,72736,86985,118700,-1,5,slab
50,15287273,15287272,45,73379,86822,118650,-1,5,slab
51,15287274,15287273,45,73371,86801,118700,-1,5,slab
52,15287275,15287274,45,73363,86780,118750,-1,5,slab
53,15287272,15287271,45,72937,86852,118700,-1,5,branch
54,15287278,15287272,45,72961,86879,118650,-1,5,slab
55,15287279,15287278,45,72973,86894,118600,-1,5,slab
56,15287280,15287279,45,73011,86879,118550,-1,5,slab
57,15287281,15287280,45,73049,86902,118500,-1,5,slab
58,15287282,15287281,45,73094,86822,118450,-1,5,slab
59,15287283,15287282,45,73155,86697,118400,-1,5,slab
60,15287284,15287283,45,73322,86666,118350,-1,5,slab
61,15287285,15287284,45,73429,86628,118300,-1,5,slab
62,15287286,15287285,45,73455,86533,118250,-1,5,slab
63,15287287,15287286,45,73512,86514,118200,-1,5,slab
64,15287289,15287288,45,73634,86415,118100,-1,5,slab
65,15287288,15287287,45,73558,86469,118150,-1,5,slab
66,15287293,15287289,45,73651,86404,118050,-1,5,slab
67,15287294,15287293,45,73670,86324,118000,-1,5,slab
68,15287295,15287294,45,73704,86298,117950,-1,5,slab
69,15287296,15287295,45,73663,86271,117900,-1,5,slab
70,15287297,15287296,45,73670,86218,117850,-1,5,end
71,15287346,15287309,45,71796,87772,119350,-1,5,slab
72,15287347,15287346,45,71749,87848,119400,-1,5,end
73,15287374,15287318,45,71884,88080,119600,-1,5,slab
74,15287375,15287374,45,71968,88175,119600,-1,5,slab
75,15287376,15287375,45,71920,88125,119650,-1,5,slab
76,15287377,15287376,45,71913,88114,119700,-1,5,end
77,15287394,15287393,45,69453,88008,119850,-1,5,branch
78,15287395,15287394,45,69449,87958,119800,-1,5,slab
79,15287396,15287395,45,69445,87909,119750,-1,5,slab
80,15287393,15287392,45,69458,88053,119900,-1,5,branch
81,15287397,15287393,45,69565,87932,119950,-1,5,slab
82,15287398,15287397,45,69673,87810,120000,-1,5,slab
83,15287469,160944,45,69851,88034,120000,-1,5,slab
84,15287470,15287469,45,69859,88099,120050,-1,5,end
85,15287474,15287396,45,69296,87666,119750,-1,5,slab
86,15287475,15287474,45,69293,87677,119700,-1,5,end
87,15287486,15287484,45,69205,88403,120200,-1,5,slab
88,15287487,15287486,45,69239,88391,120250,-1,5,slab
89,15287488,15287487,45,69232,88376,120300,-1,5,slab
90,15287489,15287488,45,69194,88380,120350,-1,5,end
91,9921065,15287513,3,66581,88348,121300,-1,5,end
92,15287530,15287522,45,64003,88258,121350,-1,5,slab
93,15287531,15287530,45,63955,88255,121300,-1,5,slab
94,15287532,15287531,45,63982,88262,121250,-1,5,end
95,15287533,15287302,45,72469,87099,118950,-1,5,slab
96,15287534,15287533,45,72435,87118,119000,-1,5,slab
97,15287535,15287534,45,72439,87122,119050,-1,5,slab
98,15287536,15287535,45,72420,87198,119100,-1,5,end
99,15287611,15287312,45,71010,87783,119250,-1,5,slab
100,15287612,15287611,45,70927,87719,119200,-1,5,slab
101,15287614,15287613,45,70847,87662,119100,-1,5,slab
102,15287613,15287612,45,70866,87696,119150,-1,5,slab
103,15287642,15287614,45,70786,87624,119050,-1,5,slab
104,15287643,15287642,45,70820,87650,119000,-1,5,slab
105,15287644,15287643,45,70778,87669,118950,-1,5,slab
106,15287645,15287644,45,70820,87658,118900,-1,5,slab
107,15287646,15287645,45,70775,87601,118850,-1,5,slab
108,15287647,15287646,45,70737,87582,118800,-1,5,slab
109,15287648,15287647,45,70759,87495,118750,-1,5,slab
110,15287649,15287648,45,70725,87631,118700,-1,5,slab
111,15287650,15287649,45,70752,87662,118650,-1,5,end
112,15287708,15287669,45,62836,88125,122350,-1,5,slab
113,15287709,15287708,45,62810,87977,122300,-1,5,slab
114,15287735,15287746,45,63176,88367,123100,-1,5,slab
115,7829418,15287735,38,63030,88270,123050,-1,5,slab
116,15287731,7829418,45,63207,88355,123050,-1,5,slab
117,15287730,15287731,45,63249,88374,123000,-1,5,slab
118,15287776,15045214,45,63815,88980,123300,-1,5,slab
119,15287777,15287776,45,63891,88958,123350,-1,5,slab
120,15287778,15287777,45,63841,88946,123400,-1,5,slab
121,15287779,15287778,45,63914,88901,123450,-1,5,slab
122,15287781,14840802,45,64007,88866,123550,-1,5,slab
123,15287799,15045214,45,63712,89034,123200,-1,5,slab
124,15287800,15287799,45,63743,89022,123150,-1,5,branch
125,15287801,15287800,45,63849,89049,123100,-1,5,slab
126,5228982,15287801,2,63950,89157,123050,-1,5,slab
127,15287824,5228982,45,63971,89227,123000,-1,5,slab
128,15287825,15287824,45,64001,89250,122950,-1,5,slab
129,15287826,15287825,45,63993,89264,122900,-1,5,slab
130,15287827,15287826,45,63986,89277,122850,-1,5,slab
131,15287828,15287827,45,63978,89291,122800,-1,5,slab
132,15287829,15287828,45,63971,89304,122750,-1,5,slab
133,15287830,15287829,45,63963,89318,122700,-1,5,slab
134,15287831,15287830,45,63955,89332,122650,-1,5,slab
135,15287832,15287831,45,63948,89345,122600,-1,5,slab
136,6492660,15288056,16,62836,88792,123700,-1,5,slab
137,15287918,15287832,45,63921,89410,122550,-1,5,slab
138,15287919,15287918,45,63936,89478,122500,-1,5,slab
139,15287921,15287919,45,63925,89471,122450,-1,5,end
140,15287938,15287800,45,64174,89151,123150,-1,5,slab
