,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14955704,488638,6,65025,86933,113200,-1,5,slab
1,14955705,14955704,6,65010,86907,113250,-1,5,slab
2,14955717,2442290,6,65070,86871,113350,-1,5,slab
3,14955718,14955717,6,65094,86854,113400,-1,5,slab
4,14955719,14955718,6,65104,86864,113450,-1,5,slab
5,14955720,14955719,6,65115,86873,113500,-1,5,slab
6,14955721,14955720,6,65126,86883,113550,-1,5,slab
7,14955724,14955721,6,65151,86885,113600,-1,5,slab
8,14955725,14955724,6,65242,86932,113650,-1,5,slab
9,14955738,14955725,6,65254,86884,113700,-1,5,slab
10,14955739,14955738,6,65266,86835,113750,-1,5,slab
11,14955828,14955739,6,65289,86820,113800,-1,5,slab
12,14955829,14955828,6,65312,86805,113850,-1,5,slab
13,14955830,14955829,6,65334,86788,113900,-1,5,slab
14,14955842,7764023,6,65354,86731,114000,-1,5,slab
15,14955843,14955842,6,65363,86735,114050,-1,5,slab
16,14955844,14955843,6,65396,86689,114100,-1,5,slab
17,14955846,14955845,6,65425,86737,114200,-1,5,slab
18,14955847,14955846,6,65447,86778,114250,-1,5,slab
19,14955854,14955847,6,65569,86811,114300,-1,5,branch
20,14955845,14955844,6,65401,86695,114150,-1,5,branch
21,14955855,14955845,6,65413,86595,114100,-1,5,slab
22,14955856,14955855,6,65424,86495,114050,-1,5,slab
23,14955857,14955856,6,65424,86431,114000,-1,5,slab
24,2442290,14955705,16,65046,86888,113300,-1,5,slab
25,488638,,3,65040,86959,113150,-1,5,root
26,7764023,14955830,38,65344,86727,113950,-1,5,slab
27,61604929,14955854,38,65549,86811,114350,-1,5,slab
28,61604933,61604932,38,65374,86400,113800,-1,5,end
29,61604935,61604934,38,65765,86920,114000,-1,5,slab
30,61604944,61604942,38,65837,86959,113400,-1,5,slab
31,61604947,61604946,38,65772,87055,113150,-1,5,slab
32,61604948,61604947,38,65719,87134,113000,-1,5,branch
33,61604949,61604948,38,65575,87186,112950,-1,5,slab
34,61604952,61604951,38,65828,87003,112750,-1,5,slab
35,61604956,61604955,38,65854,87011,112600,-1,5,slab
36,61604963,61604929,38,65560,86797,114550,-1,5,slab
37,61604965,61604964,38,65595,86942,114700,-1,5,slab
38,61604968,61604967,38,65844,86876,114900,-1,5,slab
39,61604971,61604969,38,66001,86819,114900,-1,5,slab
40,61604973,61604972,38,65927,86701,115050,-1,5,end
41,61604930,14955854,38,65658,86841,114250,-1,5,slab
42,61604931,14955857,38,65387,86369,113900,-1,5,slab
43,61604932,61604931,38,65400,86439,113850,-1,5,slab
44,61604934,61604930,38,65704,86907,114150,-1,5,slab
45,61604936,61604935,38,65800,86928,113900,-1,5,slab
46,61604962,61604961,38,65643,86544,112350,-1,5,end
47,61604938,61604937,38,65861,86933,113600,-1,5,slab
48,61604937,61604940,38,65830,86963,113750,-1,5,slab
49,61604940,61604936,38,65820,86952,113800,-1,5,slab
50,61604941,61604938,38,65817,86859,113500,-1,5,slab
51,61604942,61604941,38,65848,86928,113450,-1,5,slab
52,61604945,61604944,38,65824,86972,113350,-1,5,slab
53,61604946,61604945,38,65793,86985,113300,-1,5,slab
54,61604950,61604949,38,65501,87208,112900,-1,5,end
55,61604951,61604948,38,65798,87051,112900,-1,5,slab
56,61604955,61604952,38,65833,86928,112700,-1,5,branch
57,61604953,61604955,38,65776,86771,112650,-1,5,slab
58,61604959,61604958,38,65868,86867,112300,-1,5,slab
59,61604954,61604953,38,65680,86619,112600,-1,5,slab
60,61604957,61604956,38,65802,87003,112500,-1,5,slab
61,61604958,61604957,38,65811,86907,112400,-1,5,slab
62,61604960,61604959,38,65881,86863,112250,-1,5,end
63,7597614,61604954,3,65570,86546,112550,-1,5,slab
64,61604961,7597614,38,65630,86571,112450,-1,5,slab
65,61604967,9880402,38,65748,86859,114850,-1,5,slab
66,61604964,61604963,38,65582,86845,114650,-1,5,slab
67,61604966,61604965,38,65621,86832,114750,-1,5,slab
68,9880402,61604966,3,65603,86780,114800,-1,5,slab
69,61604969,61604968,38,65905,86828,114950,-1,5,branch
70,61604970,61604971,38,66036,86741,114850,-1,5,end
71,61604972,61604969,38,65931,86793,115000,-1,5,slab
