,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13918071,15011863,2,51628,85608,135600,-1,5,slab
1,3301914,3301915,6,50522,86528,137000,-1,5,slab
2,3301915,3301917,6,50551,86514,137050,-1,5,slab
3,3301917,3493580,6,50600,86518,137100,-1,5,slab
4,3493586,1376941,15,50648,86592,137200,-1,5,slab
5,3493588,3493589,15,50654,86611,137300,-1,5,slab
6,3504234,3504247,15,50587,86573,137450,-1,5,slab
7,3504248,3504249,15,50623,86520,137550,-1,5,slab
8,3504249,3504250,15,50597,86478,137600,-1,5,slab
9,3504251,3504252,15,50564,86413,137700,-1,5,slab
10,3504252,3504253,15,50557,86391,137750,-1,5,slab
11,3504254,3504255,15,50548,86364,137850,-1,5,slab
12,3504402,3504403,15,50220,85836,138600,-1,5,slab
13,3504415,3504416,15,50210,85700,138850,-1,5,slab
14,3504422,3504423,15,50184,85471,139200,-1,5,slab
15,3504436,3504438,15,50283,85190,139800,-1,5,slab
16,3347156,3347157,15,50414,85258,140000,-1,5,branch
17,3347173,3347174,15,50378,84521,140850,-1,5,slab
18,3347177,3347178,15,50053,84339,141050,-1,5,slab
19,3347179,3347180,15,49753,84278,141150,-1,5,slab
20,3347180,3347181,15,49710,84249,141200,-1,5,slab
21,3347182,3347183,15,49624,84187,141300,-1,5,branch
22,3347196,3347197,15,49657,84142,141450,-1,5,slab
23,3347197,3347198,15,49676,84126,141500,-1,5,slab
24,3347198,3347199,15,49695,84110,141550,-1,5,slab
25,3347199,3347200,15,49715,84093,141600,-1,5,slab
26,3347200,3347201,15,49734,84077,141650,-1,5,slab
27,3347201,3347202,15,49753,84061,141700,-1,5,slab
28,3347202,3347203,15,49754,84058,141750,-1,5,slab
29,3347204,3347205,15,49756,84053,141850,-1,5,slab
30,3347205,3347206,15,49757,84050,141900,-1,5,slab
31,3347206,3347207,15,49778,84010,141950,-1,5,slab
32,3347207,3347208,15,49799,83970,142000,-1,5,slab
33,3347208,3347209,15,49805,83970,142050,-1,5,slab
34,3347209,3347210,15,49811,83970,142100,-1,5,slab
35,3347214,3347215,15,49828,83951,142350,-1,5,slab
36,3347218,3347219,15,49888,83911,142550,-1,5,slab
37,3347219,3347220,15,49909,83894,142600,-1,5,slab
38,3347220,3347221,15,49925,83895,142650,-1,5,slab
39,3347221,3347222,15,49942,83897,142700,-1,5,slab
40,3347233,3347234,15,49901,83894,143250,-1,5,slab
41,3347237,3347240,15,49970,83837,143450,-1,5,slab
42,3347240,3347241,15,49954,83936,143500,-1,5,slab
43,3347241,3347242,15,49926,83981,143550,-1,5,slab
44,3347245,3347246,15,49892,84027,143750,-1,5,slab
45,3347246,3347247,15,49891,84027,143800,-1,5,slab
46,3347247,3347248,15,49890,84027,143850,-1,5,slab
47,3347248,3347249,15,49947,84008,143900,-1,5,slab
48,14876612,14876609,3,53812,86507,136500,-1,5,end
49,14876609,2601120,3,53769,86522,136550,-1,5,slab
50,14876601,14876600,3,53455,86265,136600,-1,5,end
51,14876600,14876599,3,53451,86266,136650,-1,5,slab
52,14876599,2601114,3,53447,86267,136700,-1,5,slab
53,14876575,14876574,3,51494,85851,138000,-1,5,end
54,14876574,3347268,3,51544,85900,138050,-1,5,slab
55,2602344,14876533,15,51068,85534,139400,-1,5,end
56,14876533,3347141,3,51097,85551,139350,-1,5,slab
57,14876503,14876502,3,50636,86328,135150,-1,5,end
58,14876502,14876501,3,50640,86348,135100,-1,5,slab
