,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14963418,25214921,45,51037,75965,119450,-1,5,slab
1,14965159,15214901,45,50046,76801,119750,-1,5,slab
2,14965107,25214805,45,49977,76767,119900,-1,5,slab
3,14965071,25214808,45,49897,76908,120100,-1,5,slab
4,15199784,25209426,45,50380,77288,118950,-1,5,slab
5,15214901,,45,50289,76881,119700,-1,5,root
6,15215171,25209440,45,50346,77223,119100,-1,5,slab
7,15713174,25214818,45,50160,75958,120400,-1,5,branch
8,15714350,15713174,45,50137,76026,120450,-1,5,end
9,15715218,25214817,45,50106,76114,120300,-1,5,slab
10,19579171,25214898,12,50306,75726,119400,-1,5,slab
11,19579259,25209449,12,50663,77639,118550,-1,5,end
12,22657992,25214891,69,50458,75646,119750,-1,5,slab
13,24497468,25214924,76,50925,76002,119250,-1,5,slab
14,25209440,15215057,22,50701,77244,119150,-1,5,slab
15,25209446,15199784,22,50359,77328,118900,-1,5,slab
16,25209449,25209446,22,50334,77383,118850,-1,5,slab
17,25214795,25214794,22,50273,76938,119550,-1,5,slab
18,25214797,25214796,22,50279,77092,119500,-1,5,slab
19,25214796,25214795,22,50279,76955,119500,-1,5,branch
20,7539115,25214801,38,50186,77124,119250,-1,5,slab
21,25214803,25214802,22,50179,76672,119800,-1,5,slab
22,25214807,25214806,22,49886,76775,120000,-1,5,slab
23,25214794,15214901,22,50249,76917,119600,-1,5,slab
24,25214798,25214796,22,50237,76894,119450,-1,5,end
25,25214799,25214797,22,50233,77173,119450,-1,5,slab
26,25214800,25214799,22,50214,77202,119400,-1,5,slab
27,25214801,25214800,22,50233,77175,119300,-1,5,slab
28,25214802,14965159,22,50011,76782,119800,-1,5,branch
29,25214804,25214803,22,50122,76490,119800,-1,5,slab
30,25214805,25214802,22,49996,76760,119850,-1,5,slab
31,25214806,14965107,22,49935,76769,119950,-1,5,slab
32,25214808,25214807,22,49867,76836,120050,-1,5,slab
33,25214809,14965071,22,49916,76887,120150,-1,5,end
34,25214810,25214804,22,50125,76473,119850,-1,5,slab
35,7539098,25214810,38,50114,76406,119900,-1,5,slab
36,25214811,7539098,22,50106,76355,119950,-1,5,slab
37,25214812,25214811,22,50008,76353,120050,-1,5,slab
38,25214813,25214812,22,50038,76245,120100,-1,5,slab
39,25214814,25214813,22,50019,76205,120150,-1,5,branch
40,25214815,25214814,22,50015,76442,120150,-1,5,slab
41,25214816,25214814,22,50099,76135,120200,-1,5,slab
42,25214817,25214816,22,50122,76102,120250,-1,5,slab
43,25214818,15715218,22,50144,76108,120350,-1,5,slab
44,25214819,15713174,22,50201,75832,120400,-1,5,slab
45,25214820,25214819,22,50277,75819,120350,-1,5,slab
46,25214821,25214820,22,50315,75806,120300,-1,5,slab
47,25214822,25214821,22,50293,75770,120250,-1,5,slab
48,25214823,25214822,22,50247,75726,120200,-1,5,slab
49,25214824,25214823,22,50243,75690,120150,-1,5,slab
50,25214825,25214824,22,50285,75616,120100,-1,5,slab
51,25214826,25214825,22,50346,75669,120000,-1,5,slab
52,25214888,25214826,22,50365,75656,119950,-1,5,slab
53,25214889,25214888,22,50407,75624,119900,-1,5,slab
54,25214890,25214889,22,50410,75607,119850,-1,5,slab
55,25214891,25214890,22,50426,75646,119800,-1,5,slab
56,25214892,22657992,22,50427,75640,119700,-1,5,branch
57,25214893,25214892,22,50481,75827,119700,-1,5,slab
58,25214894,25214892,22,50378,75612,119650,-1,5,slab
59,25214895,25214894,22,50344,75580,119600,-1,5,slab
60,25214896,25214895,22,50332,75608,119550,-1,5,slab
61,25214897,25214896,22,50393,75610,119500,-1,5,slab
62,25214898,25214897,22,50336,75677,119450,-1,5,slab
63,25214899,19579171,22,50287,75682,119350,-1,5,slab
64,25214900,25214899,22,50264,75656,119300,-1,5,slab
65,25214901,25214900,22,50245,75604,119250,-1,5,slab
66,25214902,25214901,22,50302,75606,119200,-1,5,slab
67,25214903,25214902,22,50788,75527,119150,-1,5,slab
68,25214904,25214903,22,50310,75576,119100,-1,5,slab
69,25214905,25214904,22,50302,75593,119050,-1,5,slab
70,25214906,25214905,22,50279,75576,119000,-1,5,slab
71,25214907,25214906,22,50348,75521,118950,-1,5,slab
72,25214908,25214907,22,50355,75519,118900,-1,5,slab
73,25214909,25214908,22,50370,75489,118800,-1,5,slab
74,25214910,25214909,22,50340,75441,118700,-1,5,slab
75,25214911,25214910,22,50363,75386,118650,-1,5,slab
76,25214912,25214911,22,50287,75318,118350,-1,5,slab
77,25214913,25214912,22,50287,75308,118200,-1,5,slab
78,25214914,25214913,22,50283,75299,118150,-1,5,slab
79,25214915,25214914,22,50253,75316,118100,-1,5,end
80,25214916,25214893,22,50538,75863,119650,-1,5,slab
81,25214917,25214916,22,50576,75891,119600,-1,5,slab
82,25214918,25214917,22,50804,75929,119600,-1,5,branch
83,25214919,25214918,22,51016,75910,119600,-1,5,slab
84,25214921,25214920,22,50891,75918,119500,-1,5,slab
85,25214922,14963418,22,50988,75963,119400,-1,5,slab
86,25214926,25214925,22,51343,75980,119150,-1,5,slab
87,25214927,25214926,22,51001,76037,119100,-1,5,slab
88,25214932,25214931,22,51194,76096,118850,-1,5,slab
89,25214935,25214934,22,51213,76172,118700,-1,5,slab
90,25214936,25214935,22,51240,76168,118650,-1,5,end
91,25214937,25214919,22,50982,75908,119800,-1,5,end
92,25214939,25214938,22,50000,76486,120350,-1,5,end
93,25214920,25214918,22,50823,75916,119550,-1,5,slab
94,25214924,25214923,22,50916,75971,119300,-1,5,slab
95,25214925,24497468,22,50940,76020,119200,-1,5,slab
96,25214929,25214928,22,51035,76033,119000,-1,5,slab
97,25214931,25214930,22,51137,76060,118900,-1,5,slab
98,25214923,25214922,22,50897,75946,119350,-1,5,slab
99,25214928,25214927,22,51042,76039,119050,-1,5,slab
100,25214930,25214929,22,51107,76058,118950,-1,5,slab
101,25214933,25214932,22,51168,76103,118800,-1,5,slab
102,25214934,25214933,22,51210,76124,118750,-1,5,slab
103,25214938,25214815,22,50030,76452,120250,-1,5,slab
104,25209426,25209427,22,50351,77271,119000,-1,5,slab
105,25209427,15215171,22,50363,77252,119050,-1,5,slab
106,15215057,7539115,45,50304,77216,119200,-1,5,slab
