,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,22567041,62195142,12,63505,79560,102650,-1,5,slab
1,62195142,22567040,22,63419,79533,102750,-1,5,slab
2,22567007,62195120,12,64292,79378,103350,-1,5,slab
3,62195120,22567006,22,64263,79388,103400,-1,5,slab
4,13669979,13669986,45,49240,78481,117800,-1,5,slab
5,13669986,25263078,45,49092,78375,117700,-1,5,slab
6,14963457,25263028,45,50661,75973,120000,-1,5,slab
7,14964070,25263154,45,51353,75669,118500,-1,5,slab
8,14964342,25263010,45,49426,76843,118300,-1,5,slab
9,14964304,25263002,45,49164,77014,117700,-1,5,slab
10,14966076,25263133,45,50236,75574,117750,-1,5,slab
11,2787889,25263139,15,50418,75152,117500,-1,5,slab
12,2734066,25262354,15,50277,75061,117200,-1,5,slab
13,2734157,25263001,15,49240,76490,117600,-1,5,slab
14,3622210,23624412,16,35484,71789,116500,-1,5,slab
15,11247015,23624409,27,35617,71595,116900,-1,5,slab
16,7539084,25263027,38,50486,76231,119850,-1,5,slab
17,7537501,25263164,38,51528,75274,119100,-1,5,slab
18,7680280,25262284,27,52212,72732,119650,-1,5,slab
19,8000624,25262323,27,52816,72678,123200,-1,5,slab
20,13625367,25262321,27,52734,72405,122800,-1,5,slab
21,11514750,25263230,27,52067,71713,120950,-1,5,slab
22,19579187,25263134,12,50310,75460,118000,-1,5,slab
23,17555997,25262368,12,49058,75996,116450,-1,5,slab
24,17597568,25263040,12,48805,77191,117300,-1,5,slab
25,17656937,25262279,12,52128,72722,119300,-1,5,slab
26,17936926,25262363,12,49799,75488,116750,-1,5,slab
27,17936943,25262359,12,50039,75535,117000,-1,5,slab
28,18875688,25263283,45,35060,77561,109800,-1,5,end
29,61888279,61888278,2,64272,79951,99950,-1,5,slab
30,61888240,17686961,2,64956,79394,101450,-1,5,slab
31,61888246,17686966,2,65608,79738,101200,-1,5,end
32,61888273,17686969,2,64076,79738,100600,-1,3,slab
33,61888292,61888291,2,64589,79968,98250,-1,5,slab
34,61888274,61888273,2,64046,79764,100550,-1,5,slab
35,61888283,61888282,2,64517,80158,99400,-1,5,slab
36,61888241,61888240,2,64897,79495,101500,-1,5,slab
37,61888242,61888241,2,64865,79514,101550,-1,5,end
38,61888287,61888286,2,64532,79943,98800,-1,5,slab
39,61888277,61888276,2,64173,79894,100200,-1,5,slab
40,61888280,61888279,2,64413,79996,99800,-1,5,slab
41,61888282,61888281,2,64510,80108,99550,-1,5,slab
42,61888284,61888283,2,64517,80161,99250,-1,5,slab
43,61888285,61888284,2,64473,80104,99100,-1,5,slab
44,61888293,61888292,2,64544,80034,98100,-1,5,slab
45,61888294,61888293,2,64544,80034,97950,-1,5,slab
46,61888295,61888294,2,64785,79983,97900,-1,5,end
47,61888275,61888274,2,64046,79764,100500,-1,5,slab
48,61888276,61888275,2,64067,79810,100350,-1,5,slab
49,61888289,61888287,2,64532,79943,98650,-1,5,slab
50,61888290,61888289,2,64568,79924,98550,-1,5,slab
51,61888291,61888290,2,64568,79924,98400,-1,5,slab
52,61888278,61888277,2,64230,79951,100050,-1,5,slab
53,61888281,61888280,2,64494,80059,99700,-1,5,slab
54,61888286,61888285,2,64506,79981,98950,-1,5,slab
55,22566473,22566472,69,63540,79396,104500,-1,5,slab
56,22566472,22566471,69,63516,79412,104450,-1,5,slab
57,22566536,22566535,69,63621,79418,104600,-1,5,slab
58,22566535,22566473,69,63616,79429,104550,-1,5,slab
59,22566644,22566643,69,62484,78313,104250,-1,5,slab
60,22566657,22566656,69,62370,78364,103750,-1,5,branch
61,22567001,22567000,12,63920,78960,103950,-1,5,slab
62,22567000,22566999,12,63741,78876,104050,-1,5,slab
63,22566999,22566998,12,63616,78838,104150,-1,5,slab
64,22566998,22566587,12,63505,78835,104200,-1,5,slab
65,22566997,22566996,12,63984,79363,105200,-1,5,end
66,22566996,22566995,12,63870,79441,105150,-1,5,slab
67,22566995,22566994,12,63752,79369,105000,-1,5,slab
68,22566994,22566993,12,63703,79315,104850,-1,5,slab
69,22566993,22566540,69,63630,79105,104850,-1,5,branch
70,22567034,22567033,12,63015,79040,102950,-1,5,slab
71,22567189,22567188,69,62164,76495,105550,-1,5,slab
72,17687781,17687782,12,63621,77994,110900,-1,5,slab
73,17687782,17687783,12,63606,78022,110950,-1,5,slab
74,17687783,17687784,12,63591,78050,111000,-1,5,slab
75,17687784,17687785,12,63583,78044,111050,-1,5,slab
76,17687785,17687786,12,63575,78037,111100,-1,5,slab
77,17687786,17687787,12,63568,78031,111150,-1,5,slab
78,17687787,17687788,12,63560,78025,111200,-1,5,slab
79,22567129,22567130,69,62126,76925,105900,-1,5,slab
80,22567128,22567129,69,62236,76986,105850,-1,5,slab
81,22567127,22567128,69,62213,76998,105800,-1,5,slab
82,22567126,22567127,69,62190,77005,105750,-1,5,slab
83,22567125,22567126,69,62192,77016,105700,-1,5,slab
84,22567124,22567125,69,62159,77150,105650,-1,3,slab
85,22567123,22567124,69,62124,77154,105600,-1,5,slab
86,8475258,17687670,25,64700,78943,105550,-1,5,slab
87,17688351,17688350,12,20941,75249,117400,2000,5,end
88,17688350,17688349,12,20984,75268,117450,-1,5,slab
89,17688349,17688348,12,21027,75287,117500,-1,5,slab
90,17688348,17688347,12,21070,75306,117550,-1,5,slab
91,17688017,17688016,12,47983,78278,112450,-1,5,slab
92,17688016,17688015,12,47947,78240,112500,-1,5,slab
93,17688015,17688014,12,47912,78202,112550,-1,5,slab
94,17688014,17688013,12,47904,78171,112600,-1,5,slab
95,17688013,17688012,12,47897,78141,112650,-1,5,slab
96,17688012,17688011,12,47889,78110,112700,-1,5,slab
97,17688011,17688010,12,47925,78024,112750,-1,5,slab
98,17688010,17688009,12,47960,77938,112800,-1,5,slab
99,17688009,17688008,12,47995,77852,112850,-1,5,slab
100,17688008,17688007,12,47997,77818,112900,-1,5,slab
101,17688007,17688006,12,47999,77784,112950,-1,5,slab
102,17688006,17688005,12,48001,77749,113000,-1,5,slab
103,17688005,17688004,12,48003,77715,113050,-1,5,slab
104,17688004,17688003,12,47993,77690,113100,-1,5,slab
105,17688003,17688002,12,47983,77665,113150,-1,5,slab
106,17688002,17688001,12,47973,77639,113200,-1,5,slab
107,17688001,17688000,12,47975,77586,113250,-1,5,slab
108,17688000,17687999,12,47978,77533,113300,-1,5,slab
109,17687999,17687998,12,47980,77480,113350,-1,5,slab
110,17687998,17687997,12,47994,77442,113400,-1,5,slab
111,17688073,17688072,12,49523,76507,109950,-1,5,end
112,17688072,17688071,12,49427,76568,110000,-1,5,slab
113,17688071,17688070,12,49331,76628,110050,-1,5,slab
114,17688070,17688069,12,49234,76689,110100,-1,5,slab
115,17688069,17688068,12,49202,76693,110150,-1,5,slab
116,17688068,17688067,12,49170,76697,110200,-1,5,slab
117,17688067,17688066,12,49137,76701,110250,-1,5,slab
118,17688066,17688065,12,49105,76704,110300,-1,5,slab
119,17688065,17688064,12,49103,76715,110350,-1,5,slab
120,17688064,17688063,12,49100,76725,110400,-1,5,slab
121,17688063,17688062,12,49097,76735,110450,-1,5,slab
122,17688062,17688061,12,49048,76741,110500,-1,5,slab
123,17688061,17688060,12,48999,76746,110550,-1,5,slab
124,17688060,17688058,12,48949,76752,110600,-1,5,slab
125,17688058,17688057,12,48900,76758,110650,-1,5,slab
126,17688057,17688056,12,48857,76799,110700,-1,5,slab
127,17688056,17688055,12,48815,76840,110750,-1,5,slab
128,17688055,17688054,12,48772,76881,110800,-1,5,slab
129,17688054,17688053,12,48730,76922,110850,-1,5,slab
130,17688053,17688052,12,48687,76963,110900,-1,5,slab
131,17688052,17688051,12,48639,77024,110950,-1,5,slab
132,17688051,17688050,12,48591,77084,111000,-1,5,slab
133,17688050,17688049,12,48543,77145,111050,-1,5,slab
134,17688049,17688048,12,48507,77277,111100,-1,5,slab
135,17688193,17688192,12,32823,75040,116750,-1,5,slab
136,17688192,17688191,12,33018,75139,116700,-1,5,slab
137,17688191,17688190,12,33213,75238,116650,-1,5,slab
138,17688147,17688144,12,39834,74801,116650,-1,5,slab
139,17688145,17688144,12,39850,75652,116600,-1,5,slab
140,17688144,17688143,12,39880,75697,116650,-1,5,branch
141,17688143,17688142,12,39912,76338,116700,-1,5,slab
142,17688142,17688141,12,39945,76438,116750,-1,5,slab
143,17688141,17688139,12,39977,76539,116800,-1,5,slab
144,17688139,17688132,12,40009,76640,116850,-1,5,slab
145,22567157,22567158,69,62222,77042,107650,-1,5,slab
146,23539514,23539513,12,33771,72988,114950,-1,5,slab
147,23539515,23539514,12,33681,73202,115000,-1,5,slab
148,23539513,,12,33997,72848,114900,-1,5,root
149,23624409,23624410,12,35615,71591,116800,-1,5,slab
150,23624414,23624415,12,35290,71895,116300,-1,5,slab
