,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12512297,7749146,3,46724,83622,128650,-1,5,slab
1,12512298,12512297,3,46773,83521,128600,-1,5,slab
2,12512299,12512298,3,46823,83421,128550,-1,5,slab
3,12512300,12512299,3,46811,83453,128500,-1,5,slab
4,12512302,12512291,3,47252,83250,128750,-1,5,slab
5,12512317,7702529,3,46805,83482,128400,-1,5,branch
6,12512318,12512317,3,46732,83421,128350,-1,5,slab
7,12512319,12512318,3,46766,83436,128300,-1,5,slab
8,12512320,12512319,3,46800,83451,128250,-1,5,slab
9,12512322,7739497,3,46815,83482,128150,-1,5,slab
10,12512323,12512322,3,46825,83505,128100,-1,5,slab
11,12512324,12512323,3,46840,83468,128050,-1,5,slab
12,12512325,12512324,3,46855,83431,128000,-1,5,slab
13,12512326,12512325,3,46871,83394,127950,-1,5,slab
14,12512327,12512326,3,46859,83415,127900,-1,5,slab
15,12512328,12512327,3,46848,83435,127850,-1,5,slab
16,12512329,12512328,3,46836,83455,127800,-1,5,slab
17,12512330,12512329,3,46905,83453,127750,-1,5,slab
18,12512331,12512330,3,46973,83451,127700,-1,5,slab
19,12512332,12512331,3,46972,83445,127650,-1,5,slab
20,12512333,12512332,3,46971,83439,127600,-1,5,slab
21,12512334,12512333,3,46969,83432,127550,-1,5,slab
22,12512335,12512317,3,46764,83611,128400,-1,5,slab
23,12512336,12512335,3,46627,83786,128400,-1,5,slab
24,12512338,7628209,3,46480,83875,128300,-1,5,slab
25,12512339,12512338,3,46510,83843,128250,-1,5,end
26,12512374,12512369,3,45915,83759,130350,-1,5,slab
27,12512375,12512374,3,45584,83653,130400,-1,5,branch
28,12512376,12512375,3,45569,83651,130450,-1,5,slab
29,12512377,12512376,3,45554,83649,130500,-1,5,slab
30,12512378,12512377,3,45402,83565,130550,-1,5,slab
31,12512379,12512378,3,45406,83907,130600,-1,5,slab
32,12512387,12512379,3,45421,83949,130650,-1,5,slab
33,12512392,12512387,3,45687,83980,130700,-1,5,slab
34,12512393,12512392,3,45725,84029,130750,-1,5,slab
35,12512397,12512393,3,45736,84016,130800,-1,5,slab
36,12512398,12512397,3,45748,84002,130850,-1,5,slab
37,12512399,12512398,3,45763,83942,130900,-1,5,end
38,12512420,12512375,3,45497,83410,130400,-1,5,slab
39,12512421,12512420,3,45455,83410,130350,-1,5,slab
40,12512427,12512421,3,45387,83356,130300,-1,5,end
41,12512446,12512375,3,45398,83835,130350,-1,5,slab
42,12512449,12512446,3,45364,83828,130300,-1,5,slab
43,12512453,12512449,3,45381,83856,130250,-1,5,slab
44,7748552,12512453,38,45394,83881,130200,-1,5,slab
45,12512455,7748552,3,45440,83915,130150,-1,5,slab
46,12512459,12512455,3,45467,83875,130100,-1,5,slab
47,12512460,12512459,3,45493,83835,130050,-1,5,end
48,12512649,7714346,3,47560,82235,135200,-1,5,slab
49,12512659,12512658,3,47749,82154,135550,-1,5,slab
50,12512660,12512659,3,47697,82140,135600,-1,5,slab
51,12512661,12512660,3,47641,82107,135650,-1,5,slab
52,12512662,12512661,3,47586,82074,135700,-1,5,slab
53,12512726,12512649,3,47536,82072,135150,-1,5,slab
54,12512727,12512726,3,47511,81909,135100,-1,5,slab
55,12512728,12512727,3,47532,81867,135050,-1,5,slab
56,12512729,12512728,3,47572,82254,135000,-1,5,slab
57,12512730,12512729,3,47560,82300,134950,-1,5,slab
58,12512731,12512730,3,47503,82355,134900,-1,5,slab
59,12512732,12512731,3,47446,82410,134850,-1,5,slab
60,12512749,12512732,3,47399,82382,134800,-1,5,slab
61,12512750,12512749,3,47351,82353,134750,-1,5,slab
62,12512751,12512750,3,47246,82351,134700,-1,5,slab
63,12512752,12512751,3,47140,82349,134650,-1,5,slab
64,12512757,12512752,3,47139,82334,134600,-1,5,slab
65,12512758,12512757,3,46770,82334,134550,-1,5,slab
66,12512759,12512758,3,47070,82319,134500,-1,5,slab
67,12512760,12512759,3,46995,82324,134450,-1,5,slab
68,12512761,12512760,3,46921,82329,134400,-1,5,slab
69,12512762,12512761,3,46846,82334,134350,-1,5,slab
70,12512765,12512762,3,46809,82328,134300,-1,5,slab
71,12512766,12512765,3,46772,82323,134250,-1,5,slab
72,12512767,12512766,3,46735,82317,134200,-1,5,slab
73,12512768,12512767,3,46698,82311,134150,-1,5,slab
74,12512772,12512768,3,46663,82286,134100,-1,5,slab
75,12512773,12512772,3,46627,82260,134050,-1,5,slab
76,12512774,12512773,3,46592,82234,134000,-1,5,slab
77,12512775,12512774,3,46557,82209,133950,-1,5,slab
78,12512777,12512775,3,46558,82176,133900,-1,5,slab
79,12512778,12512777,3,46558,82144,133850,-1,5,slab
80,12512779,12512778,3,46559,82112,133800,-1,5,slab
81,12512780,12512779,3,46559,82080,133750,-1,5,slab
82,12512781,12512780,3,46460,82055,133700,-1,5,slab
83,12512782,12512781,3,46361,82031,133650,-1,5,slab
84,12512783,12512782,3,46263,82007,133600,-1,5,slab
85,12512785,12512783,3,46295,82000,133550,-1,5,slab
86,12512802,12512801,3,46268,81886,133450,-1,5,slab
87,12512804,12512802,3,46238,81853,133400,-1,5,slab
88,12512801,12512785,3,46206,81840,133500,-1,5,slab
89,12512805,12512804,3,46284,81814,133350,-1,5,slab
90,12512806,12512805,3,46315,81770,133300,-1,5,slab
91,12512807,12512806,3,46346,81726,133250,-1,5,slab
