,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14747822,25077945,3,61219,88213,120850,-1,5,slab
1,12960266,15716212,45,60564,82969,118950,-1,5,slab
2,15301397,25078268,45,60760,89290,119750,-1,5,slab
3,13403377,25078212,12,61267,88274,120750,-1,5,slab
4,15716212,25077908,45,60575,83505,119000,-1,5,slab
5,15716472,25077914,45,60534,84694,119550,-1,5,slab
6,19546385,25077915,12,60710,84263,119550,-1,5,end
7,18490707,25077960,12,61928,88443,121700,-1,5,end
8,22751007,25078253,67,60665,81815,119850,-1,5,end
9,25063279,,22,60646,82347,119850,-1,5,root
10,25077879,25063279,22,60699,82676,119850,-1,5,slab
11,25077881,25063279,22,60600,82243,119800,-1,5,slab
12,25077882,25077881,22,60551,82186,119750,-1,5,slab
13,25077883,25077882,22,60524,82176,119700,-1,5,slab
14,25077885,25077884,22,60399,82040,119600,-1,5,slab
15,25077886,25077880,22,60782,83028,119800,-1,5,slab
16,25077888,25077887,22,60809,82860,119950,-1,5,slab
17,25077880,25077879,22,60790,82980,119850,-1,5,branch
18,25077884,25077883,22,60520,82159,119650,-1,5,slab
19,25077887,25077880,22,60794,82944,119900,-1,5,slab
20,25077889,25077888,22,60851,82786,120000,-1,5,end
21,25077896,25077886,22,60794,83026,119750,-1,5,slab
22,25077897,25077896,22,60828,83090,119650,-1,5,slab
23,25077898,25077897,22,60798,83155,119550,-1,5,slab
24,25077899,25077898,22,60714,83147,119450,-1,5,slab
25,25077900,25077899,22,60668,83248,119400,-1,5,slab
26,25077901,25077900,22,60589,83364,119350,-1,5,slab
27,25077902,25077901,22,60623,83438,119300,-1,5,slab
28,25077903,25077902,22,60642,83735,119300,-1,5,branch
29,11203344,25077903,45,60477,84149,119300,-1,5,slab
30,25077904,25077903,22,60615,83763,119250,-1,5,slab
31,25077905,25077904,22,60596,83782,119200,-1,5,slab
32,25077906,25077905,22,60539,83748,119150,-1,5,slab
33,25077907,25077906,22,60562,83577,119100,-1,5,slab
34,25077908,25077907,22,60558,83472,119050,-1,5,slab
35,25077909,12960266,22,60560,82967,118900,-1,5,slab
36,25077910,25077909,22,60625,83014,118850,-1,5,slab
37,25077911,25077910,22,60560,82976,118800,-1,5,end
38,25077912,11203344,22,60492,84246,119350,-1,5,slab
39,25077913,25077912,22,60545,84360,119400,-1,5,slab
40,25077914,25077913,22,60564,84557,119500,-1,5,branch
41,25077915,25077914,22,60689,84348,119500,-1,5,slab
42,25077916,15716472,22,60579,84882,119600,-1,5,slab
43,25077918,25077917,22,60800,84795,119700,-1,5,slab
44,25077917,25077916,22,60613,84928,119700,-1,5,branch
45,25077919,25077917,22,60659,85327,119750,-1,5,slab
46,25077920,25077919,22,60705,85486,119800,-1,5,slab
47,25077921,25077920,22,60754,85674,119850,-1,5,slab
48,25077922,25077921,22,60800,85785,119900,-1,5,slab
49,25077923,25077922,22,60811,85901,119950,-1,5,slab
50,25077924,25077923,22,60906,85996,120000,-1,5,slab
51,25077925,25077924,22,60864,86111,120050,-1,5,slab
52,25077926,25077925,22,60925,86309,120100,-1,5,slab
53,25077927,25077926,22,60917,86341,120150,-1,5,slab
54,25077928,25077927,22,61020,86518,120200,-1,5,slab
55,25077929,25077928,22,61039,86619,120250,-1,5,slab
56,25077930,25077929,22,61069,86716,120300,-1,5,slab
57,25077931,25077930,22,61050,86946,120300,-1,5,slab
58,25077932,25077931,22,61081,86940,120350,-1,5,branch
59,25077933,25077932,22,60826,87018,120350,-1,5,slab
60,25077934,25077932,22,61237,86984,120400,-1,5,slab
61,25077935,25077933,22,60834,87031,120400,-1,5,slab
62,25077936,25077935,22,60853,87126,120450,-1,5,slab
63,25077937,25077936,22,60910,87210,120500,-1,5,slab
64,25077938,25077937,22,60883,87291,120550,-1,5,slab
65,25077939,25077938,22,60845,87369,120600,-1,5,slab
66,25077940,25077939,22,60819,87428,120650,-1,5,slab
67,25077941,25077940,22,60838,87480,120700,-1,5,slab
68,25077942,25077941,22,60834,87632,120750,-1,5,slab
69,25077943,25077942,22,60815,87729,120800,-1,5,slab
70,25077944,25077943,22,60819,87711,120850,-1,5,slab
71,25077945,25077944,22,60891,87966,120850,-1,5,branch
72,25077946,25077945,22,60879,87941,120900,-1,5,slab
73,25077947,25077946,22,60967,88078,120950,-1,5,slab
74,25077948,25077947,22,61043,88202,121000,-1,5,slab
75,25077951,25077948,22,61088,88261,121050,-1,5,slab
76,25077952,25077951,22,61210,88280,121150,-1,5,slab
77,25077953,25077952,22,61282,88344,121250,-1,5,slab
78,25077954,25077953,22,61423,88259,121400,-1,5,slab
79,25077955,25077954,22,61468,88270,121450,-1,5,slab
80,25077962,25077961,22,61784,88550,121850,-1,5,slab
81,25077963,14985568,22,61902,88528,121950,-1,5,slab
82,25077956,25077955,22,61499,88282,121500,-1,5,slab
83,25077957,25077956,22,61636,88358,121650,-1,5,slab
84,25077958,25077957,22,61628,88396,121700,-1,5,slab
85,25077959,25077958,22,61647,88416,121750,-1,5,branch
86,25077960,25077959,22,61936,88466,121750,-1,5,slab
87,25077961,25077959,22,61753,88529,121800,-1,5,slab
88,14985568,25077962,3,61788,88519,121900,-1,5,slab
89,25077966,25077965,22,61928,88494,122100,-1,5,slab
90,25078022,25077972,22,62126,88513,122350,-1,3,slab
91,25078037,25078036,22,61909,88749,122700,-1,5,slab
92,25078044,25078040,22,61788,88770,122800,-1,5,slab
93,25077964,25077963,22,61932,88521,122000,-1,5,slab
94,25077965,25077964,22,61898,88483,122050,-1,5,slab
95,25077970,25077966,22,62004,88450,122150,-1,5,slab
96,25077971,25077970,22,61993,88407,122200,-1,5,slab
97,25077972,25077971,22,61966,88427,122250,-1,5,slab
98,25078028,25078022,22,62103,88667,122450,-1,5,slab
99,25078029,25078028,22,62069,88726,122500,-1,5,slab
100,25078032,25078029,22,62004,88747,122550,-1,3,slab
101,25078034,25078032,22,61978,88745,122600,-1,5,slab
102,25078036,25078034,22,61928,88760,122650,-1,5,slab
103,25078040,25078037,22,61845,88762,122750,-1,5,slab
104,25078045,25078044,22,61681,88819,122850,-1,5,slab
105,25078046,25078045,22,61700,88827,122900,-1,5,slab
106,25078057,25078046,22,61765,88855,122950,-1,5,slab
107,25078058,25078057,22,61742,88884,123000,-1,5,slab
108,25078059,25078058,22,61719,88893,123050,-1,5,slab
109,25078073,25078059,22,61719,88895,123100,-1,5,slab
110,25078074,25078073,22,61685,88916,123150,-1,5,slab
111,25078077,25078076,22,61814,88891,123400,-1,5,slab
112,25078079,25078078,22,61799,88827,123500,-1,5,slab
113,25078076,25078075,22,61761,88888,123250,-1,5,slab
114,25078078,25078077,22,61818,88846,123450,-1,5,slab
115,25078075,25078074,22,61712,88899,123200,-1,5,slab
116,25078203,25078079,22,61780,88777,123550,-1,5,slab
117,25078204,25078203,22,61829,88766,123600,-1,5,slab
118,25078205,25078204,22,61788,88728,123700,-1,5,slab
119,25078206,25078205,22,61871,88720,123850,-1,5,slab
120,25078207,25078206,22,61936,88604,124000,-1,5,slab
121,25078208,25078207,22,61943,88572,124050,-1,5,slab
122,25078209,25078208,22,61970,88553,124100,-1,5,slab
123,25078210,25078209,22,61947,88519,124150,-1,5,slab
124,25078211,25078210,22,61966,88523,124200,-1,5,end
125,25078212,14747822,22,61246,88241,120800,-1,5,slab
126,25078213,13403377,22,61267,88275,120700,-1,5,slab
127,25078214,25078213,22,61168,88382,120550,-1,5,slab
128,25078215,25078214,22,61237,88319,120500,-1,5,slab
129,25078216,25078215,22,61149,88420,120450,-1,5,slab
130,25078217,25078216,22,61085,88466,120400,-1,5,slab
131,25078218,25078217,22,61073,88500,120350,-1,5,slab
132,25078219,25078218,22,60971,88578,120300,-1,5,slab
133,25078220,25078219,22,60948,88616,120250,-1,5,slab
134,25078221,25078220,22,60879,88688,120150,-1,5,slab
135,25078222,25078221,22,60708,88758,120050,-1,5,slab
136,25078223,25078222,22,60792,88741,120000,-1,5,slab
137,25078224,25078223,22,60788,88724,119950,-1,5,branch
138,25078225,25078224,22,60655,88705,119950,-1,5,slab
139,25078226,25078224,22,60944,88743,119950,-1,5,slab
140,25078227,25078226,22,61066,88933,119950,-1,5,slab
141,25078228,25078227,22,60993,88977,119850,-1,5,slab
142,25078229,25078228,22,60914,89047,119750,-1,5,slab
143,25078230,25078229,22,60876,89055,119700,-1,5,slab
144,25078231,25078225,22,60610,88753,119850,-1,5,slab
145,25078232,25078231,22,60591,88783,119750,-1,5,slab
146,25078233,25078232,22,60560,88804,119700,-1,5,slab
147,25078234,25078233,22,60488,88889,119700,-1,5,slab
148,25078235,25078234,22,60549,89041,119700,-1,5,slab
149,25078236,25078235,22,60587,89062,119650,-1,5,slab
150,25078237,25078236,22,60526,88863,119650,-1,5,slab
151,25078238,25078237,22,60537,88795,119600,-1,5,slab
152,25078239,25078238,22,60556,88800,119550,-1,5,slab
153,12960452,25078239,45,60553,88773,119500,-1,5,slab
154,25078240,12960452,22,60589,88771,119450,-1,5,slab
155,25078241,25078240,22,60583,88796,119400,-1,5,slab
156,25078242,25077934,22,61273,86955,120450,-1,5,end
157,25078243,25077918,22,60820,84831,119750,-1,5,slab
158,25078244,25078243,22,60927,84690,119800,-1,5,slab
159,25078245,25078244,22,60946,84736,119850,-1,5,end
160,25078246,25077885,22,60347,81992,119550,-1,5,branch
161,25078247,25078246,22,60507,81810,119550,-1,5,slab
162,25078248,25078246,22,60353,82032,119500,-1,5,end
163,25078249,25078247,22,60497,81827,119600,-1,5,slab
164,25078250,25078249,22,60554,81797,119650,-1,5,slab
165,25078251,25078250,22,60545,81810,119700,-1,5,slab
166,25078252,25078251,22,60630,81800,119750,-1,5,slab
167,25078253,25078252,22,60667,81806,119800,-1,5,slab
168,25078254,25078230,22,60843,89182,119650,-1,3,branch
169,25078255,25078254,22,60743,89283,119650,-1,5,slab
170,25078256,25078254,22,60765,89264,119600,-1,5,slab
171,25078257,25078256,22,60691,89251,119550,-1,5,slab
172,25078258,25078257,22,60638,89262,119500,-1,5,slab
173,25078259,25078258,22,60581,89330,119450,-1,5,slab
174,25078260,25078259,22,60566,89319,119400,-1,5,slab
175,25078261,25078260,22,60566,89315,119350,-1,5,slab
176,25078262,25078261,22,60608,89308,119300,-1,5,slab
177,25078263,25078262,22,60640,89359,119250,-1,5,slab
178,25078264,25078263,22,60596,89368,119200,-1,5,slab
179,25078265,25078264,22,60629,89367,119150,-1,5,slab
180,25078266,25078265,22,60630,89444,119100,-1,5,slab
181,25078267,25078266,22,60613,89412,119050,-1,5,end
182,25078268,25078255,22,60752,89254,119700,-1,5,slab
183,25078269,15301397,22,60872,89235,119850,-1,5,slab
184,25078270,25078269,22,60946,89264,119950,-1,5,slab
185,25078271,25078270,22,61164,89212,120000,-1,3,slab
186,25078272,25078271,22,61136,89233,120050,-1,5,slab
187,25078273,25078272,22,60982,89307,120100,-1,5,slab
