,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10556174,6902458,12,71470,76710,123650,-1,5,end
1,12793526,12854423,27,78527,78916,122800,-1,5,slab
2,12854477,6901092,27,77789,78435,124600,-1,5,slab
3,12854478,12854477,27,77789,78435,124550,-1,5,slab
4,12854479,12854478,27,77816,78439,124500,-1,5,slab
5,12854423,12854424,27,78302,78690,122800,-1,5,slab
6,12854424,12854425,27,78185,78489,122850,-1,5,slab
7,12854425,12854426,27,78147,78470,122900,-1,5,slab
8,12854426,12854427,27,78110,78452,122950,-1,5,slab
9,12854427,12854428,27,78072,78433,123000,-1,5,slab
10,12854476,12854479,27,77892,78479,124450,-1,5,slab
11,12854428,12854429,27,78034,78414,123050,-1,5,slab
12,12854429,12854430,27,78022,78442,123100,-1,5,slab
13,12854430,12854431,27,78010,78469,123150,-1,5,slab
14,12854431,12854432,27,77998,78497,123200,-1,5,slab
15,12854432,12854433,27,77986,78524,123250,-1,5,slab
16,12854433,12854434,27,77974,78551,123300,-1,5,slab
17,12854434,12854435,27,77967,78601,123350,-1,5,slab
18,12854435,12854456,27,77960,78650,123400,-1,5,slab
19,12854456,12854457,27,77960,78652,123450,-1,5,slab
20,12854457,12854458,27,77960,78653,123500,-1,5,slab
21,12854458,12854459,27,77960,78655,123550,-1,5,slab
22,12854459,12854460,27,77960,78656,123600,-1,5,slab
23,12854460,12854461,27,77960,78658,123650,-1,5,slab
24,12854461,12854462,27,77966,78661,123700,-1,5,slab
25,12854462,12854463,27,77973,78664,123750,-1,5,slab
26,12854463,12854464,27,77979,78667,123800,-1,5,slab
27,12854464,12854465,27,77985,78670,123850,-1,5,slab
28,12854465,12854466,27,77991,78673,123900,-1,5,slab
29,12854466,12854467,27,77969,78631,123950,-1,5,slab
30,12854467,12854468,27,77947,78589,124000,-1,5,slab
31,12854468,12854469,27,77925,78547,124050,-1,5,slab
32,12854469,12854470,27,77903,78506,124100,-1,5,slab
33,12854470,12854471,27,77903,78490,124150,-1,5,slab
34,12854471,12854472,27,77903,78475,124200,-1,5,slab
35,12854472,12854473,27,77903,78460,124250,-1,5,slab
36,12854473,12854474,27,77901,78465,124300,-1,5,slab
37,12854474,12854475,27,77898,78470,124350,-1,5,slab
38,12854475,12854476,27,77895,78474,124400,-1,5,slab
39,12854422,12854421,27,78821,78965,122400,-1,5,end
40,12854421,12854420,27,78784,78959,122450,-1,5,slab
41,12854420,12854419,27,78747,78953,122500,-1,5,slab
42,12854419,12854417,27,78711,78947,122550,-1,5,slab
43,12854417,12854416,27,78674,78941,122600,-1,5,slab
44,12854416,12854415,27,78637,78934,122650,-1,5,slab
45,12854415,12854414,27,78600,78928,122700,-1,5,slab
46,12854414,12793526,27,78563,78922,122750,-1,5,slab
47,12888723,13003127,45,78289,78103,124900,-1,5,end
48,13002925,6900850,12,72393,73598,123150,-1,5,slab
49,13002926,13002925,12,72490,73656,123100,-1,5,branch
50,13002927,13002926,12,72588,73714,123050,-1,5,slab
51,13002928,13002927,12,72685,73772,123000,-1,5,slab
52,13002929,13002928,12,72678,73761,122950,-1,5,end
53,13002931,6900834,12,73848,75475,122450,-1,5,slab
54,13002932,13002931,12,73855,75434,122400,-1,5,branch
55,13002933,13002932,12,73861,75394,122350,-1,5,slab
56,13002934,13002933,12,73867,75353,122300,-1,5,slab
57,13002936,13002934,12,73879,75304,122250,-1,5,slab
58,13002937,13002936,12,73890,75254,122200,-1,5,slab
59,13002938,13002937,12,73891,75242,122150,-1,5,slab
60,13002939,13002938,12,73893,75229,122100,-1,5,slab
61,13002940,13002939,12,73894,75216,122050,-1,5,slab
62,13002941,13002940,12,73895,75191,122000,-1,5,slab
63,13002942,13002941,12,73896,75166,121950,-1,5,slab
64,13002943,13002942,12,73898,75140,121900,-1,5,slab
65,13002944,13002943,12,73848,75014,121850,-1,5,slab
66,13002945,13002944,12,73799,74887,121800,-1,5,branch
67,13002946,13002945,12,73749,74760,121750,-1,5,slab
68,13002947,13002946,12,73727,74673,121700,-1,5,slab
69,13002948,13002947,12,73704,74586,121650,-1,5,slab
70,13002949,13002948,12,73681,74498,121600,-1,5,slab
71,13002950,13002949,12,73683,74470,121550,-1,5,slab
72,13002951,13002950,12,73685,74441,121500,-1,5,slab
73,13002952,13002951,12,73714,74459,121450,-1,5,slab
74,13002953,13002952,12,73744,74477,121400,-1,5,slab
75,13002954,13002953,12,73773,74495,121350,-1,5,branch
76,13002955,13002954,12,73803,74513,121300,-1,5,slab
