,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
0,8063726,16119154,"[8063735, 14267519, 16009799, 20325696, 16009772]",8063732,"[8063739, 8063746, 8063753, 61512611, 8063725]"
1,10279318,14046279,"[16119154, 16119660, 16119660, 16119660, 15994252]",10267098,"[10279329, 10279323, 17623797, 10279357, 19373568]"
2,10279856,14046279,"[16119154, 11207386, 16119660, 15315491]",10267083,"[10279867, 10279861, 17942541, 18634380]"
3,10279925,14046279,"[10279933, 12044223, 16119154]",10267079,"[10279936, 10279930, 17942535]"
4,10280011,14046279,"[12044223, 11207386, 16119154, 10279933, 11207386, 10280085, 16119154]",10266985,"[10280028, 10280016, 10280022, 17943527, 17943521, 10280108, 10280114]"
5,10282830,14046279,"[13775274, 11207386, 16119660, 16119154, 16119154, 15765905]",10267083,"[10282848, 10282855, 10282841, 10282835, 17942540, 25059287]"
6,10284090,14046279,"[10284104, 13775274, 16119154, 13775274]",10283729,"[10284107, 10284101, 10284095, 17613731]"
7,10284467,14046279,"[13775274, 8192584, 16119154, 16119154, 15765905, 8192584, 16119154]",10284465,"[10284486, 10284480, 10284473, 17942804, 17942806, 10284429, 17942807]"
8,10561774,14046279,"[16230165, 17904627, 16119154, 16119154, 16119154]",10284498,"[17942800, 17942797, 17942795, 10561779, 17942801]"
9,13459571,16119154,"[13438376, 13459586, 14267519]",13459576,"[13459569, 13459589, 13459583]"
10,13460685,15505125,"[13438376, 13460694, 13460700, 15556861, 16119154, 16009799]",13460684,"[13460679, 13460697, 13460703, 18581748, 17945448, 19578941]"
11,13528347,12960217,"[12147878, 17904627, 14046279, 15315491, 19942888, 13775274, 16119154, 15556861, 13775274]",13528352,"[13528344, 13528358, 13528364, 13528376, 14968022, 14968028, 15387316, 14968034, 15387345]"
12,13528393,12960217,"[12147878, 16119154, 14967971, 14046279, 15352877]",10285333,"[13528392, 13528405, 14967974, 14967968, 13528398]"
13,14417375,15505125,"[14417377, 14417389, 14417401, 16119154, 15881246, 15881246, 13528512, 13528518, 14930754, 15537784, 14930754]",13528526,"[14417380, 14417392, 14417404, 14417410, 14417423, 17048414, 13528515, 13528521, 17273361, 19578953, 17273356]"
14,14419255,12960217,"[15555885, 16119154, 13775274, 13775274, 18269139, 8192584, 16119154]",14419254,"[14419272, 14419266, 17613909, 17616800, 14419284, 14419260, 19557171]"
15,14419315,12960217,"[16119660, 14419329, 8192584, 13775274, 16781261, 14046279, 16119154, 16119660, 14419329, 15765905]",14419293,"[14419326, 14419332, 14419344, 15388709, 19557180, 19375426, 19557179, 14419338, 19557178, 19557181]"
16,14498296,10562191,"[14498304, 12809923, 13004884, 16230218, 16119660, 16119154]",14498295,"[14498307, 14498301, 14498312, 14498319, 14498324, 14498330]"
17,14968465,12960217,"[15765905, 14419232, 16119154, 13775274, 15765905]",14968464,"[14968494, 14968482, 14968488, 17614863, 14968476]"
18,15392330,10561898,"[15392332, 15392338, 15392344, 15392350, 15392362, 15392368, 15392374, 15392380, 15392386, 10279710, 16119154, 17237966]",15392319,"[15392335, 15392341, 15392347, 15392353, 15392365, 15392371, 15392377, 15392383, 15392389, 15392359, 22599106, 22602786]"
19,15738437,16119154,"[15555885, 15352877]",15738438,"[15738412, 15359510]"
20,15740348,16119154,"[15556861, 15557373, 15557379, 15537784, 13775274]",15740349,"[15740346, 15740352, 15740353, 15740351, 17614878]"
21,17151060,16119154,"[15967564, 15538361, 16009799, 17375307]",17151064,"[17151061, 17151062, 16998267, 17151063]"
22,17616149,12960217,"[13775274, 16119660, 16119228, 13775274, 16119154, 14419226, 15555885, 15555885]",14419251,"[14968404, 17616150, 17616483, 17614854, 19557240, 14968410, 14968398, 19557239]"
23,17616423,16119154,"[13775274, 16119144, 16119149]",17616426,"[17614876, 17616424, 17616425]"
24,17942584,16119154,"[10279750, 16231603, 19552695, 14046464, 15556861, 16229976, 16229981]",17942589,"[25053606, 17945039, 22753151, 10236816, 18581772, 17942586, 17942587]"
25,18490891,16119154,"[14267519, 16009772, 16455432, 16455437]",17945505,"[17896471, 17515307, 18490892, 18490895]"
26,18491179,16119154,"[16009772, 16455518, 15538361]",18491182,"[8064107, 18491180, 18491181]"
27,18491183,16119154,"[14267519, 16009772, 16455534]",17945607,"[19279430, 8064124, 18491184]"
28,18491400,16119154,"[16009772, 16455764]",17945816,"[17515554, 18491401]"
29,18634367,15765905,"[13775274, 16507476, 16507486, 16119154, 15315491, 19942888]",17571314,"[18634368, 18634369, 18634371, 18634370, 18634362, 22752004]"
30,18634419,16119154,"[16507505, 16507510, 15315491]",17945333,"[18634420, 18634421, 18634418]"
31,18634678,16119154,"[16455454, 16507587, 16507592, 15315491]",17945538,"[61429542, 18634679, 18634680, 18634589]"
32,18634841,16119154,"[16455454, 15315491]",17945560,"[18634842, 18634611]"
33,19195771,16705732,"[16009799, 16705726, 16119154]",19195773,"[17274570, 19195772, 17945604]"
34,19351988,16119154,"[16009772, 16730722, 16730727]",17625668,"[11204078, 19351989, 19351990]"
35,19511354,12960217,"[10279710, 16119154, 13775274, 19552695, 16119660, 19552695, 11207386]",14968131,"[17937555, 19511357, 15351948, 19557200, 19511356, 19557198, 19557199]"
36,19578999,15505125,"[13775274, 16791041, 16791046, 16791051, 16762311, 13775274, 16119154, 15765905, 14400766, 14400760, 6578062, 15505253, 13331383, 15221991, 14400729, 15315491, 15315491]",19511365,"[15518370, 19579000, 19579001, 19579002, 19511364, 17616246, 19579003, 15518368, 14400769, 14400763, 19579005, 15518369, 15589829, 15221994, 14400732, 14400757, 19511363]"
37,21375604,16229844,"[16119154, 15871780, 10000252, 16266121, 10000252, 16266121]",18185600,"[21375606, 17278618, 21375609, 21375608, 21375605, 21375607]"
38,22596715,16119154,"[15969063, 15392293]",17945510,"[22596711, 15392296]"
39,22599092,16229844,"[16119154, 10000252, 16266121, 15765905]",18185590,"[22599093, 22598862, 22599094, 22599095]"
40,22599169,10561898,"[18168123, 18168128, 16119154]",15392471,"[22599171, 22599172, 22599157]"
41,22608390,16705732,"[18173847, 6953958, 16119154, 15765905]",19270878,"[22608395, 22596875, 17945587, 22608387]"
42,22611135,16119154,"[17375307, 14095221, 18176175]",17945794,"[22611123, 1985314, 22611139]"
43,22676808,16705732,"[16119154, 18223299, 14095221, 18223305, 18223310]",19271109,"[22676806, 22676809, 1985278, 22676810, 22676811]"
44,22677340,16705732,"[16119154, 18224068, 18224073, 18224078]",19270991,"[22677339, 22677341, 22677342, 22677343]"
45,22677355,18224092,"[16119154, 18224098, 18224103, 18224108, 18224113, 18224118]",22677356,"[22677304, 22677357, 22677358, 22677359, 22677360, 22677361]"
46,25003758,14046279,"[10284994, 16119154, 16230218]",10283743,"[22780303, 22780281, 17942830]"
47,25059208,16119154,"[19940342, 19940347, 19940352, 19940357, 19940362]",25059207,"[25059209, 25059210, 25059211, 25059212, 25059213]"
48,25059216,16119154,"[19940368, 19940373, 19940378, 19940383, 19940388]",25059215,"[25059217, 25059218, 25059219, 25059220, 25059221]"
49,61504828,14046279,[16119154],10284359,[17625694]
50,61512612,15555885,"[20325702, 16119154]",22677661,"[61512613, 17945370]"
51,61886634,12960217,"[20569985, 16119154]",14968561,"[61886635, 17625668]"
