,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,25098389,62114464,22,77276,80413,119000,-1,5,slab
1,62114464,25098388,45,77295,80390,119050,-1,5,slab
2,12470191,25098394,45,76775,81259,119600,-1,5,slab
3,12500734,7679777,45,36662,76600,120950,-1,5,slab
4,12529236,25098505,45,37737,79549,119700,-1,5,end
5,12791164,25098403,27,77219,80877,119200,-1,5,slab
6,12987109,12987047,27,36882,76133,120550,-1,5,slab
7,12987283,12987282,27,50334,79961,120500,-1,5,slab
8,14385805,22891643,45,76912,83923,120150,-1,5,end
9,6471779,23784802,27,76741,81126,119450,-1,5,slab
10,10216299,10216273,12,76794,81631,120550,-1,5,slab
11,10216300,10216299,12,76668,81601,120600,-1,5,slab
12,10216301,10216300,12,76505,81540,120650,-1,5,slab
13,10216302,10216301,12,76372,81365,120700,-1,5,slab
14,10216303,10216302,12,76197,81289,120750,-1,5,slab
15,10216304,10216303,12,75920,81088,120800,-1,5,slab
16,10216305,10216304,12,75604,80829,120750,-1,5,slab
17,10216306,10216305,12,75566,80734,120700,-1,5,slab
18,10216307,10216306,12,75460,80590,120650,-1,5,slab
19,10216308,10216307,12,75312,80427,120600,-1,5,slab
20,10216309,10216308,12,75327,80248,120550,-1,5,slab
21,10216310,10216309,12,75259,80031,120500,-1,5,slab
22,10216311,10216310,12,75088,79682,120450,-1,5,slab
23,10216312,10216311,12,74757,79230,120450,-1,5,slab
24,10216313,10216312,12,74582,79074,120400,-1,5,slab
25,10216314,10216313,12,74495,79017,120350,-1,5,slab
26,10216315,10216314,12,74290,79036,120300,-1,5,slab
27,10216316,10216315,12,73955,78941,120250,-1,5,slab
28,10216317,10216316,12,73560,78899,120250,-1,5,branch
29,10216318,10216317,12,73294,78865,120300,-1,5,slab
30,10216319,10216318,12,73252,78880,120350,-1,5,slab
31,10216320,10216319,12,73142,78876,120400,-1,5,slab
32,10216321,10216320,12,73142,78876,120450,-1,5,slab
33,10216322,10216321,12,73089,78876,120500,-1,5,slab
34,10216323,10216322,12,73005,78876,120550,-1,5,slab
35,10216324,10216323,12,72925,78933,120600,-1,5,slab
36,10283854,25055803,12,61803,77926,119250,-1,2,slab
37,17044749,25098440,12,68848,77461,125200,-1,5,end
38,19643753,23886315,12,35632,78238,117800,-1,3,branch
39,19643754,23809082,12,35685,78242,117900,-1,5,slab
40,19643755,23885929,12,35592,78251,117900,-1,5,slab
41,19643756,23809081,12,35558,78352,117900,-1,5,slab
42,17567660,17567661,12,36668,77338,121400,-1,5,end
43,17567661,17567662,12,36660,77351,121350,-1,5,slab
44,17567662,17567663,12,36652,77365,121300,-1,5,slab
45,17567663,17567666,12,36622,77080,121250,-1,5,branch
46,17567666,17567667,12,36668,76852,121250,-1,5,slab
47,17567667,17567669,12,36637,76685,121200,-1,5,slab
48,17567669,17567670,12,36635,76607,121150,-1,5,slab
49,17567670,17567671,12,36633,76529,121100,-1,5,slab
