,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15084270,748259,6,42859,83926,125050,-1,5,slab
1,15385540,15385539,6,44052,83161,131050,-1,5,slab
2,15385573,15385571,6,44098,83126,131600,-1,5,slab
3,15385571,15385564,6,44048,83126,131550,-1,5,slab
4,15385564,15385560,6,44107,83106,131500,-1,5,slab
5,15385560,15385559,6,44098,83128,131450,-1,5,slab
6,15385559,15385554,6,44096,83152,131400,-1,5,slab
7,15385554,15385553,6,44117,83159,131350,-1,5,slab
8,15385553,15385552,6,44116,83168,131300,-1,5,slab
9,15385552,15385551,6,44115,83178,131250,-1,5,slab
10,15385551,15385550,6,44082,83183,131200,-1,5,slab
11,7220324,15084270,3,42881,83900,125100,-1,5,slab
12,15411837,748265,3,42423,84640,124850,-1,5,slab
13,15411840,15411837,3,42392,84716,124800,-1,5,end
14,15385550,15385549,6,44102,83170,131150,-1,5,slab
15,15385549,15385540,6,44062,83170,131100,-1,5,slab
16,15385539,15385538,6,44094,83140,131000,-1,5,slab
17,15385538,749056,6,44063,83155,130950,-1,5,slab
18,15429775,15385573,3,44226,83098,131650,-1,5,slab
19,15429777,15429775,3,44296,83115,131700,-1,5,slab
20,15429778,15429777,3,44366,83131,131750,-1,5,end
21,699681,699679,3,66897,83721,153300,-1,5,slab
22,701828,701816,3,65067,85496,139600,-1,5,slab
23,705491,705489,3,65741,86385,118550,-1,5,slab
24,705493,705491,3,65768,86320,118600,-1,5,slab
25,707011,707007,3,64600,86522,105700,-1,5,slab
26,708791,708789,3,64347,87647,88400,-1,5,slab
27,708793,708791,3,64373,87633,88350,-1,5,slab
28,710173,710171,3,45284,85430,96700,-1,5,slab
29,710175,710173,3,45307,85428,96750,-1,5,slab
30,711007,711005,3,64335,86887,81400,-1,5,slab
31,711652,711646,3,63976,86913,72650,-1,5,slab
32,711746,711736,3,63471,86457,71200,-1,5,slab
33,712738,712736,3,44351,86305,89100,-1,5,slab
34,712740,712738,3,44373,86285,89050,-1,5,slab
35,700180,700182,3,65677,84916,150750,-1,5,slab
36,735134,735132,3,46933,82965,71300,-1,5,slab
37,738959,714648,3,43679,84029,81950,-1,5,slab
38,743918,743916,3,44697,86346,103100,-1,5,slab
39,747690,747688,3,44524,83356,121500,-1,5,slab
40,747692,747690,3,44526,83311,121550,-1,5,slab
41,747694,747692,3,44528,83265,121600,-1,5,slab
42,747696,747694,3,44530,83220,121650,-1,5,slab
43,747698,747696,3,44532,83174,121700,-1,5,slab
44,747933,747931,3,44005,82743,123900,-1,5,slab
45,747935,747933,3,43943,82669,123950,-1,5,slab
46,747939,747935,3,43925,82655,124000,-1,5,slab
47,747941,747939,3,43907,82641,124050,-1,5,slab
48,137826,689626,3,67195,83611,157600,-1,5,slab
49,205143,701424,3,65888,85503,141900,-1,5,slab
50,216557,689913,3,66291,83303,162700,-1,5,slab
51,218705,689390,3,65812,82152,154600,-1,5,slab
52,219330,689217,3,66564,84629,152200,-1,5,slab
53,295136,689426,3,66393,82380,155450,-1,5,slab
54,296302,689768,3,66158,84052,161100,-1,5,branch
55,296990,689941,3,66340,83972,163350,-1,5,slab
56,299865,690289,3,66678,83949,169500,-1,5,slab
57,308281,690118,3,66116,84512,166100,-1,5,slab
58,308578,690223,3,66522,84660,167900,-1,5,slab
59,488977,706617,3,64759,86902,109750,-1,5,slab
60,490956,706787,3,64223,87476,108400,-1,5,slab
61,493887,690032,3,66158,83801,164150,-1,5,slab
62,493841,690044,3,65652,83976,164650,-1,5,slab
63,673541,692410,3,65310,88114,194250,-1,5,slab
64,689221,219330,3,66614,84565,152250,-1,5,slab
65,689231,689229,3,65519,84523,152000,-1,5,slab
