,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,17142350,17142342,12,35385,58369,61950,-1,5,slab
1,17142359,17142350,12,35362,58299,61900,-1,5,slab
2,17142360,17142359,12,35343,58248,61850,-1,5,slab
3,17142362,17142360,12,35324,58221,61800,-1,5,slab
4,17142363,17142362,12,35303,58202,61750,-1,5,slab
5,17142368,17142367,12,35254,58162,61650,-1,5,slab
6,17142342,17142324,12,35491,58700,61950,-1,5,branch
7,17142344,17142343,12,35508,58652,62050,-1,5,slab
8,17142345,17142344,12,35514,58630,62100,-1,5,slab
9,17142299,17142298,12,36817,59566,63050,-1,5,slab
10,17142088,17142086,12,39196,59967,67650,-1,5,slab
11,7991688,17150673,27,69148,76809,127550,-1,5,end
12,13846740,17150320,12,49198,76243,127650,-1,5,end
13,13047512,22595898,45,60689,80447,129950,-1,5,slab
14,14785050,17149981,45,47412,74825,116700,-1,5,end
15,14785060,16998501,45,47329,75620,117100,-1,5,slab
16,14785572,17149978,45,47215,75452,116850,-1,5,slab
17,14384346,22829203,45,61655,78698,121700,-1,5,slab
18,14384317,22829078,45,61465,78831,121900,-1,5,slab
19,14968192,22779916,45,60081,78006,121950,-1,5,slab
20,15231749,15231760,45,70642,85025,126800,-1,5,slab
21,15231935,15231888,45,69733,84702,126400,-1,5,slab
22,15392138,22595977,45,61408,78914,128050,-1,5,end
23,168643,16998116,6,61054,80259,135100,-1,5,end
24,19195727,19195726,12,59448,78578,123200,-1,5,slab
25,19195728,19195727,12,59441,78572,123150,-1,5,slab
26,19195830,19195829,12,68259,77899,135250,-1,5,slab
27,19195831,19195830,12,68245,77930,135200,-1,5,slab
28,19195832,19195831,12,68231,77962,135150,-1,5,slab
29,19195882,19195881,12,70552,80546,143050,-1,5,slab
30,19195729,19195728,12,59361,78538,123100,-1,5,slab
31,19195833,19195832,12,68222,77980,135100,-1,5,slab
32,19195834,19195833,12,68213,77998,135050,-1,5,slab
33,19195835,19195834,12,68204,78015,135000,-1,5,slab
34,19195883,19195882,12,70555,80546,143100,-1,5,slab
35,19195884,19195883,12,70558,80546,143150,-1,5,end
36,19195915,19195914,12,69988,83559,135800,-1,5,slab
37,19195916,19195915,12,69997,83629,135850,-1,5,slab
38,19195731,13460610,12,59209,78484,123000,-1,5,slab
39,19195836,19195835,12,68187,78036,134950,-1,5,slab
40,19195837,19195836,12,68170,78057,134900,-1,5,end
41,19195860,17516038,12,69651,81961,141950,-1,5,slab
42,19195861,19195860,12,69684,81971,142000,-1,5,slab
43,19195917,19195916,12,70007,83646,135900,-1,5,slab
44,19195918,19195917,12,70017,83662,135950,-1,5,slab
45,19195919,19195918,12,70027,83679,136000,-1,5,slab
46,19195686,17274770,12,60472,80019,123450,-1,5,end
47,19195734,19195733,12,59167,78287,122850,-1,5,slab
48,19195732,19195731,12,59092,78415,122950,-1,5,slab
49,19195735,19195734,12,59171,78256,122800,-1,5,slab
50,19195736,19195735,12,59175,78226,122750,-1,5,slab
51,19195862,19195861,12,69703,81977,142050,-1,5,slab
52,19195863,19195862,12,69722,81982,142100,-1,5,slab
53,19195920,19195919,12,70031,83713,136050,-1,5,slab
54,19195737,19195736,12,59199,78226,122700,-1,5,slab
55,19195738,19195737,12,59223,78226,122650,-1,5,slab
56,19195739,19195738,12,59247,78226,122600,-1,5,slab
57,19195864,19195863,12,69733,81950,142150,-1,5,slab
58,19195865,19195864,12,69744,81918,142200,-1,5,slab
59,19195921,19195920,12,70019,83714,136100,-1,5,slab
60,19195922,19195921,12,70006,83715,136150,-1,5,slab
61,19195923,19195922,12,69993,83717,136200,-1,5,slab
62,19195740,19195739,12,59272,78199,122550,-1,5,slab
63,19195691,17274742,12,60440,79073,124850,-1,5,slab
64,19195741,19195740,12,59298,78173,122500,-1,5,slab
65,19195742,19195741,12,59323,78146,122450,-1,5,slab
66,19195733,19195732,12,59128,78330,122900,-1,5,slab
67,19195866,19195865,12,69801,81877,142250,-1,5,slab
68,19195692,19195691,12,60178,79024,124850,-1,5,branch
69,19195743,19195742,12,59334,78122,122400,-1,5,slab
70,19195744,19195743,12,59346,78098,122350,-1,5,branch
71,19195745,19195744,12,59357,78074,122300,-1,5,slab
72,19195779,19195722,12,59783,78695,123500,-1,5,slab
73,19195693,19195692,12,60144,79032,124900,-1,5,end
74,19195746,19195745,12,59382,78061,122250,-1,5,slab
75,19195747,19195746,12,59408,78049,122200,-1,5,slab
76,19195748,19195747,12,59433,78036,122150,-1,5,slab
77,19195780,19195779,12,59793,78674,123550,-1,5,slab
78,19195781,19195780,12,59803,78652,123600,-1,5,slab
79,19195782,19195781,12,59813,78631,123650,-1,5,slab
80,19195867,19195866,12,69858,81837,142300,-1,5,slab
81,19195868,19195867,12,69915,81796,142350,-1,5,slab
82,19195924,19195923,12,69995,83715,136250,-1,5,slab
83,19195925,19195924,12,69996,83714,136300,-1,5,slab
84,19195749,19195748,12,59452,78012,122100,-1,5,slab
85,19195750,19195749,12,59471,77988,122050,-1,5,slab
86,19195751,19195750,12,59490,77964,122000,-1,5,slab
87,19195783,19195782,12,59798,78585,123700,-1,5,slab
88,19195869,19195868,12,69998,81670,142400,-1,5,slab
89,19195870,19195869,12,70080,81543,142450,-1,5,slab
90,19195871,19195870,12,70162,81416,142500,-1,5,slab
91,19195695,19195692,12,60144,79066,124800,-1,5,slab
92,19195752,19195751,12,59495,77961,121950,-1,5,slab
93,19195753,19195752,12,59500,77959,121900,-1,5,slab
94,19195754,19195753,12,59505,77956,121850,-1,5,slab
95,19195846,17151053,12,60451,76658,143250,-1,5,slab
96,19195872,19195871,12,70166,81325,142550,-1,5,slab
97,19195696,19195695,12,60098,79064,124750,-1,5,slab
98,19195697,19195696,12,60052,79062,124700,-1,5,slab
99,19195755,19195754,12,59512,77938,121800,-1,5,slab
100,19195756,19195755,12,59519,77920,121750,-1,5,slab
101,19195757,19195756,12,59525,77902,121700,-1,5,slab
102,19195758,19195757,12,59532,77884,121650,-1,5,slab
103,19195698,19195697,12,60051,79034,124650,-1,5,slab
104,19195699,19195698,12,60050,79006,124600,-1,5,slab
105,19195700,19195699,12,60049,78978,124550,-1,5,slab
106,19195759,19195758,12,59511,77835,121600,-1,5,slab
107,19195760,19195759,12,59490,77785,121550,-1,5,end
108,19195847,19195846,12,60527,76605,143200,-1,5,slab
109,19195873,19195872,12,70221,81152,142600,-1,5,slab
110,19195874,19195873,12,70276,80979,142650,-1,5,slab
111,19195926,19195925,12,69982,83614,136350,-1,5,slab
