,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10904297,13056881,45,71508,81766,127800,-1,5,end
1,11953599,13011781,45,36609,75665,123050,-1,5,end
2,12280879,12851553,45,33926,75194,123900,-1,5,branch
3,12834798,12851447,12,35036,75886,123800,-1,5,slab
4,12851452,12851454,12,35546,76054,123500,-1,5,slab
5,12851451,12851452,12,35474,76042,123550,-1,5,slab
6,12851450,12851451,12,35444,76023,123600,-1,5,slab
7,12851449,12851450,12,35387,76016,123650,-1,5,slab
8,12851448,12851449,12,35071,75902,123700,-1,5,slab
9,12851447,12851448,12,35007,75841,123750,-1,5,slab
10,12851459,12851458,12,35611,75974,123300,-1,5,slab
11,12851460,12851459,12,35432,75944,123250,-1,5,slab
12,12851461,12851460,12,35379,75947,123200,-1,5,slab
13,12851463,12851461,12,35326,75932,123150,-1,5,slab
14,12851467,12851463,12,35277,75883,123100,-1,5,slab
15,12851469,12851467,12,35258,75879,123050,-1,5,slab
16,12851471,12851469,12,35246,75875,123000,-1,5,slab
17,12851474,12851471,12,35212,75864,122950,-1,5,slab
18,12851458,13011666,12,35643,76023,123350,-1,4,branch
19,12851455,12851458,12,35676,76073,123400,-1,5,slab
20,12851454,12851455,12,35603,76084,123450,-1,5,slab
21,12851477,12851474,12,35178,75868,122900,-1,5,slab
22,12851478,12851477,12,35166,75868,122850,-1,5,slab
23,12851479,12851478,12,35121,75839,122800,-1,5,slab
24,12851484,12851479,12,35079,75773,122750,-1,5,slab
25,12851486,12851484,12,35018,75738,122700,-1,5,slab
26,12851487,12851486,12,34965,75678,122650,-1,5,slab
27,12851488,12851487,12,34923,75685,122600,-1,5,slab
28,12851489,12851488,12,34904,75632,122550,-1,5,slab
29,12851490,12851489,12,34935,75636,122500,-1,5,slab
30,12851491,12851490,12,34935,75594,122450,-1,5,slab
31,12851493,12851491,12,34912,75594,122400,-1,5,slab
32,12851494,12851493,12,34931,75689,122350,-1,5,slab
33,12851496,12851494,12,34935,75655,122300,-1,5,slab
34,12851497,12851496,12,34954,75662,122250,-1,5,slab
35,12851500,12851497,12,35003,75704,122200,-1,5,slab
36,12851515,12851510,12,34881,75693,122050,-1,3,slab
37,12851510,12851501,12,34935,75564,122100,-1,3,slab
38,12851519,12851515,12,34986,75471,122000,-1,5,branch
39,12851520,12851519,12,34976,75343,121950,-1,5,end
40,12851521,12834798,12,34758,75658,123800,-1,5,branch
41,12851522,12851521,12,34747,75741,123850,-1,5,slab
42,12851501,12851500,12,34946,75773,122150,-1,5,branch
43,12851524,12851522,12,34653,75716,123900,-1,5,slab
44,12851525,12851524,12,34486,75374,123900,-1,5,branch
45,12851526,12851525,12,34444,75275,123950,-1,5,slab
46,12851527,12851526,12,34482,75214,124000,-1,5,end
47,12851552,12851525,12,34310,75190,123900,-1,5,slab
48,12851553,12851552,12,34131,75095,123900,-1,5,branch
49,12851555,12280879,12,33958,75191,123950,-1,5,end
50,12851569,12280879,12,33947,75119,123850,-1,5,slab
