,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,1530182,7023586,7,50049,86586,120950,-1,5,end
1,4833995,4833992,16,49927,84950,111500,-1,5,slab
2,4834011,4834003,16,49936,84741,111350,-1,5,slab
3,4834015,4834011,16,49913,84692,111300,-1,5,slab
4,4834016,4834015,16,49891,84644,111250,-1,5,slab
5,4836658,4836656,16,51704,80565,125350,-1,5,slab
6,4834033,4834031,16,49938,84511,111150,-1,5,slab
7,4836659,4836658,16,51813,80516,125300,-1,5,slab
8,4836660,4836659,16,51921,80466,125250,-1,5,slab
9,4836696,4836679,16,53690,81046,125950,-1,5,slab
10,4834062,4834061,16,49948,84085,110550,-1,5,slab
11,4836708,4836707,16,53999,81230,126200,-1,5,slab
12,4834061,4834059,16,49953,84111,110600,-1,5,slab
13,4836707,4836706,16,53918,81183,126150,-1,5,slab
14,4836709,4836708,16,54056,81207,126250,-1,5,slab
15,4834065,4175981,16,49917,84171,110450,-1,5,slab
16,4834069,4834068,16,49916,84157,110300,-1,5,slab
17,4836711,4836710,16,54250,81356,126350,-1,5,slab
18,4836710,4836709,16,54153,81282,126300,-1,5,slab
19,4834071,4834070,16,49891,84144,110200,-1,5,slab
20,4834070,4834069,16,49903,84150,110250,-1,5,slab
21,4834072,4834071,16,49894,84167,110150,-1,5,slab
22,4836713,4836712,16,54569,81549,126450,-1,5,slab
23,4836722,4836721,16,56424,82157,126400,-1,5,slab
24,4836724,4836723,16,56545,82089,126300,-1,5,slab
25,4836727,4836726,16,56656,82009,126150,-1,5,slab
26,4836730,4836729,16,56701,82040,126000,-1,5,slab
27,4836740,4836739,16,56834,81922,125800,-1,5,slab
28,4836739,4836738,16,56810,81960,125850,-1,5,slab
29,4836746,4836745,16,56899,81899,125700,-1,5,slab
30,4836745,4836740,16,56867,81910,125750,-1,5,slab
31,4834183,4834178,16,49636,83836,109400,-1,5,slab
32,4834184,4834183,16,49633,83797,109350,-1,5,slab
33,4834185,4834184,16,49630,83758,109300,-1,5,slab
34,4834257,4348506,16,49750,83175,108750,-1,5,slab
35,4834327,4834322,16,49990,83040,108100,-1,5,slab
36,4834328,4834327,16,49982,83034,108050,-1,5,slab
37,4837026,4837025,16,57579,82222,123800,-1,5,slab
38,4837041,4837030,16,57389,82169,123650,-1,5,slab
39,4834351,4834347,16,49951,83012,107850,-1,5,slab
40,4837042,4837041,16,57533,82188,123600,-1,5,slab
41,4834355,4834354,16,50299,83127,107700,-1,5,slab
42,4837062,4837061,16,57537,82207,123200,-1,5,slab
43,4837065,4837062,16,57526,82216,123150,-1,5,slab
44,4837066,4837065,16,57514,82226,123100,-1,5,slab
45,4837070,4837069,16,57556,82241,122900,-1,5,slab
46,4837098,4837089,16,57176,82708,122400,-1,5,slab
47,4837146,4837143,16,57081,82070,121600,-1,5,slab
48,4837153,4837146,16,57032,82431,121550,-1,5,slab
49,4837156,4837153,16,57026,82486,121500,-1,5,slab
50,4837157,4837156,16,57020,82541,121450,-1,5,slab
51,4837158,4837157,16,57020,82505,121400,-1,5,slab
52,4837199,4837198,16,57005,82416,121150,-1,5,slab
53,4837212,4837209,16,57017,82488,121050,-1,5,slab
54,4837213,4837212,16,57039,82420,121000,-1,5,slab
55,4837220,4837219,16,56906,82446,120800,-1,5,slab
56,4834588,4834587,16,49885,83126,106650,-1,5,slab
57,4834589,4834588,16,49853,83107,106600,-1,5,slab
58,4837237,4837236,16,56796,82420,120600,-1,5,slab
59,4837236,4837232,16,56830,82427,120650,-1,5,slab
60,4834593,4834589,16,49826,83127,106550,-1,5,slab
61,4837242,4837237,16,56739,82370,120550,-1,5,slab
62,4834600,4834593,16,49627,83202,106500,-1,5,slab
63,4837249,4837246,16,56667,82332,120450,-1,5,slab
64,4837260,4837259,16,56602,82097,120250,-1,5,slab
65,4837264,4837260,16,56629,81701,120200,-1,5,slab
66,4837269,4837264,16,56644,81971,120150,-1,5,slab
67,4834629,4834628,16,49720,83272,106250,-1,5,slab
68,4834628,4492299,16,49713,83246,106300,-1,5,slab
69,4837273,4837269,16,56633,82192,120100,-1,5,slab
70,4837284,4837275,16,56640,81751,120000,-1,5,slab
71,4834642,4833904,16,49380,87081,113800,-1,5,slab
72,4834644,4834642,16,49247,87193,113750,-1,5,slab
73,4834645,4834644,16,49190,87277,113700,-1,5,slab
74,4837297,4837296,16,56732,81679,119800,-1,5,slab
75,4834658,4834657,16,48851,87448,113450,-1,5,slab
76,4837301,4837297,16,56656,81546,119750,-1,5,slab
77,4837305,4837304,16,56757,81548,119650,-1,5,slab
