,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62171272,62171270,73,43137,77120,124900,-1,5,end
1,62171270,10314084,73,43088,77101,124950,-1,5,slab
2,20824787,20824788,12,65599,72690,122100,-1,5,slab
3,20824788,20824789,12,65257,72629,122150,-1,5,slab
4,20824789,20824790,12,65139,72587,122200,-1,5,slab
5,20824790,20824791,12,64991,72652,122250,-1,5,slab
6,20824791,20824792,12,64919,72686,122300,-1,5,slab
7,20824792,20824793,12,64869,72602,122350,-1,5,slab
8,20824794,20824795,12,64702,72682,122450,-1,5,slab
9,20824795,23191881,12,64508,72800,122500,-1,5,branch
10,20824797,20824795,12,64501,73047,122450,-1,5,end
11,20824803,13065420,12,69065,88673,125850,-1,5,slab
12,20824804,20824803,12,69217,88726,125900,-1,5,end
13,20824805,20363560,12,67149,87175,123850,-1,5,end
14,12244892,23243610,45,48947,68282,122250,-1,5,end
15,12789065,21966435,12,78443,81772,123600,-1,5,end
16,12820088,,45,64964,72703,123150,-1,5,root
17,14005347,14005348,12,74715,80871,126350,-1,5,slab
18,14005348,14005349,12,74685,80894,126300,-1,5,slab
19,14005349,14005350,12,74659,80850,126250,-1,5,slab
20,14005350,14005351,12,74633,80807,126200,-1,5,slab
21,14005351,14005352,12,74607,80764,126150,-1,5,slab
22,14005352,14005353,12,74591,80742,126100,-1,5,slab
23,14005354,14005355,12,74573,80704,126000,-1,5,slab
24,14005355,14005356,12,74571,80688,125950,-1,5,slab
25,14005356,14005357,12,74538,80674,125900,-1,5,slab
26,14005357,14005358,12,74506,80660,125850,-1,5,slab
27,14005358,14005359,12,74498,80652,125800,-1,5,slab
28,14005359,14005360,12,74491,80645,125750,-1,5,slab
29,14005360,14005361,12,74517,80650,125700,-1,5,slab
30,14005361,14005362,12,74595,80806,125700,-1,5,slab
31,13984697,14005345,12,74799,80856,126500,-1,5,end
32,14005363,14005364,12,74667,81002,125600,-1,5,slab
33,14005364,14005365,12,74637,81013,125550,-1,5,slab
34,14005365,14005366,12,74692,81027,125500,-1,5,slab
35,14005366,10262551,12,74677,81125,125450,-1,5,slab
36,14005345,14005346,12,74785,80856,126450,-1,5,slab
37,14005346,14005347,12,74745,80848,126400,-1,5,slab
38,14005353,14005354,12,74576,80719,126050,-1,5,slab
39,14005362,14005363,12,74645,80922,125650,-1,5,slab
40,13064820,10313761,12,41663,74518,124900,-1,5,slab
41,13064851,10313765,12,40473,74480,125050,-1,5,slab
42,13064960,13064959,12,76955,80377,121500,-1,5,slab
43,13065382,13065381,12,75053,85230,117900,-1,5,slab
44,13065472,13065461,12,65553,89284,125700,-1,5,slab
45,13065473,13065472,12,65569,89328,125650,-1,5,end
46,13274520,10315523,12,71742,87933,124300,-1,5,slab
47,13274593,13274591,12,68253,89400,124150,-1,5,branch
48,13275463,23956028,12,75694,83451,119300,-1,4,slab
49,13275577,13065248,12,75164,85528,119200,-1,5,end
50,13275993,10315225,12,40276,74062,125200,-1,5,end
51,61337735,23243612,93,49025,68216,122100,-1,5,slab
