,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6060455,6060454,16,59791,83660,130450,-1,5,slab
1,6060457,6060455,16,59870,83594,130450,-1,5,slab
2,6060465,6060457,16,59869,83586,130500,-1,5,slab
3,6060467,6060466,16,59856,83630,130600,-1,5,slab
4,6060469,6060468,16,59863,83702,130700,-1,5,slab
5,6060471,6060470,16,59927,83736,130800,-1,5,slab
6,6060472,6060471,16,59967,83710,130850,-1,5,slab
7,6060476,6060473,16,60040,83703,130950,-1,5,slab
8,6060478,6060477,16,60032,83727,131050,-1,5,slab
9,6060497,6060478,16,59998,83727,131100,-1,5,slab
10,1706406,6016133,7,47481,84911,128100,-1,5,slab
11,314956,5998211,3,58922,83782,127300,-1,5,slab
12,316149,6019078,3,57927,85158,108250,-1,5,slab
13,2509986,5998884,16,60748,86184,106650,-1,5,slab
14,2513065,5998238,16,58810,84413,127900,-1,5,slab
15,3222572,5997342,16,58757,83983,118100,-1,5,slab
16,3223613,5998516,16,58432,83237,112100,-1,5,branch
17,3236468,5999650,16,59120,84384,123700,-1,5,slab
18,3274657,5999103,16,59338,84088,125500,-1,5,slab
19,3274606,5998185,16,59040,83643,125950,-1,5,slab
20,3776804,5997453,3,58634,81707,117000,-1,5,slab
21,3776749,5997579,3,57824,81228,116300,-1,5,slab
22,3777326,5997701,3,59033,81768,117550,-1,5,branch
23,3963080,5998182,3,58919,83444,126250,-1,5,slab
24,4110748,6018764,3,59344,84067,121700,-1,5,slab
25,4168540,5999183,3,59420,84287,125450,-1,5,slab
26,4388448,6018774,3,59458,84059,121850,-1,5,end
27,4592614,5999518,3,59599,85690,106100,-1,5,slab
28,4593473,5997360,3,58736,83934,117950,-1,5,slab
29,6222026,6060497,16,59876,83632,131100,-1,5,slab
30,6222047,6222046,16,59668,83754,131300,-1,5,slab
31,6222050,6222049,16,59480,83808,131400,-1,5,slab
32,6222049,6222047,16,59574,83781,131350,-1,5,slab
33,6222057,6222054,16,59398,83827,131500,-1,5,slab
34,6222070,6222069,16,59218,83743,131700,-1,5,slab
35,6222088,6222071,16,59185,83743,131800,-1,5,slab
36,6222115,6222089,16,59145,83736,131900,-1,5,slab
37,6222116,6222115,16,59118,83744,131950,-1,5,slab
38,6222143,6222116,16,59155,83734,132000,-1,5,slab
39,6235416,6235417,16,59579,83872,129700,-1,5,slab
40,6235417,6235419,16,59552,83878,129650,-1,5,slab
41,6235427,6235428,16,59360,83853,129350,-1,5,slab
42,6235434,6235435,16,59259,83997,129100,-1,5,slab
43,6235441,6235442,16,59106,84100,128800,-1,5,slab
44,6235442,6235443,16,59052,84124,128750,-1,5,slab
45,6235444,6235443,16,59016,84084,128650,-1,5,slab
46,6235445,6235444,16,59003,84106,128600,-1,5,slab
47,6235446,6235445,16,58984,84087,128550,-1,5,end
48,6235448,6226993,16,59101,83801,132200,-1,5,slab
49,6235449,6235448,16,59082,83879,132250,-1,5,slab
