,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10461329,10461328,12,37851,73264,126100,-1,5,slab
1,13723979,20416612,45,69733,84219,124700,-1,5,slab
2,10887037,10887036,12,40477,84791,126200,-1,5,slab
3,10887048,10887047,12,40595,84982,125700,-1,5,slab
4,10888830,10888822,12,60691,83177,127050,-1,5,slab
5,10888878,10888877,12,61204,84492,127800,-1,5,slab
6,10888930,10888929,12,62278,86422,128600,-1,5,slab
7,10889018,10889017,12,66281,89654,130800,-1,5,branch
8,10888993,10888992,12,66653,89208,130450,-1,5,slab
9,10889024,10889021,12,66197,89798,131000,-1,5,slab
10,10889067,10889066,12,68500,88710,129900,-1,5,slab
11,10889083,10889081,12,70010,88328,129650,-1,5,slab
12,10889081,10889077,12,69948,88334,129600,-1,5,branch
13,10889077,10889076,12,69211,88501,129600,-1,5,branch
14,10889198,10889192,12,73227,84936,127500,-1,5,slab
15,10889247,10889240,12,71384,83006,126850,-1,5,slab
16,10889240,10889239,12,71506,83093,126900,-1,5,slab
17,10889349,10889348,12,65886,91461,131600,-1,5,slab
18,10889491,10889490,12,66368,92654,132000,-1,5,slab
19,10889770,10889769,12,64692,111427,140500,2500,5,end
20,10889719,10889718,12,65515,107668,138600,-1,5,slab
21,10889575,10889574,12,66558,101987,134200,-1,5,slab
22,10889559,10889558,12,66342,100034,134200,-1,5,slab
23,10889485,10889484,12,66112,91959,131750,-1,5,slab
24,10888942,10888940,12,63241,87636,129100,-1,5,slab
25,10235739,10235738,12,52895,80644,127500,-1,5,slab
26,10235390,10235391,12,36738,77295,127250,-1,5,slab
27,14705443,14705442,12,73180,86223,125150,-1,5,slab
28,14705444,14705443,12,73127,86235,125100,-1,5,slab
29,14705445,14705444,12,73043,86250,125050,-1,5,slab
30,14705446,14705445,12,72781,86336,125000,-1,5,slab
31,14705447,14705446,12,72669,86384,124950,-1,5,slab
32,14705448,14705447,12,72557,86432,124900,-1,5,slab
33,14705449,14705448,12,72412,86527,124850,-1,5,slab
34,14705959,14705887,12,66851,82840,122950,-1,5,slab
35,14705450,14705449,12,72178,86643,124800,-1,5,slab
36,14705451,14705450,12,71916,86771,124750,-1,5,slab
37,14705960,14705959,12,66822,82853,122900,-1,5,slab
38,14705961,14705960,12,66794,82866,122850,-1,5,slab
39,14705452,14705451,12,71988,86790,124700,-1,5,end
40,14705962,14705961,12,66794,82872,122800,-1,5,slab
41,14705963,14705962,12,66794,82878,122750,-1,5,slab
42,14705453,14705428,12,74173,85821,125950,-1,5,slab
43,14705454,14705453,12,74272,85769,126000,-1,5,slab
44,14705964,14705963,12,66809,82889,122700,-1,5,slab
45,14705965,14705964,12,66824,82900,122650,-1,5,slab
46,14705966,14705965,12,66837,82906,122600,-1,5,slab
47,14705967,14705966,12,66850,82911,122550,-1,5,slab
48,14705968,14705967,12,66863,82916,122500,-1,5,slab
49,14705969,14705968,12,66876,82921,122450,-1,5,slab
50,14705970,14705969,12,66914,83343,122400,-1,5,slab
51,14705971,14705970,12,66900,82940,122350,-1,5,slab
52,14705972,14705971,12,66969,82976,122300,-1,5,slab
53,14705973,14705972,12,66981,83011,122250,-1,5,slab
54,14705974,14705973,12,66993,83045,122200,-1,5,slab
55,14705975,14705974,12,67005,83079,122150,-1,5,slab
56,14705487,14705422,12,73896,86267,126250,-1,5,slab
57,14705488,14705487,12,73906,86270,126300,-1,5,slab
58,14705489,14705488,12,73915,86273,126350,-1,5,slab
59,14705976,14705975,12,67084,83087,122100,-1,5,branch
60,14705977,14705976,12,67162,83094,122050,-1,5,slab
61,14705490,14705489,12,73985,86261,126400,-1,5,end
62,14705978,14705977,12,67252,83111,122000,-1,5,slab
63,14705979,14705978,12,67343,83128,121950,-1,5,branch
64,14705491,10889218,12,72741,84483,127200,-1,5,branch
65,14705980,14705979,12,67457,83018,121900,-1,5,slab
66,14705492,14705491,12,72748,84415,127150,-1,5,end
67,14705981,14705980,12,67510,82950,121850,-1,5,slab
68,14705493,14705491,12,73132,84700,127200,-1,5,slab
69,14705982,14705981,12,67564,82939,121800,-1,5,slab
70,14705983,14705982,12,67618,82929,121750,-1,5,slab
71,14705494,14705493,12,73199,84703,127150,-1,5,slab
72,14705984,14705983,12,67618,82900,121700,-1,5,slab
73,14705985,14705984,12,67617,82872,121650,-1,5,slab
74,14705495,14705494,12,73349,84724,127100,-1,5,slab
75,14705986,14705985,12,67567,82256,121600,-1,5,slab
76,14705987,14705986,12,67523,82703,121550,-1,5,slab
77,14705496,14705495,12,73499,84730,127050,-1,5,branch
78,14705497,14705496,12,73611,84749,127000,-1,5,slab
79,14705988,14705987,12,67525,82698,121500,-1,5,slab
80,14705989,14705988,12,67526,82694,121450,-1,5,slab
81,14705498,14705497,12,73581,84737,126950,-1,5,slab
82,14705499,14705498,12,73550,84724,126900,-1,5,slab
83,14705500,14705499,12,73559,84718,126850,-1,5,slab
84,14705501,14705500,12,73567,84711,126800,-1,5,slab
85,14705502,14705501,12,73540,84688,126750,-1,5,slab
86,14705503,14705502,12,73512,84665,126700,-1,5,slab
87,14705990,14705989,12,67527,82689,121400,-1,5,slab
88,14705504,14705503,12,73554,84648,126650,-1,5,slab
89,14705991,14705990,12,67605,82708,121350,-1,5,slab
90,14705992,14705991,12,67682,82726,121300,-1,5,slab
91,14705993,14705992,12,67759,82745,121250,-1,5,slab
92,14705505,14705504,12,73537,84618,126600,-1,5,slab
93,14705994,14705993,12,67820,82776,121200,-1,5,slab
94,14705995,14705994,12,67882,82808,121150,-1,5,slab
95,14705996,14705995,12,67943,82840,121100,-1,5,slab
96,14705506,14705505,12,73477,84610,126550,-1,5,slab
97,14705507,14705506,12,73417,84603,126500,-1,5,slab
98,14705997,14705996,12,67961,82859,121050,-1,5,slab
99,14705998,14705997,12,67979,82879,121000,-1,5,slab
100,14705999,14705998,12,67997,82898,120950,-1,5,slab
101,14705508,14705507,12,73431,84581,126450,-1,5,slab
102,14705509,14705508,12,73444,84559,126400,-1,5,slab
103,14706000,14705999,12,68003,82902,120900,-1,5,slab
104,14706001,14706000,12,68009,82905,120850,-1,5,slab
105,14706002,14706001,12,68016,82914,120800,-1,5,slab
106,14705510,14705509,12,73466,84555,126350,-1,5,slab
107,14705511,14705510,12,73488,84551,126300,-1,5,slab
108,14705512,14705511,12,73440,84555,126250,-1,5,slab
109,14706003,14706002,12,68012,82912,120750,-1,5,slab
110,14706004,14706003,12,68009,82916,120700,-1,5,slab
111,14706005,14706004,12,68006,82919,120650,-1,5,slab
112,14705513,14705512,12,73413,84539,126200,-1,5,slab
113,14705514,14705513,12,73387,84523,126150,-1,5,slab
114,14706006,14706005,12,67988,82933,120600,-1,5,slab
115,14706008,14706007,12,67951,82960,120500,-1,5,slab
116,14706009,14706008,12,67933,82974,120450,-1,5,slab
117,14706010,14706009,12,67915,82988,120400,-1,5,slab
118,14706007,14706006,12,67970,82943,120550,-1,5,slab
119,14705515,14705514,12,73309,84513,126100,-1,5,slab
120,14705516,14705515,12,73293,84501,126050,-1,5,branch
121,14705517,14705516,12,73277,84489,126000,-1,5,slab
122,14706011,14706010,12,67924,82931,120350,-1,5,slab
123,14706012,14706011,12,67934,82875,120300,-1,5,slab
124,14706013,14706012,12,67943,82819,120250,-1,5,slab
125,14705518,14705517,12,73253,84520,125950,-1,5,slab
126,14705519,14705518,12,73229,84551,125900,-1,5,slab
127,14706014,14706013,12,67966,82824,120200,-1,5,slab
128,14706015,14706014,12,67989,82830,120150,-1,5,slab
129,14705520,14705519,12,73206,84639,125850,-1,5,slab
130,14706017,14706016,12,67959,82771,120050,-1,5,slab
131,14705521,14705520,12,73116,84772,125800,-1,5,slab
132,14705522,14705521,12,73026,84905,125750,-1,5,end
133,14706018,14706017,12,67958,82767,120000,-1,5,slab
134,14706019,14706018,12,67957,82762,119950,-1,5,slab
135,14706020,14706019,12,67957,82758,119900,-1,5,slab
136,14706016,14706015,12,67985,83127,120100,-1,5,slab
137,14706021,14706020,12,68012,82784,119850,-1,5,slab
138,14706022,14706021,12,68059,82841,119800,-1,5,slab
139,14706023,14706022,12,68107,82898,119750,-1,5,slab
140,14706024,14706023,12,68185,83134,119700,-1,5,slab
141,14706025,14706024,12,68251,83233,119650,-1,5,slab
142,14706026,14706025,12,68293,83334,119600,-1,5,slab
143,14706027,14706026,12,68356,83503,119550,-1,5,slab
144,14706028,14706027,12,68333,83767,119500,-1,5,branch
145,14706029,14706028,12,68283,83848,119450,-1,5,end
146,14705621,14705496,12,73801,84816,127100,-1,5,slab
147,14705622,14705621,12,74046,84892,127150,-1,5,slab
148,14705623,14705622,12,74249,84939,127200,-1,5,branch
149,14705624,14705623,12,74325,84958,127250,-1,5,slab
150,14705625,14705624,12,74305,84971,127300,-1,5,slab
151,14705626,14705625,12,74284,84985,127350,-1,5,slab
152,14705627,14705626,12,74282,84964,127400,-1,5,slab
153,14705628,14705627,12,74308,84963,127450,-1,5,slab
154,14705629,14705628,12,74335,84962,127500,-1,5,slab
155,14706112,14705979,12,67227,83240,121950,-1,5,slab
156,14705630,14705629,12,74428,84931,127550,-1,5,slab
157,14705631,14705630,12,74455,84945,127600,-1,5,slab
158,13272726,10889249,12,71215,82824,126750,-1,5,slab
159,14705633,13272726,12,71103,82767,126700,-1,5,slab
160,14706113,14706112,12,67176,83337,121900,-1,5,end
161,13064400,14705633,12,70938,82619,126700,-1,5,slab
162,14706114,14705976,12,67222,83098,122100,-1,5,slab
163,14705636,14705635,12,70925,82658,126600,-1,5,slab
164,14705637,14705636,12,70898,82625,126550,-1,5,slab
165,14705639,14705638,12,70782,82555,126450,-1,5,slab
166,14705638,14705637,12,70842,82590,126500,-1,5,branch
167,14705640,14705639,12,70691,82542,126400,-1,5,slab
168,14705641,14705640,12,70601,82529,126350,-1,5,slab
169,14705642,14705641,12,70510,82517,126300,-1,5,slab
170,14706129,14706114,12,67326,83178,122150,-1,5,slab
171,14705643,14705638,12,71000,82486,126450,-1,5,branch
172,14706130,14706129,12,67371,83239,122200,-1,5,slab
173,14705644,14705643,12,70885,82315,126400,-1,5,slab
174,14706131,14706130,12,67379,83263,122250,-1,5,slab
175,14706132,14706131,12,67387,83288,122300,-1,5,slab
176,14705645,14705644,12,70911,82279,126350,-1,5,slab
177,14706133,14706132,12,67451,83389,122350,-1,5,slab
178,14706134,14706133,12,67516,83489,122400,-1,5,slab
179,14705646,14705643,12,71147,82458,126400,-1,5,slab
180,14706135,14706134,12,67558,83396,122450,-1,5,slab
181,14705647,14705646,12,71105,82435,126350,-1,5,slab
182,14706136,14706135,12,67565,83392,122500,-1,5,slab
183,14705648,14705647,12,71128,82425,126300,-1,5,slab
184,14706137,14706136,12,67628,83383,122550,-1,5,slab
185,14706138,14706137,12,67649,83372,122600,-1,5,slab
186,14705651,13064386,12,71095,82353,126200,-1,5,end
187,14706139,14706138,12,67667,83378,122650,-1,5,slab
