,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10506752,6304621,12,68914,69530,139250,-1,5,slab
1,10506756,10506752,12,68441,69422,139250,-1,5,end
2,3517904,6306009,6,60914,73978,118350,-1,5,end
3,19046432,6292772,27,70788,70356,130050,-1,5,slab
4,19046433,19046432,27,70820,70390,130100,-1,5,slab
5,13159558,13159557,45,67522,77031,119250,-1,5,slab
6,13159559,13159558,45,67527,77046,119200,-1,5,slab
7,13159561,8193235,45,67501,77151,119100,-1,5,slab
8,13159562,13159561,45,67480,77181,119050,-1,5,slab
9,13159564,8198701,45,67442,77178,118950,-1,5,end
10,13159555,6293746,45,67419,76894,119400,-1,5,slab
11,13159556,13159555,45,67450,76904,119350,-1,5,slab
12,13159557,13159556,45,67472,76969,119300,-1,4,slab
13,13160498,13160500,45,67370,77159,119350,-1,5,end
14,13160500,13160501,45,67391,77119,119300,-1,5,slab
15,13160501,13160502,45,67366,77052,119250,-1,5,slab
16,13160502,13160503,45,67391,77077,119200,-1,5,slab
17,13160503,13160504,45,67389,77121,119150,-1,5,slab
18,13160504,11507061,45,67362,77172,119100,-1,5,slab
19,11507061,13160506,45,67324,77307,119050,-1,5,slab
20,13160506,13160507,45,67288,77292,119000,-1,5,slab
21,13160507,13160508,45,67161,77362,118950,-1,5,slab
22,13160508,13160509,45,67161,77379,118900,-1,5,slab
23,13160509,13160512,45,67144,77438,118850,-1,5,branch
24,13160512,13160513,45,67201,77461,118800,-1,5,slab
25,13160513,13160514,45,67094,77559,118750,-1,5,slab
26,13160514,13160522,45,67028,77597,118700,-1,5,branch
27,13160522,13160523,45,66802,77660,118700,-1,5,slab
28,13160523,13160525,45,66653,77613,118750,-1,5,slab
29,13160518,13160486,45,67204,77544,118550,-1,5,end
30,13160486,13160516,45,67170,77516,118600,-1,5,slab
31,13160516,13160515,45,67153,77535,118600,-1,5,slab
32,13160515,13160514,45,67121,77546,118650,-1,5,slab
33,13160510,13160509,45,67377,77489,118850,-1,5,end
34,13160525,6306486,45,66589,77550,118800,-1,5,slab
35,14203286,6292424,12,69521,71219,129900,-1,5,slab
36,14386511,22894757,45,60990,75057,119250,-1,5,slab
37,14386897,6306068,45,60765,71193,117650,-1,5,slab
38,61350620,61350622,93,67760,76725,118600,-1,5,slab
39,61350623,61350625,93,67697,76674,118700,-1,5,slab
40,61350615,11928445,93,67783,76880,118500,-1,5,end
41,11928445,61350620,45,67695,76817,118550,-1,5,slab
42,61350622,61350623,93,67718,76700,118650,-1,5,slab
43,61350625,6306293,93,67650,76657,118750,-1,5,slab
44,8193235,13159559,25,67512,77147,119150,-1,5,slab
45,4724674,25394238,27,62958,70037,118950,-1,5,end
46,8198701,13159562,25,67501,77162,119000,-1,5,slab
47,4981059,,25,69023,69925,129200,-1,5,root
48,4341646,18591294,27,78230,77896,121700,-1,5,end
49,4980742,5641055,25,69148,70189,128850,-1,5,slab
50,13419810,6294141,45,70277,77905,117400,-1,5,slab
51,13419812,13419810,45,70381,77805,117450,-1,5,slab
52,13419814,13419812,45,70678,77527,117450,-1,5,branch
53,13419828,13419814,45,71004,77331,117500,-1,5,slab
54,13419841,13419828,45,71057,77034,117550,-1,5,slab
55,13419842,13419841,45,71097,76962,117600,-1,5,slab
56,13419882,13419814,45,70737,77512,117400,-1,5,slab
57,13419883,13419882,45,70756,77535,117350,-1,5,end
58,13419888,13419814,45,71044,77102,117450,-1,5,slab
59,13419889,13419888,45,71075,77033,117400,-1,5,slab
60,13419891,13419889,45,71033,77098,117350,-1,5,slab
61,13419892,13419891,45,70995,77033,117300,-1,5,slab
62,13419893,13419892,45,70965,77007,117250,-1,5,slab
63,13419921,6294141,45,70258,78128,117450,-1,5,slab
64,13419922,13419921,45,70493,78249,117450,-1,5,slab
65,13419923,13419922,45,70790,78413,117450,-1,5,slab
66,13419924,13419923,45,70930,78344,117450,-1,5,slab
67,13419926,13419924,45,70973,78404,117400,-1,5,end
68,6292890,6292888,27,75642,71842,131400,10,5,slab
69,6293834,6293833,27,69171,76915,119200,10,5,slab
70,6293833,6293828,27,69226,77052,119250,10,5,slab
71,6292893,6292890,27,76266,72526,131450,10,5,slab
72,6294602,6294601,27,70626,80286,110200,10,5,slab
73,6293838,6293834,27,69125,76824,119150,10,5,slab
74,6294624,6294623,27,70740,80472,109600,10,5,slab
75,6292951,6292950,27,77383,74248,130750,10,5,slab
76,6292950,6292949,27,77355,74190,130800,10,5,slab
77,6290842,6290847,27,69095,67761,139650,10,5,slab
78,6292993,6292992,27,77622,75688,129450,10,5,slab
79,6292992,6292991,27,77630,75636,129500,10,5,slab
80,6292995,6292994,27,77626,75996,129350,10,5,slab
81,6294648,6294647,27,70866,80427,109250,10,5,slab
82,6294658,6294657,27,71139,80400,108950,10,5,slab
83,6294657,6294656,27,71086,80406,109000,10,5,slab
84,6294664,6294663,27,71174,80468,108850,10,5,slab
85,6294663,6294658,27,71156,80434,108900,10,5,slab
86,6290892,6290907,27,69627,68818,139250,10,5,slab
87,6294693,6294692,27,71060,80742,108400,10,5,slab
88,6294698,6294693,27,71033,81225,108350,10,5,slab
89,6294700,6294698,27,70987,80780,108300,10,5,slab
90,6294703,6294702,27,70991,80845,108200,10,5,slab
91,6294702,6294700,27,70989,80812,108250,10,5,slab
92,6294706,6294705,27,70968,80913,108050,10,5,slab
93,6294705,6294704,27,70976,80890,108100,10,5,slab
94,6294704,6294703,27,70984,80867,108150,10,5,slab
95,6294710,6294709,27,70972,81035,107900,10,5,end
96,6294709,6294708,27,70971,80994,107950,10,5,slab
97,6294708,6294706,27,70970,80953,108000,10,5,slab
98,6293072,6293071,27,76186,78375,128450,10,5,slab
99,6293071,6293070,27,76323,78330,128500,10,5,slab
100,6293079,6293078,27,75475,78584,128300,10,5,slab
101,6293078,6293077,27,75712,78514,128350,10,5,slab
102,6293077,6293072,27,75949,78444,128400,10,5,slab
103,6290950,6290951,27,69144,69009,137850,10,5,slab
104,6290954,6290958,27,69300,69137,137650,10,5,slab
105,6293103,6293102,27,74879,78671,128150,10,5,slab
106,6293102,6293101,27,75077,78642,128200,10,5,slab
107,6290967,6290973,27,69217,69171,137250,10,5,slab
108,6293116,6293115,27,74609,78834,128000,10,5,slab
109,6293115,6293114,27,74699,78780,128050,10,5,slab
110,6293114,6293103,27,74789,78725,128100,10,5,slab
111,6290973,6290974,27,69198,69232,137200,10,5,slab
112,6290974,6290975,27,69179,69293,137150,10,5,slab
113,6290975,6290981,27,69160,69353,137100,10,5,slab
114,6293124,6293123,27,74438,79013,127850,10,5,slab
115,6293123,6293122,27,74495,78953,127900,10,5,slab
116,6293122,6293116,27,74552,78894,127950,10,5,slab
117,6290981,6290982,27,69161,69375,137050,10,5,slab
118,6290982,6290983,27,69162,69396,137000,10,5,slab
119,6290983,6290990,27,69163,69418,136950,10,5,slab
120,6293128,6293127,27,74214,79412,127750,10,5,slab
121,6293132,6293131,27,73940,79739,127650,10,5,slab
122,6290991,6290992,27,69080,69491,136850,10,5,slab
123,6293141,6293132,27,73203,79902,127650,10,5,slab
124,6290996,6290997,27,68913,69591,136650,10,5,slab
125,6290997,6290999,27,68871,69612,136600,10,5,slab
126,6293159,6293141,27,72352,80172,127700,10,5,slab
127,6293162,6293159,27,72135,80301,127650,10,5,slab
128,6293179,6293178,27,71402,80715,127400,10,5,branch
129,6293178,6293177,27,71550,80614,127450,10,5,slab
130,6293187,6293186,27,71120,81126,127500,10,5,slab
131,6291093,6291119,27,68707,69619,136250,10,5,branch
132,6291110,6291093,27,68251,69570,136250,10,5,slab
133,6294073,6294070,27,69137,77877,118800,10,5,slab
134,6293236,6293235,27,71109,80628,127050,10,5,slab
135,6293235,6293234,27,71151,80656,127100,10,5,slab
136,6294090,6294089,27,69173,78200,118300,10,5,slab
137,6291135,6291136,27,68631,69654,135650,10,5,slab
138,6291136,6291137,27,68662,69631,135600,10,5,slab
139,6291137,6291138,27,68696,69608,135550,10,5,branch
140,6291142,6291143,27,68844,69494,135300,10,5,slab
141,6293255,6293254,27,70632,80238,126400,10,5,slab
142,6293256,6293255,27,70585,80183,126350,10,5,slab
143,6293260,6293259,27,70567,80100,126250,10,5,slab
144,6294103,6294102,27,69194,78105,117950,10,5,slab
145,6294102,6294101,27,69189,78122,118000,10,5,slab
146,6293265,6293264,27,70406,79811,126000,10,5,slab
147,6293264,6293263,27,70444,79873,126050,10,5,slab
148,6294111,6294110,27,69300,78082,117650,10,5,branch
149,6291198,6291217,27,69403,69657,135200,10,5,slab
150,6294121,6294120,27,69122,77900,117550,10,5,slab
151,6291217,6291421,27,70220,69631,135200,10,5,branch
152,6294129,6294128,27,69654,78067,117500,10,5,slab
153,6294143,6294142,27,69988,78055,117350,10,5,slab
154,6294142,6294141,27,69876,78059,117400,10,5,slab
155,6294149,6294148,27,69939,78272,117100,10,5,slab
156,6292297,6292298,27,68901,69700,132350,10,5,slab
157,6292298,6292299,27,68901,69690,132300,10,5,slab
158,6292299,6292302,27,68901,69680,132250,10,5,slab
159,6294154,6294153,27,70064,78386,116950,10,5,slab
160,6294156,6294155,27,70338,78675,116850,10,5,branch
161,6294159,6294158,27,70399,78766,117000,10,5,slab
162,6294160,6294159,27,70425,78800,117050,10,5,slab
163,6292313,6292314,27,68948,69812,131750,10,5,slab
164,6294168,6294167,27,70554,78937,116550,10,5,slab
165,6294167,6294166,27,70512,78875,116600,10,5,slab
166,6294166,6294163,27,70471,78813,116650,10,5,slab
167,6293344,6293342,27,70638,78886,124950,10,5,slab
168,6293345,6293344,27,70702,78880,124900,10,5,slab
169,6292319,6292320,27,69025,69895,131650,10,5,slab
170,6294172,6294168,27,70600,78967,116500,10,5,branch
171,6293349,6293348,27,70797,78842,124800,10,5,slab
172,6293348,6293345,27,70750,78861,124850,10,5,slab
173,6292341,6292350,27,69103,70075,131350,10,5,slab
174,6292352,6292353,27,69114,70169,131200,10,5,slab
175,6292353,6292361,27,69118,70201,131150,10,5,slab
176,6294176,6294175,27,71136,78777,116500,10,5,slab
177,6292366,6292367,27,69088,70344,130850,10,5,slab
178,6292367,6292370,27,69084,70368,130800,10,5,slab
179,6293387,6293386,27,69631,78663,124700,10,5,slab
180,6293396,6293395,27,69289,78185,124350,10,5,slab
181,6293395,6293394,27,69329,78246,124400,10,5,slab
182,6293394,6293393,27,69369,78308,124450,10,5,slab
183,6293393,6293390,27,69408,78370,124500,10,5,branch
184,6294188,6294172,27,70668,79279,116450,10,5,slab
185,6294200,6294199,27,70725,79203,116300,10,5,slab
186,6294199,6294189,27,70706,79135,116350,10,5,slab
187,6293408,6293407,27,69323,78272,124700,10,5,slab
188,6293414,6293413,27,69239,78226,124800,10,5,slab
189,6293413,6293408,27,69281,78249,124750,10,5,slab
190,6293436,6293435,27,68958,77862,124100,10,5,slab
191,6293435,6293434,27,69024,77926,124150,10,5,slab
192,6293434,6293433,27,69090,77991,124200,10,5,slab
193,6293433,6293432,27,69157,78055,124250,10,5,slab
194,6294258,6294257,27,70790,79245,116100,10,5,slab
195,6292439,6292437,27,70497,70611,130100,10,5,slab
196,6293447,6293446,27,68316,77090,123650,10,5,slab
197,6293446,6293445,27,68398,77182,123700,10,5,slab
198,6293445,6293444,27,68479,77274,123750,10,5,slab
199,6294269,6294268,27,70756,79116,115650,10,5,slab
200,6294268,6294267,27,70783,79123,115700,10,5,slab
201,6294267,6294265,27,70811,79131,115750,10,5,slab
202,6294273,6294272,27,70767,79192,115500,10,5,slab
203,6294272,6294271,27,70763,79166,115550,10,5,slab
204,6294271,6294269,27,70759,79141,115600,10,5,slab
205,6291424,6291663,27,70368,69574,135000,10,5,branch
206,6293456,6293455,27,67887,76900,123450,10,5,slab
207,6294282,6294281,27,70854,79298,115100,10,5,slab
208,6294286,6294285,27,71174,79401,114950,10,5,slab
209,6294285,6294284,27,71067,79366,115000,10,5,slab
210,6294284,6294282,27,70961,79332,115050,10,5,slab
211,6292456,6292455,27,70615,70398,129750,10,5,slab
212,6294299,6294298,27,71056,79484,114650,10,5,slab
213,6294298,6294297,27,71072,79464,114700,10,5,slab
214,6294297,6294296,27,71092,79451,114750,10,5,slab
215,6293478,6293477,27,67514,76741,123100,10,5,branch
216,6293477,6293476,27,67551,76772,123150,10,5,slab
217,6293476,6293475,27,67588,76803,123200,10,5,slab
218,6293475,6293460,27,67625,76835,123250,10,5,slab
219,6293496,6293495,27,67123,76566,123000,10,5,slab
220,6294327,6294326,27,71151,79488,114400,10,5,slab
221,6294332,6294331,27,71212,79503,114200,10,5,slab
222,6294331,6294330,27,71196,79499,114250,10,5,slab
223,6294330,6294329,27,71181,79496,114300,10,5,slab
224,6294336,6294335,27,71132,79492,114000,10,5,slab
225,6294335,6294334,27,71152,79495,114050,10,5,slab
226,6294334,6294333,27,71172,79497,114100,10,5,slab
227,6292485,6292484,27,70767,70421,129450,10,5,slab
228,6294339,6294336,27,71208,79564,113950,10,5,slab
229,6294342,6294340,27,71048,79389,113850,10,5,slab
230,6293512,6293511,27,67404,76828,122900,10,5,slab
231,6293511,6293510,27,67432,76806,122950,10,5,slab
232,6294353,6294352,27,71037,79560,113500,10,5,slab
233,6294352,6294351,27,71027,79520,113550,10,5,slab
234,6293520,6293519,27,67191,76851,122700,10,5,slab
235,6292511,6292510,27,70543,70250,128800,10,5,branch
236,6294359,6294358,27,71063,79594,113300,10,5,slab
237,6294358,6294355,27,71061,79587,113350,10,5,slab
238,6293526,6293520,27,67191,76839,122650,10,5,slab
239,6294367,6294366,27,71029,79663,113050,10,5,slab
240,6294366,6294365,27,71035,79650,113100,10,5,slab
241,6292526,6292525,27,70623,70262,128350,10,5,slab
242,6292525,6292524,27,70614,70260,128400,10,5,slab
243,6292524,6292523,27,70605,70259,128450,10,5,branch
244,6292523,6292522,27,70596,70258,128500,10,5,slab
245,6293585,6293584,27,67267,76915,122450,10,5,slab
246,6293584,6293583,27,67248,76896,122500,10,5,slab
247,6293590,6293589,27,67263,76957,122250,10,5,slab
