,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12288498,12948731,45,38790,79826,120350,-1,5,branch
1,12288592,12949158,45,38087,80529,120050,-1,5,end
2,12292576,14766377,45,37673,81016,119400,-1,5,branch
3,12294286,12949001,45,37310,79307,117250,-1,5,slab
4,12559643,12947769,45,37783,79914,122500,-1,5,slab
5,14766743,14766722,45,38062,81247,118350,-1,5,slab
6,14767586,14767543,45,67256,82448,121300,-1,5,branch
7,14766744,14766743,45,38100,81232,118300,-1,5,slab
8,14767587,14767586,45,67222,82482,121350,-1,5,slab
9,14766751,14766744,45,38159,81242,118250,-1,5,slab
10,14766752,14766751,45,38218,81251,118200,-1,5,slab
11,14767590,14767587,45,67096,82441,121400,-1,5,slab
12,14766753,14766752,45,38229,81234,118150,-1,5,slab
13,14766754,14766753,45,38241,81217,118100,-1,5,slab
14,14767591,14767590,45,67104,82520,121450,-1,5,slab
15,14767592,14767591,45,67058,82653,121500,-1,5,slab
16,14766761,14766754,45,38228,81211,118050,-1,5,slab
17,14766762,14766761,45,38216,81204,118000,-1,5,slab
18,14766763,14766762,45,38203,81198,117950,-1,5,slab
19,14767593,14767592,45,67047,82661,121550,-1,5,slab
20,14766764,14766763,45,38171,81168,117900,-1,5,slab
21,14766765,14766764,45,38140,81137,117850,-1,5,slab
22,14766766,14766765,45,38108,81107,117800,-1,5,slab
23,14766767,14766766,45,38114,81119,117750,-1,5,slab
24,14766768,14766767,45,38121,81132,117700,-1,5,slab
25,14766769,14766768,45,38127,81145,117650,-1,5,slab
26,14767604,14767586,45,67628,82545,121250,-1,5,slab
27,14767611,14767604,45,67613,82583,121200,-1,5,branch
28,14766777,14766769,45,38191,81078,117600,-1,5,slab
29,14767614,14767613,45,68867,82997,121150,-1,5,branch
30,14766779,14766777,45,38271,81048,117550,-1,5,slab
31,14767621,14767614,45,69071,83095,121100,-1,5,slab
32,14767622,14767621,45,69275,83194,121050,-1,5,slab
33,14767623,14767622,45,69479,83284,121000,-1,5,branch
34,6782946,14767623,3,68928,82999,120950,-1,5,end
35,14766784,14766779,45,38332,80998,117500,-1,5,slab
36,14766785,14766784,45,38351,81033,117450,-1,5,slab
37,14766791,14766785,45,38370,81055,117400,-1,5,slab
38,14766792,14766791,45,38366,81044,117350,-1,5,slab
39,14766793,14766792,45,38404,81090,117300,-1,5,slab
40,14767644,14767623,45,69486,83269,120950,-1,5,slab
41,14767645,14767644,45,69494,83284,120900,-1,5,slab
42,14766801,14766793,45,38416,81133,117250,-1,5,slab
43,14767646,14767645,45,69479,83261,120850,-1,5,slab
44,14766802,14766801,45,38511,81122,117200,-1,5,slab
45,14766803,14766802,45,38541,81133,117150,-1,5,slab
46,14766804,14766803,45,38590,81141,117100,-1,5,slab
47,14766806,14766804,45,38606,81118,117050,-1,5,slab
48,14766807,14766806,45,38594,81179,117000,-1,5,slab
49,14766808,14766807,45,38568,81130,116950,-1,5,slab
50,14766809,14766808,45,38511,81128,116900,-1,5,slab
51,14766810,14766809,45,38549,81158,116850,-1,5,slab
52,14766811,14766810,45,38560,81207,116800,-1,5,slab
53,14767677,14767688,45,68848,82790,121350,-1,5,slab
54,14766812,14766811,45,38583,81238,116750,-1,5,slab
55,14766813,14766812,45,38560,81259,116700,-1,5,slab
56,14766814,14766813,45,38406,80715,116650,-1,5,slab
57,14766815,14766814,45,38592,81171,116600,-1,5,end
58,14767685,14767614,45,68894,82953,121200,-1,5,slab
59,14767686,14767685,45,68920,82908,121250,-1,5,slab
60,14767688,14767686,45,68764,82764,121300,-1,5,slab
61,14767691,14767677,45,68787,82752,121400,-1,5,end
62,14766826,14766525,45,37287,80100,119200,-1,5,slab
63,14766827,14766826,45,37283,80077,119150,-1,5,slab
64,14766828,14766827,45,37276,80058,119100,-1,5,slab
65,14766829,14766828,45,37279,80020,119050,-1,5,slab
66,14766830,14766829,45,37253,80016,119000,-1,5,end
67,14766833,14766522,45,36702,80898,119200,-1,5,slab
68,14766834,14766833,45,36671,80943,119150,-1,5,branch
69,14767700,14767646,45,69513,83360,120800,-1,5,slab
70,14766836,14766834,45,36689,80981,119100,-1,5,slab
71,14766837,14766836,45,36706,81019,119050,-1,5,slab
72,14767701,14767700,45,69562,83402,120750,-1,5,slab
73,14766838,14766837,45,36725,81016,119000,-1,5,slab
74,14766840,14766838,45,36706,81092,118950,-1,5,slab
75,14767702,14767701,45,69581,83402,120700,-1,5,slab
76,14766841,14766840,45,36782,81088,118900,-1,5,slab
77,14767703,14767702,45,69585,83425,120650,-1,5,slab
78,14767704,14767703,45,69589,83448,120600,-1,5,slab
79,14766842,14766841,45,36782,80985,118850,-1,5,end
80,14767705,14767704,45,69622,83505,120550,-1,5,slab
81,14767706,14767705,45,69655,83562,120500,-1,5,slab
82,14767707,14767706,45,69688,83619,120450,-1,5,slab
83,14767710,14767707,45,69745,83712,120400,-1,5,slab
84,14767711,14767710,45,69885,83715,120350,-1,5,slab
85,14767713,14767711,45,69954,83845,120300,-1,5,slab
86,14767714,14767713,45,69992,83807,120250,-1,5,slab
87,14767715,14767714,45,70045,83970,120200,-1,5,slab
88,14767724,14767715,45,70102,83959,120150,-1,5,slab
89,14767725,14767724,45,70113,84073,120100,-1,5,slab
90,14767749,14767725,45,70079,83989,120050,-1,5,slab
91,14767757,14767749,45,70174,84411,120000,-1,5,slab
92,14767758,14767757,45,70334,84662,120050,-1,5,branch
93,14767759,14767758,45,70433,84895,120100,-1,5,slab
94,14767760,14767759,45,70406,84865,120150,-1,5,slab
95,14767767,14767760,45,70429,84895,120200,-1,5,slab
96,14767768,14767767,45,70501,84895,120250,-1,5,slab
97,14767769,14767768,45,70531,84956,120300,-1,5,slab
98,14767770,14767769,45,70535,84977,120350,-1,5,slab
99,14767771,14767770,45,70611,85032,120400,-1,5,slab
100,14767790,14767771,45,70676,85044,120450,-1,5,slab
101,14767797,14767790,45,70725,85028,120500,-1,5,slab
102,14766967,14766621,45,37606,80261,118800,-1,5,slab
103,14766968,14766967,45,37549,80238,118750,-1,5,slab
104,14767836,14767797,45,70725,85070,120550,-1,5,branch
105,14766969,14766968,45,37530,80174,118700,-1,5,slab
106,14767837,14767836,45,70752,85078,120600,-1,5,slab
107,14766970,14766969,45,37462,80010,118650,-1,5,slab
108,14767838,14767836,45,70816,85351,120550,-1,5,branch
109,14767839,14767838,45,70919,85534,120600,-1,5,end
110,14766972,14766970,45,37447,79843,118600,-1,5,slab
111,14767840,14767837,45,70702,84971,120650,-1,5,slab
112,14766973,14766972,45,37454,79902,118550,-1,5,slab
113,14766974,14766973,45,37462,79961,118500,-1,5,slab
114,14766975,14766974,45,37450,80010,118450,-1,5,end
115,14767843,14767840,45,70709,84985,120700,-1,5,slab
116,14767844,14767843,45,70716,84999,120750,-1,5,slab
117,14767845,14767844,45,70723,85012,120800,-1,5,slab
118,14767846,14767845,45,70730,85026,120850,-1,5,slab
119,14767847,14767846,45,70737,85040,120900,-1,5,slab
120,14767848,14767847,45,70743,85053,120950,-1,5,slab
121,14767849,14767848,45,70750,85067,121000,-1,5,slab
122,14767850,14767849,45,70757,85081,121050,-1,5,slab
123,14767851,14767850,45,70764,85094,121100,-1,5,slab
124,14767852,14767851,45,70771,85108,121150,-1,5,slab
125,14767853,14767852,45,70778,85122,121200,-1,5,slab
126,14767854,14767853,45,70784,85136,121250,-1,5,slab
127,14767855,14767854,45,70791,85149,121300,-1,5,slab
128,14767856,14767855,45,70798,85163,121350,-1,5,slab
129,14767857,14767856,45,70805,85177,121400,-1,5,slab
130,14767858,14767857,45,70932,85262,121450,-1,5,slab
131,14767859,14767858,45,71060,85348,121500,-1,5,branch
132,14767861,14767859,45,71288,85815,121500,-1,5,slab
133,14767863,14767861,45,71326,85798,121550,-1,5,slab
134,14767864,14767863,45,71413,85995,121600,-1,5,slab
135,14767866,14767864,45,71523,86106,121650,-1,5,slab
136,14767001,13026207,45,60032,80476,120900,-1,5,slab
137,14767002,14767001,45,60078,80377,120850,-1,5,slab
138,14767011,14767002,45,60188,80354,120800,-1,5,slab
139,14767869,14767866,45,71540,86174,121700,-1,5,slab
140,14767870,14767869,45,71556,86242,121750,-1,5,slab
141,14767871,14767870,45,71573,86311,121800,-1,5,slab
142,14767030,14767011,45,60245,80225,120750,-1,5,slab
143,14767031,14767030,45,60192,79895,120700,-1,5,slab
144,12009132,14767031,27,60112,79359,120700,-1,5,branch
145,14767045,12009132,45,60108,79450,120650,-1,5,slab
146,14767876,14767871,45,71565,86351,121850,-1,5,slab
147,14767052,14767045,45,60104,79429,120600,-1,5,slab
148,14767877,14767876,45,71561,86472,121900,-1,5,slab
149,14767053,14767052,45,59986,79427,120550,-1,5,slab
150,14767879,14767877,45,71542,86541,121950,-1,5,slab
151,14767060,14767053,45,60055,79321,120500,-1,5,slab
152,14767880,14767879,45,71550,86583,122000,-1,5,slab
153,14767061,14767060,45,60051,79222,120450,-1,5,slab
154,14767062,14767061,45,60074,79104,120400,-1,5,slab
155,14767063,14767062,45,60043,79036,120350,-1,5,slab
156,14767883,14767880,45,71497,86651,122050,-1,5,slab
157,14767064,14767063,45,59945,78967,120300,-1,5,slab
158,14767066,14767064,45,59865,78918,120250,-1,5,slab
159,14767067,14767066,45,59789,78804,120200,-1,5,slab
160,14767886,14767883,45,71550,86647,122100,-1,5,slab
