,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14653445,24907432,45,74666,86579,119050,-1,5,end
1,14385818,18206118,45,76828,84181,120150,-1,5,end
2,14966097,14966095,12,82516,82075,123350,-1,5,slab
3,14966098,14966097,12,82242,82254,123300,-1,5,slab
4,14966099,14966098,12,81969,82432,123250,-1,5,slab
5,14966100,14966099,12,81658,82537,123200,-1,5,slab
6,14966101,14966100,12,81347,82641,123150,-1,5,slab
7,14966102,14966101,12,81108,82639,123100,-1,5,slab
8,14966103,14966102,12,80869,82638,123050,-1,5,slab
9,14966104,14966103,12,80462,82510,123000,-1,5,slab
10,14966105,14966104,12,80055,82383,122950,-1,5,slab
11,14966106,14966105,12,79694,82277,122900,-1,5,slab
12,14966107,14966106,12,79185,82413,122850,-1,5,slab
13,14966108,14966107,12,78919,82755,122850,-1,5,slab
14,14966109,14966108,12,78600,83208,122850,-1,5,slab
15,14966110,14966109,12,78553,83251,122800,-1,5,branch
16,14966111,14966110,12,78506,83295,122750,-1,5,slab
17,14966112,14966111,12,78458,83339,122700,-1,5,slab
18,14966113,14966112,12,78411,83383,122650,-1,5,slab
19,14966114,14966113,12,78364,83427,122600,-1,5,slab
20,14966115,14966114,12,78317,83471,122550,-1,5,slab
21,14966116,14966115,12,78269,83515,122500,-1,5,slab
22,14966117,14966110,12,78178,83534,122850,-1,5,slab
23,14966118,14966117,12,78055,83548,122900,-1,5,slab
24,14966119,14966118,12,77931,83561,122950,-1,5,slab
25,14966120,14966119,12,77844,83633,123000,-1,5,slab
26,14966121,14966120,12,77756,83705,123050,-1,5,slab
27,14966122,14966121,12,77669,83778,123100,-1,5,slab
28,14966123,14966122,12,77496,83949,123150,-1,5,slab
29,14966124,14966123,12,77323,84120,123200,-1,5,slab
30,14966125,14966124,12,77266,84218,123250,-1,5,slab
31,14966126,14966125,12,77209,84317,123300,-1,5,slab
32,14966127,14966126,12,77196,84335,123350,-1,5,slab
33,14966128,14966127,12,77183,84353,123400,-1,5,slab
34,14966129,14966128,12,77169,84371,123450,-1,5,slab
