,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,2585000,3279737,"[14899172, 1378583, 1378583, 8067524, 5114804, 7964684, 7964684, 14728550, 17693220]",1257530,"[1445904, 2585061, 2585016, 2585072, 2585045, 2585053, 2585009, 1483636, 2844668]"
40,2628997,3793165,"[6492598, 5114804, 14728550]",2628996,"[2629004, 2629011, 1482541]"
41,2629037,3793165,"[2558717, 6660660, 4717261, 14728550, 14899172, 5114804, 12946335]",2629036,"[2629065, 1754624, 2629057, 1482563, 2817864, 2905115, 2629043]"
42,2629103,3793165,"[2637812, 2874015, 2583770, 1401061, 14728550, 7964684, 8067524, 4717261]",2629102,"[2629124, 2629117, 2629109, 2629131, 1482594, 2903272, 177265, 2903741]"
43,2629139,3793165,"[17693220, 1401061, 5114804, 5114804, 14728550, 2637812]",2629138,"[1380651, 2629154, 2629147, 2873930, 1482692, 2828231]"
44,2629799,1278501,"[14728550, 1401061]",985593,"[2629805, 2629811]"
45,2650307,3846657,"[17693220, 14728550, 183502]",2649989,"[2650373, 1484146, 2650362]"
46,2777844,3786734,"[14728550, 7964684]",2777843,"[2777850, 2777857]"
47,2778138,10110672,"[2637812, 4102844, 14728550]",2778137,"[2759182, 2778152, 2778145]"
48,2859016,2629826,"[1927577, 2583770, 14728550, 8067524]",2859022,"[1673426, 2874232, 1482588, 177261]"
49,2872038,3793165,"[1927577, 5114804, 17693220, 14728550]",2629187,"[2813091, 2823510, 13917429, 1482630]"
50,2900381,3846657,"[1716788, 6660660, 14728550]",2649942,"[2900394, 2900387, 1482967]"
51,2900749,10110672,"[4102844, 17693220, 14728550, 1716788, 1716788, 3546334, 627858]",2900783,"[2900769, 2900762, 1483749, 10272465, 10272454, 3630596, 2900755]"
52,2900818,2777891,"[6535161, 14728550, 4102844, 183502]",1698699,"[2874874, 3793155, 14641041, 14641060]"
53,3143016,2580681,"[1400240, 3143020, 1278501, 20077654, 14728550]",2582218,"[1400244, 3143024, 1259874, 1788699, 1484812]"
54,3267161,3050645,"[3266033, 3267170, 3879467, 15675901, 14728550]",3267167,"[3267160, 3267174, 3952734, 9467787, 12670055]"
55,3281572,3281501,"[3281581, 14728550, 14746279, 2581233]",3281571,"[3281585, 3281578, 3281604, 3869501]"
56,3335354,2629819,"[3335360, 3335366, 17693220, 15522957, 14728550]",3335352,"[3335364, 3335370, 3335341, 15585455, 1483672]"
57,3343365,2629826,"[14728550, 4049878, 4102844, 17693220]",2649529,"[1484184, 14784628, 2855454, 3343364]"
58,3343646,3786734,"[14728550, 1362085, 4049878, 12946335]",2778022,"[1482951, 3343654, 2778010, 3343643]"
59,3344393,17176076,"[3344395, 3563646, 14728550, 19120853]",20919024,"[3344399, 3344406, 1484067, 3344392]"
60,3359871,2970864,"[1376947, 2583770, 1927577, 14899172, 14728550, 17693220]",2977045,"[2643946, 3359885, 3359877, 3359892, 1482131, 2601868]"
61,3552070,986460,"[3552079, 3547819, 1927577, 9791800, 14795007, 12767923, 14899172, 14728550]",986542,"[3552083, 3552069, 3552076, 9791803, 9791809, 3687355, 9791795, 3869442]"
62,3568605,10272647,"[3568607, 8067524, 14728550]",3568620,"[3568611, 178372, 15024960]"
63,3574677,10110672,"[14728550, 2637812, 4049878, 1927577, 17693220]",3574676,"[1482736, 2828325, 3518603, 10270788, 13918468]"
64,3603655,986460,"[3546835, 14728550, 12468812, 14728550]",3603640,"[3603662, 2135755, 1095751, 10270387]"
65,3605093,3567420,"[14728550, 3605098, 3605115]",3605073,"[2135615, 3605102, 3605119]"
66,3611364,10273502,"[4102844, 4049878, 3282869, 14728550, 4717261]",3611351,"[3611377, 9775455, 10102557, 1484655, 10273390]"
67,3615790,15217212,"[14728550, 3546334, 15232796]",3615781,"[3615825, 3615834, 3292500]"
68,3616632,12702645,"[14728550, 3040481, 3661586, 16312182]",3616631,"[3616638, 3616645, 324024, 18173821]"
69,3640626,15232796,"[3640628, 3640635, 14728550, 16363415]",3640144,"[3640632, 3640639, 3640646, 3640653]"
70,3641196,15232796,"[3641198, 3641205, 14728550]",3641195,"[3641202, 3641209, 2135584]"
71,3647286,367864,"[2583770, 1370785, 1927577, 14728550, 627858, 14728838, 183502]",3647285,"[1510997, 3212943, 14621443, 1482471, 1503846, 14728841, 1641817]"
72,3674254,16307065,"[3674256, 14728550]",3674250,"[3674260, 2129939]"
73,3678108,16307065,"[3678110, 3678117, 3678124, 14728550]",3678106,"[3678114, 3678121, 3678128, 2129765]"
74,3688548,20767434,"[12767923, 14728550]",62197478,"[3687633, 2135170]"
75,3688630,3688632,"[12767923, 12767923, 14728550]",3688636,"[62197470, 2322731, 2135156]"
76,3739129,9446880,"[2042488, 14728550]",3739126,"[1631661, 2129584]"
77,3778304,986460,"[2693651, 3281615, 14728550, 2194374]",3778300,"[3778318, 3778311, 2134944, 2194916]"
78,3781920,10110672,"[14728550, 627858, 17693220, 1376947]",3574838,"[1482377, 1503751, 2415841, 2644440]"
79,3785688,15217212,"[14899172, 12468812, 14728550]",3785687,"[3785694, 1095349, 2134662]"
80,3785699,15217212,"[3041612, 14728550, 2194374]",3785698,"[3785705, 2134661, 4079504]"
81,3787482,10110270,"[2194374, 14795007, 3041612, 14728550]",3787481,"[3787502, 3787509, 3787495, 2134667]"
82,3952457,3050645,"[3879467, 9442928, 9442935, 14728550]",9161835,"[3952447, 9442932, 9442939, 3952470]"
83,4079535,15232796,"[12468812, 2194374, 14728550]",4079546,"[1095962, 4079430, 2134647]"
84,4463272,16307065,"[6062423, 12468812, 4428753, 14728550, 183502, 5731368, 183502]",1693757,"[4463283, 1097172, 4463270, 2129925, 4463297, 4463290, 14766149]"
85,4533503,4533505,"[1927577, 2194374, 14728550, 8067524, 14795310]",4533509,"[4533524, 4533496, 4533517, 4533541, 4533532]"
86,4533598,10110672,"[2194374, 734837, 1927577, 14728550, 4589092]",4533604,"[4533596, 537513, 4533611, 14908341, 14987281]"
87,4646964,14728550,"[4641120, 2606279, 12669694]",4646970,"[4646963, 7602383, 12669697]"
88,4647019,15678833,"[14728550, 4641120, 14795310]",4647025,"[4647032, 4647018, 4868040]"
89,4649206,14728550,"[4649215, 4649221, 4641120, 17237088, 16606201, 17096642]",4649212,"[4649219, 4649225, 4649205, 736896, 15011655, 15011648]"
90,4649296,14728550,"[4649299, 4641120, 16606201, 15011874, 17096642]",2135358,"[4649303, 4649295, 15011815, 15011878, 15011799]"
91,4649617,14728550,"[4649620, 4641120, 15012123, 17096642, 18981220]",2134541,"[4649624, 4649615, 15012126, 15012108, 2104055]"
92,4649684,17237088,"[4649693, 4641120, 14728550]",4649690,"[4649697, 4649683, 2134494]"
93,4649867,17237088,"[4641120, 14728550, 19044710]",4649873,"[4649866, 2134357, 4649886]"
94,4867616,3267019,"[14795310, 14728550, 18541851, 18541861]",4867622,"[4867613, 23218736, 23218735, 23218737]"
95,4868125,18833414,"[4868134, 14795310, 14728550, 18306435, 18664126]",16965211,"[4868138, 4868124, 23409501, 22822740, 23409503]"
96,6223629,15217212,"[12468812, 3040481, 14728550, 3661586]",6223637,"[6223644, 6223624, 6223789, 323802]"
97,6223744,10290529,"[14728550, 3040481, 2194374, 12468812]",6223751,"[6223769, 6223737, 4079129, 6223759]"
98,6223812,10273502,"[3040481, 1927577, 14728550, 12468812, 15015017]",3616448,"[6223798, 6223820, 6223827, 1095661, 15014856]"
99,6224630,15232796,"[6224639, 14728550, 4589092, 3056163]",6224636,"[6224643, 2134685, 14760048, 6224628]"
100,6239728,16363415,"[3041612, 6239737, 6239746, 14728550]",6239734,"[3510644, 6239741, 6239750, 6244240]"
101,6249571,16363415,"[3041612, 6249580, 6249693, 14728550, 4589092]",6249577,"[6249569, 6249584, 6249697, 15024891, 6249660]"
102,6249594,12702645,"[6249596, 3041612, 6249605, 14728550]",3660721,"[6249600, 6249589, 6249609, 6249616]"
103,6250683,16363415,"[3041612, 7124056, 14795007, 15016550, 14728550]",6250690,"[3640482, 14813071, 2176154, 15016553, 2129818]"
104,6319011,3567420,"[1716788, 6319020, 3074106, 4717261, 14728550]",3605345,"[6319017, 6319024, 6319009, 1386692, 2135700]"
105,6326010,3786734,"[14728550, 3074106, 8067524]",2777818,"[1482840, 6326002, 177501]"
106,6333851,327601,"[3074106, 366296, 4102844, 14728550]",1233961,"[6333845, 367621, 1233969, 1483923]"
107,6338815,16811568,"[14728550, 6337532, 4717261, 2558717, 4102844]",6338823,"[6338846, 6338811, 1386465, 1841782, 6338832]"
108,6365598,15232796,"[14728550, 7124056, 2370290, 6365609, 6365638, 2693651, 14795007, 1927577]",6365604,"[2129815, 6365620, 1497961, 6365613, 6365642, 6365572, 2175839, 1189711]"
109,6366498,18981220,"[3040481, 3661586, 10179501, 2693651, 14728550, 18978626, 18978632, 3041612, 18978639]",2101984,"[3525652, 324374, 3476480, 6366482, 2134666, 23766304, 23766305, 14892183, 23766308]"
110,6437153,18339058,"[4651039, 6437171, 6437200, 6437213, 918889, 14728550]",6437164,"[6437224, 6437175, 6437204, 6437217, 6437108, 6437186]"
111,6461228,327601,"[4049878, 6461232, 6461240, 4102844, 14728550]",1232983,"[6461221, 6461236, 6461244, 6461251, 15024948]"
112,6498903,12702645,"[4049878, 6498912, 6498919, 6498926, 14728550]",6498909,"[6461589, 6498916, 6498923, 6498930, 2135626]"
113,6653059,14728550,"[6653061, 6653068, 6653076, 3795628]",6653058,"[6653065, 6653072, 6653080, 9709318]"
114,6907947,16307065,"[5690362, 14728550]",1695135,"[6907932, 2130072]"
115,6914463,2777891,"[6535161, 627858, 14728550, 327601, 19120853]",1698742,"[6914458, 1505415, 1483899, 1234001, 6914469]"
116,6914736,986460,"[14728550, 4778439, 6535161, 10270347]",3603712,"[6914742, 6914749, 6914729, 9792794]"
117,6923089,10110672,"[6535161, 7964684, 14728550, 4102844]",6923095,"[6912270, 10271244, 1483771, 3611915]"
118,8670283,10290529,"[6535161, 3040481, 14728550]",3789810,"[8670293, 6225549, 2135749]"
119,9022441,9022427,"[9022443, 14728550, 2584776]",805874,"[9022447, 2984714, 3821439]"
120,9147263,9147495,"[1378190, 14728550]",969056,"[2308163, 1481681]"
121,9172904,2581860,"[9172913, 8067524, 14728550]",926803,"[9172917, 9172910, 1481711]"
122,9275614,3267019,"[8067524, 9275616, 14728550, 4641120, 3267019, 918889, 14795310, 19028977]",61934077,"[9275605, 9275620, 9275627, 4641562, 9275634, 22739905, 14997341, 23823099]"
123,9621751,9622164,"[9621753, 9621760, 9621767, 9621774, 14728550, 9621949, 9621962, 7124056]",9621750,"[9621757, 9621764, 9621771, 9621778, 9621787, 9621953, 9621966, 9621946]"
124,9621797,9622164,"[9621801, 9621808, 9621815, 918889, 14728550]",9621748,"[9621805, 9621812, 9621819, 964472, 9621828]"
125,9775587,3564941,"[1716788, 9775596, 4102844, 14728550]",609803,"[9775593, 9775599, 14670648, 2135646]"
126,9782057,10273502,"[3040481, 15040730, 12468812, 14728550, 1927577]",3616579,"[6223730, 9782095, 9782081, 14744376, 9782088]"
127,9791628,986460,"[12767923, 1927577, 5724644, 14728550]",9791612,"[2925897, 9791636, 2613314, 1487407]"
128,9792633,986460,"[1927577, 10270347, 14728550, 15015017]",3603636,"[9792653, 9792641, 9792647, 10270408]"
129,9793863,986460,"[14728550, 3546334, 1927577]",3603606,"[9793868, 9793874, 9793880]"
130,9794099,986460,"[3281615, 9794111, 12805899, 14795007, 14728550]",986472,"[9794105, 9794114, 9794121, 9794140, 2134965]"
131,9796715,10273502,[14728550],9796184,[2135635]
132,10108846,15232796,"[627858, 3546835, 10110270, 14728550, 14795007, 14899172]",10108852,"[1513969, 10108858, 3733101, 2134649, 2175385, 1447969]"
133,10212932,3846657,"[14728550, 4049878, 7964684]",2650121,"[3793155, 10212937, 1767615]"
134,10212998,10290529,"[1370785, 14728550, 2558717, 3546835, 4102844]",3789695,"[2811005, 3788925, 10213003, 10213012, 2856006]"
135,10268754,10290529,"[3564941, 14728550]",10268744,"[609678, 2135633]"
136,10270338,10110672,"[14728550, 10270347, 10270360, 1927577, 14728550]",10270292,"[10270344, 10270350, 10270363, 10270357, 10270369]"
137,10270634,10110672,"[14728550, 12946335]",2634869,"[1482413, 10270642]"
138,10270823,10110672,"[17693220, 14728550, 4102844, 12946335]",3574718,"[3345809, 10270841, 14619840, 10270829]"
139,10271210,10110672,"[3567420, 14728550, 12946335]",18188398,"[10271216, 1483755, 10271222]"
140,10271917,10110672,"[1927577, 14728550, 4428753]",10271791,"[1189828, 10271923, 10271933]"
141,10272052,10110672,"[14899172, 14728550]",10271801,"[10272057, 10272063]"
142,10272732,3786734,"[14728550, 10273502]",3615094,"[1482993, 3608008]"
143,10273415,10273502,"[3846657, 6535161, 4102844, 4049878, 14728550]",3791450,"[3846690, 2874878, 10273422, 10273428, 3793153]"
144,10273790,12702645,"[14728550, 6914604]",3616045,"[9793868, 3788907]"
145,10273794,12702645,"[14728550, 7076629, 4049878, 4102844]",3616065,"[10273805, 10273817, 10273811, 10273799]"
146,10443864,16811568,"[14728550, 10443872, 3563646, 18299722]",10443869,"[1483951, 10443875, 10443842, 22800819]"
147,12669702,14728550,"[20175199, 4641120, 12669705, 12669748, 12669760, 18981220]",12669700,"[25433105, 4647039, 12669708, 12669751, 12669763, 12669757]"
148,12669732,15678833,"[14728550, 15024735]",12669737,"[12669730, 15024738]"
149,12669778,14728550,"[12669780, 12669786]",12669777,"[12669783, 12669789]"
150,12669809,14728550,"[20175314, 12669811, 12669817, 15011539]",12669808,"[25433130, 12669814, 12669820, 15011542]"
151,12669852,14728550,"[20175189, 20175194, 12669854, 18981220]",12669851,"[25433103, 25433104, 12669857, 12669863]"
152,12669926,3267019,"[12669928, 12669940, 12669946, 14728550, 8067524, 19145618]",12669955,"[12669931, 12669943, 12669949, 12669924, 18289513, 12669937]"
153,12670024,14728550,"[12670010, 12670027, 15011665, 4641120, 15011673, 15024690]",12669995,"[12670013, 12670030, 15011668, 4650225, 15011676, 15024693]"
154,13334107,2970864,"[1401061, 5114804, 14728550, 10474991, 17693220]",3047459,"[2900371, 2655156, 1482244, 13334049, 13334120]"
155,13917353,10273502,"[14728550, 4049878, 17693220]",3608006,"[1483001, 3518385, 3343407]"
156,13917358,3846657,"[14728550, 17693220]",2649942,"[1482999, 3343407]"
157,13917578,3793165,"[14728550, 1927577, 14899172, 8067524, 17693220]",2629081,"[1482573, 1673432, 2629090, 15616974, 1380565]"
158,13918167,2629826,"[14728550, 1378583, 17693220]",13918172,"[1483658, 2942104, 13918165]"
159,13919170,2629826,"[13919172, 13919179, 14728550]",2620009,"[13919175, 13919182, 2644392]"
160,13920904,7792781,"[183502, 13920906, 12468812, 627858, 14728550]",3649534,"[1489919, 13920909, 1097676, 1513867, 2134705]"
161,14508581,7799610,"[2194374, 14728550, 14508585, 3281615, 183502, 15533912]",3862585,"[2194904, 2134924, 14508588, 12809391, 1488405, 15619370]"
162,14519425,10110672,"[12946335, 14728550]",10271233,"[2829118, 1483783]"
163,14620709,367864,"[2583770, 1376947, 1927577, 14620723, 14728550]",3646937,"[1516571, 14620716, 14620701, 14620726, 2644412]"
164,14641498,3567420,"[1927577, 4428753, 14641508, 14728550, 14899172]",10272336,"[1168997, 14641504, 14641511, 14641494, 10272057]"
165,14722372,7840655,"[2583770, 14722381, 17693220, 14728550, 1927577]",7840699,"[3841683, 14722384, 14722367, 1483672, 14722378]"
166,14727726,16307065,"[12468812, 401746, 183502, 14728550]",1693830,"[1097090, 14727735, 1491619, 2129965]"
167,14728594,327601,"[14728550, 19120853]",1233819,"[1484055, 3344412]"
168,14728652,3567420,"[14728550, 12946335]",3562003,"[1483767, 14539231]"
169,14728755,367864,"[14728550, 719881]",3647555,"[1482764, 3789393]"
170,14728858,3793165,"[627858, 14728550, 12946335, 1404695]",3664902,"[1503789, 1482415, 10270642, 14728868]"
171,14728898,2970864,"[14728550, 14899172, 2370290, 14728922, 14728928, 14728934, 8067524]",3047509,"[1482292, 1446876, 3790602, 14728925, 14728931, 14728937, 177992]"
172,14729065,9022427,"[1378190, 14728550, 1278501, 14729072]",984767,"[2969490, 1482210, 985095, 14729075]"
173,14742687,14742710,"[14728550, 16315667, 7964684]",14742713,"[1482182, 7963625, 14742703]"
174,14742890,3786734,"[2370290, 14728550, 1370785]",2634829,"[3791032, 1482650, 14742895]"
175,14744741,,"[14728550, 2584477]",,"[1483712, 3863168]"
176,14745744,3281501,"[14745746, 14728550, 14899172]",7799331,"[14745749, 1487165, 14745756]"
177,14745878,,"[14728550, 2581216, 14745881, 1927577]",,"[14745876, 3869415, 14745884, 1672857]"
178,14746180,15217212,"[14728550, 1927577, 9791800, 14987636]",2613394,"[14746176, 1672858, 14987632, 14987639]"
179,14746261,7792817,"[12767923, 14728550, 9791800, 14746279, 3661586]",62197486,"[3687353, 14746251, 14746266, 3869605, 321523]"
180,14746359,7799610,"[14728550, 1927577, 14899172, 14746375]",3862613,"[14746356, 14746365, 14746372, 14746378]"
181,14746416,7799610,"[14728550, 2194374, 14746424, 14746438, 2693651]",3862600,"[14746407, 14746421, 14746427, 14746441, 14746433]"
182,14764155,14764157,"[7964684, 14764163, 14728550, 10053642]",14764160,"[14764150, 14764166, 14764174, 14908128]"
183,14800794,9622164,"[4428753, 14728550]",14800799,"[14800783, 2135570]"
184,14817360,14817362,"[12981625, 14728550]",14817365,"[14817349, 2135746]"
185,14857931,18518513,"[1927577, 14857933, 14857939, 14857947, 14728550]",22238542,"[1156424, 14857936, 14857942, 14857950, 15027736]"
186,14883265,7799610,"[9794111, 2693651, 6105640, 14728550]",3862612,"[14883278, 14883260, 3893357, 2134955]"
187,14893914,9622164,"[1927577, 14728550]",23050863,"[14893905, 14893919]"
188,14894146,,"[1927577, 14894150, 14728550]",,"[14894136, 14894153, 14894162]"
189,14894537,18339058,"[1927577, 14894539, 18202032, 14728550, 14899172]",23000108,"[14894504, 14894542, 14894556, 14894568, 15072373]"
190,14894981,16306343,"[1927577, 14728550]",22875571,"[14894962, 2129630]"
191,14895458,15678833,"[1927577, 3661586, 18325058, 14728550]",728358,"[14895455, 728346, 14895464, 2134203]"
192,14896725,15678833,"[1927577, 14728550, 918889, 18837413]",22377868,"[14896723, 2134596, 22740312, 23618161]"
193,14901407,15217212,"[14728550, 4049878, 15232796]",14901412,"[3788931, 14901364, 3292505]"
194,14910903,1278501,"[1927577, 14728550]",832526,"[1723878, 1481507]"
195,14941280,14728550,"[4868151, 1716788, 2815283]",25433193,"[4868155, 14941278, 2986777]"
196,14992322,,"[14795310, 14992326, 360861, 14728550]",,"[1154481, 14992329, 7408508, 14992337]"
197,14993292,3562954,"[16606201, 14728550, 14795310, 14993294, 14993333, 8067524]",16967904,"[14993350, 14993321, 4868120, 14993297, 14993336, 14993312]"
198,14994134,10272647,"[14795310, 8067524, 14728550]",3603269,"[14994131, 178631, 2135671]"
199,15011545,14728550,"[20175309, 15011547, 15011553, 2606279, 15011561]",12669793,"[25433129, 15011550, 15011556, 2781617, 15011564]"
200,15011567,14728550,"[2810998, 15011575, 15011581, 15011587, 15011593, 4641120]",12669771,"[4641179, 15011578, 15011584, 15011590, 15011596, 4647016]"
201,15011618,14728550,"[20175320, 15011620, 15011626]",12669979,"[25433131, 15011623, 15011629]"
202,15011685,14728550,"[20175325, 15011687, 15011693]",12670022,"[25433132, 15011690, 15011696]"
203,15011741,14728550,"[20175168, 20175428, 4641120, 15011745, 15011751, 18981220]",2135368,"[25433099, 25433208, 4649286, 15011748, 15011754, 2108279]"
204,15012129,17237088,"[15012137, 14728550, 2526525]",21073356,"[15012140, 2134510, 15012134]"
205,15012143,,"[15012145, 15012152, 14728550]",,"[15012148, 15012155, 2134508]"
206,15012196,17237088,"[15012198, 14728550]",25433133,"[15012201, 2134363]"
207,15012292,15678833,"[15012296, 14728550]",22834624,"[15012299, 2134177]"
208,15012654,18181776,"[3661586, 14728550, 18204336, 18339058, 18684928]",22587306,"[728996, 2129676, 22653825, 23000055, 15012659]"
209,15016493,3678245,"[15016496, 15016502, 14728550]",3678244,"[15016499, 15016505, 2129720]"
210,15016530,17633871,"[3426634, 14728550]",21824586,"[14892389, 2129802]"
211,15016659,15232796,"[14795007, 627858, 14728550]",12681872,"[2174847, 1513971, 2134639]"
212,15024114,3567420,"[8067524, 15024117, 14728550]",3605291,"[178595, 15024120, 2135685]"
213,15024263,18833414,"[15024271, 7345403, 14728550, 18663203, 16310157]",23375334,"[15024274, 15024268, 2135450, 23408278, 23408281]"
214,15024277,,"[15024279, 15024285, 15024291, 1927577, 864517, 14728550]",,"[15024282, 15024288, 15024294, 1673657, 2901091, 2135451]"
215,15024299,3544663,"[14728550, 3562954]",23375664,"[2135448, 16610473]"
216,15024301,3562954,"[14728550, 18638120, 18833414]",15024306,"[2135430, 23375660, 23375659]"
217,15024309,15728017,"[15024311, 14728550]",16552633,"[15024314, 2135409]"
218,15024320,15678833,"[15024328, 15024334, 14728550, 918889]",22240283,"[15024331, 15024337, 2134351, 15024325]"
219,15024340,15678833,"[3661586, 360861, 14728550]",22828201,"[728076, 15024346, 2134344]"
220,15024349,3544663,"[3661586, 14728550, 18664794, 360861]",22837822,"[728080, 2134343, 23410507, 23410512]"
221,15024368,17237088,"[627858, 15024376, 15024388, 14728550]",22837428,"[15024373, 15024379, 15024391, 2135518]"
222,15024397,18303100,"[627858, 15024405, 14728550, 16988779]",24033738,"[15024402, 15024408, 2135518, 25016111]"
223,15024430,16281394,"[8067524, 15024439, 14728550, 18694051]",18096288,"[9275641, 15024442, 12669719, 15024435]"
224,15024475,3564941,[14728550],609672,[2135637]
225,15024492,16363415,"[15024495, 15024501, 14728550]",18280901,"[15024498, 15024504, 2135585]"
226,15024524,16363415,"[15024527, 14728550]",23060421,"[15024530, 2135579]"
227,15024538,16306343,"[15024540, 14728550]",22587307,"[15024543, 2135537]"
228,15024600,18319293,"[17096642, 14899172, 14728550]",22876947,"[15024605, 15024611, 2134604]"
229,15024624,18339058,"[14795007, 15024628, 14728550, 18325058]",16923435,"[2175945, 15024631, 2134219, 15024641]"
230,15024722,18833414,"[15024724, 14728550]",22837868,"[15024727, 2135434]"
231,15024741,,"[15024743, 14728550]",,"[15024746, 2135382]"
232,15024750,16306343,"[15024752, 14728550, 14899172, 627858]",18158540,"[15024755, 15012531, 15024761, 15024767]"
233,15024770,17942815,"[15024772, 14728550]",22253245,"[15024775, 12669921]"
234,15024778,3564941,"[15024780, 15024786, 14728550]",609968,"[15024783, 15024789, 2135628]"
235,15024851,15232796,"[15024853, 15024859, 15024865, 15024871, 6062423, 14728550, 918889]",22839127,"[15024856, 15024862, 15024868, 15024874, 6063214, 15024850, 751966]"
236,15024914,15232796,"[14795007, 15024929, 15024935, 14728550, 918889]",21824401,"[2175790, 15024932, 15024938, 15024911, 15024919]"
237,15024992,3846657,"[15024994, 14728550]",15013663,"[15024997, 15024990]"
