,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,763649,763651,4,58262,85362,159150,-1,5,slab
1,14727987,14727985,38,59038,88589,127000,-1,5,end
2,2174839,2174838,6,57248,88488,120500,-1,5,slab
3,3862640,12807801,6,59196,88781,134500,-1,5,end
4,14747220,14747222,3,58728,88947,124100,-1,5,slab
5,14747521,9794140,3,59466,88482,134400,-1,5,slab
6,14747522,14747523,3,58653,88408,134550,-1,5,branch
7,14747222,14747223,3,58691,88995,124050,-1,5,slab
8,14747523,14747524,3,58666,88352,134600,-1,5,slab
9,14747226,14747227,3,58614,89015,123950,-1,5,slab
10,14747525,9794165,3,58305,88575,134500,-1,5,slab
11,14747229,14747233,3,58521,88955,123800,-1,5,branch
12,14747526,14747525,3,58202,88566,134550,-1,5,slab
13,14747527,14747526,3,58100,88558,134600,-1,5,slab
14,14747530,14747529,3,57961,88541,134750,-1,5,slab
15,14747233,14747234,3,58318,88868,123800,-1,5,slab
16,14747533,9791809,3,57912,88550,134900,-1,5,end
17,14747234,14747236,3,58200,88773,123850,-1,5,slab
18,14747240,10211193,3,58276,88737,124100,-1,5,slab
19,14747237,14747238,3,58253,88781,123950,-1,5,slab
20,14747538,14747537,3,58746,88387,134350,-1,5,slab
21,14747540,14747539,3,58693,88406,134250,-1,5,slab
22,14747544,14747578,3,58692,88200,134700,-1,5,slab
23,6225312,14747220,3,58816,88958,124150,-1,5,end
24,14747550,14747549,3,59741,88397,134600,-1,5,slab
25,14747549,14747548,3,59679,88410,134550,-1,5,slab
26,14747246,3792528,3,58086,88671,124200,-1,5,slab
27,14747551,14747550,3,59931,88327,134650,-1,5,slab
28,14747254,14747253,3,58603,88996,123450,-1,5,slab
29,14747553,14747552,3,60045,88365,134550,-1,5,slab
30,14747554,14747553,3,60171,88291,134500,-1,5,end
31,14747261,14747260,3,58754,89030,123150,-1,5,slab
32,14747263,10213107,3,58786,89070,123050,-1,5,slab
33,10273029,14747265,3,58786,89077,122900,-1,5,slab
34,14747578,2174399,3,58684,88171,134750,-1,5,slab
35,14747281,14747279,3,58595,89302,122350,-1,5,slab
36,14747282,14747281,3,58510,89460,122300,-1,5,slab
37,14747283,14747282,3,58532,89375,122250,-1,5,slab
38,14747286,14747285,3,58622,89397,122100,-1,5,slab
39,14747292,14747291,3,58628,89441,121950,-1,5,slab
