,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
59,18655162,10270911,"[12953345, 20575949, 19893217]",17575861,"[18617101, 19539166, 24999703]"
60,19710024,12953345,"[14047945, 14194026]",19710026,"[18396008, 19710025]"
61,19710075,12953345,"[14047945, 16825206, 16825211, 5355874, 14045854]",12617059,"[19710074, 19710077, 19710078, 8898104, 14045881]"
62,19796798,15552753,"[10649843, 16846438, 12953345, 16846448, 14194026]",8397675,"[19796797, 19796799, 19796800, 19796801, 19796802]"
63,20483161,16973183,"[10017073, 16973175, 12953345, 12953345]",20483166,"[7627840, 20483162, 18609563, 18609640]"
64,20483265,10104463,"[10017073, 16973204, 16973209, 12953345]",18183896,"[20482892, 20483266, 20483267, 18655144]"
65,24961013,19851534,"[12953345, 19851539, 19851544, 19851549, 19851554, 19851559, 19851564]",24961014,"[24961012, 24961015, 24961016, 24961017, 24961018, 24961019, 24961020]"
66,24998522,12953345,"[19078717, 19891713, 19891718, 19891723]",2740371,"[23719222, 24998523, 24998524, 24998525]"
67,24999619,14639795,"[19893154, 19893159, 12953345]",18209120,"[24999620, 24999621, 18609715]"
68,24999622,19893166,"[12953345, 6399615]",24999623,"[18609634, 6399619]"
69,24999624,6921588,"[19893173, 19893178, 12953345]",13918401,"[24999625, 24999626, 18609505]"
70,24999706,10104463,"[6004703, 12953345, 6660660]",3574617,"[6004707, 18617082, 1754718]"
71,25000304,12953345,"[14045854, 19893421]",12617089,"[14045876, 25000306]"
72,25000312,10270911,"[14639795, 19893432, 12953345, 19893438, 19893443]",17575776,"[7544274, 25000313, 18655115, 25000314, 25000315]"
73,25000317,7076835,"[19893449, 12953345, 19893455]",18489211,"[25000318, 18655104, 25000319]"
74,25000364,19893487,"[10929871, 12953345, 19893493, 19893498]",25000365,"[18488406, 18655154, 25000366, 25000367]"
75,25001450,12140587,"[12953345, 19894322]",14908958,"[14908970, 25001451]"
76,25002221,19894898,"[12953345, 19894902]",25002222,"[18715986, 25002223]"
77,25002818,13060299,[12953345],6460064,[15304045]
78,25002819,12953345,"[14047945, 19895288]",2741245,"[15841167, 25002820]"
