,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14386242,,45,61921,78983,122050,-1,5,root
1,14386434,22893755,45,61442,75943,119400,-1,5,end
2,14386573,22893865,45,61111,75604,118950,-1,5,end
3,15224356,22893701,45,62130,77501,121050,-1,5,end
4,15230390,14386428,45,61514,76182,119350,-1,5,slab
5,10283790,25055751,12,60929,76851,119250,-1,5,slab
6,22893649,14386242,67,61877,78929,122000,-1,5,slab
7,22893650,22893649,67,61905,78886,121950,-1,5,slab
8,22893651,22893650,67,61921,78842,121900,-1,5,slab
9,22893652,22893651,67,61938,78813,121850,-1,5,slab
10,22893653,22893652,67,61909,78806,121800,-1,5,slab
11,22893655,22893653,67,61909,78764,121750,-1,5,slab
12,22893656,22893655,67,61962,78717,121700,-1,5,slab
13,22893658,22893656,67,61997,78644,121650,-1,5,slab
14,22893660,22893658,67,62046,78612,121600,-1,5,slab
15,22893662,22893660,67,62016,78547,121550,-1,5,slab
16,22893663,22893662,67,62019,78494,121500,-1,5,slab
17,22893664,22893663,67,62023,78492,121450,-1,5,slab
18,22893666,22893664,67,62055,78509,121400,-1,5,slab
19,22893668,22893666,67,62080,78452,121350,-1,5,slab
20,22893670,22893668,67,62082,78209,121350,-1,5,slab
21,22893671,22893670,67,62095,78135,121300,-1,5,slab
22,22893672,22893671,67,62131,78137,121250,-1,5,branch
23,22893673,22893672,67,62209,78390,121250,-1,5,slab
24,22893674,22893673,67,62166,78473,121250,-1,5,slab
25,22893675,22893674,67,62162,78435,121200,-1,5,slab
26,22893676,22893675,67,62188,78432,121150,-1,5,slab
27,22893677,22893676,67,62221,78422,121100,-1,5,slab
28,22893678,22893677,67,62234,78405,121050,-1,5,slab
29,22893679,22893678,67,62320,78473,121000,-1,5,slab
30,22893680,22893679,67,62350,78511,120950,-1,5,slab
31,22893681,22893680,67,62407,78544,120900,-1,5,slab
32,22893682,22893681,67,62439,78549,120850,-1,5,slab
33,22893683,22893682,67,62481,78540,120800,-1,5,slab
34,22893684,22893683,67,62504,78576,120750,-1,5,slab
35,22893685,22893684,67,62549,78652,120700,-1,5,slab
36,13528135,22893685,45,62557,78654,120650,-1,5,slab
37,22893686,13528135,67,62555,78679,120600,-1,5,slab
38,22893687,22893686,67,62542,78703,120550,-1,5,slab
39,22893688,22893687,67,62540,78720,120500,-1,5,slab
40,22893689,22893688,67,62641,78720,120500,-1,5,slab
41,22893690,22893689,67,62627,78726,120450,-1,5,slab
42,22893691,22893690,67,62656,78722,120400,-1,5,slab
43,22893692,22893691,67,62711,78741,120350,-1,5,slab
44,22893693,22893692,67,62730,78853,120350,-1,5,slab
45,22893694,22893693,67,62774,78924,120350,-1,5,slab
46,22893695,22893694,67,62800,78926,120300,-1,5,slab
47,22893696,22893695,67,62855,78979,120250,-1,5,slab
48,22893697,22893696,67,62855,79028,120200,-1,5,slab
49,22893698,22893672,67,62097,77886,121200,-1,5,slab
50,22893699,22893698,67,62128,77765,121150,-1,5,slab
51,22893700,22893699,67,62131,77702,121100,-1,5,slab
52,22893701,22893700,67,62128,77662,121050,-1,5,branch
53,22893702,22893701,67,62111,77630,121000,-1,5,slab
54,22893703,22893702,67,62130,77580,120950,-1,5,slab
55,22893704,22893703,67,62071,77501,120900,-1,5,slab
56,22893705,22893704,67,62059,77402,120850,-1,5,slab
57,22893706,22893705,67,62086,77347,120800,-1,5,slab
58,22893707,22893706,67,62088,77299,120750,-1,5,slab
59,15230937,22893707,45,62107,77231,120700,-1,5,slab
60,22893709,15230937,67,62124,77197,120650,-1,5,slab
61,22893710,22893709,67,62135,77145,120600,-1,5,slab
62,22893711,22893710,67,62145,77121,120550,-1,5,slab
63,22893713,22893711,67,62137,77098,120500,-1,5,branch
64,22893714,22893713,67,62088,76866,120500,-1,5,slab
65,22893715,22893713,67,62219,77261,120500,-1,5,slab
66,22893716,22893715,67,62223,77312,120450,-1,5,slab
67,22893717,22893716,67,62352,77603,120400,-1,5,slab
68,22893718,22893717,67,62420,77729,120400,-1,5,branch
69,22893719,22893718,67,62492,77852,120350,-1,5,end
70,22893728,22893714,67,62054,76820,120450,-1,5,slab
71,22893729,22893728,67,62055,76756,120400,-1,5,branch
72,10561670,22893729,12,62027,76539,120400,-1,5,end
73,22893733,22893729,67,62065,76714,120350,-1,5,slab
74,22893734,22893733,67,62042,76568,120100,-1,5,slab
75,22893736,22893734,67,62023,76566,120050,-1,5,slab
76,22893737,22893736,67,61959,76581,120000,-1,5,slab
77,22893738,22893737,67,61936,76495,119950,-1,5,slab
78,22893739,22893738,67,61888,76473,119900,-1,5,slab
79,22893740,22893739,67,61835,76467,119850,-1,5,slab
80,22893742,22893740,67,61799,76412,119800,-1,5,slab
81,22893743,22893742,67,61750,76326,119750,-1,5,slab
82,22893747,22893743,67,61763,76239,119700,-1,5,slab
83,22893748,22893747,67,61732,76127,119650,-1,5,slab
84,22893752,22893748,67,61700,76140,119600,-1,5,branch
85,19546108,22893752,12,61658,76231,119600,-1,5,end
86,22893753,22893752,67,61674,76087,119550,-1,5,slab
87,22893754,22893753,67,61651,76043,119500,-1,5,slab
88,21103926,22893718,45,62572,77958,120450,-1,5,slab
89,22893758,21103926,67,62789,78055,120500,-1,3,end
90,22893756,22893755,67,61478,75796,119400,-1,5,slab
91,22893755,22893754,67,61596,75988,119450,-1,5,branch
92,22893805,22893755,67,61527,76155,119450,-1,5,slab
93,14386428,22893805,45,61491,76110,119400,-1,5,slab
94,22893812,15230390,67,61499,76153,119300,-1,5,slab
95,22893813,22893812,67,61501,76148,119250,-1,5,slab
96,22893821,22893756,67,61451,75711,119350,-1,5,slab
97,22893822,22893821,67,61425,75716,119300,-1,5,slab
98,22893823,22893822,67,61408,75637,119250,-1,5,slab
99,22893825,22893823,67,61373,75563,119200,-1,5,slab
100,22893858,22893857,67,61275,75498,119100,-1,5,slab
101,22893859,22893858,67,61294,75424,119050,-1,5,slab
102,22893863,22893859,67,61237,75494,119000,-1,5,slab
103,22893865,22893863,67,61159,75542,118950,-1,5,branch
104,22893869,22893865,67,61157,75523,118900,-1,5,slab
105,22893871,22893869,67,61153,75488,118850,-1,5,slab
106,22893875,22893871,67,61143,75397,118800,-1,5,slab
107,22893876,22893875,67,61153,75270,118750,-1,5,slab
108,22893878,22893876,67,61132,75150,118700,-1,5,slab
109,22893857,22893825,67,61320,75534,119150,-1,4,slab
110,22893887,22893878,67,61104,75070,118650,-1,5,slab
111,22893889,22893887,67,61079,75027,118600,-1,5,slab
112,22893890,22893889,67,61066,74994,118550,-1,5,slab
113,22893892,22893890,67,61016,74970,118500,-1,5,slab
114,22893893,22893892,67,60990,74899,118450,-1,5,slab
115,22893894,22893893,67,60931,74869,118400,-1,5,slab
116,22893902,22893898,67,60828,74686,118300,-1,5,slab
117,22893898,22893894,67,60879,74763,118350,-1,4,slab
118,22893968,22893902,67,60702,74492,118250,-1,5,slab
119,22893969,22893968,67,60628,74374,118250,-1,5,slab
120,22893986,22893969,67,60484,74211,118200,-1,5,slab
121,22893987,22893986,67,60586,74319,118150,-1,5,slab
122,22893988,22893987,67,60535,74405,118100,-1,5,slab
123,22893990,22893988,67,60476,74390,118050,-1,5,slab
