,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11975578,20979943,2,60081,83985,146750,-1,3,slab
1,14127455,14127446,3,62606,83778,133900,-1,5,slab
2,14127456,14127455,3,62625,83757,133850,-1,5,slab
3,14127481,14127446,3,62373,83809,133950,-1,5,slab
4,14127446,9890834,3,62549,83864,133950,-1,5,branch
5,14127482,14127481,3,62294,83804,134000,-1,5,slab
6,14127483,14127482,3,62215,83799,134050,-1,5,end
7,14127498,14127456,3,62565,83683,133800,-1,5,end
8,7582590,15179883,38,43361,81905,123800,-1,5,slab
9,15179883,15179885,6,43385,81874,123750,-1,5,slab
10,15179885,15179886,6,43400,81864,123700,-1,5,slab
11,15179886,15179888,6,43415,81853,123650,-1,5,slab
12,15179879,7582590,6,43334,81922,123850,-1,5,end
13,15179888,5076058,6,43497,81833,123600,-1,5,slab
14,20886156,5076066,3,44205,81815,123300,-1,5,slab
15,20886157,20886156,3,44429,81903,123400,-1,5,slab
16,20886158,20886157,3,44471,81985,123500,-1,5,slab
17,20886159,20886161,3,44486,81996,123600,-1,5,end
18,20886161,20886158,3,44479,81990,123550,-1,5,slab
19,15314420,5076627,6,43441,82805,115550,-1,5,slab
20,15314425,15314420,6,43542,82718,115600,-1,5,slab
21,15314427,15314425,6,43608,82585,115650,-1,5,slab
22,15314429,15314427,6,43671,82534,115700,-1,5,slab
23,15314430,15314429,6,43753,82452,115750,-1,5,slab
24,15314431,15314430,6,43792,82361,115800,-1,5,slab
25,15314432,15314431,6,43816,82338,115850,-1,5,slab
26,15314433,15314432,6,43811,82260,115900,-1,5,end
27,15379103,15379179,6,47641,81810,129050,-1,5,slab
28,15379179,5048022,6,47627,81762,129000,-1,5,slab
29,15379090,15379095,6,47301,82260,129150,-1,5,branch
30,15379095,15379096,6,47463,82081,129200,-1,5,slab
31,15379096,15379100,6,47555,81988,129250,-1,5,branch
32,15379100,15379101,6,47586,81930,129200,-1,5,slab
33,15379101,15379102,6,47618,81872,129150,-1,5,slab
34,15379102,15379103,6,47620,81853,129100,-1,5,slab
35,15379177,15379125,6,46518,81975,130550,-1,5,end
36,15379125,15379124,6,46556,81994,130500,-1,5,slab
37,15379124,15379123,6,46621,82028,130450,-1,5,slab
38,15379123,15379122,6,46666,82000,130400,-1,5,slab
39,15379122,15379121,6,46758,81984,130350,-1,5,slab
40,15379121,15379120,6,46849,81967,130300,-1,5,slab
41,15379120,15379119,6,46901,81953,130250,-1,5,slab
42,15379119,15379118,6,46953,81939,130200,-1,5,slab
43,15379118,15379117,6,47024,81937,130150,-1,5,slab
44,15379117,15379116,6,47094,81935,130100,-1,5,slab
45,15379116,15379115,6,47123,81948,130050,-1,5,slab
46,15379115,15379114,6,47153,81962,130000,-1,5,slab
47,15379114,15379113,6,47196,81955,129950,-1,5,slab
48,15379113,15379112,6,47238,81948,129900,-1,5,slab
49,15379112,15379111,6,47252,81992,129850,-1,5,slab
50,15379111,15379110,6,47307,82026,129800,-1,5,slab
51,15379110,15379109,6,47313,82022,129750,-1,5,slab
52,15379109,15379108,6,47320,82017,129700,-1,5,slab
53,15379108,15379107,6,47347,82005,129650,-1,5,slab
54,15379107,15379106,6,47373,81994,129600,-1,5,slab
55,15379106,15379105,6,47406,81972,129550,-1,5,slab
56,15379105,15379104,6,47440,81950,129500,-1,5,slab
57,15379104,15379099,6,47459,81943,129450,-1,5,slab
58,15379099,15379098,6,47478,81935,129400,-1,5,slab
59,15379098,15379097,6,47527,81929,129350,-1,5,slab
60,15379097,15379096,6,47541,81959,129300,-1,5,slab
61,15379092,7702442,6,46991,82669,129100,-1,5,end
62,2063481,2063480,12,62221,84717,144550,-1,5,slab
63,782425,5098610,3,64068,84899,138550,-1,5,slab
64,2063413,2063412,12,73864,83546,147800,-1,5,slab
65,2063415,2063414,12,73742,83554,147700,-1,5,slab
66,2063416,2063415,12,73590,83554,147650,-1,5,slab
67,2063417,2063416,12,73461,83577,147600,-1,5,slab
68,2063418,2063417,12,73355,83569,147500,-1,5,slab
69,2063419,2063418,12,73188,83577,147450,-1,5,slab
70,2063420,2063419,12,72998,83592,147400,-1,5,slab
71,2063421,2063420,12,72830,83607,147350,-1,5,slab
72,2063422,2063421,12,72785,83676,147300,-1,5,slab
73,2063423,2063422,12,72762,83714,147250,-1,5,slab
74,2063424,2063423,12,72580,83767,147200,-1,5,slab
75,2063425,2063424,12,72496,83835,147150,-1,5,slab
76,2063426,2063425,12,72207,83964,147100,-1,5,slab
77,2063427,2063426,12,72040,84002,147050,-1,5,slab
78,2063430,2063429,12,71326,83972,146900,-1,5,slab
79,2063431,2063430,12,71196,83987,146850,-1,5,slab
80,1158411,3219321,3,25665,50901,55700,-1,5,slab
81,1159991,1159857,3,24920,48594,58550,-1,5,slab
82,1160604,3219435,3,24475,50684,55600,-1,5,slab
83,2847191,3218556,3,24430,47579,58550,-1,5,slab
84,2562133,11975578,16,60085,83871,146800,-1,5,slab
85,3075229,5046576,3,50961,83752,137600,-1,5,slab
86,3170137,3241627,3,48662,71086,65000,-1,5,slab
87,3217666,3217664,3,29092,43530,52000,-1,5,slab
88,3217967,3217758,3,25546,44658,53400,-1,5,slab
89,3219557,3219555,3,25148,51172,55100,-1,5,slab
90,3219558,3219557,3,25150,51203,55150,-1,5,slab
91,3219559,3219558,3,25152,51233,55200,-1,5,slab
92,3219560,3219559,3,25192,51252,55250,-1,5,slab
93,3219561,3219560,3,25232,51271,55300,-1,5,slab
94,3219562,3219561,3,25256,51296,55350,-1,5,slab
95,3219563,3219562,3,25281,51320,55400,-1,5,slab
96,3219564,3219563,3,25283,51317,55450,-1,5,slab
97,3219565,3219564,3,25285,51313,55500,-1,5,slab
98,3219725,3219724,3,36122,55918,50450,-1,5,slab
99,3219726,3219725,3,36172,55869,50400,-1,5,slab
100,3219727,3219726,3,36217,55861,50350,-1,5,slab
101,3219728,3219727,3,36240,55888,50300,-1,5,end
102,3233079,5045866,16,51868,84113,129800,-1,5,slab
103,3233086,5130771,16,51541,84344,129850,-1,5,slab
104,3241608,3241607,3,48969,72439,66000,-1,5,slab
105,3241609,3241608,3,48987,72390,65950,-1,5,slab
106,3241610,3241609,3,48972,72357,65900,-1,5,slab
107,3241611,3241610,3,48957,72324,65850,-1,5,slab
108,3241612,3241611,3,48942,72291,65800,-1,5,slab
109,3241613,3241612,3,48909,72224,65750,-1,5,slab
110,3241614,3241613,3,48877,72158,65700,-1,5,slab
111,3241615,3241614,3,48892,72059,65650,-1,5,slab
112,3241616,3241615,3,48907,71960,65600,-1,5,slab
113,3241617,3241616,3,48906,71904,65550,-1,5,slab
114,3241618,3241617,3,48905,71849,65500,-1,5,slab
115,3241619,3241618,3,48904,71793,65450,-1,5,slab
116,3241620,3241619,3,48871,71764,65400,-1,5,slab
117,3241621,3241620,3,48838,71735,65350,-1,5,slab
118,3241622,3241621,3,48805,71706,65300,-1,5,slab
119,3241623,3241622,3,48783,71561,65250,-1,5,slab
120,3241624,3241623,3,48762,71417,65200,-1,5,slab
121,3241625,3241624,3,48740,71272,65150,-1,5,slab
122,3241626,3241625,3,48702,71191,65100,-1,5,slab
123,3241627,3241626,3,48664,71109,65050,-1,5,slab
124,3241629,3170137,3,48671,70986,64950,-1,5,slab
125,3241630,3241629,3,48679,70886,64900,-1,5,slab
126,3241631,3241630,3,48687,70786,64850,-1,5,slab
127,3241639,3241631,3,48678,70727,64800,-1,5,slab
128,3241640,3241639,3,48668,70668,64750,-1,5,slab
129,3241641,3241640,3,48659,70609,64700,-1,5,slab
130,3241642,3241641,3,48649,70550,64650,-1,5,slab
131,3241643,3241642,3,48635,70479,64600,-1,5,slab
132,3241644,3241643,3,48621,70408,64550,-1,5,slab
133,3241645,3241644,3,48606,70337,64500,-1,5,slab
134,3241646,3241645,3,48592,70265,64450,-1,5,slab
135,3241650,3241646,3,48592,70216,64400,-1,5,slab
136,3241651,3241650,3,48592,70167,64350,-1,5,slab
137,3241652,3241651,3,48592,70117,64300,-1,5,slab
138,3241655,3241652,3,48601,70061,64250,-1,5,slab
139,3241656,3241655,3,48610,70006,64200,-1,5,slab
140,3241657,3241656,3,48619,69950,64150,-1,5,slab
141,3241660,3241657,3,48628,69912,64100,-1,5,slab
142,3241661,3241660,3,48638,69874,64050,-1,5,slab
143,3241662,3241661,3,48638,69756,64000,-1,5,slab
144,3241663,3241662,3,48664,69581,63950,-1,5,slab
145,3241667,3241663,3,48671,69508,63900,-1,5,slab
146,3241668,3241667,3,48677,69434,63850,-1,5,slab
