,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10989377,18490857,45,59118,78394,125950,-1,5,end
1,10989477,18490864,45,58700,78183,125500,-1,5,slab
2,12960416,18490725,45,60819,89231,120000,-1,5,end
3,14127958,18490758,3,62798,88281,119950,-1,5,end
4,14129696,18490035,3,66773,88954,119350,-1,5,slab
5,61340096,2798021,92,45030,75798,113900,-1,5,end
6,14386139,19351805,45,59272,81323,120950,-1,5,slab
7,14416286,11203141,45,60971,80837,119650,-1,5,slab
8,14416265,18490169,45,60496,81517,119650,-1,5,slab
9,14419703,19352700,45,60055,81346,119100,-1,5,slab
10,14913695,17584292,45,44346,77808,92150,-1,5,slab
11,14969327,18489797,45,69866,86111,122600,-1,5,end
12,15230193,18490451,45,60249,80324,119700,-1,5,end
13,15230223,18490678,45,60070,83691,119350,-1,5,end
14,15301449,18490708,45,61191,88597,120500,-1,3,slab
15,15388452,18490626,45,59641,78652,118850,-1,5,end
16,2797882,2797881,15,46479,76030,119900,-1,5,slab
17,2797925,2797924,15,46348,75317,117750,-1,5,branch
18,2797934,2797933,15,46402,75262,117300,-1,5,branch
19,2797949,2797948,15,45955,74928,118150,-1,5,slab
20,2797950,2797949,15,45970,74873,118200,-1,5,slab
21,2798413,2798412,15,44596,77596,103350,-1,5,slab
22,2798414,2798413,15,44602,77628,103300,-1,5,slab
23,2797951,2797950,15,45970,74873,118250,-1,5,end
24,2797811,2797810,15,47277,75979,123250,-1,5,slab
25,2798101,2798098,15,44493,76252,111100,-1,5,slab
26,2793010,2793009,15,54728,79705,121900,-1,5,slab
27,2793012,2793011,15,54604,79688,121800,-1,5,slab
28,2798353,2798352,15,44127,77700,106550,-1,5,slab
29,2797779,2797778,15,46885,75195,124000,-1,5,slab
30,2793144,2793141,15,50074,79893,122100,-1,5,slab
31,2797809,2797806,15,46987,77387,124800,-1,5,end
32,2798373,2798372,15,44154,77453,105550,-1,5,slab
33,2798424,2798423,15,44473,77684,102800,-1,5,slab
34,2797815,2797814,15,47798,76393,123450,-1,5,slab
35,7299316,17515390,3,59891,78380,136850,-1,5,end
36,2906802,18490053,16,67128,89349,120200,-1,5,end
37,61417602,61661205,92,60380,77961,149350,-1,5,slab
38,14461674,11203163,45,62377,80814,119850,-1,5,end
39,11204126,11204123,45,59804,78983,119200,-1,5,slab
40,11203163,11203128,45,61967,80971,119850,-1,5,branch
41,11203164,11203163,45,62023,80961,119900,-1,5,slab
42,11203171,11203164,45,62012,80952,119950,-1,5,slab
43,11203436,11203434,45,60648,86061,120100,-1,5,slab
44,11203172,11203171,45,61907,80952,120000,-1,5,branch
45,11203173,11203172,45,61856,80853,120050,-1,5,slab
46,11203174,11203173,45,61812,80735,120100,-1,5,branch
47,11203442,11203441,45,60902,86526,120300,-1,5,slab
48,11203196,11203174,45,61639,80594,120100,-1,5,slab
49,11203444,11203443,45,60925,86679,120400,-1,5,slab
50,11203983,11203982,45,60492,80092,119500,-1,5,slab
51,11203984,11203983,45,60435,80014,119450,-1,5,slab
52,11203985,11203984,45,60410,79906,119400,-1,5,slab
53,11203987,11203985,45,60414,79849,119350,-1,5,slab
54,11203206,11203130,45,61400,81196,119750,-1,5,slab
