,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14641253,14641252,38,50309,87066,124400,-1,5,end
1,14641252,2777878,38,50335,87052,124350,-1,5,slab
2,14641255,14641256,38,50819,86860,124350,-1,5,slab
3,14641261,14641264,38,51009,86738,124450,-1,5,slab
4,14641264,14641265,38,51083,86698,124400,-1,5,slab
5,1698679,14641267,7,51364,86586,124300,-1,5,slab
6,14641267,14641268,38,51441,86549,124250,-1,5,slab
7,14641268,14641269,38,51518,86512,124200,-1,5,slab
8,14641269,14641270,38,51644,86470,124150,-1,5,slab
9,14641271,14641272,38,51928,86328,124050,-1,5,slab
10,14641256,14641261,38,50917,86815,124400,-1,5,slab
11,14641265,1698679,38,51193,86636,124350,-1,5,slab
12,14641270,14641271,38,51771,86427,124100,-1,5,slab
13,14641259,14641258,38,50662,86939,124200,-1,5,end
14,14641258,10270869,38,50692,86922,124250,-1,5,slab
15,14641272,1170754,38,52039,86279,124000,-1,5,slab
16,14641480,1169001,38,52863,87854,111750,-1,5,slab
17,14641481,14641480,38,52873,87863,111700,-1,5,slab
18,14641482,14641481,38,52882,87825,111650,-1,5,slab
19,14641484,14641483,38,52943,87726,111550,-1,5,end
20,10917932,21066006,43,46730,61618,56000,-1,5,end
21,10918109,21065987,43,44541,59728,53150,-1,5,end
22,10918315,21065975,43,42753,58822,51650,-1,5,end
23,11087150,21065958,43,40901,57537,50050,-1,5,end
24,12458600,21066032,43,48942,64030,58950,-1,5,slab
25,14746365,14910453,38,58385,88977,133950,-1,5,slab
26,13979585,13979592,18,51541,90916,188150,-1,5,slab
27,13979584,13979585,18,51526,90945,188100,-1,5,slab
28,13979592,13979593,18,51600,90892,188200,-1,5,slab
29,13979594,13979595,18,51607,90932,188300,-1,5,slab
30,13979593,13979594,18,51604,90912,188250,-1,5,slab
31,13979597,13979598,18,51652,90980,188450,-1,5,slab
32,13979596,13979597,18,51631,90966,188400,-1,5,slab
33,13979599,13979600,18,51680,91040,188550,-1,5,slab
34,13979603,13979604,18,51759,91200,188750,-1,5,slab
35,13979602,13979603,18,51735,91162,188700,-1,5,slab
36,13979601,13979602,18,51711,91124,188650,-1,5,slab
37,13979605,13979606,18,51775,91192,188850,-1,5,slab
38,13979604,13979605,18,51767,91196,188800,-1,5,slab
39,13979607,13979608,18,51754,91232,188950,-1,5,slab
40,13979606,13979607,18,51764,91212,188900,-1,5,slab
41,13979610,13979611,18,51702,91363,189100,-1,5,slab
42,13979609,13979610,18,51723,91308,189050,-1,5,slab
43,13979613,13979614,18,51560,91498,189250,-1,5,slab
44,13979612,13979613,18,51613,91452,189200,-1,5,slab
45,13979616,13979617,18,51464,91602,189400,-1,5,slab
46,13979615,13979616,18,51485,91573,189350,-1,5,slab
47,13979619,13979620,18,51381,91798,189550,-1,5,slab
48,13979618,13979619,18,51412,91714,189500,-1,5,slab
49,13979622,13979623,18,51313,91908,189700,-1,5,slab
50,13979621,13979622,18,51336,91872,189650,-1,5,slab
51,13979620,13979621,18,51358,91835,189600,-1,5,slab
52,13979624,13979625,18,51308,91931,189800,-1,5,slab
53,13979623,13979624,18,51310,91920,189750,-1,5,slab
54,13979628,13979629,18,51253,91977,190000,-1,5,slab
55,13979627,13979628,18,51270,91976,189950,-1,5,slab
56,13979631,13979632,18,51205,92034,190150,-1,5,slab
57,13979630,13979631,18,51220,92006,190100,-1,5,slab
58,13979636,13979637,18,51205,92047,190350,-1,5,slab
59,13979635,13979636,18,51199,92052,190300,-1,5,slab
60,13979634,13979635,18,51194,92057,190250,-1,5,slab
61,13979638,13979639,18,51207,92067,190450,-1,5,slab
62,13979637,13979638,18,51206,92057,190400,-1,5,slab
63,13979642,13979643,18,51224,92039,190650,-1,5,slab
64,13979641,13979642,18,51218,92052,190600,-1,5,slab
65,13979640,13979641,18,51213,92065,190550,-1,5,slab
66,13979643,13979644,18,51191,92026,190700,-1,5,slab
67,13979646,13979647,18,51202,92013,190850,-1,5,slab
68,13979645,13979646,18,51180,92013,190800,-1,5,branch
69,13979650,13979651,18,51300,92013,191050,-1,5,slab
70,13979649,13979650,18,51275,92013,191000,-1,5,slab
71,13979648,13979649,18,51249,92013,190950,-1,5,slab
72,13979652,13979645,18,50832,91960,190750,-1,5,slab
73,13979653,13979652,18,50787,91853,190700,-1,5,slab
74,13979654,13979653,18,50802,91785,190650,-1,5,slab
75,13979656,13979657,18,51410,91986,191200,-1,5,slab
76,13979659,13979660,18,51476,91970,191350,-1,5,slab
77,13979658,13979659,18,51461,91972,191300,-1,5,slab
78,13979661,13979662,18,51507,91965,191450,-1,5,slab
79,13979664,13979665,18,51540,91949,191600,-1,5,slab
80,13979663,13979664,18,51531,91955,191550,-1,5,slab
81,13979667,13979668,18,51551,91935,191750,-1,5,slab
82,13979666,13979667,18,51550,91939,191700,-1,5,slab
83,13979669,13979670,18,51562,91929,191850,-1,5,slab
84,13979671,13979672,18,51592,91922,191950,-1,5,slab
85,13979676,13979677,18,51643,91908,192200,-1,5,slab
86,13979675,13979676,18,51643,91908,192150,-1,5,slab
87,13979679,13979680,18,51608,91923,192350,-1,5,slab
88,13979678,13979679,18,51626,91916,192300,-1,5,slab
89,13979682,13979683,18,51603,91931,192500,-1,5,slab
90,13979681,13979682,18,51597,91931,192450,-1,5,slab
91,13979687,13979688,18,51609,91935,192750,-1,5,slab
92,13979686,13979687,18,51609,91934,192700,-1,5,slab
93,13979685,13979686,18,51609,91933,192650,-1,5,slab
94,13979684,13979685,18,51609,91932,192600,-1,5,slab
95,13979690,13979691,18,51584,91918,192900,-1,5,slab
96,13979689,13979690,18,51592,91923,192850,-1,5,slab
97,13979688,13979689,18,51601,91929,192800,-1,5,slab
98,13979694,13979695,18,51578,91878,193100,-1,5,slab
99,13979693,13979694,18,51577,91889,193050,-1,5,branch
100,13979692,13979693,18,51576,91901,193000,-1,5,slab
101,13979696,13979693,18,51208,91967,193100,-1,5,slab
102,13979697,13979696,18,51182,91963,193150,-1,5,slab
103,13979700,13979701,18,51651,91822,193300,-1,5,slab
104,13979703,13979704,18,51665,91812,193450,-1,5,slab
105,13979702,13979703,18,51664,91815,193400,-1,5,slab
106,13979705,13979706,18,51687,91804,193550,-1,5,slab
107,13979708,13979709,18,51718,91806,193700,-1,5,slab
108,13979707,13979708,18,51713,91802,193650,-1,5,slab
109,13979712,13979713,18,51746,91912,193900,-1,5,slab
110,13979711,13979712,18,51738,91878,193850,-1,5,slab
111,13979710,13979711,18,51731,91844,193800,-1,5,slab
112,13979714,13979713,18,51845,92098,193900,-1,5,slab
113,13979715,13979714,18,51936,92250,193850,-1,5,slab
114,13979716,13979715,18,51951,92208,193800,-1,5,end
115,13979718,13979713,18,51609,91840,194000,-1,5,slab
116,13979719,13979718,18,51319,91929,194050,-1,5,branch
117,13979722,13979723,18,51804,92113,194050,-1,5,slab
118,13979725,13979726,18,51812,92271,194200,-1,5,slab
119,13979729,13979730,18,51832,92656,194400,-1,5,slab
120,13979728,13979729,18,51816,92559,194350,-1,5,slab
121,13979732,13979733,18,51816,92908,194550,-1,5,slab
122,13979735,13979758,18,51567,93090,194700,-1,5,branch
123,13979734,13979735,18,51693,93001,194650,-1,5,slab
124,13979736,13979733,18,52139,92602,194650,-1,5,slab
125,13979737,13979736,18,52139,92545,194700,-1,5,slab
126,13979738,13979737,18,52196,92507,194750,-1,5,slab
127,13979739,13979738,18,52203,92485,194800,-1,5,slab
128,13979740,13979739,18,52210,92463,194850,-1,5,slab
129,13979756,13979735,18,51007,93107,194650,-1,5,slab
130,13979757,13979756,18,50939,93100,194600,-1,5,slab
131,13979761,13979762,18,51421,93141,194900,-1,5,slab
132,13979760,13979761,18,51436,93136,194850,-1,5,slab
133,13979759,13979760,18,51452,93131,194800,-1,5,slab
134,13979762,13979763,18,51370,93189,194950,-1,5,slab
