,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12242124,17887021,3,61848,86526,129350,-1,5,slab
1,12605206,12605205,3,45193,83348,125350,-1,5,slab
2,10082347,12605551,3,42366,83307,127850,-1,5,branch
3,12605655,12605654,3,42485,83445,129150,-1,5,branch
4,12746076,16683346,3,42586,82965,131000,-1,5,slab
5,12746058,16683372,3,42244,82627,131100,-1,5,slab
6,15167111,6749469,6,65906,86305,129550,-1,5,slab
7,15167114,15167111,6,65626,86415,129550,-1,5,slab
8,15167115,15167114,6,65384,86497,129550,-1,5,end
9,15189733,15189734,6,43421,81675,123700,-1,5,slab
10,7582652,15189733,38,43377,81711,123750,-1,5,slab
11,15189960,15189959,6,42479,82783,120550,-1,5,end
12,15189730,7582615,6,43320,81884,123950,-1,5,end
13,15192629,15192631,6,43195,81198,127000,-1,5,slab
14,15192631,17884756,6,43235,81130,126950,-1,5,slab
15,9759841,15192903,3,43004,81346,127200,-1,5,slab
16,15192903,15192904,6,43054,81320,127150,-1,5,slab
17,15192899,15192898,6,42902,81415,127300,-1,5,slab
18,15192898,9759841,6,42953,81380,127250,-1,5,slab
19,15192904,7582809,6,43117,81295,127100,-1,5,slab
20,15195001,15195002,6,42652,82463,124150,-1,5,slab
21,15195038,15195041,6,42749,82803,125600,-1,5,branch
22,15195041,7218440,6,42818,82836,125650,-1,5,branch
23,15195044,15195045,6,42902,82895,125750,-1,5,slab
24,15195045,15195046,6,42906,82887,125800,-1,5,slab
25,15282504,9759964,6,42668,82201,124050,-1,5,slab
26,15282537,15343368,6,44434,82689,127850,-1,5,slab
27,15282577,15282576,6,42963,83199,129100,-1,5,branch
28,15282576,15282575,6,42988,83211,129050,-1,5,slab
29,15282575,15282574,6,43013,83223,129000,-1,5,slab
30,15282574,15282571,6,43019,83238,128950,-1,5,slab
31,15282571,15282570,6,43026,83252,128900,-1,5,slab
32,15282570,15282569,6,43049,83247,128850,-1,5,slab
33,15282569,15282568,6,43072,83242,128800,-1,5,slab
34,15282568,15282567,6,43092,83281,128750,-1,5,slab
35,15282567,15282566,6,43113,83320,128700,-1,5,slab
36,15343366,15343365,6,44836,82518,127950,-1,5,slab
37,15343367,15343366,6,44778,82556,127900,-1,5,slab
38,15343364,15343365,6,45223,82323,127950,-1,5,slab
39,15343363,15343364,6,45249,82313,127900,-1,5,slab
40,15343362,15343363,6,45275,82302,127850,-1,5,slab
41,15343361,15343362,6,45301,82292,127800,-1,5,slab
42,15343360,15343361,6,45304,82285,127750,-1,5,slab
43,15343359,15343360,6,45308,82278,127700,-1,5,slab
44,15343358,15343359,6,45311,82271,127650,-1,5,slab
45,15343357,15343358,6,45344,82259,127600,-1,5,slab
46,15343356,15343357,6,45377,82247,127550,-1,5,slab
47,15343355,15343356,6,45391,82227,127500,-1,5,slab
48,15343354,15343355,6,45406,82207,127450,-1,5,slab
49,15343353,15343354,6,45422,82159,127400,-1,5,slab
50,15343352,15343353,6,45438,82112,127350,-1,5,slab
