,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62199236,9975462,45,67699,70371,124000,-1,5,end
1,13675282,7891455,45,68297,70771,119350,-1,5,end
2,13675829,9974843,45,61180,75373,118200,-1,5,end
3,12245032,23242517,45,48676,68681,122650,-1,5,end
4,12245283,23099115,45,48307,67499,123050,-1,5,slab
5,12944444,23099108,45,47549,67738,122800,-1,5,end
6,12944501,23099110,45,47874,67723,122750,-1,5,end
7,12944719,9976845,45,48098,68609,122800,-1,5,end
8,19147396,61357721,12,44944,70691,121050,-1,5,slab
9,15444855,61358139,45,43722,72450,115550,-1,5,slab
10,61357652,61357653,93,45144,71302,123600,-1,5,slab
11,61357653,8632300,93,45144,71271,123550,-1,5,slab
12,8632231,61357659,25,45303,71259,123300,-1,5,slab
13,61357659,61357661,93,45271,71275,123250,-1,5,slab
14,61357662,61357663,93,45240,71225,123150,-1,5,slab
15,61357666,61357667,93,45214,71280,122950,-1,5,slab
16,61357668,61357669,93,45138,71273,122850,-1,5,slab
17,61357671,61357672,93,45059,71289,122700,-1,5,slab
18,61357647,17785893,93,45122,71313,123850,-1,5,end
19,8632300,61357655,25,45172,71231,123500,-1,5,slab
20,61357667,61357668,93,45190,71297,122900,-1,5,slab
21,61357670,61357671,93,45096,71278,122750,-1,5,slab
22,61357674,61357675,93,45048,71258,122550,-1,5,slab
23,61357678,61357679,93,45022,71110,122350,-1,5,slab
24,61357687,61357688,93,45059,70981,121900,-1,5,slab
25,61357698,61357699,93,45157,70994,121350,-1,5,slab
26,61357699,61357700,93,45144,70983,121300,-1,5,slab
27,61357656,61357657,93,45227,71236,123400,-1,5,slab
28,61357669,61357670,93,45131,71284,122800,-1,5,slab
29,61357681,61357682,93,45026,71038,122200,-1,5,slab
30,61357696,61357697,93,45168,70985,121450,-1,5,slab
31,61357721,61357722,93,44935,70697,121000,-1,5,slab
32,61357731,61357733,93,44736,69972,120950,-1,5,slab
33,61357655,61357656,93,45192,71236,123450,-1,5,slab
34,61357663,61357664,93,45247,71223,123100,-1,5,slab
35,61357673,61357674,93,45068,71254,122600,-1,5,slab
36,61357686,61357687,93,45046,70968,121950,-1,5,slab
37,61357693,61357694,93,45118,70891,121600,-1,5,slab
38,61357695,61357696,93,45164,70935,121500,-1,5,slab
39,61367890,4373038,92,44204,71449,118250,-1,5,slab
40,61357724,61357729,93,44732,70274,120850,-1,5,branch
41,61357737,61357747,93,45004,69167,121050,-1,5,slab
42,61357747,61357752,93,45103,69012,121100,-1,5,slab
43,61357733,61357734,93,44753,69826,121000,-1,5,slab
44,61357770,61357771,93,45976,68960,121800,-1,5,slab
45,61357771,61357772,93,46067,68934,121850,-1,5,slab
46,61357772,61357773,93,46152,68901,121900,-1,5,slab
47,61357649,61357650,93,45140,71358,123750,-1,5,slab
48,61357650,61357651,93,45138,71315,123700,-1,5,slab
49,61357651,61357652,93,45142,71304,123650,-1,5,slab
50,61357657,8632231,93,45216,71230,123350,-1,5,slab
51,61357661,61357662,93,45266,71249,123200,-1,5,slab
52,61357664,61357665,93,45231,71230,123050,-1,5,slab
53,61357665,61357666,93,45210,71251,123000,-1,5,slab
54,61357672,61357673,93,45052,71265,122650,-1,5,slab
55,61357675,61357676,93,45037,71241,122500,-1,5,slab
56,61357676,61357677,93,45011,71203,122450,-1,5,slab
57,61357677,61357678,93,45004,71162,122400,-1,5,slab
58,61357679,61357680,93,45028,71035,122300,-1,5,slab
59,61357680,61357681,93,45022,71014,122250,-1,5,slab
60,61357682,61357683,93,45024,71000,122150,-1,5,slab
61,61357683,61357684,93,45042,70966,122100,-1,5,slab
62,61357684,61357685,93,45035,70948,122050,-1,5,slab
63,61357685,61357686,93,45057,70990,122000,-1,5,slab
64,61357688,61357689,93,45083,70990,121850,-1,5,slab
65,61357689,61357690,93,45120,71022,121800,-1,5,slab
66,61357690,61357691,93,45087,71020,121750,-1,5,slab
67,61357691,61357692,93,45114,71088,121700,-1,5,slab
68,61357692,61357693,93,45092,70957,121650,-1,5,slab
69,61357694,61357695,93,45131,70937,121550,-1,5,slab
70,61357697,61357698,93,45159,70996,121400,-1,5,slab
71,61357700,61357701,93,45127,70950,121250,-1,5,slab
72,61357701,61357708,93,45118,70894,121200,-1,5,slab
73,61357708,61357711,93,45052,70806,121200,-1,5,slab
74,61357711,61357713,93,45024,70784,121150,-1,5,slab
75,61357713,19147396,93,45009,70765,121100,-1,5,slab
76,61357722,61357723,93,44906,70671,120950,-1,5,slab
77,61357723,61357724,93,44793,70330,120900,-1,5,slab
78,61357729,61357731,93,44697,70064,120900,-1,5,slab
79,61357734,61357735,93,44821,69582,121000,-1,5,slab
80,61357735,61357737,93,44904,69409,121000,-1,5,slab
81,61357752,61357757,93,45113,68920,121150,-1,5,slab
82,61357757,61357759,93,45137,68779,121200,-1,5,slab
83,61357759,61357760,93,45157,68761,121250,-1,5,slab
84,61357760,61357761,93,45151,68759,121300,-1,5,slab
85,61357761,61357762,93,45207,68766,121350,-1,5,slab
86,61357762,61357763,93,45391,68774,121400,-1,5,slab
87,61357763,61357764,93,45467,68807,121450,-1,5,slab
88,61357764,61357765,93,45482,68805,121500,-1,5,slab
89,61357765,61357766,93,45522,68790,121550,-1,5,slab
90,61357766,61357767,93,45635,68800,121600,-1,5,slab
91,61357767,61357768,93,45770,68859,121650,-1,5,slab
92,61357768,61357769,93,45899,69206,121700,-1,5,slab
93,61357769,61357770,93,45888,68931,121750,-1,5,slab
94,61357773,9977740,93,46198,68870,121950,-1,5,slab
95,61358060,61358059,93,43730,71902,116900,-1,5,slab
96,61357951,61357952,93,44726,70732,119050,-1,5,slab
97,61357960,17649085,93,44763,70690,119400,-1,5,slab
98,61358021,61358020,93,44182,71350,118050,-1,5,slab
99,61357949,61357950,93,44721,70734,118950,-1,5,slab
100,61357952,61357953,93,44734,70769,119100,-1,5,slab
