,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10561779,22780219,12,61860,78492,117850,-1,5,slab
1,14417410,18218818,45,59682,78557,121200,-1,5,end
2,14419266,22685460,45,61430,78838,118650,-1,5,slab
3,14968488,22685503,45,61449,79328,117700,-1,5,end
4,15387316,22683380,45,60306,77227,121450,-1,5,slab
5,234484,234486,7,69251,85899,164750,-1,5,slab
6,234552,234554,7,69350,84401,164600,-1,5,slab
7,234554,234556,7,69304,84135,164550,-1,5,slab
8,234556,234558,7,69274,83926,164500,-1,5,slab
9,234558,234560,7,69194,83641,164450,-1,5,slab
10,14498330,22780273,45,61757,77550,117800,-1,5,branch
11,13459576,17945389,45,60737,78464,125800,-1,5,end
12,61504825,17625684,92,61936,79567,117700,-1,5,slab
13,61504826,61504825,92,61936,79631,117750,-1,5,slab
14,61504827,61504826,92,61902,79688,117850,-1,5,slab
15,61504835,17946302,92,68805,79576,164400,-1,3,slab
16,234281,234283,7,69289,88836,163200,-1,5,slab
17,234283,234285,7,69213,88737,163250,-1,5,slab
18,234285,234287,7,69228,88631,163300,-1,5,slab
19,234287,234289,7,69243,88441,163350,-1,5,slab
20,234289,234291,7,69312,88281,163400,-1,5,slab
21,234291,234293,7,69380,88084,163450,-1,5,slab
22,234293,234295,7,69471,87932,163500,-1,5,slab
23,233847,234239,7,70292,90060,162600,-1,5,slab
24,234239,234241,7,70254,89991,162650,-1,5,slab
25,234241,234243,7,70262,89870,162700,-1,5,slab
26,234243,234245,7,70170,89771,162750,-1,5,slab
27,234245,234267,7,70056,89710,162800,-1,5,slab
28,234267,234269,7,69828,89505,162850,-1,5,slab
29,234269,234271,7,69646,89391,162900,-1,5,slab
30,234271,234273,7,69593,89322,162950,-1,5,slab
31,234273,234275,7,69448,89201,163000,-1,5,slab
32,234275,234277,7,69410,89125,163050,-1,5,slab
33,234277,234279,7,69312,89087,163100,-1,5,slab
34,234279,234281,7,69243,88950,163150,-1,5,slab
35,234295,234297,7,69540,87818,163550,-1,5,slab
36,234297,234299,7,69570,87711,163600,-1,5,slab
37,234299,234343,7,69593,87536,163650,-1,5,slab
38,234343,234345,7,69638,87491,163700,-1,5,slab
39,234345,234375,7,69646,87415,163750,-1,5,slab
40,234375,234377,7,69665,87335,163800,-1,5,slab
41,234377,234379,7,69650,87358,163850,-1,5,slab
42,234379,234383,7,69661,87335,163900,-1,5,slab
43,234383,234385,7,69650,87305,163950,-1,5,slab
44,234385,234421,7,69642,87274,164000,-1,5,slab
45,234421,234423,7,69604,87202,164050,-1,5,slab
46,234423,234425,7,69597,87217,164100,-1,5,slab
47,234425,234459,7,69581,87160,164150,-1,4,slab
48,234459,234462,7,69456,86499,164400,-1,5,slab
49,234462,234464,7,69410,86362,164450,-1,5,slab
50,234464,234468,7,69353,86279,164500,-1,5,slab
51,234468,234472,7,69323,86168,164550,-1,5,slab
52,234472,234476,7,69312,86115,164600,-1,5,slab
53,234476,234478,7,69266,86066,164650,-1,5,slab
54,234478,234484,7,69277,85975,164700,-1,5,slab
55,234486,234489,7,69308,85222,164750,-1,5,branch
56,234489,234491,7,69346,84899,164700,-1,5,slab
57,234491,234552,7,69361,84690,164650,-1,5,slab
58,233903,233847,7,70398,90158,162550,-1,5,slab
59,233905,233903,7,70497,90447,162500,-1,5,slab
60,233907,233905,7,70421,90698,162450,-1,5,slab
61,233909,233907,7,70512,90949,162400,-1,5,slab
62,233911,233909,7,70474,91238,162350,-1,5,slab
63,233913,233911,7,70421,91435,162300,-1,5,slab
64,233915,233913,7,70459,91663,162050,-1,5,slab
65,233935,233915,7,70345,91838,162000,-1,5,slab
66,233937,233935,7,70383,91944,161950,-1,5,slab
67,233939,233937,7,70315,92172,161900,-1,5,slab
68,233941,233939,7,70231,92286,161850,-1,5,slab
69,233943,233941,7,70269,92438,161800,-1,5,slab
70,233945,233943,7,70193,92636,161750,-1,5,slab
71,233947,233945,7,70307,92803,161700,-1,5,slab
72,233949,233947,7,70474,93662,161650,-1,5,slab
73,233951,233949,7,70581,94004,161600,-1,5,slab
74,233953,233951,7,70680,94316,161550,-1,5,slab
75,233955,233953,7,70816,94886,161500,-1,5,slab
76,233971,233955,7,70809,95585,161400,-1,5,slab
77,233999,233971,7,70862,95896,161350,-1,5,slab
78,234001,233999,7,70885,96033,161300,-1,5,slab
79,234003,234001,7,70877,96178,161250,-1,5,slab
80,234005,234003,7,70877,96261,161200,-1,5,slab
81,234007,234005,7,70900,96383,161150,-1,5,slab
82,234009,234007,7,70946,96436,161100,-1,5,slab
83,234011,234009,7,70968,96596,161050,-1,5,slab
84,234031,234011,7,70984,96656,161000,-1,5,slab
85,234033,234031,7,70915,96702,160950,-1,5,slab
86,234035,234033,7,70961,96801,160900,-1,5,slab
87,234037,234035,7,71006,96869,160850,-1,5,slab
88,234039,234037,7,71014,96960,160800,-1,5,slab
89,234041,234039,7,71067,97059,160750,-1,5,slab
90,234043,234041,7,70999,97128,160700,-1,5,slab
91,234045,234043,7,71029,97173,160650,-1,5,slab
92,234047,234045,7,71082,97348,160600,-1,5,slab
93,234049,234047,7,71082,97462,160550,-1,5,slab
94,234051,234049,7,71052,97675,160500,-1,5,slab
95,234075,234051,7,71120,97872,160450,-1,5,slab
96,234222,234075,7,71204,98222,160400,-1,5,slab
97,234224,234222,7,71561,99461,160400,-1,5,slab
98,234226,234224,7,71120,101452,160400,-1,5,slab
99,234526,234486,7,69296,85446,164800,-1,5,end
100,234560,61504835,7,69156,83273,164400,-1,2,slab
101,61512610,234226,92,70784,102080,161350,1785,5,end
102,13528405,22683316,45,60230,76963,120900,-1,5,slab
103,8063732,17945364,25,60454,78196,124650,-1,5,end
104,17625668,17625667,12,61174,78513,117150,-1,5,slab
105,10279329,22683462,12,60507,77770,123150,-1,5,slab
106,10279867,22683447,12,60518,77143,122400,-1,5,end
107,10280114,25053777,12,60401,76630,121900,-1,5,slab
108,10284095,22685552,12,61480,78329,118750,-1,5,end
109,10284473,25056022,12,61674,78762,117950,-1,5,slab
110,10284441,22685483,12,61579,79066,118050,-1,5,slab
111,15738438,18218750,45,59736,79070,119600,-1,5,end
112,15740349,17625710,45,61294,78736,116950,-1,5,slab
113,19579003,61504827,12,61877,79698,117900,-1,5,end
