,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15376844,61605509,3,65086,85655,95350,-1,5,slab
1,2794226,2794228,3,64448,84424,105550,-1,5,slab
2,2794228,14994952,3,64351,84538,105200,-1,5,slab
3,2209769,2209765,16,65711,84380,121500,-1,5,slab
4,2209770,2209769,16,65703,84379,121550,-1,5,slab
5,2217995,2217994,16,65671,84382,121650,-1,5,slab
6,2217994,2209770,16,65675,83676,121600,-1,5,slab
7,2217997,2217996,16,65614,84394,121750,-1,5,slab
8,2217998,2217997,16,65557,84170,121800,-1,5,slab
9,2218000,2217996,16,65557,84656,121700,-1,5,slab
10,2217999,2217998,16,65561,84170,121850,-1,5,slab
11,2218016,2218015,16,65489,84181,122350,-1,5,slab
12,2218018,2218017,16,65494,84225,122450,-1,5,slab
13,2218021,2218020,16,65504,84189,122600,-1,5,slab
14,2218023,2218022,16,65534,84185,122700,-1,5,slab
15,2218026,2218025,16,65574,84217,122850,-1,5,slab
16,2218030,2218029,16,65614,84249,123050,-1,5,slab
17,2218029,2218028,16,65614,84249,123000,-1,5,slab
18,2218032,2218031,16,65671,84303,123150,-1,5,slab
19,2218031,2218030,16,65643,84276,123100,-1,5,slab
20,2218036,2218035,16,65740,84295,123350,-1,5,slab
21,2218038,2218037,16,65808,84280,123450,-1,5,slab
22,2218039,2218038,16,65808,84280,123500,-1,5,slab
23,2218041,2218040,16,65899,84284,123600,-1,5,slab
24,2218046,2218045,16,66006,84249,123850,-1,5,slab
25,2218045,2218044,16,65984,84258,123800,-1,5,slab
26,2218048,2218047,16,66009,84223,123950,-1,5,slab
27,2218049,2218048,16,66009,84189,124000,-1,5,branch
28,2218051,2218050,16,66032,84192,124100,-1,5,slab
29,2218050,2218049,16,66021,84190,124050,-1,5,slab
30,2218052,2218049,16,65933,84451,124000,-1,5,slab
31,2218053,2218052,16,65846,84599,124000,-1,5,slab
32,2218054,2218053,16,65857,84637,124050,-1,5,slab
33,2218055,2218054,16,65762,84781,124050,-1,5,branch
34,2218056,2218055,16,65584,84964,124050,-1,5,slab
35,2218058,2218056,16,65504,84979,124000,-1,5,slab
36,2218059,2218058,16,65493,84994,123950,-1,5,slab
37,2218063,2218062,16,65675,84956,124200,-1,5,end
38,2218067,2218066,16,66021,84173,124250,-1,5,slab
39,2218066,2218065,16,66021,84173,124200,-1,5,slab
40,2218068,2218067,16,65964,84075,124300,-1,5,slab
41,2218069,2218068,16,65998,84158,124350,-1,5,slab
42,2218070,2218069,16,65994,84135,124400,-1,5,slab
43,1455047,2218071,3,65937,84101,124500,-1,5,slab
44,2218073,1455047,16,65952,84120,124550,-1,5,slab
45,2218074,2218073,16,65922,84113,124600,-1,5,slab
46,2218078,2218077,16,65876,84067,124800,-1,5,slab
47,2218079,2218078,16,65876,84094,124850,-1,5,slab
48,2218080,2218079,16,65884,84094,124900,-1,5,slab
49,2218087,2218086,16,65907,84238,125200,-1,5,slab
50,2218090,2218089,16,65306,83698,125300,-1,5,slab
51,2218093,772121,16,65952,84238,125350,-1,5,end
52,2218104,2218090,16,65257,83668,125350,-1,5,slab
53,2218113,2218111,16,65246,83653,125550,-1,5,slab
54,2218116,2218113,16,65246,83653,125600,-1,5,slab
55,2218118,2218117,16,65246,83653,125700,-1,5,slab
56,2218124,2218123,16,65242,83649,125800,-1,5,slab
57,2218128,2218127,16,65242,83649,125900,-1,5,slab
58,2218127,2218124,16,65242,83649,125850,-1,5,slab
59,2218134,2218133,16,65219,83630,126000,-1,5,slab
60,2218133,2218128,16,65230,83639,125950,-1,5,slab
61,2218135,2218134,16,65219,83630,126050,-1,5,slab
62,2218136,2218135,16,65219,83630,126100,-1,5,slab
63,2218137,2218136,16,65219,83615,126150,-1,5,slab
64,2218142,2218141,16,65276,83592,126400,-1,5,slab
65,2218143,2218142,16,65276,83565,126450,-1,5,slab
66,2218144,2218143,16,65284,83543,126500,-1,5,slab
67,2218146,2218145,16,65306,83535,126600,-1,5,slab
