,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15066795,6878844,6,48820,82163,123400,-1,5,slab
1,7236895,15066796,3,48826,82148,123300,-1,5,slab
2,15066798,7236895,6,48871,81939,123300,-1,5,slab
3,15066799,15066796,6,48759,82442,123350,-1,5,slab
4,15066796,15066795,6,48819,82173,123350,-1,5,branch
5,15066800,15066799,6,48728,82617,123300,-1,5,slab
6,15066801,15066800,6,48701,82765,123250,-1,5,end
7,15066802,15066798,6,48911,81795,123350,-1,5,slab
8,15066803,15066802,6,48904,81658,123350,-1,5,branch
9,15066804,15066803,6,49041,81371,123350,-1,5,slab
10,15066805,15066804,6,49058,81253,123400,-1,5,slab
11,15066806,15066805,6,49136,81162,123450,-1,5,slab
12,6934168,15066814,3,48641,82444,124450,-1,5,slab
13,15066814,15066815,6,48665,82420,124400,-1,5,slab
14,15066815,15066816,6,48688,82396,124350,-1,5,slab
15,15066816,15066817,6,48711,82372,124300,-1,5,slab
16,15066817,15066818,6,48757,82312,124250,-1,5,slab
17,15066818,15066819,6,48803,82252,124200,-1,5,slab
18,15066819,15066820,6,48849,82192,124150,-1,5,slab
19,15066820,15066821,6,48908,82158,124100,-1,5,slab
20,15066835,15066803,6,48908,81753,123400,-1,5,slab
21,15066821,15066822,6,48967,82125,124050,-1,5,slab
22,15066822,15066823,6,48969,82123,124000,-1,5,slab
23,15066823,15066824,6,49006,82083,123950,-1,5,slab
24,15066824,15066825,6,49043,82043,123900,-1,5,slab
25,15066825,15066827,6,49062,82005,123850,-1,5,slab
26,15066827,15066828,6,49045,81975,123800,-1,5,slab
27,15066828,15066829,6,49028,81945,123750,-1,5,slab
28,15066829,15066830,6,49027,81911,123700,-1,5,slab
29,15066830,15066831,6,49026,81878,123650,-1,5,slab
30,15066831,15066832,6,49024,81846,123600,-1,5,slab
31,15066832,15066833,6,49022,81814,123550,-1,5,slab
32,15066833,15066834,6,48998,81789,123500,-1,5,slab
33,15066834,15066835,6,48973,81764,123450,-1,5,slab
34,15066813,15066812,6,48515,82800,124700,-1,5,end
35,15066812,15066811,6,48524,82691,124650,-1,5,slab
36,15066811,15066810,6,48532,82583,124600,-1,5,slab
37,15066810,15066809,6,48554,82524,124550,-1,5,slab
38,15066809,6934168,6,48576,82465,124500,-1,5,slab
39,15066953,15066806,6,49301,80865,123400,-1,5,slab
40,15066954,15066953,6,49347,80763,123350,-1,5,slab
41,15066957,15066954,6,49429,80670,123300,-1,5,slab
42,15066959,15066957,6,49488,80617,123250,-1,5,slab
43,15066960,15066959,6,49547,80563,123200,-1,5,slab
44,15066961,15066960,6,49543,80501,123150,-1,5,slab
45,15066965,15066961,6,49588,80481,123100,-1,5,slab
46,15066966,15066965,6,49632,80461,123050,-1,5,slab
47,15066968,15066966,6,49673,80437,123000,-1,5,slab
48,15066969,15066968,6,49714,80413,122950,-1,5,end
49,6878844,,3,48818,82156,123450,-1,5,root
