,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12785250,22841898,18,69821,66925,35300,-1,5,slab
1,1578396,22815981,5,41211,68563,38200,-1,5,slab
2,1291457,21942081,5,34188,70642,33250,-1,5,slab
3,2871093,22816461,5,66640,66929,36850,-1,5,branch
4,2958707,21938652,5,38748,72367,38900,-1,5,slab
5,2990046,22841854,5,34644,69730,33700,-1,5,end
6,13418336,22815757,43,35322,69929,37800,-1,5,slab
7,10059801,10167180,2,61609,64235,44250,-1,5,slab
8,10168316,10168308,18,78828,70756,52600,-1,5,slab
9,10168323,10168318,18,78907,70764,52450,-1,5,slab
10,10168333,10168331,18,78970,70779,52150,-1,5,slab
11,10168336,10168335,18,79041,70802,52000,-1,5,slab
12,10168339,10168338,18,79142,70878,51850,-1,5,slab
13,10168340,10168339,18,79142,70888,51800,-1,5,slab
14,10168343,10168341,18,79159,70938,51700,-1,5,slab
15,10168344,10168343,18,79176,70978,51650,-1,5,slab
16,10168347,10168346,18,79214,71134,51500,-1,5,slab
17,10168348,10168347,18,79218,71210,51450,-1,5,slab
18,10168354,10168352,18,79307,71406,51300,-1,5,slab
19,10168355,10168354,18,79297,71447,51250,-1,5,slab
20,10168373,10168371,18,79350,71933,50500,-1,5,slab
21,10168377,10168375,18,79388,71986,50350,-1,5,slab
22,10168378,10168377,18,79390,71984,50300,-1,5,slab
23,10168393,10168391,18,79223,72122,49750,-1,5,slab
24,10168394,10168393,18,79183,72152,49700,-1,5,slab
25,10168403,10168401,18,79340,72471,49400,-1,5,slab
26,10168407,10168404,18,79613,72859,49300,-1,5,slab
27,10168408,10168407,18,79758,73072,49250,-1,5,slab
28,10168420,10168418,18,80064,73838,48900,-1,5,slab
29,10168421,10168420,18,80014,73894,48850,-1,5,slab
30,10168425,10168422,18,79931,73965,48750,-1,5,slab
31,10168426,10168425,18,79898,73980,48700,-1,5,slab
32,10168430,10168428,18,79775,74013,48550,-1,5,slab
33,10168431,10168430,18,79717,74015,48500,-1,5,slab
