,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11770009,13419416,3,45630,80552,139200,-1,5,branch
1,10804304,18228779,3,49046,83923,129500,-1,5,slab
2,10814944,13416507,3,64470,84576,129300,-1,5,slab
3,10928987,12521573,3,45482,82809,131200,-1,5,slab
4,10929217,12521796,3,45569,82669,128300,-1,5,slab
5,12100398,13394380,2,62069,86866,124350,-1,5,slab
6,14721261,18234590,38,43187,83085,131700,-1,5,branch
7,12295927,13393773,3,64349,87099,131300,-1,5,slab
8,12297403,12297404,3,64803,85703,129050,-1,5,slab
9,12297754,12297753,3,64828,83726,134200,-1,5,slab
10,12297963,12297962,3,66004,84200,141200,-1,5,slab
11,12298259,12298260,3,65204,84964,128450,-1,5,slab
12,12298295,12298296,3,64285,84509,126650,-1,5,slab
13,12298376,12298377,3,63302,84966,123150,-1,5,slab
14,12298503,12298504,3,63330,84995,122150,-1,5,slab
15,12298593,12298594,3,61030,83868,121100,-1,5,slab
16,12298609,12298610,3,56832,81833,120900,-1,5,slab
17,12298658,12298659,3,55238,83418,122500,-1,5,slab
18,12298712,7599507,3,54993,84778,125200,-1,5,slab
19,12297404,12297405,3,64733,85617,129000,-1,5,slab
20,12297405,12297406,3,64710,85538,128950,-1,5,slab
21,12297406,12297407,3,64687,85458,128900,-1,5,branch
22,12297407,12297408,3,64983,85218,128900,-1,5,slab
23,12297408,12297411,3,65135,84884,128900,-1,5,branch
24,12297411,12297412,3,65154,84838,128850,-1,5,slab
25,12297412,12297413,3,65152,84857,128800,-1,5,slab
26,12297413,12297414,3,65149,84876,128750,-1,5,slab
27,12297414,12297415,3,65147,84895,128700,-1,5,slab
28,12297415,12297416,3,65158,84966,128650,-1,5,slab
29,12297416,12297417,3,65170,85036,128600,-1,5,slab
30,12297417,12297418,3,65168,85015,128550,-1,5,slab
31,12297418,12298259,3,65166,84994,128500,-1,5,slab
32,12298260,12298261,3,65242,84933,128400,-1,5,slab
33,12298261,12298262,3,65280,84903,128350,-1,5,slab
34,12298262,12298263,3,65291,84916,128300,-1,5,slab
35,12298263,12298264,3,65303,84929,128250,-1,5,slab
36,12298264,12298265,3,65314,84942,128200,-1,5,slab
37,12298265,12298266,3,65325,84955,128150,-1,5,slab
38,12298266,12298267,3,65337,84968,128100,-1,5,slab
39,12298267,12298268,3,65306,84951,128050,-1,5,slab
40,12298268,12298269,3,65274,84934,128000,-1,5,slab
41,12298269,12298270,3,65243,84917,127950,-1,5,slab
42,12298270,12298271,3,65212,84901,127900,-1,5,slab
43,12298271,12298272,3,65181,84884,127850,-1,5,slab
44,12298272,12298273,3,65148,84854,127800,-1,5,slab
45,12298273,12298274,3,65116,84823,127750,-1,5,slab
46,12298274,12298275,3,65083,84793,127700,-1,5,slab
47,12298395,12298503,3,63361,84990,122200,-1,5,slab
48,12298548,12298593,3,61233,83999,121050,-1,5,slab
49,12298608,12298609,3,57003,81817,120850,-1,5,slab
50,12298657,12298658,3,55244,83391,122450,-1,5,slab
51,12298672,12298673,3,55106,83983,123200,-1,5,slab
52,12298711,12298712,3,55005,84656,125150,-1,5,slab
53,12298275,12298276,3,65050,84762,127650,-1,5,slab
54,12298276,12298277,3,65018,84732,127600,-1,5,slab
55,12298277,12298278,3,64988,84717,127550,-1,5,slab
56,12298278,12298279,3,64959,84703,127500,-1,5,slab
57,12298279,12298280,3,64930,84688,127450,-1,5,slab
58,12298280,12298281,3,64900,84673,127400,-1,5,slab
59,12298281,12298282,3,64871,84659,127350,-1,5,slab
60,12298282,12298283,3,64842,84644,127300,-1,5,slab
61,12298283,12298284,3,64812,84629,127250,-1,5,slab
62,12298284,12298285,3,64778,84607,127200,-1,5,slab
63,12298285,12298286,3,64744,84584,127150,-1,5,slab
64,12298286,12298287,3,64710,84561,127100,-1,5,slab
65,12298287,12298288,3,64676,84538,127050,-1,5,slab
66,12298288,12298289,3,64641,84515,127000,-1,5,slab
67,12298289,12298290,3,64607,84493,126950,-1,5,slab
68,12298290,12298291,3,64553,84495,126900,-1,5,slab
69,12298291,12298292,3,64500,84498,126850,-1,5,slab
70,12298292,12298293,3,64446,84501,126800,-1,5,slab
71,12298293,12298294,3,64392,84503,126750,-1,5,slab
72,12298294,12298295,3,64338,84506,126700,-1,5,slab
73,12298296,12298297,3,64231,84512,126600,-1,5,slab
74,12298297,12298298,3,64217,84526,126550,-1,5,slab
75,12298298,12298299,3,64202,84540,126500,-1,5,slab
76,12298299,12298300,3,64188,84555,126450,-1,5,slab
77,12298300,12298301,3,64173,84569,126400,-1,5,slab
78,12298301,12298302,3,64159,84584,126350,-1,5,slab
79,12298302,12298303,3,64154,84591,126300,-1,5,slab
80,12298303,12298304,3,64150,84599,126250,-1,5,slab
81,12298304,12298305,3,64145,84607,126200,-1,5,slab
82,12298377,12298378,3,63280,84959,123100,-1,5,slab
83,12298378,12298379,3,63258,84952,123050,-1,5,slab
84,12298379,12298380,3,63259,84935,123000,-1,5,slab
85,12298380,12298381,3,63261,84918,122950,-1,5,slab
86,12298381,12298382,3,63262,84901,122900,-1,5,slab
87,12298382,12298383,3,63263,84884,122850,-1,5,slab
88,12298383,12298384,3,63264,84867,122800,-1,5,slab
89,12298384,12298385,3,63266,84850,122750,-1,5,slab
90,12298385,12298386,3,63294,84867,122700,-1,5,slab
91,12298386,12298387,3,63321,84885,122650,-1,5,slab
92,12298387,4168844,3,63349,84903,122600,-1,5,slab
93,12298389,12298390,3,63375,84964,122500,-1,5,slab
94,12298390,12298391,3,63382,84956,122450,-1,5,slab
95,12298391,12298392,3,63388,84949,122400,-1,5,branch
96,12298392,12298393,3,63395,84941,122350,-1,5,slab
97,12298393,12298394,3,63384,84957,122300,-1,5,slab
98,12298394,12298395,3,63372,84974,122250,-1,5,slab
99,12298504,12298505,3,63300,85000,122100,-1,5,slab
100,12298505,12298506,3,63270,85006,122050,-1,5,slab
101,12298506,12298507,3,63212,85013,122000,-1,5,slab
102,12298507,12298508,3,63154,85021,121950,-1,5,slab
103,12298508,12298509,3,63096,85028,121900,-1,5,slab
104,12298509,12298510,3,63038,85036,121850,-1,5,slab
105,12298510,12298511,3,63063,85102,121800,-1,5,slab
106,12298511,12298512,3,63088,85168,121750,-1,5,slab
107,12298512,12298513,3,63114,85234,121700,-1,5,slab
108,12298513,12298514,3,63061,85275,121650,-1,5,slab
109,12298514,12298515,3,62981,85435,121600,-1,5,slab
110,12298515,12298516,3,63030,85203,121550,-1,5,slab
111,12298516,12298517,3,62993,85199,121500,-1,5,slab
112,12298517,12298518,3,62957,85196,121450,-1,5,slab
113,12298518,12298519,3,62920,85192,121400,-1,5,slab
114,12298519,12298520,3,62878,85194,121350,-1,5,slab
115,12298520,12298521,3,62836,85196,121300,-1,5,slab
116,12298521,12298522,3,62795,85197,121250,-1,5,slab
117,12298522,12298538,3,62753,85199,121200,-1,5,slab
118,12298538,12298539,3,62721,85196,121150,-1,5,slab
119,12298539,12298540,3,62689,85192,121100,-1,5,slab
120,12298540,12298541,3,62658,85188,121050,-1,5,slab
121,12298541,12298542,3,62679,85207,121000,-1,5,slab
122,12298542,9746447,3,62700,85226,120950,-1,5,slab
123,9746447,12298544,3,62574,85146,120900,-1,5,branch
124,12298544,12298545,3,62232,84797,120850,-1,5,slab
125,12298545,12298546,3,61915,84498,120900,-1,5,slab
126,12298546,12298547,3,61598,84200,120950,-1,5,slab
127,12298547,12298548,3,61415,84099,121000,-1,5,slab
128,12298594,12298595,3,60827,83738,121150,-1,5,slab
129,12298595,12298596,3,60625,83607,121200,-1,5,slab
130,12298596,12298597,3,59891,83182,121150,-1,5,slab
131,12298597,12298598,3,59794,83107,121100,-1,5,slab
132,12298598,12298599,3,59696,83032,121050,-1,5,slab
133,12298599,12298600,3,59599,82957,121000,-1,5,slab
134,12298600,12298601,3,59405,82832,120950,-1,5,slab
135,12298601,12298602,3,59211,82707,120900,-1,5,slab
136,12298602,12298603,3,59017,82581,120850,-1,5,slab
137,12298603,12298604,3,58773,82452,120800,-1,5,slab
138,12298604,12298605,3,58528,82323,120750,-1,5,slab
139,12298605,12298606,3,58284,82194,120700,-1,5,slab
140,12298606,12298607,3,57729,81998,120750,-1,5,slab
