,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12566859,21118960,3,45094,82714,99550,-1,5,slab
1,12609933,20986687,3,47435,80959,128400,-1,5,slab
2,481346,481344,3,65483,85452,129850,-1,5,slab
3,481486,481484,3,65852,85346,130350,-1,5,slab
4,2318618,7580225,3,44650,82429,111750,-1,5,slab
5,2356307,7592411,16,63809,84637,129250,-1,5,slab
6,143707,7536600,3,65553,86678,105950,-1,5,slab
7,171876,7542449,3,66511,85948,122200,-1,5,slab
8,142802,61648163,3,64991,87118,101950,-1,5,slab
9,142912,61593439,3,64911,87077,102450,-1,5,slab
10,118059,474369,3,66614,86419,112500,-1,5,end
11,471919,471877,3,55905,82064,128300,-1,5,slab
12,471921,471919,3,56032,82040,128250,-1,5,slab
13,471923,471921,3,56160,82015,128200,-1,5,slab
14,471925,471923,3,56287,81990,128150,-1,5,slab
15,471927,471925,3,56414,81966,128100,-1,5,slab
16,471929,471927,3,56525,81974,128050,-1,5,slab
17,471931,471929,3,56635,81983,128000,-1,5,slab
18,471933,471931,3,56745,81992,127950,-1,5,slab
19,471935,471933,3,56855,82001,127900,-1,5,slab
20,471937,471935,3,56965,82010,127850,-1,5,slab
21,471939,471937,3,57076,82019,127800,-1,5,slab
22,471941,471877,3,54932,82026,128350,-1,5,slab
23,471943,471941,3,54782,81943,128300,-1,5,slab
24,471945,471943,3,54631,81859,128250,-1,5,slab
25,471947,471945,3,54481,81776,128200,-1,5,slab
26,471949,471947,3,54330,81692,128150,-1,5,slab
27,471951,471949,3,54180,81608,128100,-1,5,slab
28,471953,471951,3,54094,81561,128050,-1,5,slab
29,471955,471953,3,54009,81513,128000,-1,5,slab
30,471957,471955,3,53923,81466,127950,-1,5,slab
31,471959,471957,3,53838,81418,127900,-1,5,slab
32,471961,471959,3,53707,81374,127850,-1,5,slab
33,471963,471961,3,53577,81330,127800,-1,5,slab
34,471965,471963,3,53446,81286,127750,-1,5,slab
35,471967,471965,3,53315,81242,127700,-1,5,slab
36,471969,471967,3,53184,81198,127650,-1,5,slab
37,471971,471969,3,53061,81158,127600,-1,5,slab
38,471973,471971,3,52937,81118,127550,-1,5,slab
39,471975,471973,3,52814,81078,127500,-1,5,slab
40,471977,471975,3,52690,81038,127450,-1,5,slab
41,471981,471977,3,52394,80955,127400,-1,5,slab
42,471983,471981,3,52098,80871,127350,-1,5,slab
43,471985,471983,3,51801,80788,127300,-1,5,slab
