,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10654019,17103522,12,43926,66574,128200,-1,5,end
1,12138585,12138582,2,59914,81688,136050,-1,5,slab
2,14733003,17104828,12,53101,76239,132600,-1,5,slab
3,15810634,17103414,45,43570,67761,130900,-1,5,end
4,4009067,16986785,3,62650,78185,137400,-1,5,end
5,13488964,17103312,12,45113,70132,134050,-1,5,end
6,13489453,17103427,12,43749,68027,130500,-1,5,slab
7,13489468,17103439,12,43384,68229,130400,-1,5,end
8,13484621,17102895,12,44604,72644,137750,-1,5,end
9,16578563,17102841,55,42651,76277,137500,-1,5,end
10,16986041,,12,24131,81893,140700,-1,5,root
11,16986042,16986041,12,24283,81901,140650,-1,5,slab
12,16986043,16986042,12,24435,81909,140600,-1,5,slab
13,16986045,16986044,12,24595,81916,140500,-1,5,slab
14,16986046,16986045,12,24675,81920,140450,-1,5,slab
15,16986047,16986046,12,24755,81924,140400,-1,5,slab
16,16986048,16986047,12,25560,81681,140400,-1,5,slab
17,16986049,16986048,12,25803,81559,140450,-1,5,slab
18,16986050,16986049,12,26047,81437,140500,-1,5,slab
19,16986051,16986050,12,26187,81350,140550,-1,5,slab
20,16986052,16986051,12,26328,81263,140600,-1,5,slab
21,16986053,16986052,12,26551,81138,140650,-1,5,slab
22,16986054,16986053,12,26774,81014,140700,-1,5,slab
23,16986055,16986054,12,26997,80890,140750,-1,5,slab
24,16986056,16986055,12,27954,80685,140700,-1,5,slab
25,16986057,16986056,12,28114,80712,140650,-1,5,slab
26,16986058,16986057,12,28273,80738,140600,-1,5,slab
27,16986059,16986058,12,28398,80720,140550,-1,5,slab
28,16986060,16986059,12,28522,80703,140500,-1,5,slab
29,16986061,16986060,12,28646,80685,140450,-1,5,slab
30,16986062,16986061,12,28775,80660,140400,-1,5,slab
31,16986063,16986062,12,28904,80636,140350,-1,5,branch
32,16986064,16986063,12,29033,80611,140300,-1,5,slab
33,16986065,16986064,12,29163,80586,140250,-1,5,slab
34,16986066,16986065,12,29470,80480,140200,-1,5,slab
35,16986067,16986066,12,29778,80373,140150,-1,5,slab
36,16986068,16986067,12,29928,80295,140100,-1,5,slab
37,16986069,16986068,12,30078,80218,140050,-1,5,slab
38,16986070,16986069,12,30229,80140,140000,-1,5,slab
39,16986071,16986070,12,30379,80062,139950,-1,5,slab
40,16986072,16986071,12,30525,80043,139900,-1,5,slab
41,16986073,16986072,12,30671,80024,139850,-1,5,slab
42,16986074,16986073,12,30818,80005,139800,-1,5,slab
43,16986075,16986074,12,30964,79986,139750,-1,5,slab
44,16986076,16986075,12,31222,79960,139700,-1,5,slab
45,16986077,16986076,12,31481,79935,139650,-1,5,slab
46,16986078,16986077,12,31739,79910,139600,-1,5,slab
47,16986079,16986078,12,32106,79844,139550,-1,5,slab
48,16986080,16986079,12,32474,79778,139500,-1,5,slab
49,16986081,16986080,12,32841,79712,139450,-1,5,slab
50,16986082,16986081,12,33202,79530,139500,-1,5,slab
