,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14646910,6338539,38,53369,87515,109500,-1,5,slab
1,14646911,14646910,38,53196,87432,109450,-1,5,slab
2,14646912,14646911,38,53032,87426,109500,-1,5,slab
3,14646913,14646912,38,52892,87382,109550,-1,5,slab
4,14665634,22235699,38,50530,86467,120450,-1,5,slab
5,1607673,1607671,7,50722,86776,120150,-1,5,slab
6,14669763,22235946,38,50266,87099,117850,-1,5,slab
7,10918659,22235859,3,60279,83018,134200,-1,5,slab
8,14761799,14762488,3,48870,87569,120100,-1,5,branch
9,14762490,14762491,3,48909,87354,119950,-1,5,slab
10,14762541,14762545,3,48843,87056,119200,-1,5,slab
11,14762477,14762476,3,49317,88174,119600,-1,5,slab
12,14762476,14762475,3,49322,88178,119650,-1,5,slab
13,14762475,14762474,3,49327,88181,119700,-1,5,slab
14,14762455,14762447,3,48185,87430,123200,-1,5,slab
15,14762447,14762446,3,48182,87458,123150,-1,5,slab
16,14762446,14762445,3,48191,87484,123100,-1,5,slab
17,14762445,14762442,3,48201,87509,123050,-1,5,slab
18,14762430,14762429,3,48244,87637,122700,-1,5,slab
19,14762429,14762426,3,48242,87647,122650,-1,5,slab
20,14762403,14762401,3,48201,87726,122200,-1,5,branch
21,14762352,14762351,3,47516,87741,122600,-1,5,end
22,14762349,14762348,3,47546,87767,122450,-1,5,slab
23,14762348,14762346,3,47588,87788,122400,-1,5,slab
24,14762325,14762322,3,47826,87496,122300,-1,5,slab
25,6399817,14762317,3,47555,87968,122050,-1,5,slab
26,14762465,6332990,3,49039,87775,119900,-1,5,branch
27,14762351,14762350,3,47483,87744,122550,-1,5,slab
28,14762350,14762349,3,47515,87756,122500,-1,5,slab
29,14762248,14762240,3,48536,88095,120500,-1,5,slab
30,14762238,14762237,3,48420,88056,120600,-1,5,branch
31,14762466,14762465,3,49049,87748,119850,-1,5,end
32,14762240,14762238,3,48515,88083,120550,-1,5,slab
33,14762237,14762233,3,48295,87847,120650,-1,5,slab
34,14762092,14762083,3,49229,87647,122300,-1,5,slab
35,14762081,14762080,3,49252,87800,122200,-1,5,slab
