,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3842384,3842383,6,54028,80495,136800,-1,5,slab
1,3842386,3842384,6,54033,80243,136850,-1,5,slab
2,3842387,3842386,6,54038,79991,136900,-1,5,slab
3,3842388,3842387,6,54043,79782,136950,-1,5,slab
4,3842640,3842639,6,54381,79458,129400,-1,5,slab
5,3842641,3842640,6,54368,79418,129350,-1,5,slab
6,3842643,3842642,6,54366,79369,129250,-1,5,slab
7,3842644,3842643,6,54378,79360,129200,-1,5,slab
8,3842646,3842645,6,54364,79315,129100,-1,5,slab
9,3842647,3842646,6,54340,79279,129050,-1,5,slab
10,3842648,3842647,6,54305,79245,129000,-1,5,slab
11,3842649,3842648,6,54271,79211,128950,-1,5,slab
12,3842651,3842650,6,54226,79176,128850,-1,5,slab
13,3842652,3842651,6,54174,79136,128800,-1,5,slab
14,3842653,3842652,6,54123,79097,128750,-1,5,slab
15,3842654,3842653,6,54093,79040,128700,-1,5,slab
16,3842655,3842654,6,54062,78983,128650,-1,5,slab
17,3842656,3842655,6,54051,78954,128600,-1,5,slab
18,3842645,3842644,6,54379,79338,129150,-1,5,slab
19,3842642,3842641,6,54364,79391,129300,-1,5,slab
20,3842639,3842558,6,54379,79486,129450,-1,5,slab
21,3835789,3835788,6,50952,85431,129750,-1,5,slab
22,3835790,3835789,6,50954,85446,129700,-1,5,slab
23,3835814,3835790,6,50963,85446,129650,-1,5,slab
24,3835815,3835814,6,50971,85446,129600,-1,5,slab
25,3835816,3835815,6,50980,85446,129550,-1,5,slab
26,2829301,2829300,15,49451,87552,114750,-1,5,slab
27,2829299,2829298,15,49409,87582,114850,-1,5,slab
28,2829298,2829297,15,49333,87555,114900,-1,5,slab
29,2829297,2829296,15,49257,87529,114950,-1,5,slab
30,2829295,2829294,15,49253,87506,115050,-1,5,slab
31,2829293,2829292,15,49258,87503,115150,-1,5,slab
32,2829292,2829291,15,49261,87502,115200,-1,5,slab
33,2829289,2829288,15,49314,87548,115350,-1,5,slab
34,2829287,2829286,15,49337,87540,115450,-1,5,slab
35,2829283,2829282,15,49476,87515,115650,-1,5,slab
36,2812652,2812653,15,50908,85855,125050,-1,5,slab
37,2812653,2812654,15,50963,85849,125000,-1,5,slab
38,2812654,2812655,15,50967,85849,124950,-1,5,slab
39,2812655,2828662,15,50773,85739,124900,-1,5,branch
40,2828662,2828663,15,50625,85557,124950,-1,5,slab
41,2828663,2828664,15,50598,85564,125000,-1,5,slab
42,2828664,2828665,15,50572,85572,125050,-1,5,slab
43,2828665,2828104,15,50477,85564,125100,-1,5,slab
44,2828104,2828100,15,50610,85160,125100,-1,5,branch
45,2828100,2828099,15,50652,85287,125150,-1,5,slab
46,2828099,2828098,15,50571,85388,125200,-1,5,slab
47,2828098,2828097,15,50490,85486,125250,-1,5,branch
48,2828096,2828095,15,50367,85635,125350,-1,5,slab
49,2828095,2828094,15,50325,85688,125400,-1,5,branch
50,2828094,2828090,15,50283,85740,125450,-1,5,slab
51,2828090,2828089,15,50241,85792,125500,-1,5,slab
52,2828089,2828088,15,50227,85797,125550,-1,5,slab
53,2828088,2828084,15,50213,85802,125600,-1,5,slab
54,2828084,2828083,15,50199,85807,125650,-1,5,branch
55,2828083,2828082,15,50197,85791,125700,-1,5,slab
56,2828082,2828072,15,50194,85774,125750,-1,5,slab
57,2828072,2828071,15,50192,85758,125800,-1,5,slab
58,2828071,2828070,15,50193,85780,125850,-1,5,slab
59,2828070,2828069,15,50195,85802,125900,-1,5,slab
60,2828069,2828068,15,50196,85824,125950,-1,5,slab
61,2828068,2828040,15,50198,85845,126000,-1,5,slab
62,2828040,2828039,15,50070,86393,126000,-1,5,branch
63,2828039,2828038,15,50082,86405,126050,-1,5,slab
64,2827884,2827887,15,50880,86822,127250,-1,5,slab
65,2827883,2827884,15,50906,86795,127300,-1,5,slab
66,2827887,2827892,15,50959,86788,127200,-1,5,slab
67,2827892,2827923,15,50895,86757,127150,-1,5,slab
68,2829208,2829207,15,49662,87945,117900,-1,5,slab
69,2829212,2829211,15,49683,87848,117700,-1,5,slab
70,2829211,2829210,15,49675,87880,117750,-1,5,slab
71,2829213,2829212,15,49686,87823,117650,-1,5,slab
72,2829216,2829215,15,49660,87715,117500,-1,5,slab
73,2829215,2829214,15,49675,87757,117550,-1,5,slab
74,2829224,2829223,15,49626,87705,117400,-1,5,slab
75,2829234,2829233,15,49645,87738,117200,-1,5,slab
76,2829233,2829232,15,49628,87735,117250,-1,5,slab
77,2829232,2829225,15,49612,87733,117300,-1,5,slab
78,2829243,2829239,15,49662,87781,117050,-1,5,slab
79,2880573,2880516,15,51769,84717,122800,-1,5,slab
80,2880412,2880411,15,51685,84747,123200,-1,5,slab
81,2880385,2880377,15,51590,84690,123450,-1,5,slab
82,2880166,2880165,15,51256,84607,123850,-1,5,slab
83,2880077,2880063,15,51324,84565,124050,-1,5,branch
84,2880374,2880373,15,51556,84652,123550,-1,5,slab
85,2880373,2880370,15,51547,84639,123600,-1,5,slab
86,2880402,2880385,15,51586,84728,123400,-1,5,slab
87,2880410,2880409,15,51609,84717,123300,-1,5,slab
88,2880409,2880402,15,51598,84722,123350,-1,5,slab
89,2880475,2880463,15,51666,84747,123050,-1,5,slab
90,2880500,2880499,15,51719,84724,122950,-1,5,slab
91,2880516,2880515,15,51792,84705,122850,-1,5,slab
92,2880515,2880500,15,51754,84715,122900,-1,5,slab
93,2880603,2880595,15,51792,84458,122700,-1,5,slab
94,2880049,2880048,15,51336,84684,124400,-1,5,slab
95,2880060,2880059,15,51415,84622,124150,-1,5,slab
96,2880059,2880056,15,51417,84629,124200,-1,5,slab
97,2880063,2880060,15,51427,84603,124100,-1,5,slab
98,2880080,2880077,15,51260,84595,124000,-1,5,slab
99,2880220,2880168,15,51484,84607,123750,-1,5,slab
100,2880635,2880629,15,51811,84002,122350,-1,5,slab
101,2880604,2880603,15,51860,84477,122650,-1,5,slab
102,2829239,2829238,15,49667,87772,117100,-1,5,slab
103,2829238,2829234,15,49656,87755,117150,-1,5,slab
104,2829225,2829224,15,49595,87730,117350,-1,5,slab
105,2829223,2829216,15,49656,87681,117450,-1,5,slab
106,2829214,2829213,15,49690,87799,117600,-1,5,slab
107,2829197,2829196,15,49808,87894,118150,-1,5,slab
108,2829196,2829195,15,49790,87907,118200,-1,5,branch
109,2829190,2829189,15,49755,87935,118300,-1,5,slab
110,2829185,2829184,15,49721,87973,118400,-1,5,slab
111,2829184,2829183,15,49721,87972,118450,-1,5,slab
112,2829183,2829182,15,49721,87971,118500,-1,5,slab
113,2829181,2829180,15,49716,87966,118600,-1,5,slab
114,2829175,2829174,15,49704,87947,118750,-1,5,slab
115,2829174,2829173,15,49702,87935,118800,-1,5,slab
116,2829173,2829172,15,49679,87973,118850,-1,5,slab
117,2829172,2829171,15,49656,88011,118900,-1,5,slab
118,2829171,2829170,15,49610,88044,118950,-1,5,slab
119,2829170,2829169,15,49565,88076,119000,-1,5,slab
120,2829176,2829175,15,49705,87958,118700,-1,5,slab
121,2829168,2829167,15,49515,88114,119100,-1,5,slab
122,2830256,2830255,15,49768,88541,111350,-1,5,slab
123,2830258,2830257,15,49641,88768,111250,-1,5,slab
124,3843631,3843630,6,54416,78587,137800,-1,5,slab
125,3843632,3843631,6,54422,78579,137850,-1,5,slab
126,3843633,3843632,6,54429,78570,137900,-1,5,slab
127,3843634,3843633,6,54435,78562,137950,-1,5,slab
128,3843635,3843634,6,54442,78553,138000,-1,5,slab
129,3843636,3843635,6,54436,78546,138050,-1,5,slab
130,3843638,3843637,6,54425,78530,138150,-1,5,slab
131,3843640,3843620,6,54429,78926,137200,-1,5,slab
132,3843641,3843640,6,54446,78800,137150,-1,5,slab
133,2829106,2829105,15,49645,88255,121700,-1,5,slab
134,2829105,2829104,15,49683,88232,121750,-1,5,slab
135,2829104,2829103,15,49740,88186,121800,-1,5,slab
136,2829103,2829102,15,49789,88158,121850,-1,5,slab
137,2829102,2829101,15,49838,88130,121900,-1,5,slab
138,3843643,3843642,6,54457,78648,137050,-1,5,slab
139,3843644,3843643,6,54497,78559,137000,-1,5,slab
140,3843646,3843645,6,54569,78443,136900,-1,5,branch
141,3843650,3843649,6,54541,78234,136700,-1,5,slab
142,3843655,3842574,6,53355,79252,130550,-1,5,branch
143,3843656,3843655,6,53694,79131,130600,-1,5,slab
144,3843657,3843656,6,53787,79098,130650,-1,5,slab
145,3843689,3843658,6,53886,79050,130750,-1,5,slab
146,3843690,3843689,6,53892,79033,130800,-1,5,slab
147,3843691,3843690,6,53899,79017,130850,-1,5,slab
148,3843692,3843691,6,53909,78995,130900,-1,5,slab
149,3843693,3843692,6,53919,78974,130950,-1,5,slab
150,3843647,3843646,6,54562,78411,136850,-1,5,slab
151,3843648,3843647,6,54541,78380,136800,-1,5,slab
152,3843645,3843644,6,54539,78500,136950,-1,5,slab
153,3843637,3843636,6,54435,78466,138100,-1,5,slab
154,3843658,3843657,6,53844,79078,130700,-1,5,branch
155,3843993,3843639,6,54384,78497,138250,-1,5,slab
156,3843994,3843993,6,54348,78472,138300,-1,5,slab
157,3843995,3843994,6,54313,78447,138350,-1,5,slab
158,3843996,3843995,6,54246,78403,138400,-1,5,slab
159,3843997,3843996,6,54180,78359,138450,-1,5,slab
160,3843998,3843997,6,54136,78302,138500,-1,5,slab
161,3835483,3835484,6,51242,85341,135950,-1,5,slab
162,3835482,3835483,6,51222,85349,135900,-1,5,slab
163,3835481,3835482,6,51202,85358,135850,-1,5,slab
164,3835479,3835481,6,51182,85367,135800,-1,5,slab
165,3835478,3835479,6,51167,85397,135750,-1,5,slab
166,3835477,3835478,6,51151,85427,135700,-1,5,slab
167,3835476,3835477,6,51136,85458,135650,-1,5,branch
168,3835475,3835476,6,51136,85486,135600,-1,5,slab
169,3835474,3835475,6,51136,85513,135550,-1,5,slab
170,3835473,3835474,6,51136,85541,135500,-1,5,slab
171,3835472,3835473,6,51129,85524,135450,-1,5,slab
172,3844015,3844014,6,54759,78078,136050,-1,5,slab
173,3850230,3850228,6,52937,78215,127650,-1,5,slab
174,3850232,3850230,6,52883,78122,127600,-1,5,slab
