,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10708852,17058593,2,83748,55198,57450,-1,5,end
1,14903093,171788,6,66413,86128,123350,-1,5,slab
2,15216866,15216867,6,63555,84616,124300,-1,5,slab
3,2223092,17060168,16,67166,83392,137200,-1,5,end
4,160342,14882870,3,66845,85272,124950,-1,5,slab
5,2443193,17060177,16,67081,83478,136700,-1,5,slab
6,2225485,17060167,16,67146,83330,137250,-1,5,slab
7,132114,16910988,3,66526,84363,127300,-1,5,slab
8,2253007,15615196,16,62247,84367,107600,-1,5,slab
9,472853,15614194,3,63467,82965,125100,-1,5,slab
10,2988262,17059983,21,66089,82368,142600,-1,5,end
11,4226222,4226221,27,39153,77187,135900,-1,5,slab
12,5018574,17059346,3,81806,56487,59350,-1,5,end
13,6875125,15633737,3,69606,70484,63600,-1,5,slab
14,8551309,15614701,25,63617,81779,143200,-1,5,slab
15,15604715,15632870,6,64987,85336,120100,-1,5,branch
16,15612971,6237803,6,64253,85641,120700,-1,5,end
17,15612994,15612983,6,64724,85309,120450,-1,5,branch
18,15613945,15613946,6,63567,85168,119450,-1,5,slab
19,15613980,15613979,6,63419,83694,117850,-1,5,slab
20,15614029,15614026,6,62758,83410,119900,-1,5,slab
21,15614176,15614175,6,63529,83222,124250,-1,5,branch
22,15614241,15614240,6,62975,82298,126950,-1,5,slab
23,15614283,15614277,6,64023,82818,128850,-1,5,slab
24,15614358,15614354,6,63807,82305,131900,-1,5,slab
25,15614444,15614422,6,63356,82308,134450,-1,5,slab
26,15614511,15614510,6,63510,81564,136950,-1,5,slab
27,15614592,15614591,6,63630,81585,139450,-1,5,slab
28,15614671,15614663,6,64062,81633,141850,-1,5,slab
29,15614672,15614671,6,64052,81639,141900,-1,5,slab
30,15614920,15614917,6,63359,83326,117600,-1,5,slab
31,15614921,15614920,6,63275,83180,117550,-1,5,slab
32,15614992,15614991,6,62408,83012,115050,-1,5,slab
33,15614993,15614992,6,62388,82993,115000,-1,5,slab
34,15615133,15615129,6,61831,83882,110250,-1,5,slab
35,15615659,15615658,6,62962,85127,96150,-1,5,slab
36,15615976,15615975,6,63813,83492,84300,-1,5,slab
37,15615977,15615976,6,63830,83476,84250,-1,5,slab
38,15616901,15616900,6,64381,83693,77950,-1,5,slab
39,15629391,15629390,6,62682,82494,123450,-1,5,slab
40,15629473,15629442,6,62815,83284,121000,-1,5,slab
41,15630861,15630857,6,61915,83625,100350,-1,5,slab
42,15630862,15630861,6,61906,83631,100300,-1,5,slab
43,15632142,15632141,6,62684,83514,92750,-1,5,slab
44,15632305,15632304,6,62949,83234,86000,-1,5,slab
45,10950382,15629358,45,62314,82549,125150,-1,5,slab
46,15613941,15613942,6,63603,85332,119650,-1,5,slab
47,15613942,15613943,6,63595,85324,119600,-1,5,slab
48,15613943,15613944,6,63596,85260,119550,-1,5,slab
49,15632313,15632312,6,63031,83265,85650,-1,5,slab
50,15632314,15632313,6,63037,83284,85600,-1,5,slab
51,16911041,16911043,3,66092,84203,128300,-1,5,slab
52,17058940,17058939,12,93239,45928,59300,-1,5,slab
53,17058881,17058880,12,91133,46382,56350,-1,5,slab
