,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,5950670,5950671,16,80432,86545,132100,-1,5,slab
1,14961197,14961196,6,65411,86273,122050,-1,5,slab
2,14961199,14961197,6,65360,86313,122000,-1,5,slab
3,14961200,14961199,6,65310,86353,121950,-1,5,slab
4,6265094,14961200,16,65200,86343,121900,-1,5,slab
5,1561779,5950843,7,59424,85959,115800,-1,5,slab
6,6103024,6264457,3,58634,88410,105050,-1,5,slab
7,2696080,6236596,2,59475,87428,89600,-1,5,slab
8,2761766,6263956,3,57383,87654,102600,-1,5,slab
9,3039313,5949449,3,59500,86811,107200,-1,5,slab
10,3039413,6264031,3,58029,87438,103900,-1,5,slab
11,3048277,6263231,3,57596,86404,97050,-1,5,end
12,3048368,6236405,3,58854,85971,94550,-1,5,slab
13,3048767,6236432,3,58668,86081,94100,-1,5,slab
14,4185203,5950255,3,58871,86890,115450,-1,5,slab
15,4269384,6263970,3,57437,87749,102900,-1,5,slab
16,4312185,5949977,3,60081,87460,110200,-1,5,slab
17,4477514,4269716,3,58083,87521,100600,-1,5,slab
18,4548923,5950122,3,58425,86887,111950,-1,5,slab
19,6201215,6264033,3,58216,87593,103750,-1,5,branch
20,6263344,6263343,3,60402,88176,96400,-1,5,slab
21,6263345,6263344,3,60565,88112,96350,-1,5,slab
22,6263346,6263345,3,60597,88110,96300,-1,5,slab
23,6263347,6263346,3,60629,88109,96250,-1,5,slab
24,6263348,6263347,3,60660,88108,96200,-1,5,slab
25,6263349,6263348,3,61101,88032,96150,-1,5,branch
26,6201793,6263349,3,61275,87977,96150,-1,5,slab
27,6263353,6201793,3,61492,87899,96200,-1,5,slab
28,6263354,6263353,3,61641,88062,96250,-1,5,end
29,6237988,6237987,16,59783,86501,87250,-1,5,slab
30,6237989,6237988,16,59760,86503,87200,-1,5,slab
31,6263361,6263349,3,60789,88100,96100,-1,5,slab
32,6237990,6237989,16,59743,86497,87150,-1,5,slab
33,6263366,6263361,3,60960,88096,96050,-1,5,slab
34,6237993,6237990,16,59717,86480,87100,-1,5,slab
35,6263367,6263366,3,60848,88098,96000,-1,5,slab
36,6263368,6263367,3,60736,88100,95950,-1,5,slab
37,6263369,6263368,3,60746,88099,95900,-1,5,slab
38,6263370,6263369,3,60755,88098,95850,-1,5,slab
39,6263371,6263370,3,60765,88097,95800,-1,5,slab
40,6263372,6263371,3,60774,88096,95750,-1,5,end
41,6245082,6244982,16,59283,85093,81950,-1,5,slab
42,6245083,6245082,16,59302,85061,81900,-1,5,slab
43,6245084,6245083,16,59321,85029,81850,-1,5,slab
44,6237995,6237993,16,59713,86465,87050,-1,5,slab
45,6245088,6245084,16,59343,84980,81800,-1,5,slab
46,6245089,6245088,16,59365,84931,81750,-1,5,end
47,6237997,6237995,16,59680,86442,87000,-1,5,slab
48,6237998,6237997,16,59654,86402,86950,-1,5,slab
49,6263379,6263343,3,60463,88309,96500,-1,5,slab
50,6263380,6263379,3,60459,88286,96550,-1,5,slab
51,6263381,6263380,3,60453,88323,96600,-1,5,slab
52,6263382,6263381,3,60447,88359,96650,-1,5,slab
53,6238001,6237998,16,59618,86328,86900,-1,5,slab
54,6263384,6263382,3,60463,88400,96700,-1,5,slab
55,6103406,6263384,3,60423,88395,96750,-1,5,end
56,6238005,6238004,16,59593,86345,86800,-1,5,slab
57,6238004,6238001,16,59605,86337,86850,-1,5,slab
58,6238007,6238006,16,59644,86455,86700,-1,5,slab
59,6238006,6238005,16,59619,86400,86750,-1,5,slab
60,6263404,6263059,3,58879,88478,96150,-1,5,slab
61,6263405,6263404,3,58865,88501,96100,-1,5,slab
62,6263406,6263405,3,58851,88525,96050,-1,5,slab
63,6263407,6263406,3,58836,88549,96000,-1,5,slab
64,6263410,6263407,3,58801,88562,95950,-1,5,slab
65,6263411,6263410,3,58766,88574,95900,-1,5,slab
66,6263412,6263411,3,58731,88587,95850,-1,5,slab
67,6263413,6263412,3,58696,88600,95800,-1,5,slab
68,6263414,6263413,3,58661,88613,95750,-1,5,slab
69,6238036,6238035,16,59736,86524,86500,-1,5,slab
70,6238035,6238009,16,59717,86508,86550,-1,5,slab
71,6238046,6238045,16,59764,86588,86400,-1,5,slab
72,6238045,6238036,16,59750,86556,86450,-1,5,slab
73,6263450,6263414,3,58641,88596,95700,-1,5,slab
74,6263451,6263450,3,58622,88579,95650,-1,5,slab
75,6263452,6263451,3,58602,88562,95600,-1,5,slab
76,6263453,6263452,3,58582,88545,95550,-1,5,slab
77,6238049,6238048,16,59764,86624,86300,-1,5,slab
78,6238048,6238046,16,59764,86606,86350,-1,5,slab
79,6263454,6263453,3,58580,88549,95500,-1,5,slab
80,6263455,6263454,3,58579,88552,95450,-1,5,slab
81,6263456,6263455,3,58577,88556,95400,-1,5,slab
82,6263457,6263456,3,58576,88560,95350,-1,5,slab
83,6263458,6263457,3,58574,88564,95300,-1,5,slab
84,6238051,6238050,16,59743,86657,86200,-1,5,slab
85,6238050,6238049,16,59754,86641,86250,-1,5,slab
86,6263464,6263458,3,58521,88552,95250,-1,5,slab
87,6238055,6238054,16,59741,86655,86100,-1,5,slab
88,6238054,6238051,16,59742,86656,86150,-1,5,slab
89,6263465,6263464,3,58512,88558,95200,-1,5,slab
90,6263466,6263465,3,58504,88564,95150,-1,5,slab
91,6263467,6263466,3,58495,88570,95100,-1,5,slab
92,6263468,6263467,3,58487,88575,95050,-1,5,slab
93,6238057,6238055,16,59764,86700,86050,-1,5,slab
94,6238060,6238057,16,59815,86698,86000,-1,5,slab
95,6263473,6263468,3,58456,88547,95000,-1,5,slab
96,6263474,6263473,3,58426,88518,94950,-1,5,slab
97,6238061,6238060,16,59859,86717,85950,-1,5,slab
98,6263475,6263474,3,58424,88465,94900,-1,5,slab
99,6263476,6263475,3,58422,88412,94850,-1,5,slab
100,6238063,6238062,16,59907,86726,85850,-1,5,slab
101,6238062,6238061,16,59883,86701,85900,-1,5,slab
102,6263477,6263476,3,58390,88391,94800,-1,5,slab
103,6263478,6263477,3,58358,88371,94750,-1,5,slab
104,6263479,6263478,3,58326,88350,94700,-1,5,slab
105,6263480,6263479,3,58294,88330,94650,-1,5,slab
106,6263481,6263480,3,58262,88309,94600,-1,5,slab
107,6238065,6238064,16,59901,86727,85750,-1,5,slab
108,6238064,6238063,16,59904,86726,85800,-1,5,slab
109,6238067,6238065,16,59836,86714,85700,-1,5,slab
110,6263484,6263481,3,58190,88252,94550,-1,5,slab
111,6238068,6238067,16,59772,86683,85650,-1,5,slab
112,6245135,6245136,16,59121,85054,84100,-1,5,slab
113,6238069,6238068,16,59751,86706,85600,-1,5,slab
114,6263487,6263484,3,58183,88202,94500,-1,5,slab
115,6263488,6263487,3,58175,88151,94450,-1,5,slab
116,6263489,6263488,3,58167,88100,94400,-1,5,slab
117,6245136,6245137,16,59053,85126,84150,-1,5,slab
118,6238070,6238069,16,59774,86546,85550,-1,5,slab
119,6245137,6245140,16,58943,85179,84200,-1,5,slab
120,6238071,6238070,16,59762,86708,85500,-1,5,slab
121,6238072,6238071,16,59762,86708,85450,-1,5,slab
122,6263509,6263508,3,58065,88001,94200,-1,5,slab
123,6245140,6245141,16,58895,85238,84250,-1,5,slab
124,6263506,6263489,3,58154,88080,94350,-1,5,slab
125,6263507,6263506,3,58141,88060,94300,-1,5,slab
126,6263508,6263507,3,58128,88040,94250,-1,5,slab
127,6245141,6245144,16,58865,85309,84300,-1,5,slab
128,6238077,6238076,16,59804,86719,85350,-1,5,slab
129,6238076,6238072,16,59783,86714,85400,-1,5,slab
130,6263512,6263509,3,58051,87980,94150,-1,5,slab
131,6263513,6263512,3,58037,87958,94100,-1,5,slab
132,6263514,6263513,3,58023,87937,94050,-1,5,slab
133,6238078,6238077,16,59848,86710,85300,-1,5,slab
134,6245144,6245161,16,58817,85388,84350,-1,5,slab
135,6263516,6263514,3,58028,87941,94000,-1,5,slab
136,6263517,6263516,3,58033,87944,93950,-1,5,slab
137,6263518,6263517,3,58038,87948,93900,-1,5,slab
138,6238081,6238078,16,59876,86704,85250,-1,5,slab
139,6238086,6238085,16,60009,86679,85150,-1,5,slab
140,6238085,6238081,16,59943,86692,85200,-1,5,slab
141,6263523,6263518,3,57990,87928,93850,-1,5,slab
142,6263524,6263523,3,57942,87907,93800,-1,5,slab
143,6263525,6263524,3,57895,87887,93750,-1,5,slab
144,6263526,6263525,3,57847,87866,93700,-1,5,slab
145,6263527,6263526,3,57799,87846,93650,-1,5,slab
146,6263529,6263527,3,57746,87825,93600,-1,5,branch
147,6263530,6263529,3,57692,87805,93550,-1,5,slab
148,6263531,6263530,3,57639,87785,93500,-1,5,slab
149,6238113,6238109,16,60093,86651,85000,-1,5,slab
150,6263534,6263531,3,57613,87690,93450,-1,5,slab
151,6238115,6238113,16,60076,86617,84950,-1,5,slab
152,6263536,6263529,3,57913,87663,93600,-1,5,slab
153,6263537,6263536,3,58110,87424,93600,-1,5,slab
154,6238118,6238115,16,60041,86617,84900,-1,5,slab
155,6238119,6238118,16,60007,86562,84850,-1,5,branch
156,6263546,6263537,3,58373,87344,93650,-1,5,branch
157,6238143,6238119,16,60068,86495,84800,-1,5,slab
158,6263548,6263546,3,58540,87378,93600,-1,5,slab
159,6263549,6263548,3,58775,87287,93600,-1,5,slab
160,6238146,6238119,16,59964,86607,84850,-1,5,slab
161,6238147,6238146,16,59933,86641,84850,-1,5,slab
162,6263552,6263549,3,58889,87264,93550,-1,5,end
163,6238149,6238147,16,59929,86681,84800,-1,5,slab
164,6245188,6236862,16,58688,86243,92000,-1,5,slab
165,6238150,6238149,16,59935,86687,84750,-1,5,slab
166,6245189,6245188,16,58738,86232,91950,-1,5,slab
167,6238151,6238150,16,59952,86695,84700,-1,5,slab
168,6245191,6245189,16,58776,86285,91900,-1,5,slab
169,6245194,6245193,16,58802,86257,91800,-1,5,slab
170,6238186,6236653,16,58090,86168,88050,-1,5,slab
171,6263560,6263546,3,58487,87314,93700,-1,5,slab
172,6263561,6263560,3,58454,87306,93750,-1,5,slab
173,6263562,6263561,3,58422,87298,93800,-1,5,slab
174,6263567,6263562,3,58426,87283,93850,-1,5,end
175,6238220,6238186,16,58044,86099,88000,-1,5,end
176,6238223,6236725,16,58738,85630,84600,-1,5,slab
177,6238225,6238224,16,58787,85555,84500,-1,5,slab
178,6238224,6238223,16,58762,85592,84550,-1,5,slab
179,6245248,6245247,16,60279,87457,89700,-1,5,slab
180,6245247,6245246,16,60278,87450,89650,-1,5,slab
181,6245246,6245245,16,60277,87444,89600,-1,5,slab
