,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14980339,61463034,6,47425,80218,126500,-1,5,slab
1,2263031,2260124,16,43346,82608,100600,-1,2,slab
2,2263035,2263033,16,43266,82486,100500,-1,5,slab
3,2263036,2263035,16,43266,82486,100450,-1,5,slab
4,2263037,2263036,16,43266,82486,100400,-1,5,slab
5,2263038,2263037,16,43532,82653,100350,-1,5,slab
6,2275744,2263053,16,43914,82102,99600,-1,5,slab
7,2263039,2263038,16,43418,82547,100300,-1,5,slab
8,2263044,2263043,16,43369,82399,100050,-1,5,slab
9,2275748,2275744,16,43910,82083,99650,-1,5,slab
10,2263045,2263044,16,43301,82315,100000,-1,5,slab
11,2263046,2263045,16,43309,82298,99950,-1,5,slab
12,2263047,2263046,16,43318,82280,99900,-1,5,slab
13,2275754,2275752,16,43872,82083,99800,-1,5,slab
14,2275756,2275754,16,43869,82083,99850,-1,5,slab
15,2275770,2263165,16,43918,82159,99300,-1,5,slab
16,2263126,2263057,16,43468,82182,99350,-1,5,slab
17,2275773,2275770,16,43933,82125,99250,-1,5,slab
18,2275775,2275773,16,43952,82102,99200,-1,5,slab
19,2275777,2275775,16,44005,82080,99150,-1,5,slab
20,2275778,2275777,16,44005,82080,99100,-1,5,end
21,2263165,2263126,16,43453,82192,99300,-1,5,branch
22,2263168,2263167,16,43420,82007,99150,-1,5,slab
23,2263171,2263170,16,43399,81806,99000,-1,5,slab
24,2275803,2275756,16,43881,82081,99900,-1,5,slab
25,2275804,2275803,16,43894,82078,99950,-1,5,slab
26,2263227,2263224,16,43354,81905,98700,-1,5,slab
27,2275810,2275805,16,43971,82093,100050,-1,5,slab
28,2275811,2275810,16,44036,82110,100100,-1,5,slab
29,2263232,2263227,16,43350,81928,98650,-1,5,slab
30,2263233,2263232,16,43350,81928,98600,-1,5,slab
31,2263234,2263233,16,43304,81931,98550,-1,5,slab
32,2275816,2275811,16,44055,82152,100150,-1,5,slab
33,2263237,2263234,16,43302,81903,98500,-1,5,slab
34,2263238,2263237,16,43301,81874,98450,-1,5,slab
35,2275818,2275816,16,44070,82175,100200,-1,5,slab
36,2275819,2275818,16,44085,82197,100250,-1,5,slab
37,2275821,2275819,16,44135,82228,100300,-1,5,slab
38,2275822,2275821,16,44222,82213,100350,-1,5,slab
39,2263246,2263238,16,43278,81867,98400,-1,5,slab
40,2275825,2275824,16,44119,82262,100450,-1,5,slab
41,2263248,2263246,16,43242,81880,98350,-1,5,slab
42,2263249,2263248,16,43206,81893,98300,-1,5,slab
43,2263251,2263249,16,43175,81874,98250,-1,5,slab
44,2275828,2275825,16,44116,82294,100500,-1,5,slab
45,2275831,2275829,16,44112,82327,100600,-1,5,end
46,2263259,2263258,16,43122,81878,98150,-1,5,slab
47,2275953,2263798,16,43561,82159,94850,-1,5,slab
48,2275956,2275955,16,43717,82089,94700,-1,5,slab
49,2275957,2275956,16,43739,82019,94650,-1,5,branch
50,2275959,2275957,16,43990,81802,94650,-1,5,slab
51,2275960,2275959,16,44207,81677,94650,-1,5,slab
52,2275963,2275962,16,43743,81950,94550,-1,5,slab
53,2275964,2275963,16,43739,81973,94500,-1,5,slab
54,2275968,2275961,16,44287,81631,94550,-1,5,slab
55,2275983,2264673,16,44009,82106,90850,-1,5,slab
56,2275984,2275983,16,44043,82205,90900,-1,5,slab
57,2275985,2275984,16,44104,82235,90950,-1,5,slab
58,2275986,2275985,16,44112,82308,91000,-1,5,end
59,2263526,2263259,16,43156,81912,98100,-1,5,slab
60,2263535,2263526,16,43126,81905,98050,-1,5,slab
61,2263536,2263535,16,43065,81910,98000,-1,5,slab
62,2263537,2263536,16,43065,81922,97950,-1,5,slab
63,2263539,2263537,16,43076,81895,97900,-1,5,slab
64,2263541,2263539,16,43080,81899,97850,-1,5,slab
65,2263543,2263541,16,43095,81899,97800,-1,5,slab
66,2263544,2263543,16,43122,81903,97750,-1,5,slab
67,2263545,2263544,16,43130,81888,97700,-1,5,slab
68,2263546,2263545,16,43103,81895,97650,-1,5,slab
69,2263547,2263546,16,43118,81884,97600,-1,5,slab
70,2263548,2263547,16,43141,81886,97550,-1,5,slab
71,2263549,2263548,16,43164,81888,97500,-1,5,slab
72,2263550,2263549,16,43164,81888,97450,-1,5,slab
73,2263553,2263550,16,43206,81899,97400,-1,5,slab
74,2263554,2263553,16,43251,81869,97350,-1,5,slab
