,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10347273,9280929,2,77983,31019,34200,-1,5,slab
1,10347276,10347273,2,78509,31085,34200,-1,5,slab
2,10347292,10347276,2,78574,31059,34250,-1,5,slab
3,10347294,10347292,2,78595,31027,34300,-1,5,slab
4,10347297,10347294,2,78713,31080,34350,-1,5,slab
5,10347304,10347297,2,78709,31091,34400,-1,5,slab
6,10347313,10347304,2,78732,31110,34450,-1,5,slab
7,10347318,10347313,2,78789,31118,34500,-1,5,slab
8,10347319,10347318,2,78836,31141,34550,-1,5,slab
9,10347321,10347319,2,78855,31141,34600,-1,5,slab
10,10347323,10347321,2,78889,31095,34650,-1,5,slab
11,10347324,10347323,2,78908,31097,34700,-1,5,slab
12,10347326,10347324,2,78965,31101,34750,-1,5,slab
13,10347328,10347326,2,78990,31091,34800,-1,5,slab
14,10347342,10347328,2,79072,31057,34850,-1,5,slab
15,10347349,10347342,2,79233,31066,34900,-1,5,slab
16,10347350,10347349,2,79281,31030,34950,-1,5,slab
17,10347351,10347350,2,79414,30914,35000,-1,5,slab
18,10347353,10347351,2,79448,30899,35050,-1,5,slab
19,10347354,10347353,2,79473,30880,35100,-1,5,slab
20,10347356,10347354,2,79505,30816,35150,-1,5,slab
21,10347358,10347356,2,79549,30742,35200,-1,5,slab
22,10347361,10347358,2,79545,30709,35250,-1,5,slab
23,10347363,10347361,2,79608,30660,35300,-1,5,slab
24,10347366,10347363,2,79659,30599,35350,-1,5,slab
25,18966055,9283283,6,60519,66229,43000,-1,5,slab
26,18966057,18966055,6,60551,66156,43050,-1,5,end
27,18966266,9281725,6,84227,30056,46200,-1,5,slab
28,18966267,18966266,6,84272,30009,46150,-1,5,slab
29,18966269,18966268,6,84232,29748,46050,-1,5,slab
30,18966268,18966267,6,84240,29821,46100,-1,5,slab
31,18966271,18966269,6,84343,29445,46100,-1,5,slab
32,18966272,8167666,6,84455,29330,46200,-1,5,slab
33,18966273,18966272,6,84470,29332,46250,-1,5,slab
34,18966274,18966273,6,84511,29295,46300,-1,5,slab
35,18966275,18966274,6,84541,29274,46350,-1,5,slab
36,18966779,9284762,6,64960,59200,44200,-1,5,slab
37,18966780,18966779,6,64915,59177,44150,-1,5,slab
38,18966781,18966780,6,64927,59099,44100,-1,5,slab
39,18966782,18966781,6,64940,59022,44050,-1,5,slab
40,18966785,18966782,6,64970,59006,44000,-1,5,end
41,18966995,9277257,6,68934,29165,35550,-1,5,slab
42,18966996,18966995,6,68901,29206,35500,-1,5,slab
43,18966997,18966996,6,68894,29208,35450,-1,5,end
44,18967287,9279266,6,42186,27210,24350,-1,5,slab
45,18967288,18967287,6,42219,27190,24400,-1,5,slab
46,9283471,9283470,18,58345,67222,47150,-1,5,slab
47,9283895,9283894,18,54875,68107,51350,-1,5,slab
48,13694169,9283315,18,60442,66716,43600,-1,5,slab
49,13694170,13694169,18,60461,66712,43650,-1,5,slab
50,9283785,9283784,18,55476,67864,49700,-1,5,slab
51,15242910,17218885,5,62206,62684,45900,-1,5,end
52,8167579,18966275,38,84553,29256,46400,-1,5,end
53,8167666,18966271,38,84439,29328,46150,-1,5,slab
54,8167768,9281730,38,84116,30213,46400,-1,5,slab
55,3429107,9310642,5,65607,40207,33600,-1,5,end
56,3944706,6966820,18,66507,52835,42350,-1,5,slab
57,3945058,9278051,18,66545,42582,34700,-1,5,slab
58,3945278,9278156,18,67404,38832,32700,-1,5,slab
59,3945169,9310645,18,67294,39402,33050,-1,5,slab
60,3945236,9278147,18,67750,39599,32900,-1,5,slab
61,3945524,9277256,18,68840,28834,35700,-1,5,slab
62,3945576,9282044,18,69141,28777,36250,-1,5,slab
63,9282139,9282138,18,67457,53572,40200,-1,5,slab
64,6521210,6966944,18,67510,56004,45150,-1,5,branch
65,6636477,6966941,3,67522,55521,44900,-1,5,end
66,6636538,6966939,3,67567,55768,45100,-1,5,slab
67,9283529,9283487,18,58770,68388,43850,-1,5,slab
68,9282253,9282252,18,66792,55708,41650,-1,5,slab
69,10096295,18967288,2,42242,27185,24450,-1,5,end
70,9181762,9181770,18,66876,52269,42000,-1,5,slab
71,9181770,9181774,18,66872,52143,41950,-1,5,slab
72,9181774,9181775,18,66880,52098,41900,-1,5,slab
73,9181775,9181776,18,66864,52071,41850,-1,5,slab
74,9181776,9181780,18,66864,52044,41800,-1,5,slab
75,9181780,9181781,18,66857,51984,41750,-1,5,slab
76,9181781,9181782,18,66864,51942,41700,-1,5,slab
77,9181782,9181783,18,66929,51934,41650,-1,5,slab
78,9181783,9181799,18,66906,51953,41600,-1,5,slab
79,9181799,9181800,18,66864,51873,41550,-1,5,slab
80,9181800,9181801,18,66796,51805,41500,-1,5,slab
81,9181801,9181802,18,66648,51588,41450,-1,5,slab
82,9181802,9181809,18,66568,51376,41400,-1,5,slab
83,9181809,9181814,18,66469,51269,41350,-1,5,slab
84,9181814,9181824,18,66481,51224,41300,-1,5,slab
85,9181824,9181832,18,66522,51296,41250,-1,5,slab
86,9181832,9181838,18,66557,51338,41200,-1,5,slab
87,9181838,9181839,18,66598,51338,41150,-1,5,slab
88,9181839,9181846,18,66621,51387,41100,-1,5,slab
89,9181846,9181847,18,66735,51436,41050,-1,5,slab
90,9181847,9181852,18,66838,51490,41000,-1,5,branch
91,9181852,9181856,18,66891,51417,40950,-1,5,branch
92,9181856,9181857,18,66868,51623,40900,-1,5,slab
93,9181857,9181858,18,66872,51642,40850,-1,5,slab
94,9181858,9181859,18,66868,51687,40800,-1,5,slab
95,9181859,9181860,18,66853,51695,40750,-1,5,slab
96,9181860,9181880,18,66834,51592,40700,-1,5,slab
97,9181880,9181881,18,67130,51558,40650,-1,5,slab
98,9181854,9181853,18,67187,51254,40850,-1,5,slab
99,9181853,9181852,18,67130,51311,40900,-1,5,slab
100,9181850,9181849,18,67370,52333,41150,-1,5,slab
101,9181849,9181848,18,67305,52257,41100,-1,5,slab
102,9181848,9181847,18,67252,52014,41050,-1,5,slab
103,9181881,9282095,18,67248,51668,40600,-1,5,slab
104,9278003,9278002,18,67685,39949,33050,-1,5,slab
105,9278001,3945236,18,67742,39831,32950,-1,5,slab
106,9278002,9278001,18,67738,39884,33000,-1,5,slab
107,9278004,9278003,18,67670,39995,33100,-1,5,slab
108,9278005,9278004,18,67636,40025,33150,-1,5,slab
109,9278006,9278005,18,67594,40082,33200,-1,5,slab
110,9278007,9278006,18,67575,40169,33250,-1,5,slab
111,9278008,9278007,18,67556,40207,33300,-1,5,slab
112,9278009,9278008,18,67522,40291,33350,-1,5,slab
113,9278010,9278009,18,67526,40359,33400,-1,5,slab
114,9278011,9278010,18,67537,40424,33450,-1,5,slab
115,9278012,9278011,18,67526,40451,33500,-1,5,slab
116,9278013,9278012,18,67450,40511,33550,-1,5,slab
117,9278014,9278013,18,67389,40591,33600,-1,5,slab
118,9278015,9278014,18,67355,40663,33650,-1,5,slab
119,9278016,9278015,18,67305,40747,33700,-1,5,slab
120,9278017,9278016,18,67332,40819,33750,-1,5,slab
121,9278018,9278017,18,67271,40933,33800,-1,5,slab
122,9278036,9278019,18,67165,41165,33900,-1,5,slab
123,9278037,9278036,18,67104,41355,33950,-1,5,slab
124,9278038,9278037,18,67153,41340,34000,-1,5,slab
125,9278039,9278038,18,67138,41427,34050,-1,5,slab
126,9278040,9278039,18,67142,41632,34100,-1,5,slab
127,9278041,9278040,18,67073,41731,34150,-1,5,slab
128,9278042,9278041,18,67001,41807,34200,-1,5,slab
129,9278043,9278042,18,66929,41864,34250,-1,5,slab
130,9278044,9278043,18,66842,41906,34300,-1,5,slab
131,9278045,9278044,18,66785,41936,34350,-1,5,slab
132,9278046,9278045,18,66750,42035,34400,-1,5,slab
133,9278047,9278046,18,66690,42172,34450,-1,5,slab
134,9278048,9278047,18,66659,42240,34500,-1,5,slab
135,9278049,9278048,18,66587,42362,34550,-1,5,slab
136,9278050,9278049,18,66488,42442,34600,-1,5,slab
137,9278051,9278050,18,66397,42609,34650,-1,5,slab
138,9278054,3945058,18,66367,42753,34750,-1,5,slab
139,9278055,9278054,18,66287,42784,34800,-1,5,slab
140,9278056,9278055,18,66211,42890,34850,-1,5,slab
141,9278057,9278056,18,66116,42981,34900,-1,5,slab
142,9278059,9278058,18,66587,42594,35000,-1,5,slab
143,9278060,9278059,18,66750,42522,35050,-1,5,slab
144,9278061,9278060,18,66823,42491,35100,-1,5,slab
145,9278058,9278057,18,66028,43061,34950,-1,5,branch
146,9278062,9278058,18,65998,43152,35000,-1,5,slab
147,9278063,9278062,18,65968,43297,35050,-1,5,slab
148,9278064,9278063,18,65930,43426,35100,-1,5,slab
149,9278065,9278064,18,65873,43578,35150,-1,5,slab
150,9278066,9278065,18,65857,43703,35200,-1,5,slab
151,9278067,9278066,18,65816,43859,35250,-1,5,slab
152,9278068,9278067,18,65819,44061,35300,-1,5,slab
153,9278069,9278068,18,65835,44235,35350,-1,5,slab
154,9278070,9278069,18,65838,44334,35400,-1,5,slab
155,9278071,9278070,18,65850,44414,35450,-1,5,slab
156,9278072,9278071,18,65854,44463,35500,-1,5,slab
157,9278073,9278072,18,65884,44558,35550,-1,5,slab
158,9278074,9278073,18,65903,44631,35600,-1,5,slab
159,9278075,9278074,18,65930,44684,35650,-1,5,slab
160,9278076,9278075,18,65952,44733,35700,-1,5,slab
161,9278077,9278076,18,66025,44813,35750,-1,5,slab
162,9278019,9278018,18,67184,41085,33850,-1,5,slab
163,9278078,9278077,18,66036,44923,35800,-1,5,slab
164,9278079,9278078,18,66089,44881,35850,-1,5,slab
165,9278080,9278079,18,66078,44938,35900,-1,5,slab
166,9278081,9278080,18,66021,45026,35950,-1,5,slab
167,9278082,9278081,18,66028,45109,36000,-1,5,slab
168,9278084,9278082,18,66059,45147,36050,-1,5,slab
169,9278085,9278084,18,66059,45147,36100,-1,5,slab
170,9278087,9278085,18,66028,45223,36150,-1,5,slab
171,9278088,9278087,18,66006,45318,36200,-1,5,slab
172,9278089,9278088,18,65994,45360,36250,-1,5,slab
173,9278090,9278089,18,65956,45432,36300,-1,5,slab
174,9278092,9278090,18,65922,45493,36350,-1,5,slab
175,9278093,9278092,18,65888,45539,36400,-1,5,slab
176,9278094,9278093,18,65838,45592,36450,-1,5,slab
177,9278095,9278094,18,65770,45668,36500,-1,5,slab
178,9278096,9278095,18,65671,45733,36550,-1,5,slab
179,9278097,9278096,18,65610,45793,36600,-1,5,slab
180,9278098,9278097,18,65542,45873,36650,-1,5,slab
181,9278099,9278098,18,65451,45923,36700,-1,5,slab
182,9278100,9278099,18,65417,45945,36750,-1,5,slab
183,9278101,9278100,18,65371,45976,36800,-1,5,slab
184,9278102,9278101,18,65318,46002,36850,-1,5,slab
185,9278103,9278102,18,65314,46128,36900,-1,5,slab
186,9278104,9278103,18,65185,46227,36950,-1,5,slab
187,9278105,9278104,18,65185,46227,37000,-1,5,slab
188,9278106,9278105,18,65132,46303,37050,-1,5,slab
189,9278107,9278106,18,65078,46356,37100,-1,5,slab
190,9278108,9278107,18,65044,46439,37150,-1,5,slab
191,9278109,9278108,18,65010,46485,37200,-1,5,slab
192,9278110,9278109,18,65010,46534,37250,-1,5,slab
193,9278111,9278110,18,65002,46565,37300,-1,5,slab
194,9278113,9278112,18,65018,46637,37400,-1,5,slab
195,9278114,9278113,18,65018,46637,37450,-1,5,slab
196,9278115,9278114,18,65075,46732,37500,-1,5,slab
197,9278112,9278111,18,65002,46569,37350,-1,5,branch
198,9278117,9278112,18,65280,46352,37400,-1,5,slab
199,9278118,9278117,18,65352,46394,37450,-1,5,slab
200,9278119,9278118,18,65379,46371,37500,-1,5,slab
201,9278116,9278115,18,65124,46724,37550,-1,5,slab
202,9278121,9278116,18,65124,46778,37600,-1,5,slab
203,9278122,9278121,18,65113,46914,37650,-1,5,slab
204,9278123,9278122,18,65101,46937,37700,-1,5,slab
205,9278124,9278123,18,65147,46975,37750,-1,5,slab
206,9278125,9278124,18,65151,47070,37800,-1,5,slab
207,9278126,9278125,18,65181,47089,37850,-1,5,slab
208,9278127,9278126,18,65192,47139,37900,-1,5,slab
209,9278128,9278127,18,65238,47158,37950,-1,5,slab
210,9278129,9278128,18,65295,47203,38000,-1,5,slab
211,9278130,9278129,18,65356,47234,38050,-1,5,slab
212,9278131,9278130,18,65424,47260,38100,-1,5,slab
213,9278132,9278131,18,65698,47120,38150,-1,5,slab
214,9278133,9278132,18,65599,47344,38200,-1,5,slab
215,9278134,9278133,18,65645,47355,38250,-1,5,slab
216,9278135,9278134,18,65683,47382,38300,-1,5,slab
217,9278136,9278135,18,65751,47431,38350,-1,5,slab
218,9278137,9278136,18,65778,47507,38400,-1,5,slab
219,9278138,9278137,18,65823,47598,38450,-1,5,slab
220,9278139,9278138,18,65861,47682,38500,-1,5,slab
221,9278141,9278139,18,65907,47750,38550,-1,5,slab
222,9278142,9278141,18,65941,47785,38600,-1,5,slab
223,9278143,9278142,18,65964,47872,38650,-1,5,slab
224,9278144,9278143,18,65979,47967,38700,-1,5,slab
225,9278145,9278144,18,65998,48066,38750,-1,5,slab
226,7012064,9278145,18,65956,48123,38800,-1,5,slab
227,9278155,9278154,18,67499,38957,32600,-1,5,slab
228,9278156,9278155,18,67491,38900,32650,-1,5,slab
229,9278240,9278239,18,68175,34861,30750,-1,5,slab
230,9278241,9278240,18,68179,34819,30800,-1,5,slab
231,9278242,9278241,18,68198,34777,30850,-1,5,slab
232,9278243,9278242,18,68232,34792,30900,-1,5,slab
