,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10491467,,18,30662,16784,29200,2104,5,root
1,3436424,3436426,5,60423,66040,42200,-1,5,end
2,3436426,3436427,5,60385,66028,42250,-1,5,slab
3,3436427,3436428,5,60378,66051,42300,-1,5,slab
4,3436428,3436429,5,60397,66055,42350,-1,5,slab
5,3436429,3436430,5,60401,66063,42400,-1,5,slab
6,3436430,3436431,5,60488,66066,42450,-1,5,slab
7,3436431,3436432,5,60534,66135,42500,-1,5,slab
8,3436432,3436433,5,60556,66222,42550,-1,5,slab
9,3436433,3436434,5,60556,66279,42600,-1,5,slab
10,3436434,3436435,5,60553,66313,42650,-1,5,slab
11,3436435,3436436,5,60545,66344,42700,-1,5,slab
12,3436436,3436437,5,60537,66363,42750,-1,5,slab
13,3436437,3436438,5,60530,66370,42800,-1,5,slab
14,3436438,3436439,5,60534,66340,42850,-1,5,slab
15,3436439,3436440,5,60492,66310,42900,-1,5,slab
16,3436440,3442132,5,60439,66325,42950,-1,5,slab
17,3442132,3442133,5,60340,66572,43000,-1,5,slab
18,3442133,3442134,5,60260,66606,43050,-1,5,slab
19,3442134,3442135,5,60237,66591,43100,-1,5,slab
20,3442135,3442136,5,60237,66587,43150,-1,5,slab
21,3442136,3442137,5,60237,66606,43200,-1,5,slab
22,3442137,3442138,5,60199,66617,43250,-1,5,slab
23,3442138,3442139,5,60180,66606,43300,-1,5,slab
24,3442139,3442140,5,60093,66617,43350,-1,5,slab
25,3442140,3442141,5,60066,66625,43400,-1,5,slab
26,3442141,3442142,5,60066,66625,43450,-1,5,slab
27,3442142,3436418,5,60051,66602,43500,-1,5,branch
28,3436418,3436417,5,60169,66686,43550,-1,5,slab
29,3436417,3436416,5,60176,66686,43600,-1,5,slab
30,3436416,3436415,5,60211,66720,43650,-1,5,slab
31,3436415,3436414,5,60214,66853,43700,-1,5,slab
32,3436414,3436413,5,60222,66868,43750,-1,5,slab
33,3436413,1397448,5,60230,66925,43800,-1,5,slab
34,1397448,3436411,5,60211,66971,43850,-1,5,slab
35,3436411,3436410,5,60268,67108,43900,-1,5,slab
36,3436410,3436409,5,60279,67127,43950,-1,5,slab
37,3436409,3436408,5,60275,67184,44000,-1,5,slab
38,3436408,3436407,5,60401,67153,44050,-1,5,slab
39,3436407,3436406,5,60454,67130,44100,-1,5,slab
40,3436406,3436405,5,60465,67127,44150,-1,5,slab
41,3436405,3436404,5,60454,67142,44200,-1,5,slab
42,3436404,3436403,5,60408,67115,44250,-1,5,slab
43,3436403,3436402,5,60378,67104,44300,-1,5,slab
44,3436402,3436401,5,60290,67089,44350,-1,5,slab
45,3436401,3436400,5,60336,67051,44400,-1,5,slab
46,3436400,3436399,5,60583,67263,44400,-1,5,slab
47,3436399,3436226,5,60841,67499,44400,-1,5,slab
48,3436226,3436225,5,60879,67689,44400,-1,5,branch
49,3436225,3436224,5,60921,67735,44350,-1,5,slab
50,3436224,3436223,5,60948,67761,44300,-1,5,slab
51,3436223,3436222,5,61035,67773,44250,-1,5,slab
52,3436222,3436221,5,61145,67750,44200,-1,5,slab
53,3436221,3436220,5,61286,67776,44150,-1,5,slab
54,3436220,3436219,5,61453,67909,44100,-1,5,slab
55,3436219,3436218,5,61453,67917,44050,-1,5,slab
56,3436218,3436217,5,61461,67921,44000,-1,5,slab
57,3436217,3436216,5,61552,67963,43950,-1,5,slab
58,3436216,3436215,5,61643,68004,43900,-1,5,branch
59,3436215,3436214,5,61799,68107,43850,-1,5,slab
60,3436214,3436213,5,61803,68118,43800,-1,5,branch
61,3436213,3436212,5,61837,68160,43750,-1,5,slab
62,3436212,3436211,5,61860,68202,43700,-1,5,slab
63,3436211,3436210,5,62065,68460,43650,-1,5,slab
64,3436210,3436209,5,62346,68593,43600,-1,5,slab
65,3436209,3436208,5,62567,68673,43550,-1,5,slab
66,3436208,3436207,5,62730,68666,43500,-1,5,slab
67,3436207,3436206,5,63247,68590,43450,-1,5,branch
68,3436206,3436205,5,63315,68555,43400,-1,5,slab
69,3436205,3436204,5,63319,68472,43350,-1,5,slab
70,3436204,3436203,5,63327,68441,43300,-1,5,slab
71,3436203,3436202,5,63346,68312,43250,-1,5,slab
72,3436202,3436201,5,63334,68305,43200,-1,5,slab
73,3436201,3436200,5,63327,68308,43150,-1,5,slab
74,3436200,3436199,5,63361,68346,43100,-1,5,slab
75,3436199,3436198,5,63395,68343,43050,-1,5,slab
76,3436198,3436197,5,63425,68339,43000,-1,5,slab
77,3443103,3443104,5,65202,64014,38350,-1,5,slab
78,3443104,3443105,5,65192,63990,38300,-1,5,slab
79,3443105,3443106,5,65183,63965,38250,-1,5,slab
80,3443106,3443107,5,65189,63946,38200,-1,5,slab
81,3443107,3443124,5,65194,63927,38150,-1,5,slab
82,3443124,3443125,5,65215,63908,38100,-1,5,slab
83,3443125,3443126,5,65227,63916,38050,-1,5,slab
84,3443126,3443143,5,65230,63950,38000,-1,5,slab
85,3443143,3443144,5,65246,63954,37950,-1,5,slab
86,3443144,3443145,5,65261,63965,37900,-1,5,slab
87,3443145,3443146,5,65280,64011,37850,-1,5,slab
88,3443146,3443147,5,65299,64030,37800,-1,5,slab
89,3443147,3443148,5,65299,63969,37750,-1,5,branch
90,3443148,3443149,5,65420,63965,37700,-1,5,slab
91,3443149,3443161,5,65595,64011,37650,-1,5,slab
92,3443161,3443162,5,65656,63954,37600,-1,5,slab
93,3443162,3443163,5,65679,63904,37550,-1,5,slab
94,3443163,3443164,5,65679,63881,37500,-1,5,slab
95,3443164,3443165,5,65702,63824,37450,-1,5,slab
96,3443165,3443196,5,65683,63733,37400,-1,5,branch
97,3443196,3443197,5,65629,63699,37350,-1,5,slab
98,3443197,3443198,5,65626,63672,37300,-1,5,slab
99,3443198,3443217,5,65538,63623,37250,-1,5,slab
100,3443217,3443218,5,65436,63612,37200,-1,5,slab
101,3443218,3443242,5,65405,63574,37150,-1,5,slab
102,3443242,3443243,5,65333,63539,37100,-1,5,slab
103,3443243,3443244,5,65363,63505,37050,-1,5,slab
104,3443244,3443245,5,65417,63452,37000,-1,5,slab
105,3443245,3443276,5,65534,63444,36950,-1,5,slab
106,3443276,3443300,5,65527,63463,36900,-1,5,slab
107,3443300,3443301,5,65519,63463,36850,-1,5,slab
108,3443301,3443302,5,65519,63482,36800,-1,5,slab
109,3443302,3443303,5,65523,63501,36750,-1,5,slab
110,3443303,3443304,5,65557,63513,36700,-1,5,slab
111,3443304,3443359,5,65565,63562,36650,-1,5,slab
112,3443359,3443360,5,65542,63566,36600,-1,5,slab
113,3443360,3443366,5,65580,63581,36550,-1,5,slab
114,3443366,3443367,5,65595,63589,36500,-1,5,slab
115,3443367,3443407,5,65683,63528,36450,-1,5,slab
116,3443407,3443408,5,65694,63133,36400,-1,5,slab
117,3443408,3443409,5,65778,63178,36350,-1,5,slab
118,3443409,3443410,5,65895,63007,36300,-1,5,slab
119,3443410,3443458,5,66283,62768,36250,-1,5,branch
120,3443458,3443517,5,66469,62711,36200,-1,5,slab
121,3443517,3443518,5,66439,62783,36150,-1,5,branch
122,3443518,3444798,5,66496,62719,36100,-1,5,slab
123,3444798,3445443,5,66549,62707,36050,-1,5,slab
124,3445443,3445444,5,66564,62700,36000,-1,5,slab
125,3445444,3445445,5,66488,62764,35950,-1,5,slab
126,3445445,3445447,5,66446,62795,35900,-1,5,slab
127,3445447,3445448,5,66439,62798,35850,-1,5,slab
128,3445448,3445449,5,65987,62931,35800,-1,5,branch
129,3445449,3445454,5,65895,61962,35750,-1,5,slab
130,3445454,3445455,5,65945,61430,35700,-1,5,slab
131,3445455,3445456,5,65941,61324,35650,-1,5,slab
132,3445456,3445457,5,66279,60974,35600,-1,5,slab
133,3445457,3445458,5,66769,60568,35650,-1,5,slab
134,3445458,3445459,5,66887,60477,35700,-1,5,slab
135,3445459,3445460,5,66937,60420,35750,-1,5,slab
136,3445460,3445461,5,67032,60275,35800,-1,5,slab
137,3445461,3445463,5,67054,60218,35850,-1,5,slab
138,3445463,3445464,5,67054,60097,35900,-1,5,slab
139,3445464,3445465,5,67066,60024,35950,-1,5,slab
140,3445465,3445466,5,67066,59967,36000,-1,5,slab
141,3445466,3445468,5,67043,59926,36050,-1,5,slab
142,3445468,3445469,5,67043,59872,36100,-1,5,slab
143,3445469,3445471,5,67035,59793,36150,-1,5,slab
144,3445471,3445472,5,66954,59730,36200,-1,5,slab
145,3445472,3445473,5,66872,59667,36250,-1,5,slab
146,3445473,3445474,5,66835,59651,36300,-1,5,slab
147,3445474,3445475,5,66798,59634,36350,-1,5,slab
148,3445475,3445477,5,66762,59618,36400,-1,5,slab
149,3445477,3445478,5,66726,59558,36450,-1,5,slab
150,3445478,3445479,5,66691,59499,36500,-1,5,slab
151,3445479,3445480,5,66655,59439,36550,-1,5,slab
152,3445480,3445481,5,66593,59367,36600,-1,5,slab
153,3445481,3445483,5,66530,59295,36650,-1,5,slab
154,3445483,3445484,5,66545,59261,36700,-1,5,slab
155,3445484,3445485,5,66560,59226,36750,-1,5,slab
156,3445485,3445487,5,66576,59192,36800,-1,5,slab
157,3445487,3445488,5,66605,59171,36850,-1,5,slab
158,3445488,3445489,5,66634,59149,36900,-1,5,slab
159,3445489,3445491,5,66663,59128,36950,-1,5,slab
160,3445491,3445492,5,66701,59097,37000,-1,5,slab
161,3445492,3445493,5,66739,59067,37050,-1,5,slab
162,3445493,3445494,5,66777,59036,37100,-1,5,slab
163,3445494,3445495,5,66787,59031,37150,-1,5,slab
164,3445495,3445496,5,66797,59026,37200,-1,5,slab
165,3445496,3445498,5,66807,59021,37250,-1,5,slab
166,3445498,3445499,5,66845,58977,37300,-1,5,slab
167,3445499,3445500,5,66883,58932,37350,-1,5,slab
168,3445500,3445502,5,66921,58888,37400,-1,5,slab
169,3445502,3445503,5,66981,58812,37450,-1,5,slab
170,3445503,3445504,5,67040,58736,37500,-1,5,slab
171,3445504,3445506,5,67100,58660,37550,-1,5,slab
172,3445506,3445507,5,67256,58117,37600,-1,5,slab
173,3445507,3445509,5,67184,57824,37650,-1,5,slab
174,3445509,3445511,5,67100,57475,37700,-1,5,slab
175,3445511,3445512,5,67005,57239,37750,-1,5,slab
176,3445512,3445514,5,66887,57049,37800,-1,5,slab
177,3445514,3445516,5,66758,56927,37850,-1,5,slab
178,3445516,3445518,5,66655,56867,37900,-1,5,slab
179,3445518,3445519,5,66446,56851,37950,-1,5,slab
180,3445519,3445520,5,66192,56756,38000,-1,5,slab
181,3445520,3445522,5,66017,56654,38050,-1,5,slab
182,3445522,3445523,5,65930,56513,38100,-1,5,slab
183,3445523,3445524,5,65876,56452,38150,-1,5,slab
184,3445524,3445525,5,65828,56386,38200,-1,5,slab
185,3445525,3445526,5,65780,56321,38250,-1,5,slab
186,3445526,3445527,5,65732,56255,38300,-1,5,slab
187,3445527,3445528,5,65398,55373,38300,-1,5,slab
188,3445528,3445529,5,65372,55257,38250,-1,5,slab
189,3445529,3445530,5,65347,55140,38200,-1,5,slab
190,3445530,3445532,5,65322,55024,38150,-1,5,slab
191,3445532,3445533,5,65299,54965,38100,-1,5,slab
192,3445533,3445534,5,65276,54906,38050,-1,5,slab
193,3445534,3445535,5,65295,54872,38000,-1,5,slab
194,3445535,3445537,5,65314,54837,37950,-1,5,slab
195,3445537,3445538,5,65323,54778,37900,-1,5,slab
196,3445538,3445542,5,65333,54720,37850,-1,5,slab
197,3445542,3445544,5,65470,53595,37850,-1,5,slab
198,3445544,3445546,5,65474,53481,37900,-1,5,slab
199,3445546,3445548,5,65489,53352,37950,-1,5,slab
200,3445548,3445549,5,65489,53283,38000,-1,5,slab
201,3445549,3445550,5,65489,53215,38050,-1,5,slab
202,3445550,3445551,5,65490,53192,38100,-1,5,slab
