,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15253004,22263536,45,62301,88771,124900,-1,5,slab
1,15252924,22263529,45,62479,88806,124500,-1,5,slab
2,22263527,22263526,48,62033,89064,124400,-1,5,slab
3,22263528,22263527,48,62111,89017,124450,-1,5,slab
4,22263529,22263528,48,62336,88821,124450,-1,5,branch
5,22263530,15252924,48,62412,88791,124550,-1,5,slab
6,22263531,22263530,48,62311,88762,124600,-1,5,slab
7,22263532,22263531,48,62307,88758,124650,-1,5,slab
8,22263533,22263532,48,62246,88746,124700,-1,5,slab
9,22263534,22263533,48,62238,88759,124750,-1,5,slab
10,22263535,22263534,48,62244,88749,124800,-1,5,slab
11,22263536,22263535,48,62242,88755,124850,-1,5,slab
12,22263538,15253004,48,62269,88766,124950,-1,5,end
13,22263539,22263529,48,62559,88814,124400,-1,5,slab
14,22263526,,48,61915,89282,124400,-1,3,root
15,22263540,22263539,48,62616,88769,124350,-1,5,slab
16,22263541,22263540,48,62643,88761,124300,-1,5,slab
17,22263542,22263541,48,62661,88740,124250,-1,5,slab
18,22263543,22263542,48,62803,88695,124200,-1,5,slab
19,22263544,22263543,48,62842,88696,124150,-1,5,slab
20,22263545,22263544,48,62893,88683,124100,-1,5,slab
21,22263546,22263545,48,63001,88737,124050,-1,5,end
