,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14744246,2968043,38,54537,86387,136500,-1,5,slab
1,14744247,14744246,38,54588,86341,136450,-1,5,end
2,14844830,14844831,3,53358,86894,123700,-1,5,slab
3,14844831,14844832,3,53212,86761,123750,-1,5,slab
4,14844832,14844867,3,53216,86711,123800,-1,5,slab
5,14844859,14844858,3,53841,87203,123450,-1,5,end
6,14844858,14844855,3,53877,87209,123500,-1,5,slab
7,14844855,14844836,3,53750,87148,123550,-1,5,slab
8,14844836,14844835,3,53569,87131,123550,-1,5,slab
9,14844835,10273817,3,53493,87023,123600,-1,5,slab
10,14844871,14844870,3,53298,85995,124000,-1,5,end
11,14844867,14844868,3,53260,86523,123850,-1,5,slab
12,14844868,14844869,3,53276,86448,123900,-1,5,slab
13,14844869,14844870,3,53291,86373,123950,-1,5,slab
14,14844870,14844877,3,53296,86063,123950,-1,5,branch
15,14844877,14844878,3,53534,85900,123950,-1,5,slab
16,14844878,14844879,3,53448,85926,123900,-1,5,slab
17,14844879,14844892,3,53363,85951,123850,-1,5,branch
18,14844902,14844900,3,53583,85649,123400,-1,5,slab
19,14844900,14844898,3,53534,85588,123350,-1,5,branch
20,14844892,7076875,3,53119,85938,123850,-1,5,slab
21,14844970,14844969,3,54267,85153,123150,-1,5,slab
22,14844969,14844962,3,54241,85153,123200,-1,5,slab
23,14844962,14844941,3,54214,85153,123250,-1,5,slab
24,14844941,14844937,3,54176,85152,123300,-1,5,slab
25,14844987,14844986,3,54678,85132,122600,-1,5,end
26,14844986,14844985,3,54608,85112,122650,-1,5,slab
27,14844985,14844984,3,54539,85092,122700,-1,5,slab
28,14844984,14844977,3,54471,85070,122750,-1,5,slab
29,14844975,14844970,3,54362,85086,122900,-1,5,slab
30,14844977,14844976,3,54402,85047,122800,-1,5,slab
31,14844976,14844975,3,54382,85066,122850,-1,5,slab
32,14844937,14844936,3,53999,85130,123350,-1,5,slab
33,14844936,14844916,3,53932,85178,123400,-1,5,slab
34,14844932,14844931,3,53876,85165,123950,-1,5,end
35,14844931,14844930,3,53882,85161,123900,-1,5,slab
36,14844930,14844926,3,53888,85158,123850,-1,5,slab
37,14844926,14844925,3,53894,85155,123800,-1,5,slab
38,14844925,14844924,3,53873,85185,123750,-1,5,slab
39,14844924,14844920,3,53852,85215,123700,-1,5,slab
40,14844920,14844913,3,53831,85244,123650,-1,5,slab
41,14844916,14844915,3,53865,85225,123450,-1,5,slab
42,14844915,14844914,3,53846,85246,123500,-1,5,slab
43,14844914,14844913,3,53826,85267,123550,-1,5,slab
44,14844913,14844912,3,53814,85279,123600,-1,5,branch
45,14844912,14844911,3,53655,85526,123550,-1,5,slab
46,14844911,14844910,3,53603,85630,123500,-1,5,slab
47,14844910,14844902,3,53593,85640,123450,-1,5,slab
48,14844908,14844907,3,53620,85115,123100,-1,5,end
49,14844907,14844906,3,53618,85220,123150,-1,5,slab
50,14844906,14844905,3,53616,85324,123200,-1,5,slab
51,14844905,14844904,3,53576,85443,123250,-1,5,slab
52,14844904,14844900,3,53536,85562,123300,-1,5,slab
53,14844898,14844897,3,53469,85767,123400,-1,5,slab
54,14844897,14844896,3,53438,85822,123450,-1,5,slab
55,14844896,14844895,3,53407,85877,123500,-1,5,slab
56,14844895,14844891,3,53391,85880,123550,-1,5,slab
57,14844889,14844888,3,53365,85891,123700,-1,4,slab
58,14844891,14844890,3,53375,85883,123600,-1,5,slab
59,14844890,14844889,3,53368,85882,123650,-1,5,slab
60,14844888,14844887,3,53354,85881,123750,-1,5,slab
61,14844887,14844879,3,53359,85916,123800,-1,5,slab
62,3492151,7077372,15,50475,85458,130250,-1,5,slab
63,8143469,8143382,6,49946,86804,115100,-1,5,slab
64,8143470,8143469,6,49947,86828,115050,-1,5,slab
65,8143471,8143470,6,49948,86851,115000,-1,5,slab
66,8143472,8143471,6,49949,86874,114950,-1,5,slab
67,8143474,8143472,6,49965,86891,114900,-1,5,slab
68,8143475,8143474,6,49982,86908,114850,-1,5,slab
69,8143476,8143475,6,49999,86926,114800,-1,5,slab
70,8143477,8143476,6,50015,86943,114750,-1,5,slab
71,8145326,8145281,6,48803,87496,122000,-1,5,branch
72,8145328,8145326,6,48603,87687,122050,-1,5,end
73,8143481,8143477,6,50027,86984,114700,-1,5,slab
74,8145334,8145326,6,48744,87552,121950,-1,5,slab
75,8145335,8145334,6,48685,87608,121900,-1,5,slab
76,8145336,8145335,6,48626,87665,121850,-1,5,slab
77,8145337,8145336,6,48640,87644,121800,-1,5,slab
78,8145338,8145337,6,48653,87623,121750,-1,5,slab
79,8145339,8145338,6,48679,87570,121700,-1,5,slab
80,8145340,8145339,6,48706,87516,121650,-1,5,slab
81,8145341,8145340,6,48732,87499,121600,-1,5,slab
82,8145342,8145341,6,48757,87482,121550,-1,5,slab
83,6913733,8143481,3,50008,87037,114650,-1,5,slab
84,8145343,8145342,6,48787,87487,121500,-1,5,slab
85,8145344,8145343,6,48816,87492,121450,-1,5,slab
86,8145345,8145344,6,48767,87516,121400,-1,5,slab
87,8145346,8145345,6,48717,87539,121350,-1,5,slab
88,8145349,8145346,6,48556,87579,121300,-1,5,slab
89,8145358,6401451,6,48497,87652,121200,-1,5,branch
90,8145359,8145358,6,48482,87680,121150,-1,5,slab
91,8145362,8145358,6,48431,87752,121250,-1,5,slab
92,8145363,8145362,6,48365,87853,121300,-1,5,slab
