,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11957696,7880639,2,55962,105857,168300,-1,5,branch
1,11957697,11957696,2,55666,105036,168350,-1,5,slab
2,11957698,11957697,2,55369,104215,168400,-1,5,slab
3,11957700,11957698,2,54777,102300,168400,-1,5,slab
4,11957701,11957700,2,55126,100476,168400,-1,5,slab
5,11957704,11957701,2,55157,100172,168350,-1,5,slab
6,11957705,11957704,2,55187,99867,168300,-1,5,slab
7,11957711,11957705,2,55153,99791,168250,-1,5,slab
8,11957712,11957711,2,55120,99715,168200,-1,5,slab
9,11957713,11957712,2,55086,99639,168150,-1,5,slab
10,11957715,11957713,2,55033,99591,168100,-1,5,slab
11,11957716,11957715,2,54980,99543,168050,-1,5,slab
12,11957717,11957716,2,54927,99495,168000,-1,5,slab
13,11957718,11957717,2,54898,99440,167950,-1,5,slab
14,11957719,11957718,2,54868,99386,167900,-1,5,slab
15,11957720,11957719,2,54839,99332,167850,-1,5,slab
16,11957722,11957720,2,54731,99200,167800,-1,5,slab
17,11957723,11957722,2,54623,99069,167750,-1,5,slab
18,11957724,11957723,2,54594,98969,167700,-1,5,slab
19,11957725,11957724,2,54566,98868,167650,-1,5,slab
20,11957726,11957725,2,54512,98775,167600,-1,5,slab
21,11957727,11957726,2,54459,98682,167550,-1,5,slab
22,11957729,11957727,2,54448,98606,167500,-1,5,slab
23,11957730,11957729,2,54436,98530,167450,-1,5,slab
24,11957731,11957730,2,54425,98397,167400,-1,5,slab
25,11957732,11957731,2,54414,98264,167350,-1,5,slab
26,11957734,11957732,2,54388,98136,167300,-1,5,slab
27,11957735,11957734,2,54363,98008,167250,-1,5,slab
28,11957736,11957735,2,54338,97880,167200,-1,5,slab
29,11957742,11957736,2,54262,97715,167150,-1,5,slab
30,11957743,11957742,2,54186,97549,167100,-1,5,slab
31,11957745,11957743,2,54034,97044,167050,-1,5,slab
32,11957747,11957745,2,54003,95999,167050,-1,5,slab
33,11957748,11957747,2,54072,95406,167050,-1,5,slab
34,11957750,11957748,2,54159,95243,167000,-1,5,slab
35,11957751,11957750,2,54227,95084,166950,-1,5,slab
36,11957752,11957751,2,54296,94926,166900,-1,5,slab
37,11957753,11957752,2,54364,94768,166850,-1,5,slab
38,11957754,11957753,2,54426,94647,166800,-1,5,slab
39,11957755,11957754,2,54488,94527,166750,-1,5,slab
40,11957756,11957755,2,54550,94407,166700,-1,5,slab
41,11957757,11957756,2,54566,94237,166650,-1,5,slab
42,11957758,11957757,2,54581,94067,166600,-1,5,slab
43,11957759,11957758,2,54596,93898,166550,-1,5,slab
44,11957760,11957759,2,54594,93816,166500,-1,5,slab
45,11957761,11957760,2,54592,93734,166450,-1,5,slab
46,11957762,11957761,2,54572,93567,166400,-1,5,slab
47,11957763,11957762,2,54552,93400,166350,-1,5,slab
48,11957764,11957763,2,54531,93233,166300,-1,5,slab
49,11957766,11957764,2,54543,92799,166250,-1,5,slab
50,11957767,11957766,2,54531,92549,166200,-1,5,slab
51,11957771,11957767,2,54452,92001,166150,-1,5,slab
52,11957776,11957771,2,54478,91352,166200,-1,5,slab
53,11957794,11957779,2,54410,90960,166300,-1,5,slab
54,11957779,11957776,2,54471,91055,166250,-1,5,slab
55,11957810,11957794,2,54436,90793,166350,-1,5,slab
56,11957812,11957810,2,54467,90649,166400,-1,5,slab
57,11957813,11957812,2,54497,90504,166450,-1,5,slab
58,11957815,11957813,2,54543,90259,166500,-1,5,slab
59,11957816,11957815,2,54588,90014,166550,-1,5,slab
60,11957825,11957816,2,54653,89843,166600,-1,5,slab
61,11957826,11957825,2,54718,89672,166650,-1,5,slab
62,11957828,11957826,2,54797,89560,166700,-1,5,slab
63,11957829,11957828,2,54877,89448,166750,-1,5,slab
64,11957832,11957829,2,55162,88977,166800,-1,5,slab
65,11957836,11957832,2,55409,88342,166750,-1,5,slab
66,11957837,11957836,2,55422,88142,166700,-1,5,slab
67,11957838,11957837,2,55435,87942,166650,-1,5,slab
68,11957839,11957838,2,55447,87742,166600,-1,5,slab
69,11957842,11957839,2,55479,87565,166550,-1,5,slab
70,11957843,11957842,2,55511,87389,166500,-1,5,slab
71,11957844,11957843,2,55542,87213,166450,-1,5,slab
72,11957846,11957844,2,55551,87115,166400,-1,5,slab
73,11957847,11957846,2,55560,87016,166350,-1,5,slab
74,11957848,11957847,2,55569,86917,166300,-1,5,slab
75,11957852,11957848,2,55749,86887,166250,-1,5,slab
76,11957859,11957852,2,55548,86571,166200,-1,5,slab
77,11957863,11957859,2,55468,86324,166150,-1,5,slab
78,11957866,11957863,2,55373,86009,166200,-1,5,slab
79,11957867,11957866,2,55411,85933,166250,-1,5,slab
80,11957869,11957867,2,55274,85686,166300,-1,5,slab
81,11957872,11957869,2,55166,85458,166350,-1,5,slab
82,11957874,11957872,2,55147,85302,166400,-1,5,slab
83,11957875,11957874,2,55128,85146,166450,-1,5,slab
84,11957876,11957875,2,55086,84987,166500,-1,5,slab
85,11957878,11957876,2,55094,84827,166550,-1,5,slab
86,11957879,11957878,2,55101,84667,166600,-1,5,slab
87,11957880,11957879,2,55115,84493,166650,-1,5,slab
88,11957881,11957880,2,55128,84318,166700,-1,5,slab
89,11957884,11957881,2,55364,83698,166700,-1,5,slab
90,11957885,11957884,2,55424,83581,166650,-1,5,slab
91,11957887,11957885,2,55440,83503,166600,-1,5,slab
92,11957888,11957887,2,55455,83425,166550,-1,5,slab
93,11957889,11957888,2,55436,83385,166500,-1,5,slab
94,11957890,11957889,2,55417,83345,166450,-1,5,slab
95,11957892,11957890,2,55497,83109,166400,-1,5,slab
96,11957893,11957892,2,55508,83049,166350,-1,5,slab
97,11957894,11957893,2,55499,82974,166300,-1,5,slab
98,11957895,11957894,2,55489,82900,166250,-1,5,slab
99,11957896,11957895,2,55499,82826,166200,-1,5,slab
100,11957897,11957896,2,55508,82752,166150,-1,5,slab
101,11957899,11957897,2,55523,82703,166100,-1,5,slab
102,11957900,11957899,2,55538,82653,166050,-1,5,branch
103,11957902,11957900,2,55554,82524,166000,-1,5,slab
104,11957904,11957902,2,55552,82442,165950,-1,5,slab
105,11957905,11957904,2,55550,82361,165900,-1,5,slab
106,11957907,11957905,2,55538,82252,165850,-1,5,slab
107,11957908,11957907,2,55527,82144,165800,-1,5,slab
108,11957911,11957908,2,55497,81977,165750,-1,5,slab
109,11957912,11957900,2,55744,82767,166050,-1,5,slab
110,11957913,11957912,2,55759,82866,166000,-1,5,slab
111,11957914,11957913,2,55694,82976,165950,-1,5,slab
112,11957915,11957914,2,55599,83003,165900,-1,5,slab
113,11957917,11957900,2,55238,83056,166050,-1,5,slab
114,11957919,11957917,2,55202,83100,166000,-1,5,slab
115,11957920,11957919,2,55165,83145,165950,-1,5,slab
116,11957921,11957920,2,55128,83189,165900,-1,5,slab
117,11957922,11957921,2,55044,83308,165850,-1,5,slab
118,11957923,11957922,2,54961,83427,165800,-1,5,slab
119,11957924,11957923,2,54877,83546,165750,-1,5,slab
120,11957925,11957924,2,54642,83767,165700,-1,5,slab
121,11957928,11957925,2,54433,83942,165650,-1,5,slab
122,11957929,11957928,2,54349,83999,165600,-1,5,slab
123,11957930,11957929,2,54271,84019,165550,-1,5,slab
124,11957931,11957930,2,54178,84086,165500,-1,5,slab
125,11957943,11957931,2,54030,84204,165450,-1,5,slab
126,11957945,11957943,2,53984,84257,165400,-1,5,slab
127,11957946,11957945,2,54003,84268,165350,-1,5,slab
128,11957950,11957946,2,53561,84348,165000,-1,5,slab
129,11957951,11957950,2,53464,84417,164950,-1,5,slab
130,11957952,11957951,2,53350,84527,164900,-1,5,slab
131,11957953,11957952,2,53114,84656,164850,-1,5,slab
132,11957954,11957953,2,52814,84949,164800,-1,5,slab
133,11957955,11957954,2,52453,85203,164750,-1,5,slab
134,11957960,11957955,2,51590,85522,164700,-1,5,slab
135,11957961,11957960,2,51453,85566,164650,-1,5,slab
136,11957962,11957961,2,51317,85610,164600,-1,5,slab
137,11957963,11957962,2,51152,85625,164550,-1,5,slab
