,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14639946,14639979,38,38380,81545,121050,-1,5,slab
1,14639948,10269941,38,38391,81644,120900,-1,5,end
2,13672741,25058982,45,61339,76178,121550,-1,5,slab
3,13672774,14753755,45,61495,76359,121350,-1,4,slab
4,13672768,25058984,45,61643,76524,121350,-1,5,slab
5,12143180,12639480,3,63414,78097,122900,-1,5,slab
6,12293751,22419689,45,38110,81432,119600,-1,5,end
7,12639478,8095971,45,63821,78165,122750,-1,5,slab
8,12639479,12639478,45,63665,78123,122800,-1,5,branch
9,12639480,12639479,45,63570,78112,122850,-1,5,slab
10,12639482,12143180,45,63444,78113,122950,-1,5,branch
11,12639483,12639482,45,63473,78128,123000,-1,5,slab
12,12639484,12639483,45,63503,78144,123050,-1,5,slab
13,12639485,12639484,45,63533,78159,123100,-1,5,slab
14,12639486,12639485,45,63562,78175,123150,-1,5,slab
15,12639487,12639486,45,63555,78213,123200,-1,5,slab
16,12639488,12639487,45,63547,78251,123250,-1,5,slab
17,12639489,12639488,45,63539,78289,123300,-1,5,slab
18,12639490,12639489,45,63532,78327,123350,-1,5,slab
19,12639491,12639479,45,63106,77725,122800,-1,5,slab
20,12639492,12639491,45,63096,77699,122750,-1,5,slab
21,12639494,12639493,45,63075,77646,122650,-1,5,slab
22,12639495,12639494,45,63064,77620,122600,-1,5,slab
23,12639496,12639495,45,63053,77609,122550,-1,5,slab
24,12639497,12639496,45,63042,77597,122500,-1,5,slab
25,12639498,12639497,45,63030,77586,122450,-1,5,slab
26,12639499,12639498,45,63019,77575,122400,-1,5,slab
27,12639500,12639499,45,63007,77563,122350,-1,5,slab
28,12639501,12639500,45,62996,77552,122300,-1,5,slab
29,12639502,12639501,45,62947,77565,122250,-1,5,slab
30,12639503,12639502,45,62901,77341,122250,-1,5,slab
31,12639504,12639503,45,62871,77299,122200,-1,5,slab
32,12639505,12639504,45,62848,77276,122150,-1,5,slab
33,12639506,12639490,45,63604,78280,123400,-1,5,branch
34,12639507,12639506,45,63273,78105,123400,-1,5,slab
35,12639508,12639506,45,63794,78363,123400,-1,5,slab
36,12639509,12639508,45,63824,78363,123450,-1,5,slab
37,12639510,12639509,45,63832,78409,123500,-1,5,slab
38,12639511,12639510,45,63855,78367,123550,-1,5,slab
39,12639512,12639507,45,63277,78058,123450,-1,5,slab
40,12639513,12639512,45,63281,78012,123500,-1,5,slab
41,12639515,12639513,45,63252,77993,123550,-1,5,slab
42,12639516,12639515,45,63224,77974,123600,-1,5,slab
43,12639517,12639511,45,63836,78344,123600,-1,5,slab
44,12639518,12639517,45,63889,78321,123650,-1,5,slab
45,12639519,12639518,45,63874,78340,123700,-1,5,end
46,12639541,12639516,45,63211,77996,123650,-1,5,slab
47,12639542,12639541,45,63197,78017,123700,-1,5,slab
48,12639543,12639542,45,63184,78039,123750,-1,5,slab
49,12639544,12639543,45,63171,78061,123800,-1,5,slab
50,12639545,12639544,45,63137,78093,123850,-1,5,slab
51,12639546,12639545,45,63137,78093,123900,-1,5,slab
52,12639547,12639546,45,63144,78044,123950,-1,5,slab
53,12639548,12639547,45,63135,78037,124000,-1,5,slab
54,12639549,12639548,45,63125,78031,124050,-1,5,slab
55,12639550,12639549,45,63116,78024,124100,-1,5,slab
56,12639551,12639550,45,63106,78017,124150,-1,5,slab
57,12639552,12639551,45,63069,78026,124200,-1,5,slab
58,12639553,12639552,45,63032,78035,124250,-1,5,slab
59,12639554,12639553,45,62995,78045,124300,-1,5,slab
60,12639555,12639554,45,62958,78054,124350,-1,5,slab
61,12639556,12639555,45,62948,78087,124400,-1,5,slab
62,12639557,12639556,45,62938,78120,124450,-1,5,slab
63,12639558,12639557,45,62928,78153,124500,-1,5,slab
64,12639559,12639558,45,62918,78186,124550,-1,5,slab
65,12639560,12639559,45,62909,78219,124600,-1,5,slab
66,12639561,12639560,45,62879,78207,124650,-1,5,slab
67,12639562,12639561,45,62850,78195,124700,-1,5,slab
68,12639563,12639562,45,62821,78183,124750,-1,5,slab
69,12639564,12639563,45,62878,78086,124800,-1,5,slab
70,12639565,12639564,45,62901,78173,124850,-1,5,slab
71,12639566,12639565,45,62905,78245,124900,-1,5,slab
72,12639567,12639566,45,62905,78200,124950,-1,5,slab
73,12639568,12639567,45,62905,78287,125000,-1,5,slab
74,12639569,12639568,45,62981,78375,125050,-1,5,branch
75,12639570,12639569,45,63304,78337,125050,-1,5,slab
76,12639571,12639570,45,63600,78302,125050,-1,5,branch
77,12639572,12639571,45,64052,78310,125050,-1,5,slab
