,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14646436,14646435,38,57123,87972,122950,-1,5,end
1,14646435,10270529,38,57122,88005,123000,-1,5,slab
2,14646437,14646438,38,56960,88166,123000,-1,5,slab
3,14646438,14646457,38,56891,88256,122950,-1,5,slab
4,14646440,14646439,38,57134,88102,122950,-1,5,end
5,14646439,10270529,38,57128,88070,123000,-1,5,slab
6,14646457,14646458,38,56868,88271,122900,-1,5,slab
7,14646458,14646459,38,56846,88287,122850,-1,5,slab
8,14646459,14646460,38,56840,88301,122800,-1,5,slab
9,14646460,14646461,38,56834,88315,122750,-1,5,slab
10,14646461,14646462,38,56827,88341,122700,-1,5,slab
11,14646462,14646463,38,56820,88366,122650,-1,5,slab
12,14646463,14646464,38,56813,88391,122600,-1,5,slab
13,14646464,9792954,38,56772,88403,122550,-1,5,slab
14,9792954,14646469,3,56730,88361,122500,-1,5,slab
15,14646469,14646470,38,56675,88399,122450,-1,5,slab
16,14646470,14646471,38,56572,88424,122400,-1,5,slab
17,14646471,3892762,38,56454,88437,122350,-1,5,slab
18,10270529,14646437,3,57121,88038,123050,-1,5,branch
19,3887479,,6,80947,83866,135200,2000,5,root
20,12809259,9791815,48,58529,88671,134200,-1,5,slab
21,12809274,12809262,48,58314,88779,134050,-1,5,slab
22,12809315,12809305,48,58645,88866,133450,-1,5,slab
23,12809305,12809302,48,58603,88868,133500,-1,5,slab
24,12809395,12809394,48,59032,88574,132250,-1,5,slab
25,12809394,12809393,48,59040,88619,132300,-1,5,slab
26,12809393,12809392,48,59051,88629,132350,-1,5,slab
27,12809411,12809409,48,59057,88578,131800,-1,5,end
28,12809278,12809274,48,58273,88806,134000,-1,5,slab
29,12809262,12809260,48,58396,88726,134100,-1,5,slab
30,12809260,12809259,48,58461,88699,134150,-1,5,slab
31,12807979,12807983,48,58654,88695,134300,-1,5,slab
32,12807983,12807988,48,58939,88758,134300,-1,5,slab
33,12809404,12809402,48,59107,88582,132050,-1,5,slab
34,12809402,12809399,48,59090,88578,132100,-1,5,slab
35,12809399,12809396,48,59048,88568,132150,-1,5,slab
36,12809355,12809349,48,58949,88868,133000,-1,5,slab
37,12809296,12809292,48,58487,88838,133600,-1,5,slab
38,12813560,15016809,48,59297,88904,134000,-1,4,slab
39,3890636,3890635,6,58856,86700,126850,-1,5,branch
40,14751371,14751372,3,56373,87191,122250,-1,5,slab
41,14751377,9792856,3,56150,86706,122300,-1,5,slab
42,14751378,14751377,3,56219,87002,122350,-1,5,slab
43,14751380,14751379,3,56224,86908,122450,-1,5,slab
44,14751379,14751378,3,56221,86955,122400,-1,5,slab
45,14751412,14751372,3,56705,87497,122250,-1,5,end
46,14751417,14751418,3,56680,87456,122400,-1,5,slab
47,14751418,14751419,3,56649,87440,122450,-1,5,slab
48,14751419,14751426,3,56618,87423,122500,-1,5,slab
49,14751426,3890892,3,56477,87239,122550,-1,5,slab
50,9792856,14751359,3,56084,86917,122250,-1,5,slab
51,14751359,14751371,3,56122,86934,122200,-1,5,branch
52,14751372,14751415,3,56650,87202,122300,-1,5,branch
53,14751415,14751417,3,56711,87473,122350,-1,5,slab
54,14751383,14751382,3,56226,86899,122550,-1,5,end
55,14751382,14751380,3,56225,86903,122500,-1,5,slab
56,14751363,14751362,3,56061,86869,122050,-1,5,end
57,14751362,14751361,3,56081,86891,122100,-1,5,slab
58,14751361,14751359,3,56101,86912,122150,-1,5,slab
59,13076332,17904169,12,76148,82406,130300,-1,5,end
60,3604018,14778194,15,58162,88559,121900,-1,5,branch
61,14778285,14778286,3,58917,88075,122600,-1,5,slab
62,14778290,14778291,3,58996,88127,122700,-1,5,slab
63,14778295,14778296,3,59069,88081,122850,-1,5,slab
64,14778296,14778298,3,59084,88067,122900,-1,5,slab
65,14778629,14778628,3,58580,87983,122000,-1,5,slab
66,14778634,14778633,3,58539,88053,121800,-1,5,slab
67,14778635,14778634,3,58510,88036,121750,-1,5,slab
68,14778648,14778647,3,58450,87990,121600,-1,5,slab
69,14778653,14778652,3,58471,87906,121450,-1,5,slab
70,14778654,14778653,3,58468,87900,121400,-1,5,slab
71,12700604,12700603,48,59914,88838,127350,-1,5,slab
72,12700603,14809685,48,59812,88885,127400,-1,5,slab
73,14778550,14778549,3,59648,88090,126450,-1,5,slab
74,14778551,14778552,3,59660,88290,126400,-1,5,slab
75,14778657,14778656,3,58418,87853,121250,-1,5,slab
76,14779184,12700612,3,59953,89002,127000,-1,5,slab
77,14778715,14778714,3,58197,87975,119900,-1,5,end
78,1518969,14778666,7,58079,87753,120750,-1,5,slab
79,14778669,1518969,3,58087,87781,120700,-1,5,slab
80,14778670,14778669,3,58096,87808,120650,-1,5,slab
81,14778671,14778670,3,58133,87805,120600,-1,5,slab
82,14778672,14778671,3,58170,87802,120550,-1,5,slab
83,14778673,14778672,3,58081,87903,120500,-1,5,slab
84,14778674,14778673,3,58145,87857,120450,-1,5,slab
85,3749156,14778674,6,58126,87863,120400,-1,5,slab
86,14778677,3749156,3,58123,87876,120350,-1,5,slab
87,14778678,14778677,3,58121,87889,120300,-1,5,slab
88,14778679,14778678,3,58140,87921,120250,-1,5,slab
89,14778680,14778679,3,58160,87953,120200,-1,5,slab
90,14778681,14778680,3,58156,87941,120150,-1,5,slab
91,14778685,3749127,3,58163,87941,120050,-1,5,slab
92,14778686,14778685,3,58172,87959,120000,-1,5,slab
93,14779185,14779184,3,59987,89038,126950,-1,5,slab
94,14779187,14779185,3,59951,89071,126900,-1,5,slab
95,14779192,14779191,3,59778,89166,126650,-1,5,slab
96,14779191,14779190,3,59811,89155,126700,-1,5,slab
97,14779190,14779189,3,59844,89145,126750,-1,5,branch
98,3751903,14778166,6,57946,89235,122100,-1,5,end
99,14779193,14779190,3,60059,89114,126700,-1,5,slab
100,14779194,14779193,3,60059,89097,126650,-1,5,slab
101,14779195,14779194,3,60059,89080,126600,-1,5,end
102,14778154,3604018,3,58101,88591,121950,-1,5,slab
103,14778155,14778154,3,58003,88708,122000,-1,5,slab
104,14778164,14778155,3,57908,88733,122050,-1,5,slab
105,14778165,14778164,3,57793,88785,122100,-1,5,slab
106,14778194,14778195,3,58301,88341,121950,-1,5,slab
107,14778195,14778196,3,58310,88284,122000,-1,5,slab
108,14778196,14778197,3,58318,88227,122050,-1,5,slab
109,14778197,14778198,3,58320,88198,122100,-1,5,slab
110,14778198,14778199,3,58322,88168,122150,-1,5,slab
111,14778199,14778200,3,58322,88115,122200,-1,5,slab
112,14778200,14778208,3,58392,87959,122250,-1,5,branch
113,14778201,14778200,3,58586,87950,122200,-1,5,slab
114,14778202,14778201,3,58585,87955,122150,-1,5,slab
115,14778203,14778202,3,58584,87961,122100,-1,5,slab
116,14778208,14778209,3,58643,87755,122300,-1,5,slab
117,14778209,14778210,3,58713,87914,122350,-1,5,slab
118,14778210,14778211,3,58725,87909,122400,-1,5,slab
119,14778211,14778212,3,58737,87904,122450,-1,5,slab
120,14778212,6910077,3,58749,87898,122500,-1,5,branch
121,6910077,14778285,3,58879,88006,122550,-1,5,slab
122,14778221,14778212,3,58630,87876,122550,-1,5,slab
123,14778222,14778221,3,58698,87673,122600,-1,5,slab
124,14778223,14778222,3,58637,87498,122650,-1,5,slab
125,14778230,14778223,3,58622,87414,122700,-1,5,slab
126,14778231,14778230,3,58607,87329,122750,-1,5,slab
127,14778235,14778234,3,58563,87306,122950,-1,5,slab
128,14778253,14778252,3,58776,87012,123100,-1,5,slab
129,14778257,14778256,3,58814,87023,123200,-1,5,slab
130,14778265,14778264,3,58806,87006,123300,-1,5,slab
131,14778268,14778267,3,58784,86963,123450,-1,5,slab
132,14778269,14778268,3,58767,86932,123500,-1,5,slab
133,14778270,14778269,3,58749,86902,123550,-1,5,slab
134,14778278,14778277,3,58710,86866,123650,-1,5,slab
135,14778286,14778290,3,58955,88145,122650,-1,5,slab
136,14778291,14778294,3,59038,88109,122750,-1,5,slab
