,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,6304781,14046245,"[20153309, 3091943, 7606082, 7752030, 7699877, 4628271, 4628271]",4602373,"[6304801, 6304815, 6304787, 15066162, 11460759, 6304770, 6304794]"
24,6332491,7752030,"[3282869, 3074106, 7599503]",6332497,"[6332512, 5401867, 4391072]"
25,6401886,9771412,"[3091943, 6401902, 7752030]",6401892,"[6401884, 6401906, 6401913]"
26,6402062,7752030,"[3091943, 9772513, 7657327]",6402068,"[6402060, 6402075, 6402082]"
27,6750031,7752030,"[10763004, 2743404, 6750047]",6750037,"[6750044, 6750028, 6750051]"
28,6750054,7752030,"[2743404, 11024782, 6750077, 8644484, 11579486, 10921056, 7581474, 3134700, 5527368]",6750060,"[6750022, 6750074, 6750081, 6750067, 6750088, 10921059, 10921052, 15699777, 21136418]"
29,6750099,7752030,"[2743404, 6750115, 7766016]",6750105,"[6750094, 6750119, 6750112]"
30,6864145,6865190,"[5343532, 6864154, 6864161, 6864168, 6864175, 7752030, 375628]",6864151,"[6864088, 6864158, 6864165, 6864172, 6864179, 6864186, 21919821]"
31,6929779,7733871,"[5343532, 7752030]",6929785,"[6929771, 6929792]"
32,6933338,7752030,"[5343532, 6933347, 6933354, 6933361, 17766751, 17766756, 17766761]",6933344,"[6933333, 6933351, 6933358, 6933365, 22015494, 22015495, 22015496]"
33,7134455,7686464,"[9354613, 471705, 5602717, 7752030]",7134461,"[7134454, 7579517, 7134475, 7134468]"
34,7136211,7686464,"[20153309, 7599503, 7752030]",7136217,"[7136209, 4390946, 7136224]"
35,7171620,20438424,"[2762464, 7171643, 7752030, 17429419]",7171626,"[7171633, 7171647, 7171640, 5239257]"
36,7196016,4321712,"[5527368, 7195651, 7752030]",7196022,"[7196036, 7196015, 21979691]"
37,7531455,7208962,"[471720, 7531466, 7531491, 7752030, 7553465]",7531463,"[7531445, 7531470, 7531495, 7531486, 61467421]"
38,7552983,7686464,"[474609, 7552985, 7552999, 471705, 20253950, 7752030, 7685553]",7513348,"[7552996, 7552989, 7553003, 7579490, 7686722, 9735086, 9735092]"
39,7610997,7628068,"[7606126, 7611007, 9737778, 7752030]",7531193,"[7610987, 7611011, 9737781, 7611004]"
40,7660566,15577519,"[9772513, 7606070, 7660590, 7752030]",7660574,"[15522778, 7660558, 7660595, 7660582]"
41,7660620,4995321,"[7606070, 7660639, 7752030]",7660627,"[7660613, 7660644, 7660634]"
42,7660854,7660858,"[7606070, 7660866, 7660874, 7660883, 7752030]",7660863,"[7660845, 7660871, 7660879, 7660887, 7660900]"
43,7689306,7683669,"[7686464, 4415363, 7551934, 7752030]",7552252,"[7514068, 7552266, 7552259, 9738920]"
44,7702240,7657327,"[7752030, 7728206]",7702238,"[7702246, 7702253]"
45,7724698,4933586,"[7628068, 7752030, 7752030, 14046245]",7724705,"[7628828, 10752124, 6402068, 19476802]"
46,7749344,9771412,"[4096366, 7752030, 2982502]",7628187,"[7749350, 7749357, 18373315]"
47,7752028,7752030,"[7746883, 7751994, 7752039, 14046245, 7751994]",7752034,"[7752005, 7746267, 7752043, 10098019, 7746266]"
48,7856908,7752030,"[10105382, 5114804]",7752034,"[7856936, 7856904]"
49,7941519,20438424,"[3029998, 7752030, 7941522, 7941538, 16678791, 17429419]",7867472,"[19088362, 7941534, 7941526, 7941542, 19088356, 5239282]"
50,7943664,7752030,"[7943666, 7943673, 7943680, 7943689, 7943697, 3220616, 7943711, 20438424]",7943723,"[7943670, 7943677, 7943684, 7943693, 7943701, 3703015, 7943715, 7943661]"
51,7981044,7628068,"[7747969, 3282869, 20153309, 7752030, 471720]",7531338,"[7898733, 7981051, 7981059, 7981068, 21158898]"
52,8644769,7752030,"[8644484, 16066501]",8644777,"[8644746, 8644784]"
53,8648312,7752030,"[8644484, 3134700, 4302562]",8648318,"[8648274, 8648325, 4319533]"
54,8659438,5527368,"[8644484, 8659466, 10054666, 3134700, 6207232, 7752030]",5529005,"[8659432, 8659470, 8659460, 8659453, 9863316, 22015443]"
55,8659537,7752030,"[7581474, 8644484, 8659547, 8659569, 7766016]",8659544,"[8659558, 8659533, 8659551, 8659573, 8659566]"
56,8663247,7752030,"[8663288, 14531828, 7581474, 3034133, 11024782]",8663253,"[8663292, 8663260, 8663276, 10919708, 8663241]"
57,9771967,9771412,"[7752030, 7551980, 20153309]",7628228,"[9771972, 9771978, 7668423]"
58,9772101,8616397,"[9771412, 7747969, 7732444, 7752030]",9772106,"[7628134, 7983139, 7739507, 9772131]"
59,9863278,5609991,"[6207232, 9863292, 7752030]",9863283,"[9863277, 9863295, 9863289]"
60,9890931,9890933,"[4321712, 9890939, 7752030, 16913698, 7416644, 20153309]",9890936,"[9890921, 9890942, 9890953, 20177283, 18989887, 20177282]"
61,9891494,7752030,"[4321712, 2975521, 9891503, 9891512, 9891523, 3034133, 7766016]",9891499,"[9891493, 2943748, 9891506, 9891515, 9891526, 2943731, 9891542]"
62,9906825,7752030,"[4321712, 2982502, 4933586]",9906830,"[9906824, 9906842, 9906836]"
63,9906856,4321712,"[9906864, 7752030, 8551220]",9906853,"[9906867, 9906861, 9906873]"
64,9906883,4321712,"[2982502, 4933586, 7752030]",9906880,"[9906894, 9906888, 9906900]"
65,10752345,4933586,"[7551402, 7752030]",10752338,"[7515156, 10752350]"
66,10752543,4933586,"[7752030, 16330265]",10752541,"[10752554, 10752548]"
67,10919690,7752030,"[3034133, 7766016]",10919695,"[10919680, 10919701]"
68,10921157,7752030,"[7581474, 16278312]",10921162,"[10921151, 10921168]"
69,10925435,10925437,"[7581474, 10925453, 10925482, 10925503, 7752030]",10925440,"[10925428, 10925456, 10925485, 10925506, 10925491]"
70,10929062,15577519,"[15577771, 15577776, 2975298, 7581474, 10929078, 10929084, 7752030, 471720, 471705]",10929067,"[15803782, 15803783, 10929093, 10929059, 10929081, 10929087, 10929099, 10929075, 15803784]"
71,10942387,4995321,"[10942389, 7581474, 10942396, 7752030]",6319410,"[10942392, 10942381, 10942399, 22015487]"
72,10985510,5527368,"[7729078, 7727550, 7752030]",10985515,"[10985521, 10985509, 10985527]"
73,10985629,7752030,"[5527368, 7727550, 10985637, 10985643, 10985649, 12741418, 12741425, 12741434]",10985634,"[15065740, 10985624, 10985640, 10985646, 10985652, 12741421, 12741428, 12741437]"
74,11393529,7752030,"[11393544, 19310779, 16221632]",11393534,"[11393547, 11393540, 11338847]"
75,12441523,4096366,"[7732444, 477729, 7752030, 7729078]",12441511,"[7598885, 12441535, 12741361, 12441543]"
76,12456469,7683669,"[7686464, 7732444, 7752030, 16330265, 14950365]",12456464,"[7530710, 7603803, 12456481, 12456491, 12456547]"
77,12462696,8616397,"[12462702, 7752030, 7551402, 16330265]",12462691,"[12462705, 12462712, 7506995, 7137516]"
78,12462828,8616397,"[10054666, 12462843, 12462849, 7752030, 16330265]",12462827,"[12462833, 12462846, 12462852, 12462866, 11414914]"
79,12462899,8616397,"[12462905, 12462923, 4824878, 7551402, 7752030, 9867541]",12462894,"[12462908, 12462926, 12462914, 7507046, 12462964, 12462920]"
80,12499287,7683669,"[7610801, 12499296, 12499311, 4228864, 4913256, 7752030, 20438424]",12499284,"[12499307, 12499299, 12499314, 12499292, 12613700, 12741586, 7943594]"
81,12500603,7683669,"[9771412, 7752030]",12500574,"[7628190, 12500617]"
82,12525421,16221632,"[12525423, 12525429, 12525435, 7752030]",12525418,"[12525426, 12525432, 12525438, 12525444]"
83,12613662,7610801,"[15577947, 15577952, 4913256, 7752030]",15804082,"[15804094, 15804096, 12613660, 12613673]"
84,12741161,8616397,"[7752030, 20253950, 12741176, 12741182]",12741166,"[12741160, 12741173, 12741179, 12741185]"
85,14129557,8614658,"[14129559, 14129565, 18993738, 7752030]",6218038,"[14129562, 14129568, 14129574, 22015605]"
86,15219376,7752030,"[5527368, 2982502, 4933586, 10937355]",15219388,"[22206326, 15219375, 12808602, 15219381]"
87,15727213,18299121,"[7585631, 15553775, 15553781, 20306340, 7752030]",15727218,"[15727212, 15727214, 15727216, 15147007, 15727217]"
88,15727335,18299121,"[7585631, 15553825, 15553830, 16278312, 7752030]",15727339,"[15727334, 15727337, 15727338, 15727336, 22015517]"
89,15803803,15577519,"[471705, 7752030, 8602741, 3241605, 15577804, 15577809]",15803802,"[15803805, 15635395, 15803806, 15379125, 15803808, 15803809]"
90,17059821,7752030,"[15901418, 4163234, 15901429, 17435666, 19310779]",17059825,"[17059822, 4180205, 17059824, 17059823, 15615359]"
91,17059826,19310779,"[7752030, 16330265]",15615343,"[17059828, 21980168]"
92,17059844,7752030,"[15901511, 7585631, 20304689, 7766016, 19310779]",17059848,"[17059845, 15727193, 17059846, 17059847, 15615231]"
93,21027000,9771105,"[11995, 7752030]",15616477,"[15611889, 21027001]"
94,21979428,7752030,"[5527368, 17741473, 3176470]",12740993,"[21979430, 21979429, 15791905]"
95,21980628,7752030,"[17742309, 10937355]",21980629,"[21980630, 15762013]"
96,22015455,7752030,"[2982502, 7766016, 7595325]",8659544,"[15220107, 15560808, 15772662]"
97,22015537,2042488,"[17766809, 7752030]",2133796,"[22015538, 22015540]"
98,22206010,7752030,"[17921112, 5527368, 16278312]",12742351,"[22206012, 22205903, 24889404]"
99,23778837,4380751,"[18989100, 18989105, 5527368, 7752030]",7239425,"[23778838, 23778839, 23778840, 12742354]"
100,24888624,7752030,"[19310779, 16278312, 7766016, 19795237, 19795242, 19795247, 19795252]",24888625,"[15616593, 24888623, 24888626, 24888627, 24888628, 24888629, 24888630]"
