,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,61316521,22284718,93,36982,88863,220250,1134,5,slab
1,14817288,14817286,3,58983,88300,125750,-1,5,slab
2,1742023,25352729,7,60868,85832,166650,-1,5,slab
3,1870337,1870335,6,59724,84747,155850,-1,5,slab
4,3307546,2742595,15,60781,90892,180800,-1,5,slab
5,2105075,2105074,6,55969,87978,121150,-1,5,slab
6,23669349,23754945,56,58168,86545,69100,-1,5,end
7,23711415,23770984,48,56629,93674,202550,-1,5,slab
8,23747742,23747741,48,56013,72047,55750,-1,5,slab
9,23747741,23747740,48,56039,72082,55800,-1,5,slab
10,23747740,23747739,48,56037,72094,55850,-1,5,slab
11,23747749,23747744,48,55895,72088,55600,-1,5,slab
12,23747757,23747756,48,56392,72208,55200,-1,5,slab
13,23747752,23747751,48,56170,72164,55400,-1,5,slab
14,23747743,23747742,48,56013,72047,55700,-1,5,slab
15,23747761,23747760,48,60096,71324,59900,-1,5,slab
16,23747758,23747757,48,56411,72220,55150,-1,5,end
17,23747751,23747750,48,55908,72166,55450,-1,5,slab
18,23747744,23747743,48,55963,72067,55650,-1,5,slab
19,23747753,23747752,48,56283,72032,55350,-1,5,slab
20,23747750,23929327,48,55856,72141,55500,-1,5,slab
21,23748251,23748250,48,54643,91471,214550,-1,5,slab
22,23748219,23748216,48,54808,91636,214150,-1,5,slab
23,23748689,23748687,48,58223,94785,200000,-1,5,slab
24,23748651,23748650,48,57620,94840,201050,-1,5,slab
25,23754047,23754045,48,57232,96082,209100,-1,5,slab
26,23754061,23754048,48,57388,96126,209200,-1,5,slab
27,23754069,23748880,48,56678,94909,208450,-1,5,slab
28,23754479,23754478,48,60604,85882,165000,-1,5,slab
29,23754477,23754476,48,60669,85887,164900,-1,5,slab
30,23754476,23754466,48,60637,85879,164850,-1,5,slab
31,23754453,23754452,48,60444,85796,164500,-1,5,slab
32,23754451,2097997,48,60403,85799,164400,-1,3,slab
33,23754911,23754910,48,57970,85284,68050,-1,5,branch
34,23754899,23754887,48,58114,85714,67500,-1,5,slab
35,18159549,23754902,3,57996,85172,67750,-1,5,slab
36,23754894,23754893,48,58173,86777,67500,-1,5,slab
37,23754912,23754911,48,58034,85321,68100,-1,5,slab
38,23754903,18159549,48,58010,85164,67800,-1,5,slab
39,23754900,15084654,48,58079,85723,67400,-1,5,end
40,23754892,23754891,48,58159,86691,67600,-1,5,slab
41,23754888,23754887,48,58064,85750,67650,-1,5,branch
42,23754925,23754923,48,58402,85640,68400,-1,5,slab
43,23754908,23754907,48,57970,85192,67900,-1,5,slab
44,23754901,23754885,48,58108,85114,67650,-1,5,slab
45,23755558,23754894,48,58201,86753,67450,-1,5,slab
46,23766145,2103629,48,57935,87932,84150,-1,5,slab
47,23766221,23766220,48,57498,88323,93350,-1,5,end
48,23766227,2105209,48,57731,89461,100150,-1,5,end
49,23766223,23766222,48,57751,88355,93450,-1,5,end
50,23766222,23766218,48,57753,88353,93500,-1,5,branch
51,23766220,23766218,48,57498,88323,93400,-1,5,slab
52,23766887,23766885,48,60197,87737,132500,-1,5,slab
53,23770524,23770523,48,60701,85008,163750,-1,5,slab
54,23770525,23770524,48,60701,85017,163800,-1,5,slab
55,23770526,23770525,48,60675,85024,163850,-1,5,slab
56,23770523,,48,60714,85008,163700,-1,5,root
57,23770520,23770522,48,60776,84987,163600,-1,5,slab
58,23766954,23766951,48,58719,85075,153550,-1,5,branch
59,23766951,23766950,48,58710,84909,153600,-1,5,slab
60,23766950,1870579,48,58944,84745,153600,-1,5,slab
61,23766917,23766916,48,58195,87506,134600,-1,5,end
62,23766916,23766915,48,58144,87460,134550,-1,5,slab
63,23766915,2101601,48,58044,87333,134550,-1,5,slab
64,23766913,23766911,48,57284,87211,133450,-1,5,end
65,23766912,23766911,48,57216,87167,133300,-1,5,end
66,23766911,2101653,48,57279,87174,133350,-1,5,branch
67,23766906,23766905,48,59890,87577,131400,-1,5,end
68,23766905,23766904,48,59921,87566,131350,-1,5,slab
69,23766904,23766903,48,59903,87566,131300,-1,5,slab
70,23766903,23766902,48,59940,87558,131250,-1,5,slab
71,23766902,23766901,48,59951,87549,131200,-1,5,slab
72,23766901,23766900,48,59929,87569,131150,-1,5,slab
73,23766900,23766899,48,59962,87536,131100,-1,5,slab
74,23766899,23766898,48,59962,87542,131050,-1,5,slab
75,23766898,23766897,48,59997,87512,131000,-1,5,slab
76,23766897,23766856,48,60014,87477,130950,-1,5,slab
77,23766896,23766895,48,60370,87813,133000,-1,5,end
78,23766895,23766894,48,60374,87800,132950,-1,5,slab
79,23766894,23766893,48,60328,87792,132900,-1,5,slab
80,23766893,23766892,48,60311,87759,132850,-1,5,slab
81,23766892,17906302,48,60315,87735,132800,-1,5,slab
82,23766891,23766890,48,60306,87724,132700,-1,5,slab
83,23766890,23766889,48,60302,87744,132650,-1,5,slab
84,23766889,23766888,48,60315,87748,132600,-1,5,slab
85,23766888,23766887,48,60330,87761,132550,-1,5,slab
86,23766885,23766884,48,60167,87703,132450,-1,5,slab
87,23766884,23766883,48,60252,87594,132400,-1,5,slab
88,23766883,23766882,48,60215,87552,132350,-1,5,slab
89,23766882,23766881,48,60228,87548,132300,-1,5,slab
90,23766881,23766880,48,60213,87539,132250,-1,5,slab
91,23766880,23766879,48,60233,87463,132200,-1,5,slab
92,23766879,23766878,48,60307,87570,132050,-1,5,slab
93,23766878,23766877,48,60309,87570,132000,-1,5,slab
94,23766877,23766876,48,60307,87541,131950,-1,5,slab
95,23766876,23766875,48,60344,87526,131900,-1,5,slab
96,23766875,23766874,48,60318,87500,131850,-1,5,slab
97,23766874,23766873,48,60337,87528,131800,-1,5,slab
98,23766873,23766872,48,60335,87535,131750,-1,5,slab
99,23766872,23766871,48,60335,87535,131700,-1,5,slab
100,23766871,23766870,48,60307,87576,131650,-1,5,slab
101,23766870,23766869,48,60287,87592,131600,-1,5,slab
102,23766869,23766868,48,60287,87592,131550,-1,5,slab
103,23766868,23766867,48,60296,87546,131500,-1,5,slab
104,23766867,23766866,48,60283,87548,131450,-1,5,slab
105,23766866,23766865,48,60322,87522,131400,-1,5,slab
106,23766865,23766864,48,60311,87480,131300,-1,5,slab
107,23766864,23766863,48,60313,87432,131250,-1,5,slab
108,23766863,23766862,48,60294,87426,131200,-1,5,slab
109,23766862,23766861,48,60337,87434,131150,-1,5,slab
110,23766861,23766860,48,60305,87327,131100,-1,5,slab
111,23766860,23766859,48,60333,87376,131050,-1,5,slab
112,23766859,23766858,48,60327,87347,131000,-1,5,slab
113,23766858,23766857,48,60300,87312,130950,-1,5,slab
114,23766857,23766855,48,60283,87360,130900,-1,5,slab
115,23766856,23766855,48,60010,87472,130900,-1,5,slab
116,23766855,23766854,48,60130,87354,130850,-1,5,branch
117,23766854,3888798,48,60143,87341,130800,-1,5,slab
118,23766853,23766852,48,60139,87323,130700,-1,5,slab
119,23766852,23766851,48,60174,87284,130650,-1,5,slab
120,23766851,23766850,48,60134,87229,130600,-1,5,slab
121,23766850,23766849,48,60169,87210,130550,-1,5,slab
122,23766849,23766848,48,60222,87197,130500,-1,5,slab
123,23766848,3889962,48,60248,87218,130450,-1,5,slab
124,23766847,23766846,48,60200,87114,130250,-1,5,slab
125,23766846,23766845,48,60172,87098,130200,-1,5,slab
126,23766845,23766844,48,60093,87145,130050,-1,5,slab
127,23766844,23766843,48,60008,87069,129900,-1,5,slab
128,23766843,1864063,48,59962,87067,129850,-1,5,slab
129,23766842,23766841,48,59949,87027,129750,-1,5,slab
130,23766841,23766840,48,59875,86992,129700,-1,5,slab
131,23766840,23766839,48,59879,86968,129650,-1,5,slab
132,23766839,23766838,48,59870,86947,129600,-1,5,slab
133,23766838,23766837,48,59814,86851,129550,-1,5,slab
134,23766836,23766835,48,59694,86733,129450,-1,5,slab
135,23766835,23766834,48,59667,86687,129400,-1,5,slab
136,23766834,2101742,48,59613,86665,129350,-1,5,slab
137,23766833,23766832,48,58650,87552,125250,-1,5,end
138,23766832,23766831,48,58704,87537,125300,-1,5,slab
139,23766831,2101855,48,58833,87543,125300,-1,5,slab
140,23766830,23766829,48,58773,87950,125050,-1,5,end
141,23766829,14747506,48,58773,87946,125100,-1,5,slab
142,23766294,23766293,48,56830,87922,111850,-1,5,end
143,23766293,23766292,48,56866,87900,111900,-1,5,slab
144,23766292,23766291,48,56908,87852,111950,-1,5,slab
145,23766291,2102479,48,57053,87784,111950,-1,5,slab
146,23766226,23766225,48,57828,88427,93650,-1,5,end
