,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10919695,22019809,3,61917,84196,123150,-1,5,slab
1,10921162,12742345,3,62396,84189,134750,-1,5,slab
2,10925491,22015478,3,61905,85116,111300,-1,5,end
3,10929099,12741261,3,46303,81612,131100,-1,5,slab
4,10985634,12741406,3,48016,81390,134200,-1,5,slab
5,12525444,12741225,3,46265,82551,131750,-1,5,slab
6,12613673,12741609,3,47959,82232,136050,-1,5,end
7,12740990,7752034,3,44244,83783,131850,-1,5,slab
8,12740991,12740990,3,44105,83795,131900,-1,5,slab
9,12740992,12740991,3,43966,83807,131950,-1,5,branch
10,12740993,12740992,3,44080,83847,132000,-1,5,slab
11,12740994,12740993,3,44194,83886,132050,-1,5,branch
12,12741003,12740992,3,43711,83788,131900,-1,5,slab
13,12741011,12741003,3,43660,83856,131850,-1,5,slab
14,12741012,12741011,3,43610,83924,131800,-1,5,slab
15,12741015,7660900,3,43042,84259,131700,-1,5,slab
16,12741018,12741015,3,42765,84441,131750,-1,5,slab
17,12741021,12741018,3,42742,84458,131700,-1,5,slab
18,12741022,12741021,3,42719,84475,131650,-1,5,slab
19,12741030,12741022,3,42829,84455,131600,-1,5,end
20,12741069,7660900,3,43662,83989,131700,-1,5,slab
21,12741070,12741069,3,43760,83991,131650,-1,5,slab
22,12741071,12741070,3,43859,83993,131600,-1,5,slab
23,12741083,12741071,3,43863,83969,131550,-1,5,slab
24,12741084,12741083,3,43867,83945,131500,-1,5,slab
25,12741088,12741084,3,43844,83940,131450,-1,5,slab
26,12741089,12741088,3,43821,83934,131400,-1,5,end
27,12741139,12741212,3,45812,82678,132000,-1,5,branch
28,12741138,12741139,3,45611,82833,131950,-1,5,slab
29,12741137,12741138,3,45410,82987,131900,-1,5,slab
30,12741134,12741137,3,45208,83142,131850,-1,5,branch
31,12741133,12741134,3,44838,83351,131800,-1,5,slab
32,12741130,12741133,3,44467,83560,131750,-1,5,slab
33,12741154,12741134,3,45252,83062,131800,-1,5,slab
34,12741155,12741154,3,45297,82982,131750,-1,5,slab
35,12741156,12741155,3,45341,82902,131700,-1,5,slab
36,12741158,12741156,3,45303,82874,131650,-1,5,slab
37,12741159,12741158,3,45265,82847,131600,-1,5,slab
38,12741160,12741159,3,45227,82819,131550,-1,5,end
39,12741198,12741139,3,45871,82603,132050,-1,5,slab
40,12741199,12741198,3,45930,82528,132100,-1,5,slab
41,12741201,12741199,3,45950,82489,132150,-1,5,slab
42,12741202,12741201,3,45971,82449,132200,-1,5,slab
43,12741203,12741202,3,45991,82410,132250,-1,5,slab
44,12741205,12741203,3,46223,82384,132300,-1,5,end
45,12741215,12525444,3,46158,82585,131800,-1,5,slab
46,12741214,12741215,3,46086,82619,131850,-1,5,slab
47,12741213,12741214,3,46014,82653,131900,-1,5,slab
48,12741212,12741213,3,45913,82666,131950,-1,5,slab
49,12741248,12741240,3,46321,81781,131300,-1,5,slab
50,12741249,12741248,3,46292,81663,131250,-1,5,slab
51,12741250,12741249,3,46263,81546,131200,-1,5,slab
52,12741261,12741250,3,46278,81577,131150,-1,5,slab
53,12741240,12741274,3,46350,81899,131350,-1,5,branch
54,12741239,12741240,3,46365,82061,131400,-1,5,slab
55,12741238,12741239,3,46380,82222,131450,-1,5,slab
56,12741237,12741238,3,46355,82251,131500,-1,5,slab
57,12741236,12741237,3,46329,82280,131550,-1,5,slab
58,12741235,12741236,3,46303,82309,131600,-1,5,slab
59,12741225,7702246,3,46272,82441,131700,-1,5,slab
60,12741323,10985527,3,47015,81662,133000,-1,5,branch
61,12741322,12741323,3,46971,81656,132950,-1,5,slab
62,12741321,12741322,3,46926,81651,132900,-1,5,slab
63,12741314,12741321,3,46882,81646,132850,-1,5,slab
64,12741313,12741314,3,46841,81624,132800,-1,5,slab
65,12741312,12741313,3,46800,81602,132750,-1,5,slab
66,12741311,12741312,3,46759,81579,132700,-1,5,slab
67,12741307,12741311,3,46719,81557,132650,-1,5,slab
68,12741306,12741307,3,46706,81536,132600,-1,5,slab
69,12741305,12741306,3,46693,81514,132550,-1,5,slab
70,12741303,12741305,3,46681,81492,132500,-1,5,slab
71,12741302,12741303,3,46626,81481,132450,-1,5,slab
72,12741301,12741302,3,46572,81470,132400,-1,5,slab
73,12741300,12741301,3,46517,81458,132350,-1,5,slab
74,12741299,12741300,3,46503,81467,132300,-1,5,slab
75,12741298,12741299,3,46488,81475,132250,-1,5,slab
76,12741297,12741298,3,46474,81483,132200,-1,5,slab
77,12741296,12741297,3,46459,81492,132150,-1,5,slab
78,12741295,12741296,3,46445,81500,132100,-1,5,slab
79,12741294,12741295,3,46406,81509,132050,-1,5,slab
80,12741293,12741294,3,46367,81517,132000,-1,5,slab
81,12741292,12741293,3,46328,81526,131950,-1,5,slab
82,12741291,12741292,3,46289,81534,131900,-1,5,slab
83,12741290,12741291,3,46250,81519,131850,-1,5,slab
84,12741289,12741290,3,46211,81504,131800,-1,5,slab
85,12741284,12741289,3,46171,81489,131750,-1,5,slab
86,12741283,12741284,3,46188,81485,131700,-1,5,slab
87,12741282,12741283,3,46204,81482,131650,-1,5,slab
88,12741281,12741282,3,46220,81479,131600,-1,5,slab
89,12741277,12741281,3,46236,81475,131550,-1,5,slab
90,12741276,12741277,3,46250,81529,131500,-1,5,slab
91,12741275,12741276,3,46264,81582,131450,-1,5,slab
92,12741274,12741275,3,46278,81635,131400,-1,5,slab
93,12741326,12741323,3,47418,81817,133000,-1,5,slab
94,12741327,12741326,3,47482,81803,132950,-1,5,slab
95,12741328,12741327,3,47547,81789,132900,-1,5,slab
96,12741329,12741328,3,47612,81776,132850,-1,5,slab
97,12741334,12741329,3,47703,81829,132800,-1,5,slab
98,12741336,12741334,3,47720,81819,132750,-1,5,slab
99,12741337,12741336,3,47737,81810,132700,-1,5,slab
100,12741341,12741337,3,47904,81738,132650,-1,5,slab
101,12741343,12741341,3,47946,81688,132600,-1,5,end
102,12741382,12741383,3,47413,81602,133550,-1,5,slab
103,12741362,12741381,3,47365,81684,133450,-1,5,slab
104,12741361,12741362,3,47331,81693,133400,-1,5,slab
105,12741360,12741361,3,47298,81701,133350,-1,5,slab
106,12741359,12741360,3,47265,81710,133300,-1,5,slab
107,12741356,12741359,3,47232,81719,133250,-1,5,slab
108,12741355,12741356,3,47184,81694,133200,-1,5,slab
109,12741354,12741355,3,47137,81670,133150,-1,5,slab
110,12741353,12741354,3,47089,81646,133100,-1,5,slab
111,10985527,12741353,3,47042,81622,133050,-1,5,slab
112,12741446,12741450,3,47997,81399,134600,-1,5,slab
113,12741443,12741446,3,48290,81403,134550,-1,5,slab
114,12741442,12741443,3,47937,81435,134500,-1,5,slab
115,12741441,12741442,3,47954,81414,134450,-1,5,slab
116,12741409,12741441,3,47971,81392,134400,-1,5,slab
117,12741408,12741409,3,47982,81391,134350,-1,5,slab
118,12741407,12741408,3,47994,81391,134300,-1,5,slab
119,12741406,12741407,3,48005,81390,134250,-1,5,slab
120,12741395,10985634,3,47969,81397,134150,-1,5,slab
121,12741394,12741395,3,47938,81406,134100,-1,5,slab
122,12741393,12741394,3,47908,81415,134050,-1,5,slab
123,12741391,12741393,3,47878,81424,134000,-1,5,slab
124,12741390,12741391,3,47820,81444,133950,-1,5,slab
125,12741389,12741390,3,47762,81463,133900,-1,5,slab
126,12741388,12741389,3,47704,81482,133850,-1,5,slab
127,12741387,12741388,3,47646,81502,133800,-1,5,slab
128,12741386,12741387,3,47594,81517,133750,-1,5,slab
129,12741385,12741386,3,47541,81531,133700,-1,5,slab
130,12741384,12741385,3,47489,81546,133650,-1,5,slab
131,12741383,12741384,3,47437,81561,133600,-1,5,slab
132,12741381,12741382,3,47370,81544,133500,-1,5,slab
133,12741472,7943723,3,47933,81559,134950,-1,5,slab
134,12741471,12741472,3,47927,81529,134900,-1,5,slab
135,12741454,12741471,3,47921,81498,134850,-1,5,branch
136,12741453,12741454,3,47937,81478,134800,-1,5,slab
137,12741452,12741453,3,47952,81459,134750,-1,5,slab
138,12741451,12741452,3,47967,81439,134700,-1,5,slab
139,12741450,12741451,3,47982,81419,134650,-1,5,slab
140,12741522,12741454,3,47830,81863,134850,-1,5,slab
141,12741525,12741522,3,47720,82089,134800,-1,5,end
142,12741557,12741558,3,47871,81736,135700,-1,5,slab
143,12741556,12741557,3,47857,81742,135650,-1,5,slab
144,12741555,12741556,3,47843,81748,135600,-1,5,slab
145,12741554,12741555,3,47829,81754,135550,-1,5,slab
146,12741540,12741554,3,47815,81760,135500,-1,5,slab
147,12741539,12741540,3,47826,81754,135450,-1,5,slab
148,12741538,12741539,3,47836,81747,135400,-1,5,slab
149,12741537,12741538,3,47847,81740,135350,-1,5,slab
150,12741536,12741537,3,47858,81733,135300,-1,5,slab
151,12741535,12741536,3,47868,81726,135250,-1,5,slab
152,12741533,12741534,3,47876,81644,135150,-1,5,slab
153,12741530,12741533,3,47880,81603,135100,-1,5,slab
154,12741529,12741530,3,47895,81644,135050,-1,5,slab
155,12741584,12741567,3,47876,82283,135900,-1,5,branch
156,12741586,12741584,3,47401,82458,135950,-1,5,slab
157,12741587,12741586,3,47310,82503,136000,-1,5,end
158,12741579,12741634,3,48176,81040,136450,-1,5,slab
159,12741566,12741567,3,47904,81715,135850,-1,5,slab
160,12741559,12741566,3,47899,81724,135800,-1,5,slab
161,12741558,12741559,3,47885,81730,135750,-1,5,slab
162,12741608,12741584,3,47961,82277,135950,-1,5,slab
163,12741609,12741608,3,48047,82271,136000,-1,5,branch
164,12741611,7941534,3,48394,82535,136050,-1,5,slab
165,12741612,12741611,3,48472,82602,136100,-1,5,slab
166,12741622,12741612,3,48581,82664,136150,-1,5,slab
167,12741623,12741622,3,48689,82726,136200,-1,5,branch
168,12741624,12741623,3,48698,82714,136250,-1,5,slab
169,12741625,12741624,3,48708,82703,136300,-1,5,slab
170,12741626,12741625,3,48742,82631,136350,-1,5,branch
171,12741629,12741626,3,48852,82669,136400,-1,5,end
172,12741630,12741623,3,48719,82935,136200,-1,5,end
173,12741658,12741659,3,49221,80522,137550,-1,5,slab
174,12741657,12741658,3,49275,80438,137500,-1,5,slab
175,12741656,12741657,3,49329,80354,137450,-1,5,slab
176,12741655,12741656,3,49383,80271,137400,-1,5,slab
177,12741654,12741655,3,49438,80187,137350,-1,5,slab
178,12741653,12741654,3,49432,80219,137300,-1,5,slab
179,12741682,12741664,3,48925,80970,137850,-1,5,slab
180,12741683,12741682,3,48828,81073,137900,-1,5,slab
181,12741684,12741683,3,48732,81175,137950,-1,5,slab
182,12741685,12741684,3,48636,81278,138000,-1,5,slab
183,12741686,12741685,3,48549,81298,138050,-1,5,slab
184,12741687,12741686,3,48463,81318,138100,-1,5,slab
185,12741688,12741687,3,48376,81338,138150,-1,5,slab
186,12741689,12741688,3,48290,81358,138200,-1,5,end
187,12741704,12741705,3,49583,79563,138950,-1,5,slab
188,12741703,12741704,3,49629,79535,138900,-1,5,slab
189,12741702,12741703,3,49675,79508,138850,-1,5,slab
190,12741701,12741702,3,49721,79480,138800,-1,5,slab
191,12741700,12741701,3,49768,79453,138750,-1,5,slab
192,12741694,12741700,3,49814,79425,138700,-1,5,slab
193,12741693,12741694,3,49795,79414,138650,-1,5,slab
194,12741692,12741693,3,49776,79404,138600,-1,5,slab
195,12741679,12741692,3,49757,79393,138550,-1,5,slab
196,12741678,12741679,3,49721,79480,138500,-1,5,slab
197,12741677,12741678,3,49685,79566,138450,-1,5,slab
198,12741676,12741677,3,49648,79653,138400,-1,5,slab
199,12741675,12741676,3,49612,79740,138350,-1,5,slab
200,12741674,12741675,3,49576,79827,138300,-1,5,slab
201,12741672,12741674,3,49540,79914,138250,-1,5,slab
202,12741671,12741672,3,49495,79984,138200,-1,5,slab
203,12741670,12741671,3,49449,80054,138150,-1,5,slab
204,12741669,12741670,3,49362,80421,138100,-1,5,slab
205,12741668,12741669,3,49358,80195,138050,-1,5,slab
206,12741667,12741668,3,49312,80265,138000,-1,5,slab
207,12741666,12741667,3,49267,80335,137950,-1,5,slab
208,12741665,12741666,3,49221,80406,137900,-1,5,slab
209,12741664,12741665,3,49175,80476,137850,-1,5,branch
210,12741663,12741664,3,49184,80481,137800,-1,5,slab
211,12741662,12741663,3,49193,80486,137750,-1,5,slab
212,12741661,12741662,3,49202,80491,137700,-1,5,slab
213,12741660,12741661,3,49208,80501,137650,-1,5,slab
214,12741738,12741737,3,51132,78798,140350,-1,5,slab
215,12741740,12741738,3,51380,78943,140300,-1,5,slab
216,12741741,12741740,3,51628,79087,140250,-1,5,slab
217,12741736,12741737,3,50445,78835,140300,-1,5,slab
218,12741735,12741736,3,50395,78876,140250,-1,5,slab
219,12741734,12741735,3,50346,78917,140200,-1,5,slab
220,12741732,12741734,3,50296,78958,140150,-1,5,slab
221,12741731,12741732,3,50242,79017,140100,-1,5,slab
222,12741730,12741731,3,50188,79076,140050,-1,5,slab
223,12741729,12741730,3,50134,79135,140000,-1,5,slab
224,12741728,12741729,3,50081,79193,139950,-1,5,slab
225,12741726,12741728,3,50027,79252,139900,-1,5,slab
226,12741725,12741726,3,50000,79287,139850,-1,5,slab
227,12741724,12741725,3,49973,79322,139800,-1,5,slab
228,12741723,12741724,3,49947,79356,139750,-1,5,slab
229,12741722,12741723,3,49920,79391,139700,-1,5,slab
230,12741720,12741722,3,49894,79425,139650,-1,5,slab
231,12741719,12741720,3,49867,79440,139600,-1,5,slab
232,12741718,12741719,3,49841,79454,139550,-1,5,slab
233,12741717,12741718,3,49815,79468,139500,-1,5,slab
234,12741716,12741717,3,49789,79482,139450,-1,5,slab
235,12741715,12741716,3,49763,79497,139400,-1,5,slab
236,12741714,12741715,3,49737,79511,139350,-1,5,slab
237,12741713,12741714,3,49711,79525,139300,-1,5,slab
238,12741711,12741713,3,49685,79539,139250,-1,5,slab
239,12741710,12741711,3,49655,79550,139200,-1,5,slab
240,12741709,12741710,3,49625,79560,139150,-1,5,slab
241,12741708,12741709,3,49596,79570,139100,-1,5,slab
242,12741742,12741741,3,51876,79231,140200,-1,5,slab
243,12741743,12741742,3,52124,79376,140150,-1,5,slab
244,12741744,12741743,3,52227,79421,140100,-1,5,slab
245,12741745,12741744,3,52212,79459,140050,-1,5,slab
246,12741770,12741752,3,50160,78534,140650,-1,5,slab
247,12741771,12741770,3,50277,78661,140700,-1,5,slab
248,12741772,12741771,3,50279,78689,140750,-1,5,slab
249,12741773,12741772,3,50281,78717,140800,-1,5,slab
250,12741774,12741773,3,50283,78744,140850,-1,5,slab
251,12741775,12741774,3,50285,78772,140900,-1,5,slab
252,12741776,12741775,3,50285,78794,140950,-1,5,end
253,12741801,12741806,3,44300,74936,141250,-1,5,slab
254,12741800,12741801,3,44610,75098,141200,-1,5,slab
255,12741797,12741800,3,44919,75260,141150,-1,5,slab
256,12741796,12741797,3,45259,75383,141100,-1,5,slab
257,12741795,12741796,3,45598,75505,141050,-1,5,slab
258,12741791,12741795,3,45938,75627,141000,-1,5,slab
259,12741790,12741791,3,46208,75741,140950,-1,5,slab
260,12741789,12741790,3,46477,75855,140900,-1,5,slab
261,12741788,12741789,3,46677,75910,140850,-1,5,slab
262,12741787,12741788,3,46878,75965,140800,-1,5,slab
263,12741785,12741787,3,47078,76020,140750,-1,5,slab
264,12741784,12741785,3,47260,76128,140700,-1,5,slab
265,12741783,12741784,3,47443,76236,140650,-1,5,slab
266,12741781,12741783,3,47625,76343,140600,-1,5,slab
267,12741780,12741781,3,47910,76448,140550,-1,5,slab
268,12741779,12741780,3,48666,76805,140550,-1,5,slab
269,12741777,12741779,3,49225,77343,140600,-1,5,slab
270,12741763,12741777,3,49495,77649,140650,-1,5,slab
271,12741762,12741763,3,49719,77998,140650,-1,5,slab
272,12741752,12741762,3,50042,78407,140600,-1,5,branch
273,12741751,12741752,3,50167,78669,140550,-1,5,slab
274,12741749,12741751,3,50277,78650,140500,-1,5,slab
275,12741748,12741749,3,50350,78698,140450,-1,5,slab
276,12741747,12741748,3,50422,78746,140400,-1,5,slab
277,12741850,12741856,3,40428,71789,142900,-1,5,slab
278,12741849,12741850,3,40699,71974,142850,-1,5,slab
279,12741848,12741849,3,40970,72159,142800,-1,5,slab
280,12741847,12741848,3,41241,72344,142750,-1,5,slab
281,12741846,12741847,3,41399,72469,142700,-1,5,slab
