,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14652381,14820785,45,61275,88775,131600,-1,5,slab
1,12429326,661267,3,52580,79938,160350,-1,5,slab
2,584073,12429326,3,52755,79978,160350,-1,5,slab
3,12429328,584073,3,52998,80010,160400,-1,5,slab
4,12429329,12429328,3,53040,79995,160450,-1,5,slab
5,12429330,12429329,3,53082,79980,160500,-1,5,end
6,14779376,14819943,3,59414,88293,123300,-1,5,slab
7,14820383,14820378,3,58578,88520,112450,-1,5,slab
8,14820386,14820385,3,58542,88516,112350,-1,5,slab
9,14820385,14820383,3,58560,88518,112400,-1,5,slab
10,14820389,14820388,3,58482,88569,112250,-1,5,slab
11,14820388,14820386,3,58512,88542,112300,-1,5,slab
12,14820394,14820393,3,58385,88584,112050,-1,5,slab
13,14820393,14820392,3,58409,88580,112100,-1,5,slab
14,14820392,14820391,3,58433,88577,112150,-1,5,slab
15,14820391,14820389,3,58457,88573,112200,-1,5,slab
16,14820398,14820397,3,58311,88691,111900,-1,5,slab
17,14820397,14820396,3,58335,88655,111950,-1,5,slab
18,14820396,14820394,3,58360,88620,112000,-1,5,slab
19,14820400,14820398,3,58255,88712,111850,-1,5,slab
20,14820422,14820421,3,58214,88975,111700,-1,5,slab
21,14820421,14820420,3,58228,88887,111750,-1,5,slab
22,14820420,14820400,3,58242,88799,111800,-1,5,slab
23,14820425,14820422,3,58193,89017,111650,-1,5,slab
24,6322526,6322524,16,58136,90076,110200,-1,5,slab
25,6322527,6322526,16,58122,90081,110150,-1,5,slab
26,6322530,6322477,16,57887,89464,110650,-1,5,end
27,6322555,6322527,16,58128,90088,110100,-1,5,slab
28,6322556,6322555,16,58165,90110,110050,-1,5,slab
29,6322557,6322556,16,58202,90132,110000,-1,5,slab
30,14820451,14820425,3,58198,88566,111600,-1,5,slab
31,6322419,6322413,16,58109,89133,111500,-1,5,slab
32,6322421,6322419,16,58081,89156,111450,-1,5,slab
33,6322425,6322421,16,58052,89153,111400,-1,5,slab
34,6322439,6322430,16,58010,89216,111300,-1,5,slab
