,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12307887,22360675,45,35279,76997,123050,-1,5,slab
1,12307899,22360851,45,34694,77056,123000,-1,5,slab
2,12528832,22360861,45,34665,77062,122850,-1,5,slab
3,12529176,22360783,45,35026,77284,124200,-1,5,slab
4,12851767,17944359,12,34475,76346,123950,-1,5,slab
5,12851768,12851767,12,34452,76438,124000,-1,5,slab
6,12851769,12851768,12,34475,76495,124050,-1,5,slab
7,15182597,23224826,45,34097,76771,123950,-1,5,slab
8,19375717,17944353,12,34262,75970,123700,-1,5,slab
9,19375719,18298136,12,34239,75963,123600,-1,5,slab
10,19375724,19375719,12,34231,75978,123550,-1,5,end
11,17560667,22360662,12,35220,77079,122550,-1,5,slab
12,17944353,,12,34292,76025,123750,-1,5,root
13,18298136,19375717,12,34239,75909,123650,-1,5,slab
14,20694818,20694825,12,35638,77209,124600,-1,5,slab
15,20694825,20694826,12,35585,77273,124550,-1,5,slab
16,20694826,20694827,12,35406,77224,124500,-1,5,slab
17,20694827,20694830,12,35271,77199,124450,-1,5,slab
18,20694830,20694832,12,35132,77136,124400,-1,5,slab
19,20694832,23224800,12,34980,77150,124350,-1,5,slab
20,20694842,20694818,12,35659,77345,124650,-1,5,slab
21,20694844,20694842,12,35653,77340,124700,-1,5,slab
22,20694847,20694844,12,35649,77346,124750,-1,5,slab
23,20694848,20694847,12,35645,77352,124800,-1,5,slab
24,20694849,20694848,12,35642,77359,124850,-1,5,slab
25,22360678,22360677,48,34836,77103,123200,-1,5,slab
26,22360679,22360678,48,34808,77107,123150,-1,5,slab
27,22360685,22360682,48,34840,77084,123350,-1,5,slab
28,22360695,22360685,48,34781,77090,123400,-1,5,end
29,22360847,22360679,48,34732,77056,123100,-1,5,slab
30,22657073,22657418,48,34870,77156,124300,-1,3,branch
31,22766224,22766236,48,34423,76816,124150,-1,5,branch
32,22766226,22766224,48,34328,76851,124100,-1,5,slab
33,3618626,23224794,16,34513,77326,124350,-1,5,end
34,23224794,22657418,38,34519,77214,124300,-1,5,slab
35,23224800,22657073,38,34943,77147,124350,-1,5,slab
36,23224826,22766226,38,34186,76868,124000,-1,5,slab
37,23224864,20694849,38,35959,77303,124900,-1,5,slab
38,23224865,23224864,38,35645,77400,124950,-1,5,slab
39,23224867,23224865,38,35573,77413,125050,-1,5,branch
40,23224869,23224867,38,35406,77444,125100,-1,5,slab
41,23224871,23224869,38,35383,77444,125150,-1,5,slab
42,23224873,23224867,38,35624,77413,125200,-1,5,slab
43,23224876,23224867,38,35309,77535,124950,-1,5,slab
44,23224877,23224876,38,35145,77468,124900,-1,5,slab
45,23224878,23224877,38,35280,77502,124850,-1,5,slab
46,23224879,23224878,38,35237,77501,124800,-1,5,end
47,2857608,22360655,15,35218,77170,122400,-1,5,slab
48,22360655,22360656,48,35233,77126,122450,-1,5,slab
49,22360656,17560667,48,35212,77094,122500,-1,5,slab
50,22360662,22360663,48,35212,77035,122600,-1,5,slab
51,22360663,22360664,48,35218,76986,122650,-1,5,slab
52,22360664,22360665,48,35218,76936,122700,-1,5,slab
53,22360665,22360666,48,35218,76936,122750,-1,5,slab
54,22360666,22360668,48,35273,77014,122800,-1,5,slab
55,22360668,22360669,48,35349,76969,122850,-1,5,slab
56,22360669,22360670,48,35355,76957,122900,-1,5,slab
57,22360670,22360671,48,35313,76927,122950,-1,5,slab
58,22360675,22360676,48,35239,77018,123100,-1,5,slab
59,22360676,22360677,48,35163,77062,123150,-1,5,slab
60,22360677,22360680,48,35117,77128,123200,-1,5,branch
61,22360680,22360681,48,35003,77157,123250,-1,5,slab
62,22360681,22360682,48,35001,77157,123300,-1,5,slab
63,22360682,22360683,48,35034,77206,123350,-1,5,branch
64,22766236,12851773,48,34486,76733,124100,-1,5,slab
65,14493426,22766223,45,34466,76900,124250,-1,5,slab
66,22360671,12307887,48,35324,76959,123000,-1,5,slab
67,22360683,22360702,48,35039,77109,123400,-1,5,slab
68,22360702,22360703,48,35104,77267,123450,-1,5,slab
69,22360703,22360704,48,35151,77257,123500,-1,5,slab
70,22360704,22360705,48,35127,77202,123550,-1,5,slab
71,22360705,22360706,48,35144,77176,123600,-1,5,slab
72,22360706,22360708,48,35150,77155,123650,-1,5,slab
73,22360708,22360712,48,35150,77155,123700,-1,5,slab
74,22360712,22360714,48,35106,77202,123750,-1,5,slab
75,22360714,22360717,48,35119,77168,123800,-1,5,slab
76,22360717,22360719,48,35123,77159,123850,-1,5,slab
77,22360719,22360721,48,35165,77204,123900,-1,5,slab
78,22360721,22360723,48,35191,77227,123950,-1,5,slab
79,22360723,22360725,48,35191,77242,124000,-1,5,slab
80,22360725,22360726,48,35165,77273,124050,-1,5,slab
81,22360726,22360728,48,35176,77278,124100,-1,5,slab
82,22360728,12529176,48,35150,77278,124150,-1,4,slab
83,22360783,22657073,48,34975,77263,124250,-1,5,slab
84,22360851,22360847,48,34690,77043,123050,-1,5,slab
85,22360858,12307899,48,34644,77024,122950,-1,5,slab
86,22360861,22360858,48,34614,77014,122900,-1,5,slab
87,22360870,12528832,48,34608,77020,122800,-1,5,slab
88,22360872,22360870,48,34523,76986,122750,-1,5,end
89,22657418,14493426,48,34539,76991,124300,-1,5,branch
90,22766223,22766224,48,34448,76877,124200,-1,5,slab
91,24966891,23224873,22,35691,77434,125250,-1,5,slab
92,24966893,23224871,22,35423,77442,125200,-1,5,end
93,24966892,24966891,22,35729,77415,125300,-1,5,end
94,24966920,2857608,22,35201,77259,122350,-1,5,end
95,12851773,12851769,12,34486,76700,124100,-1,5,slab
96,17944357,17944353,12,34361,75938,123800,-1,5,slab
97,17944358,17944357,12,34361,75919,123850,-1,5,slab
98,17944359,17944358,12,34364,76082,123900,-1,5,slab
99,23269645,15182597,48,34086,76797,123900,-1,5,slab
100,23269646,23269645,48,34063,76759,123850,-1,5,end
