,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14653838,8605162,3,61139,84366,140000,-1,5,slab
1,14653839,14653838,3,61193,84346,140050,-1,5,slab
2,14653842,14653839,3,61285,84399,140100,-1,5,slab
3,14653843,14653842,3,61377,84451,140150,-1,5,slab
4,14653844,14653843,3,61442,84671,140150,-1,5,slab
5,14653845,14653844,3,61487,84710,140200,-1,5,slab
6,14653846,14653845,3,61533,84750,140250,-1,5,slab
7,14653847,14653846,3,61579,84789,140300,-1,5,branch
8,14653848,14653847,3,61765,85203,140350,-1,5,slab
9,14653849,14653848,3,61788,85234,140400,-1,5,slab
10,14653850,14653847,3,61603,84771,140350,-1,5,slab
11,14653851,14653850,3,61627,84753,140400,-1,5,slab
12,14653852,14653851,3,61651,84736,140450,-1,5,slab
13,14653873,14653852,3,61678,84722,140500,-1,5,slab
14,14653874,14653873,3,61706,84707,140550,-1,5,slab
15,14653876,14653874,3,61710,84688,140600,-1,5,slab
16,14653877,14653876,3,61715,84668,140650,-1,5,slab
17,14653878,14653877,3,61719,84648,140700,-1,5,slab
18,14653879,14653878,3,61710,84646,140750,-1,5,end
19,14653881,14653849,3,61828,85316,140450,-1,5,slab
20,14653882,14653881,3,61869,85399,140500,-1,5,slab
21,14653883,14653882,3,61913,85477,140550,-1,5,slab
22,14653884,14653883,3,61957,85555,140600,-1,5,slab
23,14653885,14653884,3,62052,85621,140650,-1,5,slab
24,14653886,14653885,3,62147,85686,140700,-1,5,slab
25,14653887,14653886,3,62242,85752,140750,-1,5,slab
26,14653888,14653887,3,62359,85794,140800,-1,5,slab
27,14653889,14653888,3,62477,85836,140850,-1,5,slab
28,14653890,14653889,3,62641,85855,140900,-1,5,slab
29,14653897,14653890,3,62732,85950,140950,-1,5,slab
30,14653914,14653897,3,62869,86037,141000,-1,5,slab
31,14653915,14653914,3,63005,86125,141050,-1,5,slab
32,14653916,14653915,3,63142,86212,141100,-1,5,slab
33,14653917,14653916,3,63279,86299,141150,-1,5,slab
34,14653920,14653917,3,63339,86313,141200,-1,5,slab
35,14653921,14653920,3,63400,86327,141250,-1,5,slab
36,14653922,14653921,3,63463,86356,141300,-1,5,slab
37,14653923,14653922,3,63526,86384,141350,-1,5,slab
38,14653924,14653923,3,63590,86413,141400,-1,5,slab
39,14653925,14653924,3,63669,86429,141450,-1,5,slab
40,14653926,14653925,3,63749,86445,141500,-1,5,slab
41,14653927,14653926,3,63829,86462,141550,-1,5,end
42,10921125,18350712,3,63448,84789,134500,-1,5,slab
43,12295887,18350644,3,65189,86989,131500,-1,5,slab
44,782409,15700259,3,63741,85154,138600,-1,5,slab
45,2892563,2892565,3,53200,82289,144000,-1,5,slab
46,2892565,8605780,3,53310,82406,144550,-1,5,slab
47,2896190,8669076,16,62331,82513,142400,-1,5,slab
48,2894191,18350994,16,61824,82809,142600,-1,5,slab
49,2955491,18350944,21,62441,82444,142800,-1,5,slab
50,3134706,3134704,3,29902,43798,53650,-1,5,slab
51,3134707,3134706,3,29881,43772,53700,-1,5,slab
52,3134708,3134707,3,29861,43745,53750,-1,5,slab
53,3134709,3134708,3,29841,43719,53800,-1,5,slab
54,3134710,3134709,3,29785,43672,53850,-1,5,slab
55,3134711,3134710,3,29729,43625,53900,-1,5,slab
56,3134712,3134711,3,29674,43578,53950,-1,5,slab
57,3134713,3134712,3,29638,43566,54000,-1,5,slab
58,3134714,3134713,3,29602,43553,54050,-1,5,slab
59,3134715,3134714,3,29565,43541,54100,-1,5,slab
60,3134716,3134715,3,29529,43529,54150,-1,5,slab
61,3134718,3134717,3,29494,43470,54250,-1,5,slab
62,3134719,3134718,3,29476,43441,54300,-1,5,slab
63,3134720,3134719,3,29444,43418,54350,-1,5,slab
64,3134721,3134720,3,29413,43396,54400,-1,5,slab
65,3134722,3134721,3,29381,43373,54450,-1,5,slab
66,3134723,3134722,3,29225,43411,54500,-1,5,slab
67,3134724,3134723,3,29174,43396,54550,-1,5,slab
68,3134725,3134724,3,29123,43380,54600,-1,5,slab
69,3134726,3134725,3,29098,43363,54650,-1,5,slab
70,3134727,3134726,3,29073,43346,54700,-1,5,slab
71,3134728,3134727,3,29052,43293,54750,-1,5,slab
72,3134729,3134728,3,29032,43240,54800,-1,5,slab
73,3134730,3134729,3,28996,43206,54850,-1,5,slab
74,3134731,3134730,3,28961,43171,54900,-1,5,slab
75,3134732,3134731,3,28925,43137,54950,-1,5,slab
76,3134733,3134732,3,28881,43162,55000,-1,5,slab
77,3134734,3134733,3,28836,43188,55050,-1,5,slab
78,3134735,3134734,3,28792,43213,55100,-1,5,slab
79,3134736,3134735,3,28665,43245,55150,-1,5,slab
80,3134737,3134736,3,28539,43276,55200,-1,5,slab
81,3134738,3134737,3,28412,43308,55250,-1,5,slab
82,3134739,3134738,3,27937,43696,55250,-1,5,slab
83,3134740,3134739,3,27835,43844,55200,-1,5,slab
84,3134741,3134740,3,27732,43992,55150,-1,5,slab
85,3134742,3134741,3,27629,44140,55100,-1,5,slab
86,2840305,3134742,3,27455,44368,55100,-1,5,slab
87,3134744,2840305,3,27401,44422,55050,-1,5,branch
88,3134745,3134744,3,27348,44477,55000,-1,5,slab
89,3134746,3134745,3,27295,44531,54950,-1,5,slab
90,3134747,3134746,3,27242,44585,54900,-1,5,slab
91,3134748,3134747,3,27239,44585,54850,-1,5,slab
92,3134749,3134748,3,27236,44585,54800,-1,5,slab
93,3134750,3134749,3,27233,44585,54750,-1,5,slab
94,3134751,3134750,3,27230,44585,54700,-1,5,slab
95,3134752,3134751,3,27156,44619,54650,-1,5,slab
96,3134753,3134752,3,27082,44653,54600,-1,5,slab
97,3134755,3134754,3,26972,44672,54500,-1,5,slab
98,3134754,3134753,3,27037,44653,54550,-1,5,slab
99,3134756,3134744,3,27056,44319,55050,-1,5,slab
100,3134757,3134756,3,26733,44038,55100,-1,5,slab
101,3134758,3134757,3,26650,43940,55050,-1,5,slab
102,3134759,3134758,3,26568,43843,55000,-1,5,slab
103,3134760,3134759,3,26486,43745,54950,-1,5,slab
104,3134761,3134760,3,26450,43670,54900,-1,5,slab
105,3134762,3134761,3,26415,43596,54850,-1,5,slab
106,3134763,3134762,3,26379,43521,54800,-1,5,slab
107,3134764,3134763,3,26384,43506,54750,-1,5,slab
108,3134765,3134764,3,26389,43491,54700,-1,5,slab
109,3134766,3134765,3,26394,43475,54650,-1,5,slab
110,3134767,3134766,3,26339,43428,54600,-1,5,slab
111,3134768,3134767,3,26284,43380,54550,-1,5,slab
112,3134769,3134768,3,26204,43453,54500,-1,5,slab
113,3134770,3134769,3,26106,43392,54450,-1,5,slab
114,3134771,3134770,3,26079,43396,54400,-1,5,slab
115,3134772,3134771,3,26052,43399,54350,-1,5,slab
116,3134773,3134772,3,25631,43392,54300,-1,5,slab
117,3134776,3134773,3,25509,43453,54350,-1,5,slab
118,3134779,3134776,3,25467,43416,54400,-1,5,slab
119,3134780,3134779,3,25425,43380,54450,-1,5,slab
120,3134781,3134780,3,25372,43346,54500,-1,5,slab
121,3134782,3134781,3,25292,43377,54550,-1,5,slab
122,3134783,3134782,3,25275,43409,54600,-1,5,slab
123,3134784,3134783,3,25258,43441,54650,-1,5,slab
124,3134785,3134784,3,25200,43453,54700,-1,5,slab
125,3134786,3134785,3,25142,43464,54750,-1,5,slab
126,3134787,3134786,3,25083,43475,54800,-1,5,slab
127,3134788,3134787,3,24947,43532,54850,-1,5,slab
128,3134789,3134788,3,24810,43589,54900,-1,5,slab
129,3134790,3134789,3,24827,43532,54950,-1,5,slab
130,3134791,3134790,3,24844,43475,55000,-1,5,branch
131,3134792,3134791,3,24815,43439,55050,-1,5,branch
132,3134793,3134792,3,24786,43402,55100,-1,5,slab
133,3134794,3134793,3,24757,43365,55150,-1,5,slab
134,3134795,3134792,3,24346,43643,55050,-1,5,slab
135,3134796,3134795,3,24335,43707,55000,-1,5,slab
136,3134797,3134796,3,24280,43730,54950,-1,5,slab
137,3134798,3134797,3,24225,43753,54900,-1,5,slab
138,3134799,3134798,3,24057,43950,54850,-1,5,slab
139,3134800,3134799,3,24047,43962,54800,-1,5,slab
140,3134801,3134800,3,24037,43973,54750,-1,5,slab
141,3134802,3134801,3,24027,43985,54700,-1,5,slab
142,3134803,3134802,3,23932,44061,54650,-1,5,slab
143,3134880,3134791,3,24658,42742,55000,-1,5,slab
144,3134881,3134880,3,24669,42649,54950,-1,5,slab
145,3134882,3134881,3,24681,42556,54900,-1,5,slab
146,3134883,3134882,3,24711,42624,54850,-1,5,slab
147,3134884,3134883,3,24741,42693,54800,-1,5,slab
148,3134891,3134884,3,24707,42848,54750,-1,5,slab
149,3134893,3134891,3,24745,42845,54700,-1,5,end
150,3134902,3134794,3,24760,43320,55200,-1,5,slab
151,3134904,3112179,3,24779,43233,55300,-1,5,branch
152,3134905,3134904,3,24795,43273,55350,-1,5,slab
153,3134906,3134905,3,24810,43312,55400,-1,5,slab
154,3134908,3112179,3,24958,42636,55250,-1,5,slab
155,3112179,3134902,21,24768,43183,55250,-1,5,branch
156,3134909,3134908,3,25156,42423,55300,-1,5,slab
157,3134910,3134909,3,25228,42370,55350,-1,5,slab
158,3134912,3134910,3,25262,42275,55400,-1,5,end
159,3135044,3134904,3,24460,44015,55300,-1,5,slab
160,3135045,3135044,3,24274,44304,55300,-1,5,branch
161,3135046,3135045,3,24377,44577,55250,-1,5,slab
162,3135047,3135046,3,24335,44581,55200,-1,5,slab
163,3135048,3135047,3,24344,44701,55150,-1,5,slab
164,3135049,3135048,3,24354,44821,55100,-1,5,slab
165,3135089,3135045,3,24320,44425,55350,-1,5,slab
166,3135093,3135089,3,24316,44422,55400,-1,5,slab
167,3135094,3135093,3,24312,44418,55450,-1,5,slab
168,3135095,3135094,3,24308,44414,55500,-1,5,slab
169,3135096,3135095,3,24304,44410,55550,-1,5,slab
170,3135097,3135096,3,24301,44413,55600,-1,5,slab
171,3135098,3135097,3,24297,44415,55650,-1,5,slab
172,3135099,3135098,3,24293,44418,55700,-1,5,slab
173,3135102,3135099,3,24278,44498,55750,-1,5,slab
174,3135103,3135102,3,24263,44577,55800,-1,5,slab
175,3135104,3135103,3,24268,44598,55850,-1,5,slab
176,3135105,3135104,3,24273,44618,55900,-1,5,slab
177,3135106,3135105,3,24278,44638,55950,-1,5,slab
178,3135227,3135049,3,24342,44914,55050,-1,5,branch
179,3135228,3135227,3,24331,45007,55000,-1,5,slab
180,3135231,3135228,3,24283,45111,54950,-1,5,slab
181,3135232,3135231,3,24236,45216,54900,-1,5,slab
182,3135233,3135232,3,24194,45292,54850,-1,5,end
183,3135239,3135227,3,24164,44589,55000,-1,5,slab
184,3135245,3135239,3,24143,44613,54950,-1,5,slab
185,3135246,3135245,3,24156,44566,54900,-1,5,slab
186,3135247,3135246,3,24183,44568,54850,-1,5,slab
187,3135248,3135247,3,24209,44570,54800,-1,5,slab
188,3135249,3135248,3,24192,44587,54750,-1,5,slab
189,3135250,3135249,3,24175,44604,54700,-1,5,end
190,3135265,3135106,3,24240,44689,56000,-1,5,slab
191,3135266,3135265,3,24202,44741,56050,-1,5,slab
192,3135267,3135266,3,24226,44758,56100,-1,5,slab
193,3135268,3135267,3,24251,44775,56150,-1,5,slab
194,3135269,3135268,3,24266,44785,56200,-1,5,slab
195,3135270,3135269,3,24282,44795,56250,-1,5,slab
196,3135271,3135270,3,24297,44805,56300,-1,5,slab
197,3135272,3135271,3,24298,44799,56350,-1,5,slab
198,3135273,3135272,3,24299,44793,56400,-1,5,slab
199,3135274,3135273,3,24301,44786,56450,-1,5,slab
200,3135276,3135274,3,24298,44776,56500,-1,5,slab
201,3135277,3135276,3,24295,44766,56550,-1,5,slab
202,3135278,3135277,3,24293,44756,56600,-1,5,slab
203,3135279,3135278,3,24307,44771,56650,-1,5,slab
204,3135280,3135279,3,24321,44786,56700,-1,5,slab
205,3135281,3135280,3,24335,44802,56750,-1,5,slab
206,3135282,3135281,3,24382,44884,56800,-1,5,branch
207,3135283,3135282,3,24428,44966,56850,-1,5,slab
208,3135284,3135283,3,24475,45049,56900,-1,5,slab
209,3135285,3135282,3,24179,44676,56800,-1,5,slab
210,3135289,3135286,3,23905,44391,56900,-1,5,slab
211,3135290,3135289,3,23856,44292,56950,-1,5,slab
212,3135291,3135290,3,23822,44256,57000,-1,5,slab
213,3135292,3135291,3,23788,44220,57050,-1,5,slab
214,3135293,3135292,3,23746,44144,57100,-1,5,slab
215,3135294,3135293,3,23704,44068,57150,-1,5,slab
216,3135295,3135294,3,23671,43969,57200,-1,5,slab
