,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12525544,18099807,3,48647,80921,132950,-1,5,slab
1,14038693,15699269,18,59762,85568,119550,-1,5,slab
2,14231231,18099681,3,48548,80936,133100,-1,5,slab
3,14950800,24295175,6,47270,83225,112550,-1,5,slab
4,15216503,15216504,6,62378,83096,133050,-1,5,slab
5,15216488,15216489,6,62925,82963,132300,-1,5,slab
6,15426065,9920815,6,62143,86160,124950,-1,5,slab
7,15426066,15426065,6,61957,86035,124900,-1,5,slab
8,15426072,18098467,6,62321,86578,125250,-1,5,slab
9,15461152,18100596,6,48045,80045,125350,-1,5,slab
10,704400,18098475,3,63665,87035,126100,-1,5,slab
11,704795,18098141,3,63809,86609,122750,-1,5,slab
12,987485,18098323,3,61765,83672,119000,-1,5,slab
13,987772,18098319,3,61829,83831,119150,-1,5,slab
14,2982482,18098563,21,63159,85933,124150,-1,5,slab
15,4907401,18098395,3,63142,86700,123800,-1,5,slab
16,13394241,18098465,3,62415,86738,125400,-1,5,slab
17,4947363,18098352,3,61339,83455,118050,-1,5,slab
18,4370442,18100360,3,47775,80698,130850,-1,5,slab
19,4584919,24295167,16,46781,83037,112900,-1,5,end
20,13423447,24295191,3,46559,83866,111300,-1,5,end
21,5240460,18099424,16,51729,79853,139750,-1,5,slab
22,20978874,20978875,12,62700,80598,141950,-1,5,slab
23,20978854,4382011,12,62597,80997,142750,-1,5,slab
24,20978875,20978877,12,62840,80537,141900,-1,5,slab
25,20978855,20978854,12,62449,80974,142850,-1,5,slab
26,20978856,20978855,12,62365,80985,143000,-1,5,slab
27,20978877,20978879,12,62848,80579,141800,-1,5,slab
28,20978858,20978856,12,62316,80921,143100,-1,5,slab
29,20978879,20978880,12,62878,80609,141700,-1,5,slab
30,20978880,20978882,12,62874,80601,141600,-1,5,slab
31,20978860,23778757,12,62316,80833,143200,-1,5,slab
32,20978882,20978884,12,62867,80541,141550,-1,5,slab
33,20978862,20978860,12,62282,80753,143300,-1,5,slab
34,20978863,20978862,12,62114,80655,143400,-1,5,end
35,20978864,20978866,12,62722,80989,142650,-1,5,slab
36,20978884,18098882,12,62821,80495,141450,-1,5,slab
37,20978866,20978867,12,62707,80959,142550,-1,5,slab
38,20978867,20978869,12,62662,80966,142500,-1,5,slab
39,20978869,20978870,12,62620,80955,142400,-1,5,slab
40,20978870,20978871,12,62646,80962,142300,-1,5,slab
41,20978871,20978873,12,62624,80814,142200,-1,5,slab
42,4382011,20978864,3,62806,81004,142700,-1,5,slab
43,20978873,20978874,12,62612,80731,142100,-1,5,slab
44,5894876,24295187,16,47070,83601,111350,-1,5,slab
45,7608186,15613596,3,63406,86115,125000,-1,5,slab
46,9770308,18098442,3,63125,85260,126200,-1,5,slab
47,7608907,15613568,3,63292,86235,124750,-1,5,slab
48,9781888,15650546,3,64334,88439,122450,-1,5,slab
49,6778795,15610838,3,63515,85606,120300,-1,5,slab
50,7766521,15698736,38,62760,86062,125800,-1,5,slab
51,7766071,15698725,38,62578,85883,125600,-1,5,slab
52,7732013,18100496,3,48108,80259,129200,-1,5,slab
53,7776183,15613638,38,63387,85150,125550,-1,5,slab
54,7133241,24295188,3,46934,83640,111200,-1,5,slab
55,9890650,15216507,3,62301,83107,133200,-1,5,slab
56,8647628,18099675,3,48565,81090,133400,-1,5,slab
