,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12297582,14957780,3,65664,84173,130850,-1,5,slab
1,12407613,14957986,3,66386,86100,125800,-1,5,slab
2,12523750,12684482,3,45026,82847,116450,-1,5,slab
3,12614138,2422307,3,48062,80047,144000,-1,5,slab
4,12616546,12684621,3,44517,82551,115450,-1,5,slab
5,12616705,12684888,3,43985,82368,112550,-1,5,slab
6,12616946,12685076,3,43973,82471,108500,-1,5,branch
7,12620903,12620898,3,43897,81074,122000,-1,5,slab
8,12620904,12620903,3,43855,81063,122050,-1,5,slab
9,12620905,12620904,3,43813,81051,122100,-1,5,slab
10,12620910,12620891,3,44387,81549,121650,-1,5,slab
11,12620911,12620910,3,44429,81633,121700,-1,5,slab
12,12620912,12620911,3,44577,81861,121750,-1,5,slab
13,12620913,12620912,3,44592,81908,121800,-1,5,slab
14,12620914,12620913,3,44607,81956,121850,-1,5,slab
15,12620915,12620914,3,44619,81941,121900,-1,5,slab
16,12620916,12620915,3,44630,81925,121950,-1,5,end
17,12620937,12620938,3,44296,80882,122600,-1,5,slab
18,12620936,12620937,3,44328,80903,122550,-1,5,slab
19,12620935,12620936,3,44361,80923,122500,-1,5,slab
20,12620934,12620935,3,44394,80943,122450,-1,5,slab
21,12620933,12620934,3,44379,80639,122400,-1,5,branch
22,12620932,12620933,3,44379,80882,122350,-1,5,slab
23,12620931,12620932,3,44353,80844,122300,-1,5,slab
24,12620930,12620931,3,44326,80806,122250,-1,5,slab
25,12620929,12620930,3,44307,80834,122200,-1,5,slab
26,12620928,12620929,3,44288,80861,122150,-1,5,slab
27,12620901,12620928,3,44269,80888,122100,-1,5,slab
28,12620900,12620901,3,44170,80950,122050,-1,5,slab
29,12620899,12620900,3,44071,81012,122000,-1,5,slab
30,12620898,12620899,3,43973,81074,121950,-1,5,branch
31,12620897,12620898,3,43973,81098,121900,-1,5,slab
32,12620896,12620897,3,43973,81122,121850,-1,5,slab
33,12620894,12620896,3,43973,81146,121800,-1,5,slab
34,12620893,12620894,3,44022,81162,121750,-1,5,slab
35,12620892,12620893,3,44071,81177,121700,-1,5,slab
36,12620891,12620892,3,44121,81192,121650,-1,5,branch
37,12620890,12620891,3,44170,81207,121600,-1,5,slab
38,12620945,12620933,3,43977,80457,122400,-1,5,end
39,12620994,12628044,3,44037,80863,123650,-1,5,slab
40,12620993,12620994,3,44073,80886,123600,-1,5,slab
41,12620992,12620993,3,44108,80909,123550,-1,5,slab
42,12620991,12620992,3,44144,80932,123500,-1,5,slab
43,12620990,12620991,3,44133,80918,123450,-1,5,slab
44,12620989,12620990,3,44123,80905,123400,-1,5,slab
45,12620973,12620989,3,44113,80892,123350,-1,5,slab
46,12620972,12620973,3,44107,80882,123300,-1,5,slab
47,12620971,12620972,3,44102,80873,123250,-1,5,slab
48,12620970,12620971,3,44096,80854,123200,-1,5,slab
49,12620969,12620970,3,44090,80835,123150,-1,5,slab
50,12620968,12620969,3,44085,80816,123100,-1,5,slab
51,12620962,12620968,3,44079,80797,123050,-1,5,slab
52,12620961,12620962,3,44121,80820,123000,-1,5,slab
53,12620960,12620961,3,44163,80842,122950,-1,5,slab
54,12620959,12620960,3,44204,80865,122900,-1,5,slab
55,12620958,12620959,3,44216,80871,122850,-1,5,slab
56,12620957,12620958,3,44227,80877,122800,-1,5,slab
57,12620940,12620957,3,44239,80882,122750,-1,5,slab
58,12620939,12620940,3,44258,80882,122700,-1,5,slab
59,12620938,12620939,3,44277,80882,122650,-1,5,slab
60,12628091,12628079,3,43749,80772,125100,-1,5,slab
61,12628092,12628091,3,43852,80727,125150,-1,5,slab
62,12628093,12628092,3,43868,80711,125200,-1,5,slab
63,12628094,12628093,3,43885,80694,125250,-1,5,slab
64,12628100,4413676,3,44250,81108,125500,-1,5,slab
65,12628096,12628097,3,44107,81046,125300,-1,5,slab
66,12628095,12628096,3,44068,81036,125250,-1,5,slab
67,12628081,12628095,3,44041,81108,125200,-1,5,slab
68,12628080,12628081,3,44056,81082,125150,-1,5,slab
69,12628079,12628080,3,43938,80979,125100,-1,5,branch
70,12628075,12628079,3,44087,81029,125050,-1,5,slab
71,12628074,12628075,3,44088,81029,125000,-1,5,slab
72,12628073,12628074,3,44090,81030,124950,-1,5,slab
73,12628072,12628073,3,44091,81031,124900,-1,5,slab
74,12628071,12628072,3,44093,81032,124850,-1,5,slab
75,12628070,12628071,3,44094,81032,124800,-1,5,slab
76,12628069,12628070,3,44100,81040,124750,-1,5,slab
77,12628067,12628069,3,44106,81048,124700,-1,5,slab
78,12628066,12628067,3,44097,81042,124650,-1,5,slab
79,12628065,12628066,3,44088,81036,124600,-1,5,slab
80,12628064,12628065,3,44080,81031,124550,-1,5,slab
81,12628063,12628064,3,44071,81025,124500,-1,5,slab
82,12628062,12628063,3,44071,81021,124450,-1,5,slab
83,12628061,12628062,3,44070,81016,124400,-1,5,slab
84,12628060,12628061,3,44069,81012,124350,-1,5,slab
85,12628059,12628060,3,44068,81008,124300,-1,5,slab
86,12628056,12628059,3,44068,81004,124250,-1,5,slab
87,12628055,12628056,3,44090,80989,124200,-1,5,slab
88,12628054,12628055,3,44113,80974,124150,-1,5,slab
